year month day temperature_max
1980 01 01 32.073
1980 01 02 32.684
1980 01 03 32.672
1980 01 04 29.349
1980 01 05 31.119
1980 01 06 31.473
1980 01 07 31.564
1980 01 08 28.403
1980 01 09 32.842
1980 01 10 30.170
1980 01 11 30.305
1980 01 12 30.733
1980 01 13 32.029
1980 01 14 27.741
1980 01 15 27.911
1980 01 16 29.563
1980 01 17 31.318
1980 01 18 31.468
1980 01 19 31.309
1980 01 20 28.459
1980 01 21 31.600
1980 01 22 31.413
1980 01 23 30.730
1980 01 24 31.009
1980 01 25 32.079
1980 01 26 32.127
1980 01 27 32.342
1980 01 28 31.256
1980 01 29 31.527
1980 01 30 31.507
1980 01 31 31.698
1980 02 01 31.488
1980 02 02 31.870
1980 02 03 29.948
1980 02 04 31.243
1980 02 05 31.381
1980 02 06 27.080
1980 02 07 29.528
1980 02 08 28.127
1980 02 09 30.276
1980 02 10 30.297
1980 02 11 26.266
1980 02 12 29.438
1980 02 13 27.774
1980 02 14 30.834
1980 02 15 29.322
1980 02 16 27.100
1980 02 17 29.963
1980 02 18 28.453
1980 02 19 26.539
1980 02 20 27.127
1980 02 21 27.764
1980 02 22 27.051
1980 02 23 26.622
1980 02 24 28.724
1980 02 25 30.304
1980 02 26 27.908
1980 02 27 29.294
1980 02 28 29.226
1980 02 29 29.151
1980 03 01 27.897
1980 03 02 26.730
1980 03 03 29.371
1980 03 04 29.989
1980 03 05 28.903
1980 03 06 27.631
1980 03 07 28.265
1980 03 08 29.354
1980 03 09 29.859
1980 03 10 28.175
1980 03 11 27.805
1980 03 12 31.191
1980 03 13 28.737
1980 03 14 31.147
1980 03 15 31.440
1980 03 16 31.058
1980 03 17 30.335
1980 03 18 29.456
1980 03 19 30.608
1980 03 20 30.091
1980 03 21 30.054
1980 03 22 29.954
1980 03 23 29.536
1980 03 24 31.040
1980 03 25 31.212
1980 03 26 31.895
1980 03 27 31.926
1980 03 28 32.941
1980 03 29 32.212
1980 03 30 30.751
1980 03 31 32.224
1980 04 01 32.412
1980 04 02 32.775
1980 04 03 32.061
1980 04 04 31.561
1980 04 05 30.533
1980 04 06 30.135
1980 04 07 29.458
1980 04 08 29.803
1980 04 09 29.823
1980 04 10 31.174
1980 04 11 31.057
1980 04 12 31.036
1980 04 13 31.580
1980 04 14 30.371
1980 04 15 31.497
1980 04 16 31.754
1980 04 17 31.575
1980 04 18 30.479
1980 04 19 29.938
1980 04 20 32.202
1980 04 21 32.636
1980 04 22 31.407
1980 04 23 29.068
1980 04 24 32.490
1980 04 25 29.592
1980 04 26 32.156
1980 04 27 33.602
1980 04 28 29.020
1980 04 29 30.187
1980 04 30 31.835
1980 05 01 31.929
1980 05 02 31.232
1980 05 03 30.970
1980 05 04 32.007
1980 05 05 32.043
1980 05 06 31.852
1980 05 07 31.889
1980 05 08 32.221
1980 05 09 32.266
1980 05 10 31.949
1980 05 11 31.692
1980 05 12 31.944
1980 05 13 32.217
1980 05 14 31.355
1980 05 15 31.733
1980 05 16 31.887
1980 05 17 31.219
1980 05 18 30.924
1980 05 19 32.208
1980 05 20 32.214
1980 05 21 30.164
1980 05 22 32.413
1980 05 23 33.483
1980 05 24 33.215
1980 05 25 31.699
1980 05 26 32.096
1980 05 27 32.010
1980 05 28 31.994
1980 05 29 32.426
1980 05 30 30.824
1980 05 31 32.071
1980 06 01 32.015
1980 06 02 31.749
1980 06 03 33.914
1980 06 04 32.552
1980 06 05 32.110
1980 06 06 31.259
1980 06 07 31.020
1980 06 08 30.748
1980 06 09 31.715
1980 06 10 30.947
1980 06 11 30.513
1980 06 12 31.117
1980 06 13 30.944
1980 06 14 31.214
1980 06 15 31.137
1980 06 16 33.616
1980 06 17 31.353
1980 06 18 31.302
1980 06 19 31.323
1980 06 20 31.581
1980 06 21 29.997
1980 06 22 31.634
1980 06 23 28.069
1980 06 24 31.122
1980 06 25 29.951
1980 06 26 31.024
1980 06 27 31.463
1980 06 28 30.884
1980 06 29 32.004
1980 06 30 31.751
1980 07 01 29.730
1980 07 02 30.907
1980 07 03 31.603
1980 07 04 31.280
1980 07 05 31.157
1980 07 06 31.382
1980 07 07 32.110
1980 07 08 30.474
1980 07 09 32.084
1980 07 10 32.134
1980 07 11 32.098
1980 07 12 31.413
1980 07 13 32.062
1980 07 14 31.709
1980 07 15 31.921
1980 07 16 31.764
1980 07 17 32.297
1980 07 18 31.064
1980 07 19 31.630
1980 07 20 32.140
1980 07 21 32.333
1980 07 22 32.436
1980 07 23 32.122
1980 07 24 33.517
1980 07 25 31.921
1980 07 26 31.847
1980 07 27 31.385
1980 07 28 32.404
1980 07 29 31.739
1980 07 30 31.905
1980 07 31 32.180
1980 08 01 32.819
1980 08 02 32.096
1980 08 03 32.049
1980 08 04 34.811
1980 08 05 32.510
1980 08 06 32.526
1980 08 07 32.740
1980 08 08 32.005
