year month day temperature_max
1980 01 01 24.723
1980 01 02 25.202
1980 01 03 25.259
1980 01 04 27.356
1980 01 05 28.954
1980 01 06 23.573
1980 01 07 27.047
1980 01 08 23.070
1980 01 09 24.593
1980 01 10 25.637
1980 01 11 27.821
1980 01 12 27.375
1980 01 13 27.398
1980 01 14 25.497
1980 01 15 25.175
1980 01 16 25.947
1980 01 17 27.752
1980 01 18 27.860
1980 01 19 26.355
1980 01 20 28.012
1980 01 21 28.254
1980 01 22 29.211
1980 01 23 29.050
1980 01 24 26.738
1980 01 25 23.531
1980 01 26 21.732
1980 01 27 23.485
1980 01 28 28.483
1980 01 29 27.378
1980 01 30 26.290
1980 01 31 28.090
1980 02 01 26.193
1980 02 02 26.125
1980 02 03 25.223
1980 02 04 25.323
1980 02 05 27.145
1980 02 06 28.713
1980 02 07 29.591
1980 02 08 28.784
1980 02 09 28.094
1980 02 10 27.942
1980 02 11 26.358
1980 02 12 26.450
1980 02 13 29.903
1980 02 14 29.084
1980 02 15 27.347
1980 02 16 27.680
1980 02 17 26.420
1980 02 18 23.925
1980 02 19 23.142
1980 02 20 24.064
1980 02 21 26.086
1980 02 22 27.281
1980 02 23 26.388
1980 02 24 27.111
1980 02 25 24.724
1980 02 26 22.907
1980 02 27 20.372
1980 02 28 21.617
1980 02 29 24.048
1980 03 01 26.745
1980 03 02 29.684
1980 03 03 30.954
1980 03 04 30.224
1980 03 05 29.057
1980 03 06 30.073
1980 03 07 30.485
1980 03 08 29.612
1980 03 09 29.910
1980 03 10 26.764
1980 03 11 29.070
1980 03 12 29.134
1980 03 13 28.296
1980 03 14 25.289
1980 03 15 23.776
1980 03 16 22.852
1980 03 17 24.588
1980 03 18 27.958
1980 03 19 29.340
1980 03 20 29.108
1980 03 21 28.463
1980 03 22 29.868
1980 03 23 30.668
1980 03 24 29.929
1980 03 25 30.962
1980 03 26 31.876
1980 03 27 31.562
1980 03 28 30.912
1980 03 29 28.792
1980 03 30 27.091
1980 03 31 25.541
1980 04 01 24.796
1980 04 02 25.761
1980 04 03 25.582
1980 04 04 20.836
1980 04 05 23.783
1980 04 06 26.567
1980 04 07 26.125
1980 04 08 25.957
1980 04 09 25.720
1980 04 10 26.876
1980 04 11 28.835
1980 04 12 28.383
1980 04 13 26.731
1980 04 14 22.434
1980 04 15 22.048
1980 04 16 18.945
1980 04 17 20.701
1980 04 18 22.928
1980 04 19 28.333
1980 04 20 27.799
1980 04 21 26.050
1980 04 22 26.236
1980 04 23 27.761
1980 04 24 27.421
1980 04 25 25.734
1980 04 26 24.226
1980 04 27 23.855
1980 04 28 25.392
1980 04 29 26.489
1980 04 30 27.047
1980 05 01 26.820
1980 05 02 18.190
1980 05 03 18.627
1980 05 04 19.520
1980 05 05 20.981
1980 05 06 23.783
1980 05 07 26.193
1980 05 08 26.844
1980 05 09 21.045
1980 05 10 20.431
1980 05 11 19.590
1980 05 12 22.189
1980 05 13 24.505
1980 05 14 24.175
1980 05 15 25.030
1980 05 16 25.188
1980 05 17 25.750
1980 05 18 22.895
1980 05 19 24.151
1980 05 20 21.666
1980 05 21 20.372
1980 05 22 18.888
1980 05 23 22.525
1980 05 24 21.384
1980 05 25 21.359
1980 05 26 21.833
1980 05 27 22.801
1980 05 28 22.537
1980 05 29 24.637
1980 05 30 25.268
1980 05 31 25.579
1980 06 01 26.405
1980 06 02 22.690
1980 06 03 19.316
1980 06 04 19.120
1980 06 05 16.921
1980 06 06 19.916
1980 06 07 26.584
1980 06 08 24.113
1980 06 09 24.127
1980 06 10 25.671
1980 06 11 25.246
1980 06 12 25.321
1980 06 13 24.313
1980 06 14 19.064
1980 06 15 12.952
1980 06 16 15.612
1980 06 17 21.310
1980 06 18 22.657
1980 06 19 23.063
1980 06 20 22.422
1980 06 21 17.502
1980 06 22 16.949
1980 06 23 15.361
1980 06 24 17.481
1980 06 25 19.469
1980 06 26 17.104
1980 06 27 11.888
1980 06 28 15.187
1980 06 29 20.620
1980 06 30 23.535
1980 07 01 22.505
1980 07 02 20.149
1980 07 03 15.244
1980 07 04 12.412
1980 07 05 16.506
1980 07 06 18.354
1980 07 07 19.662
1980 07 08 21.461
1980 07 09 22.066
1980 07 10 19.745
1980 07 11 15.177
1980 07 12 20.214
1980 07 13 22.170
1980 07 14 23.558
1980 07 15 24.667
1980 07 16 18.146
1980 07 17 17.238
1980 07 18 24.784
1980 07 19 24.955
1980 07 20 26.085
1980 07 21 24.583
1980 07 22 23.264
1980 07 23 23.110
1980 07 24 21.443
1980 07 25 21.537
1980 07 26 24.002
1980 07 27 26.246
1980 07 28 22.294
1980 07 29 25.210
1980 07 30 25.001
1980 07 31 17.142
1980 08 01 15.444
1980 08 02 15.298
1980 08 03 17.492
1980 08 04 24.283
1980 08 05 24.101
1980 08 06 18.723
1980 08 07 22.482
1980 08 08 22.558
1980 08 09 19.673
1980 08 10 17.428
1980 08 11 22.466
1980 08 12 16.933
1980 08 13 20.951
1980 08 14 18.049
1980 08 15 24.064
1980 08 16 26.817
1980 08 17 27.311
1980 08 18 26.637
1980 08 19 28.596
1980 08 20 24.082
1980 08 21 23.061
1980 08 22 23.363
1980 08 23 19.506
1980 08 24 16.897
1980 08 25 18.799
1980 08 26 18.714
1980 08 27 16.152
1980 08 28 17.808
1980 08 29 19.494
1980 08 30 23.640
1980 08 31 27.389
1980 09 01 23.375
1980 09 02 19.233
1980 09 03 22.362
1980 09 04 20.196
1980 09 05 20.815
1980 09 06 17.052
1980 09 07 26.427
1980 09 08 26.832
1980 09 09 20.350
1980 09 10 14.551
1980 09 11 18.558
1980 09 12 18.245
1980 09 13 21.178
1980 09 14 20.085
1980 09 15 18.753
1980 09 16 14.708
1980 09 17 15.855
1980 09 18 16.879
1980 09 19 17.896
1980 09 20 18.501
1980 09 21 17.490
1980 09 22 18.054
1980 09 23 19.018
1980 09 24 19.791
1980 09 25 21.472
1980 09 26 18.032
1980 09 27 17.766
1980 09 28 15.911
1980 09 29 22.853
1980 09 30 27.094
1980 10 01 26.193
1980 10 02 27.844
1980 10 03 28.920
1980 10 04 30.422
1980 10 05 20.515
1980 10 06 18.818
1980 10 07 13.858
1980 10 08 18.736
1980 10 09 25.052
1980 10 10 23.283
1980 10 11 15.403
1980 10 12 19.615
1980 10 13 21.028
1980 10 14 21.459
1980 10 15 22.570
1980 10 16 25.293
1980 10 17 28.654
1980 10 18 30.102
1980 10 19 29.630
1980 10 20 31.245
1980 10 21 31.138
1980 10 22 30.523
1980 10 23 21.891
1980 10 24 22.103
1980 10 25 28.699
1980 10 26 31.674
1980 10 27 31.320
1980 10 28 25.184
1980 10 29 28.612
1980 10 30 24.780
1980 10 31 24.246
1980 11 01 21.434
1980 11 02 23.776
1980 11 03 26.476
1980 11 04 25.371
1980 11 05 27.186
1980 11 06 27.670
1980 11 07 27.135
1980 11 08 26.130
1980 11 09 25.514
1980 11 10 24.267
1980 11 11 21.847
1980 11 12 20.918
1980 11 13 23.379
1980 11 14 25.225
1980 11 15 26.047
1980 11 16 27.880
1980 11 17 24.783
1980 11 18 25.449
1980 11 19 22.072
1980 11 20 28.552
1980 11 21 27.122
1980 11 22 26.071
1980 11 23 26.883
1980 11 24 25.629
1980 11 25 25.884
1980 11 26 26.959
1980 11 27 27.772
1980 11 28 27.439
1980 11 29 21.645
1980 11 30 24.403
1980 12 01 25.329
1980 12 02 22.943
1980 12 03 25.836
1980 12 04 25.137
1980 12 05 27.348
1980 12 06 29.313
1980 12 07 29.459
1980 12 08 28.147
1980 12 09 29.827
1980 12 10 30.287
1980 12 11 28.767
1980 12 12 23.703
1980 12 13 23.581
1980 12 14 29.862
1980 12 15 29.369
1980 12 16 30.142
1980 12 17 32.111
1980 12 18 28.417
1980 12 19 23.788
1980 12 20 23.899
1980 12 21 21.495
1980 12 22 20.973
1980 12 23 23.260
1980 12 24 25.957
1980 12 25 27.224
1980 12 26 25.881
1980 12 27 23.205
1980 12 28 25.183
1980 12 29 27.649
1980 12 30 28.529
1980 12 31 26.907
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.787
1981 01 04 28.825
1981 01 05 26.877
1981 01 06 28.248
1981 01 07 26.504
1981 01 08 25.608
1981 01 09 25.663
1981 01 10 27.605
