year month day temperature_max
1980 01 01 32.328
1980 01 02 32.666
1980 01 03 33.126
1980 01 04 30.321
1980 01 05 31.262
1980 01 06 32.581
1980 01 07 31.951
1980 01 08 30.502
1980 01 09 34.908
1980 01 10 30.457
1980 01 11 30.414
1980 01 12 30.419
1980 01 13 35.636
1980 01 14 28.623
1980 01 15 28.220
1980 01 16 29.807
1980 01 17 31.254
1980 01 18 30.954
1980 01 19 31.556
1980 01 20 29.550
1980 01 21 32.467
1980 01 22 31.917
1980 01 23 30.376
1980 01 24 31.583
1980 01 25 32.292
1980 01 26 32.295
1980 01 27 32.293
1980 01 28 30.703
1980 01 29 30.775
1980 01 30 31.716
1980 01 31 31.627
1980 02 01 32.157
1980 02 02 32.787
1980 02 03 29.880
1980 02 04 31.128
1980 02 05 31.717
1980 02 06 27.911
1980 02 07 28.871
1980 02 08 28.924
1980 02 09 31.142
1980 02 10 30.785
1980 02 11 25.315
1980 02 12 30.073
1980 02 13 27.035
1980 02 14 28.648
1980 02 15 28.741
1980 02 16 26.615
1980 02 17 29.494
1980 02 18 27.246
1980 02 19 27.234
1980 02 20 27.718
1980 02 21 27.874
1980 02 22 26.282
1980 02 23 26.008
1980 02 24 29.200
1980 02 25 30.022
1980 02 26 27.778
1980 02 27 29.887
1980 02 28 27.648
1980 02 29 28.369
1980 03 01 27.931
1980 03 02 28.345
1980 03 03 28.334
1980 03 04 29.891
1980 03 05 29.183
1980 03 06 25.555
1980 03 07 25.821
1980 03 08 29.230
1980 03 09 28.965
1980 03 10 27.797
1980 03 11 28.305
1980 03 12 30.438
1980 03 13 28.654
1980 03 14 30.365
1980 03 15 30.433
1980 03 16 30.105
1980 03 17 29.711
1980 03 18 28.931
1980 03 19 30.840
1980 03 20 29.128
1980 03 21 29.135
1980 03 22 29.738
1980 03 23 29.209
1980 03 24 30.903
1980 03 25 30.792
1980 03 26 30.850
1980 03 27 31.059
1980 03 28 32.487
1980 03 29 31.633
1980 03 30 29.812
1980 03 31 31.640
1980 04 01 32.261
1980 04 02 32.026
1980 04 03 32.168
1980 04 04 31.914
1980 04 05 31.266
1980 04 06 28.422
1980 04 07 28.702
1980 04 08 29.583
1980 04 09 29.379
1980 04 10 31.241
1980 04 11 29.644
1980 04 12 30.519
1980 04 13 31.879
1980 04 14 30.946
1980 04 15 31.689
1980 04 16 31.347
1980 04 17 30.850
1980 04 18 30.247
1980 04 19 28.530
1980 04 20 31.594
1980 04 21 30.961
1980 04 22 30.592
1980 04 23 29.289
1980 04 24 34.022
1980 04 25 27.252
1980 04 26 31.477
1980 04 27 32.956
1980 04 28 28.958
1980 04 29 30.880
1980 04 30 31.519
1980 05 01 31.523
1980 05 02 31.157
1980 05 03 30.567
1980 05 04 32.107
1980 05 05 32.157
1980 05 06 32.230
1980 05 07 31.595
1980 05 08 32.221
1980 05 09 31.374
1980 05 10 31.557
1980 05 11 30.902
1980 05 12 31.532
1980 05 13 32.229
1980 05 14 30.686
1980 05 15 30.208
1980 05 16 30.932
1980 05 17 31.791
1980 05 18 29.222
1980 05 19 32.157
1980 05 20 32.222
1980 05 21 30.716
1980 05 22 32.191
1980 05 23 32.574
1980 05 24 31.908
1980 05 25 30.949
1980 05 26 31.379
1980 05 27 31.204
1980 05 28 31.877
1980 05 29 32.278
1980 05 30 29.238
1980 05 31 30.947
1980 06 01 30.671
1980 06 02 30.892
1980 06 03 36.573
1980 06 04 31.923
1980 06 05 31.142
1980 06 06 30.142
1980 06 07 30.551
1980 06 08 29.395
1980 06 09 30.771
1980 06 10 29.885
1980 06 11 28.338
1980 06 12 31.033
1980 06 13 29.838
1980 06 14 30.605
1980 06 15 30.119
1980 06 16 32.498
1980 06 17 30.853
1980 06 18 30.274
1980 06 19 30.776
1980 06 20 30.952
1980 06 21 29.098
1980 06 22 31.436
1980 06 23 28.507
1980 06 24 30.287
1980 06 25 29.900
1980 06 26 30.571
1980 06 27 31.097
1980 06 28 30.576
1980 06 29 31.569
1980 06 30 30.870
1980 07 01 28.745
1980 07 02 30.168
1980 07 03 30.328
1980 07 04 30.659
1980 07 05 30.760
1980 07 06 29.885
1980 07 07 31.090
1980 07 08 29.593
1980 07 09 31.053
1980 07 10 31.648
1980 07 11 31.408
1980 07 12 31.075
1980 07 13 31.286
1980 07 14 31.121
1980 07 15 31.119
1980 07 16 31.121
1980 07 17 34.187
1980 07 18 31.039
1980 07 19 30.333
1980 07 20 31.646
1980 07 21 31.647
1980 07 22 31.389
1980 07 23 31.922
1980 07 24 32.135
1980 07 25 31.119
1980 07 26 30.853
1980 07 27 30.755
1980 07 28 31.452
1980 07 29 31.107
1980 07 30 31.130
1980 07 31 31.752
1980 08 01 31.561
1980 08 02 31.192
1980 08 03 31.280
1980 08 04 35.925
1980 08 05 31.812
1980 08 06 31.889
1980 08 07 31.928
1980 08 08 30.654
1980 08 09 31.123
1980 08 10 31.306
1980 08 11 32.478
1980 08 12 31.575
1980 08 13 31.297
1980 08 14 31.815
1980 08 15 31.888
1980 08 16 31.663
1980 08 17 32.090
1980 08 18 32.465
1980 08 19 31.886
1980 08 20 28.722
1980 08 21 31.854
1980 08 22 32.256
1980 08 23 31.463
1980 08 24 31.432
1980 08 25 31.628
1980 08 26 32.553
1980 08 27 31.584
1980 08 28 31.553
1980 08 29 30.933
1980 08 30 32.046
1980 08 31 31.887
1980 09 01 31.776
1980 09 02 31.635
1980 09 03 32.145
1980 09 04 31.743
1980 09 05 30.597
1980 09 06 31.752
1980 09 07 31.825
1980 09 08 31.685
1980 09 09 31.441
1980 09 10 33.069
1980 09 11 31.726
1980 09 12 31.896
1980 09 13 31.823
1980 09 14 32.448
1980 09 15 31.847
1980 09 16 32.512
1980 09 17 32.322
1980 09 18 31.812
1980 09 19 31.784
1980 09 20 32.121
1980 09 21 32.460
1980 09 22 33.310
1980 09 23 32.456
1980 09 24 32.405
1980 09 25 32.019
1980 09 26 32.237
1980 09 27 34.458
1980 09 28 33.038
1980 09 29 32.392
1980 09 30 32.441
1980 10 01 31.263
1980 10 02 32.978
1980 10 03 32.086
1980 10 04 33.599
1980 10 05 32.093
1980 10 06 32.643
1980 10 07 33.018
1980 10 08 33.266
1980 10 09 32.082
1980 10 10 33.049
1980 10 11 33.058
1980 10 12 32.850
1980 10 13 33.190
1980 10 14 32.158
1980 10 15 32.937
1980 10 16 32.608
1980 10 17 33.685
1980 10 18 32.420
1980 10 19 32.746
1980 10 20 32.271
1980 10 21 32.442
1980 10 22 32.493
1980 10 23 31.385
1980 10 24 31.416
1980 10 25 30.878
1980 10 26 32.422
1980 10 27 32.343
1980 10 28 32.338
1980 10 29 31.416
1980 10 30 32.350
1980 10 31 32.643
1980 11 01 33.113
1980 11 02 33.008
1980 11 03 33.385
1980 11 04 32.625
1980 11 05 32.511
1980 11 06 33.387
1980 11 07 32.971
1980 11 08 33.547
1980 11 09 31.117
1980 11 10 33.542
1980 11 11 31.917
1980 11 12 33.215
1980 11 13 33.993
1980 11 14 32.928
1980 11 15 31.186
1980 11 16 32.927
1980 11 17 31.000
1980 11 18 31.974
1980 11 19 31.698
1980 11 20 32.626
1980 11 21 32.896
1980 11 22 33.013
1980 11 23 31.814
1980 11 24 32.560
1980 11 25 32.976
1980 11 26 32.635
1980 11 27 32.537
1980 11 28 32.626
1980 11 29 32.600
1980 11 30 31.882
1980 12 01 32.500
1980 12 02 32.195
1980 12 03 33.014
1980 12 04 33.134
1980 12 05 33.408
1980 12 06 33.410
1980 12 07 32.950
1980 12 08 31.950
1980 12 09 33.161
1980 12 10 32.866
1980 12 11 32.120
1980 12 12 31.910
1980 12 13 31.289
1980 12 14 33.137
1980 12 15 32.589
1980 12 16 32.841
1980 12 17 32.144
1980 12 18 31.099
1980 12 19 31.829
1980 12 20 31.538
1980 12 21 32.260
1980 12 22 33.539
1980 12 23 32.111
1980 12 24 31.584
1980 12 25 31.835
1980 12 26 32.797
