year month day temperature_max
1980 01 01 27.141
1980 01 02 24.853
1980 01 03 29.228
1980 01 04 31.644
1980 01 05 31.758
1980 01 06 32.085
1980 01 07 31.003
1980 01 08 28.204
1980 01 09 25.479
1980 01 10 29.205
1980 01 11 29.119
1980 01 12 29.260
1980 01 13 28.480
1980 01 14 28.983
1980 01 15 32.198
1980 01 16 29.113
1980 01 17 31.583
1980 01 18 30.587
1980 01 19 27.636
1980 01 20 30.761
1980 01 21 31.331
1980 01 22 31.214
1980 01 23 32.983
1980 01 24 32.331
1980 01 25 32.437
1980 01 26 26.435
1980 01 27 30.822
1980 01 28 32.382
1980 01 29 30.212
1980 01 30 30.681
1980 01 31 28.614
1980 02 01 27.007
1980 02 02 30.019
1980 02 03 29.215
1980 02 04 31.184
1980 02 05 31.395
1980 02 06 30.724
1980 02 07 31.294
1980 02 08 29.745
1980 02 09 30.969
1980 02 10 29.027
1980 02 11 31.294
1980 02 12 31.219
1980 02 13 26.374
1980 02 14 26.942
1980 02 15 28.716
1980 02 16 29.400
1980 02 17 27.651
1980 02 18 30.620
1980 02 19 27.827
1980 02 20 24.635
1980 02 21 25.225
1980 02 22 31.970
1980 02 23 29.189
1980 02 24 25.201
1980 02 25 26.647
1980 02 26 25.494
1980 02 27 27.168
1980 02 28 26.157
1980 02 29 25.427
1980 03 01 28.228
1980 03 02 28.726
1980 03 03 31.016
1980 03 04 29.843
1980 03 05 28.869
1980 03 06 30.093
1980 03 07 29.670
1980 03 08 24.604
1980 03 09 29.561
1980 03 10 30.440
1980 03 11 31.309
1980 03 12 31.479
1980 03 13 32.588
1980 03 14 32.124
1980 03 15 30.729
1980 03 16 31.113
1980 03 17 30.636
1980 03 18 27.841
1980 03 19 30.338
1980 03 20 30.020
1980 03 21 31.017
1980 03 22 31.493
1980 03 23 32.666
1980 03 24 32.644
1980 03 25 33.595
1980 03 26 33.650
1980 03 27 33.556
1980 03 28 32.666
1980 03 29 32.469
1980 03 30 32.492
1980 03 31 31.093
1980 04 01 30.408
1980 04 02 31.664
1980 04 03 30.149
1980 04 04 28.739
1980 04 05 28.653
1980 04 06 26.495
1980 04 07 30.323
1980 04 08 31.160
1980 04 09 30.392
1980 04 10 31.390
1980 04 11 28.467
1980 04 12 30.961
1980 04 13 31.281
1980 04 14 30.945
1980 04 15 30.542
1980 04 16 27.691
1980 04 17 27.595
1980 04 18 31.967
1980 04 19 30.965
1980 04 20 25.802
1980 04 21 31.907
1980 04 22 31.778
1980 04 23 32.582
1980 04 24 31.104
1980 04 25 31.666
1980 04 26 31.817
1980 04 27 31.788
1980 04 28 31.639
1980 04 29 31.937
1980 04 30 31.765
1980 05 01 30.909
1980 05 02 25.002
1980 05 03 19.576
1980 05 04 17.918
1980 05 05 25.497
1980 05 06 29.872
1980 05 07 31.743
1980 05 08 33.054
1980 05 09 33.737
1980 05 10 32.467
1980 05 11 32.251
1980 05 12 32.570
1980 05 13 32.593
1980 05 14 31.792
1980 05 15 31.002
1980 05 16 30.860
1980 05 17 30.875
1980 05 18 31.554
1980 05 19 32.597
1980 05 20 32.806
