year month day temperature_max
1980 01 01 24.866
1980 01 02 25.072
1980 01 03 25.279
1980 01 04 27.365
1980 01 05 27.867
1980 01 06 27.860
1980 01 07 27.691
1980 01 08 28.442
1980 01 09 26.503
1980 01 10 27.349
1980 01 11 27.120
1980 01 12 23.752
1980 01 13 21.754
1980 01 14 23.464
1980 01 15 25.930
1980 01 16 24.195
1980 01 17 23.308
1980 01 18 24.989
1980 01 19 27.600
1980 01 20 29.119
1980 01 21 29.402
1980 01 22 28.316
1980 01 23 28.035
1980 01 24 28.922
1980 01 25 28.023
1980 01 26 27.753
1980 01 27 28.224
1980 01 28 29.092
1980 01 29 30.961
1980 01 30 28.600
1980 01 31 27.895
1980 02 01 27.671
1980 02 02 28.255
1980 02 03 26.860
1980 02 04 29.324
1980 02 05 27.636
1980 02 06 31.038
1980 02 07 31.851
1980 02 08 32.201
1980 02 09 31.026
1980 02 10 28.785
1980 02 11 28.058
1980 02 12 28.141
1980 02 13 29.631
1980 02 14 26.777
1980 02 15 26.424
1980 02 16 25.081
1980 02 17 23.760
1980 02 18 26.299
1980 02 19 21.727
1980 02 20 27.076
1980 02 21 26.694
1980 02 22 27.741
1980 02 23 29.340
1980 02 24 28.584
1980 02 25 28.777
1980 02 26 29.096
1980 02 27 29.921
1980 02 28 29.616
1980 02 29 29.310
1980 03 01 27.681
1980 03 02 27.840
1980 03 03 28.316
1980 03 04 29.387
1980 03 05 27.174
1980 03 06 27.127
1980 03 07 28.564
1980 03 08 28.823
1980 03 09 28.763
1980 03 10 28.473
1980 03 11 28.726
1980 03 12 28.319
1980 03 13 27.559
1980 03 14 27.453
1980 03 15 30.128
1980 03 16 27.558
1980 03 17 28.186
1980 03 18 28.179
1980 03 19 29.282
1980 03 20 27.812
1980 03 21 29.122
1980 03 22 28.368
1980 03 23 30.320
1980 03 24 30.086
1980 03 25 27.928
1980 03 26 28.915
1980 03 27 29.270
1980 03 28 30.458
1980 03 29 30.490
1980 03 30 30.939
1980 03 31 31.392
1980 04 01 27.707
1980 04 02 26.577
1980 04 03 24.410
1980 04 04 24.672
1980 04 05 23.889
1980 04 06 23.018
1980 04 07 24.540
1980 04 08 26.394
1980 04 09 26.790
1980 04 10 26.178
1980 04 11 27.361
1980 04 12 28.476
1980 04 13 28.838
1980 04 14 25.683
1980 04 15 27.019
1980 04 16 25.430
1980 04 17 25.207
1980 04 18 24.869
1980 04 19 25.548
1980 04 20 27.125
1980 04 21 25.556
1980 04 22 25.425
1980 04 23 26.587
1980 04 24 25.479
1980 04 25 28.065
1980 04 26 28.250
1980 04 27 25.718
1980 04 28 24.860
1980 04 29 25.581
1980 04 30 26.206
1980 05 01 26.498
1980 05 02 27.542
1980 05 03 26.773
1980 05 04 27.158
1980 05 05 27.039
1980 05 06 27.631
1980 05 07 26.907
1980 05 08 26.384
1980 05 09 25.509
1980 05 10 25.936
1980 05 11 25.775
1980 05 12 26.397
1980 05 13 25.789
1980 05 14 24.545
1980 05 15 24.710
1980 05 16 25.640
1980 05 17 26.491
1980 05 18 26.604
1980 05 19 26.350
1980 05 20 26.131
1980 05 21 26.696
1980 05 22 25.931
