year month day temperature_max
1980 01 01 28.934
1980 01 02 27.686
1980 01 03 30.270
1980 01 04 32.325
1980 01 05 32.349
1980 01 06 31.066
1980 01 07 32.271
1980 01 08 29.265
1980 01 09 26.323
1980 01 10 28.448
1980 01 11 28.120
1980 01 12 30.303
1980 01 13 29.298
1980 01 14 29.352
1980 01 15 33.224
1980 01 16 30.100
1980 01 17 32.322
1980 01 18 29.345
1980 01 19 27.822
1980 01 20 31.348
1980 01 21 32.302
1980 01 22 31.792
1980 01 23 32.523
1980 01 24 33.298
1980 01 25 33.171
1980 01 26 27.546
1980 01 27 31.347
1980 01 28 33.294
1980 01 29 31.298
1980 01 30 31.348
1980 01 31 29.351
1980 02 01 27.834
1980 02 02 31.194
1980 02 03 27.862
1980 02 04 31.613
1980 02 05 31.118
1980 02 06 32.341
1980 02 07 32.387
1980 02 08 30.461
1980 02 09 32.349
1980 02 10 29.851
1980 02 11 32.380
1980 02 12 32.381
1980 02 13 26.484
1980 02 14 28.334
1980 02 15 29.431
1980 02 16 30.401
1980 02 17 28.439
1980 02 18 31.403
1980 02 19 27.948
1980 02 20 24.872
1980 02 21 24.586
1980 02 22 33.360
1980 02 23 29.106
1980 02 24 25.945
1980 02 25 27.245
1980 02 26 26.042
1980 02 27 27.598
1980 02 28 26.038
1980 02 29 25.110
1980 03 01 29.027
1980 03 02 29.038
1980 03 03 32.342
1980 03 04 30.415
1980 03 05 29.737
1980 03 06 30.435
1980 03 07 30.388
1980 03 08 24.503
1980 03 09 29.810
1980 03 10 31.377
1980 03 11 31.797
1980 03 12 33.041
1980 03 13 33.559
1980 03 14 33.367
1980 03 15 31.067
1980 03 16 31.435
1980 03 17 30.579
1980 03 18 28.414
1980 03 19 31.545
1980 03 20 30.352
1980 03 21 31.438
1980 03 22 32.367
1980 03 23 32.836
1980 03 24 32.821
1980 03 25 34.390
1980 03 26 34.067
1980 03 27 33.577
1980 03 28 33.392
1980 03 29 32.731
1980 03 30 33.361
1980 03 31 31.438
1980 04 01 30.546
1980 04 02 31.732
1980 04 03 29.466
1980 04 04 29.184
1980 04 05 27.999
1980 04 06 27.017
1980 04 07 30.465
1980 04 08 30.976
1980 04 09 29.019
1980 04 10 32.079
1980 04 11 28.185
1980 04 12 32.029
1980 04 13 31.919
1980 04 14 30.526
1980 04 15 31.089
1980 04 16 28.998
1980 04 17 27.984
1980 04 18 32.942
1980 04 19 30.492
1980 04 20 19.039
1980 04 21 31.743
1980 04 22 31.722
1980 04 23 32.460
1980 04 24 31.015
1980 04 25 32.058
1980 04 26 31.212
1980 04 27 32.102
1980 04 28 31.450
1980 04 29 31.520
1980 04 30 31.749
1980 05 01 30.703
1980 05 02 26.127
1980 05 03 21.473
1980 05 04 19.087
1980 05 05 26.977
1980 05 06 30.258
1980 05 07 32.228
1980 05 08 33.149
1980 05 09 32.877
1980 05 10 32.706
1980 05 11 31.933
1980 05 12 33.221
1980 05 13 32.480
1980 05 14 31.745
1980 05 15 31.266
1980 05 16 31.002
1980 05 17 31.247
1980 05 18 32.189
1980 05 19 32.737
1980 05 20 32.259
1980 05 21 33.108
1980 05 22 26.410
1980 05 23 26.087
1980 05 24 29.181
1980 05 25 31.268
1980 05 26 31.122
1980 05 27 31.272
1980 05 28 31.554
1980 05 29 31.718
1980 05 30 31.474
1980 05 31 31.459
1980 06 01 32.192
1980 06 02 32.200
1980 06 03 29.404
1980 06 04 26.772
1980 06 05 27.526
1980 06 06 30.772
1980 06 07 31.856
1980 06 08 31.240
1980 06 09 31.189
1980 06 10 30.656
1980 06 11 32.220
1980 06 12 29.218
1980 06 13 31.331
1980 06 14 27.079
1980 06 15 25.207
1980 06 16 22.663
1980 06 17 28.984
1980 06 18 30.674
1980 06 19 21.662
1980 06 20 29.847
1980 06 21 27.565
1980 06 22 26.687
1980 06 23 28.644
1980 06 24 29.976
1980 06 25 33.124
1980 06 26 33.166
1980 06 27 21.719
1980 06 28 27.245
1980 06 29 29.324
1980 06 30 31.597
1980 07 01 32.204
1980 07 02 31.229
1980 07 03 18.033
1980 07 04 18.041
1980 07 05 15.407
1980 07 06 22.215
1980 07 07 31.257
1980 07 08 30.624
1980 07 09 31.357
1980 07 10 31.211
1980 07 11 27.809
1980 07 12 27.778
1980 07 13 31.039
1980 07 14 34.103
1980 07 15 35.134
1980 07 16 27.023
1980 07 17 26.503
1980 07 18 35.092
1980 07 19 34.244
1980 07 20 34.134
1980 07 21 33.187
1980 07 22 34.154
1980 07 23 33.208
1980 07 24 32.514
1980 07 25 34.157
1980 07 26 33.073
1980 07 27 34.120
1980 07 28 33.162
1980 07 29 34.159
1980 07 30 34.063
1980 07 31 35.127
1980 08 01 24.097
1980 08 02 28.955
1980 08 03 33.992
1980 08 04 29.365
1980 08 05 32.161
1980 08 06 32.164
1980 08 07 35.047
1980 08 08 35.021
1980 08 09 35.122
1980 08 10 33.534
1980 08 11 33.282
1980 08 12 33.799
1980 08 13 35.085
1980 08 14 34.945
1980 08 15 33.955
1980 08 16 35.116
1980 08 17 25.422
1980 08 18 35.035
1980 08 19 36.069
1980 08 20 33.597
1980 08 21 43.603
1980 08 22 33.114
1980 08 23 28.747
1980 08 24 33.088
1980 08 25 36.033
1980 08 26 32.690
1980 08 27 20.113
1980 08 28 32.816
1980 08 29 35.235
1980 08 30 34.989
1980 08 31 34.026
1980 09 01 36.369
1980 09 02 36.301
1980 09 03 35.224
1980 09 04 34.260
1980 09 05 32.046
1980 09 06 36.211
1980 09 07 34.336
1980 09 08 36.348
1980 09 09 25.316
1980 09 10 30.129
1980 09 11 33.314
1980 09 12 34.211
1980 09 13 34.572
1980 09 14 35.343
1980 09 15 29.233
1980 09 16 21.224
1980 09 17 27.724
1980 09 18 32.300
1980 09 19 33.076
1980 09 20 34.290
1980 09 21 28.388
1980 09 22 28.295
1980 09 23 29.612
1980 09 24 31.593
1980 09 25 32.062
1980 09 26 34.032
1980 09 27 32.930
1980 09 28 24.216
1980 09 29 29.256
1980 09 30 33.112
1980 10 01 34.056
1980 10 02 33.557
1980 10 03 34.143
1980 10 04 32.998
1980 10 05 32.112
1980 10 06 32.922
1980 10 07 36.218
1980 10 08 30.120
1980 10 09 32.159
