year month day temperature_max
1980 01 01 22.657
1980 01 02 24.606
1980 01 03 28.436
1980 01 04 31.257
1980 01 05 31.949
1980 01 06 32.398
1980 01 07 29.610
1980 01 08 26.124
1980 01 09 28.439
1980 01 10 29.582
1980 01 11 31.246
1980 01 12 31.777
1980 01 13 31.852
1980 01 14 31.415
1980 01 15 31.419
1980 01 16 32.250
1980 01 17 30.967
1980 01 18 31.580
1980 01 19 29.970
1980 01 20 30.938
1980 01 21 28.136
1980 01 22 29.593
1980 01 23 31.531
1980 01 24 31.518
1980 01 25 28.649
1980 01 26 26.195
1980 01 27 28.525
1980 01 28 29.167
1980 01 29 31.468
1980 01 30 30.060
1980 01 31 27.528
1980 02 01 28.339
1980 02 02 28.879
1980 02 03 30.158
1980 02 04 31.511
1980 02 05 32.115
1980 02 06 31.637
1980 02 07 29.707
1980 02 08 29.731
1980 02 09 30.580
1980 02 10 29.666
1980 02 11 27.715
1980 02 12 29.119
1980 02 13 28.637
1980 02 14 26.626
1980 02 15 30.059
1980 02 16 28.089
1980 02 17 27.313
1980 02 18 31.049
1980 02 19 30.129
1980 02 20 27.216
1980 02 21 28.773
1980 02 22 28.342
1980 02 23 28.332
1980 02 24 30.382
1980 02 25 27.278
1980 02 26 25.680
1980 02 27 22.441
1980 02 28 25.251
1980 02 29 24.332
1980 03 01 27.583
1980 03 02 30.027
1980 03 03 30.066
1980 03 04 30.512
1980 03 05 30.581
1980 03 06 30.983
1980 03 07 30.517
1980 03 08 29.019
1980 03 09 31.078
1980 03 10 28.240
1980 03 11 28.915
1980 03 12 31.170
1980 03 13 32.043
1980 03 14 30.581
1980 03 15 29.868
1980 03 16 29.784
1980 03 17 28.550
1980 03 18 28.943
1980 03 19 30.569
1980 03 20 31.990
1980 03 21 31.982
1980 03 22 31.968
1980 03 23 31.972
1980 03 24 32.492
1980 03 25 33.464
1980 03 26 33.462
1980 03 27 32.597
1980 03 28 32.085
1980 03 29 28.321
1980 03 30 29.799
1980 03 31 29.953
1980 04 01 29.468
1980 04 02 25.940
1980 04 03 22.797
1980 04 04 25.902
1980 04 05 22.175
1980 04 06 29.334
1980 04 07 29.295
1980 04 08 29.690
1980 04 09 26.827
1980 04 10 27.526
1980 04 11 29.898
1980 04 12 29.537
1980 04 13 29.908
1980 04 14 27.885
1980 04 15 22.211
1980 04 16 23.793
1980 04 17 25.255
1980 04 18 30.779
1980 04 19 31.697
1980 04 20 30.809
1980 04 21 31.743
1980 04 22 29.895
1980 04 23 30.864
1980 04 24 30.851
1980 04 25 30.751
1980 04 26 30.318
1980 04 27 29.778
1980 04 28 29.784
1980 04 29 30.352
1980 04 30 30.842
1980 05 01 31.860
