year month day temperature_max
1980 01 01 26.935
1980 01 02 24.814
1980 01 03 22.921
1980 01 04 27.735
1980 01 05 27.682
1980 01 06 27.550
1980 01 07 27.154
1980 01 08 28.332
1980 01 09 26.898
1980 01 10 28.248
1980 01 11 27.371
1980 01 12 24.928
1980 01 13 22.940
1980 01 14 22.112
1980 01 15 25.265
1980 01 16 24.354
1980 01 17 23.307
1980 01 18 26.159
1980 01 19 28.331
1980 01 20 29.610
1980 01 21 30.460
1980 01 22 29.922
1980 01 23 27.532
1980 01 24 29.760
1980 01 25 29.132
1980 01 26 29.042
1980 01 27 29.310
1980 01 28 29.444
1980 01 29 30.846
1980 01 30 28.230
1980 01 31 27.550
1980 02 01 29.069
1980 02 02 29.901
1980 02 03 28.901
1980 02 04 29.344
1980 02 05 28.746
1980 02 06 31.066
1980 02 07 31.542
1980 02 08 31.608
1980 02 09 30.729
1980 02 10 29.157
1980 02 11 29.183
1980 02 12 29.124
1980 02 13 30.504
1980 02 14 28.661
1980 02 15 28.507
1980 02 16 27.193
1980 02 17 24.878
1980 02 18 27.434
1980 02 19 23.448
1980 02 20 26.438
1980 02 21 27.421
1980 02 22 28.609
1980 02 23 29.225
1980 02 24 29.531
1980 02 25 29.552
1980 02 26 28.844
1980 02 27 29.820
1980 02 28 29.613
1980 02 29 28.990
1980 03 01 28.667
1980 03 02 28.173
1980 03 03 28.941
1980 03 04 29.163
1980 03 05 27.319
1980 03 06 27.402
1980 03 07 29.142
1980 03 08 29.381
1980 03 09 27.506
1980 03 10 29.632
1980 03 11 26.225
1980 03 12 28.787
1980 03 13 28.897
1980 03 14 28.607
1980 03 15 30.376
1980 03 16 29.259
1980 03 17 28.920
1980 03 18 28.379
1980 03 19 28.703
1980 03 20 28.217
1980 03 21 28.980
1980 03 22 29.933
1980 03 23 31.078
1980 03 24 30.348
1980 03 25 29.108
1980 03 26 29.443
1980 03 27 29.566
1980 03 28 30.855
1980 03 29 30.164
1980 03 30 31.498
1980 03 31 32.754
1980 04 01 28.492
1980 04 02 26.235
1980 04 03 25.696
1980 04 04 26.715
1980 04 05 25.684
1980 04 06 25.164
1980 04 07 26.211
1980 04 08 26.900
1980 04 09 26.752
1980 04 10 28.634
1980 04 11 27.961
1980 04 12 29.372
1980 04 13 30.124
