year month day temperature_max
1980 01 01 28.382
1980 01 02 27.810
1980 01 03 28.982
1980 01 04 31.337
1980 01 05 31.829
1980 01 06 27.902
1980 01 07 29.944
1980 01 08 29.215
1980 01 09 24.662
1980 01 10 28.601
1980 01 11 26.343
1980 01 12 29.284
1980 01 13 27.222
1980 01 14 28.927
1980 01 15 31.618
1980 01 16 29.981
1980 01 17 30.888
1980 01 18 26.564
1980 01 19 26.725
1980 01 20 30.114
1980 01 21 31.842
1980 01 22 30.985
1980 01 23 30.043
1980 01 24 31.655
1980 01 25 32.296
1980 01 26 28.531
1980 01 27 30.793
1980 01 28 31.618
1980 01 29 30.018
1980 01 30 30.816
1980 01 31 28.751
1980 02 01 27.582
1980 02 02 30.502
1980 02 03 22.783
1980 02 04 30.441
1980 02 05 29.408
1980 02 06 31.794
1980 02 07 32.567
1980 02 08 31.077
1980 02 09 31.344
1980 02 10 29.012
1980 02 11 30.586
1980 02 12 31.833
1980 02 13 26.346
1980 02 14 27.029
1980 02 15 27.593
1980 02 16 26.490
1980 02 17 29.618
1980 02 18 28.660
1980 02 19 28.110
1980 02 20 24.884
1980 02 21 26.940
1980 02 22 32.315
1980 02 23 27.219
1980 02 24 27.225
1980 02 25 27.617
1980 02 26 27.179
1980 02 27 27.565
1980 02 28 26.305
1980 02 29 25.599
1980 03 01 29.030
1980 03 02 29.364
1980 03 03 32.174
1980 03 04 30.022
1980 03 05 30.372
1980 03 06 29.185
1980 03 07 29.982
1980 03 08 26.912
1980 03 09 29.259
1980 03 10 28.694
1980 03 11 31.290
1980 03 12 33.334
1980 03 13 33.897
1980 03 14 32.788
1980 03 15 30.868
1980 03 16 30.464
1980 03 17 29.385
1980 03 18 28.396
1980 03 19 31.893
1980 03 20 30.628
1980 03 21 30.967
1980 03 22 31.974
1980 03 23 32.141
1980 03 24 31.981
1980 03 25 33.563
1980 03 26 33.553
1980 03 27 32.388
1980 03 28 33.302
1980 03 29 32.226
1980 03 30 32.180
1980 03 31 30.968
1980 04 01 31.094
1980 04 02 31.292
1980 04 03 27.266
1980 04 04 27.689
1980 04 05 26.539
1980 04 06 26.870
1980 04 07 30.002
1980 04 08 29.556
1980 04 09 26.185
1980 04 10 30.270
1980 04 11 28.668
1980 04 12 31.299
1980 04 13 32.142
1980 04 14 29.884
1980 04 15 29.569
1980 04 16 28.601
1980 04 17 28.196
1980 04 18 31.601
1980 04 19 29.573
1980 04 20 21.556
1980 04 21 31.295
1980 04 22 31.152
1980 04 23 31.548
1980 04 24 31.039
1980 04 25 31.391
1980 04 26 29.974
1980 04 27 31.367
1980 04 28 30.540
1980 04 29 30.565
1980 04 30 31.151
1980 05 01 28.048
1980 05 02 28.080
1980 05 03 24.533
1980 05 04 19.711
1980 05 05 28.343
1980 05 06 30.175
1980 05 07 31.754
1980 05 08 31.853
1980 05 09 33.191
1980 05 10 32.186
1980 05 11 30.422
1980 05 12 31.926
1980 05 13 31.743
1980 05 14 31.144
1980 05 15 30.385
1980 05 16 30.901
1980 05 17 30.697
1980 05 18 30.831
1980 05 19 32.166
1980 05 20 31.162
1980 05 21 32.050
1980 05 22 27.078
1980 05 23 26.127
1980 05 24 28.568
1980 05 25 30.313
1980 05 26 27.549
1980 05 27 30.575
1980 05 28 30.597
1980 05 29 31.169
1980 05 30 30.583
1980 05 31 30.598
1980 06 01 31.031
1980 06 02 31.434
1980 06 03 29.600
1980 06 04 28.348
1980 06 05 28.825
1980 06 06 30.753
1980 06 07 30.248
1980 06 08 30.007
1980 06 09 29.999
1980 06 10 30.119
1980 06 11 30.946
1980 06 12 28.301
1980 06 13 30.562
1980 06 14 28.066
1980 06 15 25.488
1980 06 16 27.070
1980 06 17 29.710
1980 06 18 30.026
1980 06 19 25.669
1980 06 20 29.860
1980 06 21 27.469
1980 06 22 27.483
1980 06 23 29.179
1980 06 24 29.417
1980 06 25 32.820
1980 06 26 32.340
1980 06 27 20.591
1980 06 28 26.571
1980 06 29 28.475
1980 06 30 29.471
1980 07 01 30.968
1980 07 02 30.427
1980 07 03 22.341
1980 07 04 21.591
1980 07 05 23.492
1980 07 06 26.682
1980 07 07 30.397
1980 07 08 28.625
1980 07 09 30.528
1980 07 10 30.419
1980 07 11 28.142
1980 07 12 28.171
1980 07 13 30.856
1980 07 14 33.009
1980 07 15 33.675
1980 07 16 28.485
1980 07 17 29.753
1980 07 18 33.927
1980 07 19 32.839
1980 07 20 32.969
1980 07 21 32.834
1980 07 22 33.783
1980 07 23 32.814
1980 07 24 32.198
1980 07 25 33.221
1980 07 26 31.773
1980 07 27 33.044
1980 07 28 33.103
1980 07 29 33.320
1980 07 30 32.769
1980 07 31 34.181
1980 08 01 23.417
1980 08 02 29.080
1980 08 03 32.678
1980 08 04 27.412
1980 08 05 30.366
1980 08 06 31.618
1980 08 07 34.141
1980 08 08 34.134
1980 08 09 33.610
1980 08 10 33.049
1980 08 11 30.970
1980 08 12 32.683
1980 08 13 33.768
1980 08 14 33.690
1980 08 15 31.848
1980 08 16 34.580
1980 08 17 28.573
1980 08 18 31.798
1980 08 19 35.179
1980 08 20 34.738
1980 08 21 39.288
1980 08 22 33.822
1980 08 23 31.021
1980 08 24 33.401
1980 08 25 35.231
1980 08 26 32.544
1980 08 27 24.656
1980 08 28 31.724
1980 08 29 33.756
1980 08 30 34.191
1980 08 31 33.047
1980 09 01 35.408
1980 09 02 35.483
1980 09 03 34.872
1980 09 04 31.870
1980 09 05 31.960
1980 09 06 34.569
1980 09 07 33.948
1980 09 08 35.424
1980 09 09 26.616
1980 09 10 29.594
1980 09 11 32.621
1980 09 12 34.668
1980 09 13 33.619
1980 09 14 34.788
1980 09 15 29.915
1980 09 16 21.298
1980 09 17 27.110
1980 09 18 30.373
1980 09 19 32.747
1980 09 20 33.754
1980 09 21 27.495
1980 09 22 28.277
1980 09 23 30.882
1980 09 24 32.787
1980 09 25 32.965
1980 09 26 32.060
1980 09 27 33.782
1980 09 28 24.833
1980 09 29 31.402
1980 09 30 33.207
1980 10 01 34.269
1980 10 02 32.652
1980 10 03 33.582
1980 10 04 34.040
1980 10 05 33.960
1980 10 06 33.663
1980 10 07 36.049
1980 10 08 31.220
1980 10 09 31.713
1980 10 10 33.658
1980 10 11 34.354
1980 10 12 30.167
1980 10 13 30.257
1980 10 14 31.698
1980 10 15 33.226
1980 10 16 33.660
1980 10 17 32.665
1980 10 18 35.189
1980 10 19 34.014
1980 10 20 35.201
1980 10 21 34.563
1980 10 22 36.414
1980 10 23 35.098
1980 10 24 32.342
1980 10 25 34.867
1980 10 26 34.774
1980 10 27 36.082
1980 10 28 33.826
1980 10 29 34.695
1980 10 30 33.900
1980 10 31 28.992
1980 11 01 32.755
1980 11 02 31.570
1980 11 03 31.504
1980 11 04 32.485
1980 11 05 29.959
1980 11 06 26.857
1980 11 07 27.804
1980 11 08 29.992
1980 11 09 26.806
1980 11 10 28.974
1980 11 11 29.047
1980 11 12 32.139
1980 11 13 32.139
1980 11 14 33.561
1980 11 15 31.988
1980 11 16 34.254
1980 11 17 33.216
1980 11 18 32.251
1980 11 19 32.463
1980 11 20 32.200
1980 11 21 31.166
1980 11 22 32.774
1980 11 23 26.576
1980 11 24 27.332
1980 11 25 31.448
1980 11 26 30.604
1980 11 27 30.217
1980 11 28 30.154
1980 11 29 29.643
1980 11 30 28.058
1980 12 01 27.941
1980 12 02 26.789
1980 12 03 31.318
1980 12 04 30.966
1980 12 05 31.670
1980 12 06 31.886
1980 12 07 30.982
1980 12 08 32.095
1980 12 09 28.868
1980 12 10 29.009
1980 12 11 30.374
1980 12 12 30.175
1980 12 13 29.204
1980 12 14 28.423
1980 12 15 28.077
1980 12 16 30.338
1980 12 17 33.189
1980 12 18 32.234
1980 12 19 26.341
1980 12 20 26.590
1980 12 21 27.307
1980 12 22 28.011
1980 12 23 27.613
1980 12 24 28.698
1980 12 25 28.778
1980 12 26 28.991
1980 12 27 29.565
1980 12 28 29.011
1980 12 29 29.968
1980 12 30 30.376
1980 12 31 31.486
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.269
1981 01 04 26.746
1981 01 05 31.460
1981 01 06 33.659
1981 01 07 32.933
1981 01 08 34.574
1981 01 09 32.440
1981 01 10 32.592
1981 01 11 29.004
1981 01 12 26.905
1981 01 13 28.906
1981 01 14 27.445
1981 01 15 31.337
1981 01 16 29.162
1981 01 17 29.247
1981 01 18 30.903
1981 01 19 32.459
1981 01 20 32.041
1981 01 21 30.879
1981 01 22 27.227
1981 01 23 28.607
1981 01 24 28.542
1981 01 25 29.187
1981 01 26 29.779
1981 01 27 25.964
1981 01 28 28.581
1981 01 29 30.153
1981 01 30 31.829
1981 01 31 29.560
1981 02 01 31.341
1981 02 02 30.824
1981 02 03 32.427
1981 02 04 33.038
1981 02 05 30.340
1981 02 06 31.651
1981 02 07 32.289
1981 02 08 30.779
1981 02 09 30.894
1981 02 10 29.042
1981 02 11 28.610
1981 02 12 29.209
1981 02 13 30.395
1981 02 14 29.588
1981 02 15 30.268
1981 02 16 29.190
1981 02 17 29.865
1981 02 18 30.425
1981 02 19 31.650
1981 02 20 32.826
1981 02 21 30.233
1981 02 22 30.457
1981 02 23 28.084
1981 02 24 30.623
1981 02 25 32.236
1981 02 26 32.037
1981 02 27 33.241
1981 02 28 33.210
1981 03 01 34.260
1981 03 02 32.173
1981 03 03 33.488
1981 03 04 31.577
1981 03 05 31.488
1981 03 06 31.143
1981 03 07 30.105
1981 03 08 26.823
1981 03 09 30.383
1981 03 10 27.814
1981 03 11 30.591
1981 03 12 29.405
1981 03 13 32.319
1981 03 14 30.365
1981 03 15 29.578
1981 03 16 30.317
1981 03 17 28.220
1981 03 18 28.345
1981 03 19 26.499
1981 03 20 26.851
1981 03 21 29.780
1981 03 22 27.986
1981 03 23 24.415
1981 03 24 26.656
1981 03 25 28.623
1981 03 26 25.483
1981 03 27 24.945
1981 03 28 24.764
1981 03 29 28.786
1981 03 30 29.889
1981 03 31 31.515
1981 04 01 30.347
1981 04 02 31.076
1981 04 03 30.053
1981 04 04 29.351
1981 04 05 30.509
1981 04 06 30.248
1981 04 07 30.834
1981 04 08 29.774
1981 04 09 30.348
1981 04 10 32.269
1981 04 11 32.775
1981 04 12 32.730
1981 04 13 32.721
1981 04 14 29.338
1981 04 15 33.606
1981 04 16 28.134
1981 04 17 30.843
1981 04 18 29.058
1981 04 19 29.960
1981 04 20 30.743
1981 04 21 29.885
1981 04 22 30.289
1981 04 23 31.438
1981 04 24 31.258
1981 04 25 31.558
1981 04 26 30.047
1981 04 27 31.102
1981 04 28 32.209
1981 04 29 25.086
1981 04 30 25.404
1981 05 01 26.978
1981 05 02 29.312
1981 05 03 29.113
1981 05 04 29.033
1981 05 05 30.639
1981 05 06 31.495
1981 05 07 31.123
1981 05 08 31.848
1981 05 09 29.817
1981 05 10 28.679
1981 05 11 29.730
1981 05 12 31.081
1981 05 13 31.042
1981 05 14 30.179
1981 05 15 29.988
1981 05 16 30.055
1981 05 17 30.034
1981 05 18 29.478
1981 05 19 30.628
1981 05 20 28.454
1981 05 21 28.970
1981 05 22 30.284
1981 05 23 30.249
1981 05 24 30.873
1981 05 25 26.107
1981 05 26 30.716
1981 05 27 28.878
1981 05 28 30.668
1981 05 29 29.801
1981 05 30 30.221
1981 05 31 30.888
1981 06 01 29.836
1981 06 02 30.643
1981 06 03 24.507
1981 06 04 27.060
1981 06 05 29.787
1981 06 06 30.154
1981 06 07 23.206
1981 06 08 24.551
1981 06 09 26.878
1981 06 10 27.282
1981 06 11 29.817
1981 06 12 29.876
1981 06 13 30.760
1981 06 14 30.144
1981 06 15 28.590
1981 06 16 30.624
1981 06 17 24.100
1981 06 18 17.946
1981 06 19 25.517
1981 06 20 29.187
1981 06 21 31.378
1981 06 22 31.000
1981 06 23 29.997
1981 06 24 29.338
1981 06 25 28.967
1981 06 26 27.798
1981 06 27 28.985
1981 06 28 30.365
1981 06 29 30.775
1981 06 30 32.344
1981 07 01 32.675
1981 07 02 32.403
1981 07 03 29.995
1981 07 04 29.038
1981 07 05 24.466
1981 07 06 25.836
1981 07 07 27.115
1981 07 08 26.220
1981 07 09 27.609
