year month day temperature_max
1980 01 01 22.278
1980 01 02 24.362
1980 01 03 23.732
1980 01 04 24.889
1980 01 05 26.984
1980 01 06 25.831
1980 01 07 25.280
1980 01 08 24.499
1980 01 09 28.374
1980 01 10 23.157
1980 01 11 27.262
1980 01 12 26.967
1980 01 13 26.476
1980 01 14 25.785
1980 01 15 25.118
1980 01 16 24.604
1980 01 17 25.330
1980 01 18 24.632
1980 01 19 27.017
1980 01 20 29.122
1980 01 21 30.150
1980 01 22 27.194
1980 01 23 31.419
1980 01 24 33.479
1980 01 25 27.456
1980 01 26 22.442
1980 01 27 25.360
1980 01 28 27.397
1980 01 29 28.037
1980 01 30 26.037
1980 01 31 28.243
1980 02 01 25.599
1980 02 02 27.559
1980 02 03 25.700
1980 02 04 25.676
1980 02 05 27.258
1980 02 06 27.214
1980 02 07 28.246
1980 02 08 28.375
1980 02 09 27.912
1980 02 10 28.434
1980 02 11 26.922
1980 02 12 25.625
1980 02 13 27.014
1980 02 14 28.652
1980 02 15 27.599
1980 02 16 26.443
1980 02 17 27.343
1980 02 18 25.384
1980 02 19 22.280
1980 02 20 24.451
1980 02 21 24.951
1980 02 22 26.951
1980 02 23 28.608
1980 02 24 29.474
1980 02 25 28.255
1980 02 26 27.421
1980 02 27 25.602
1980 02 28 24.517
1980 02 29 27.989
1980 03 01 26.814
1980 03 02 29.761
1980 03 03 29.708
1980 03 04 27.699
1980 03 05 27.875
1980 03 06 28.870
1980 03 07 29.654
1980 03 08 27.216
1980 03 09 26.880
1980 03 10 26.396
1980 03 11 30.887
1980 03 12 29.019
1980 03 13 27.315
1980 03 14 25.416
1980 03 15 25.116
1980 03 16 24.529
1980 03 17 23.913
1980 03 18 25.608
1980 03 19 27.884
1980 03 20 27.944
1980 03 21 27.949
1980 03 22 29.294
1980 03 23 29.585
1980 03 24 31.424
1980 03 25 29.588
1980 03 26 31.274
1980 03 27 30.877
1980 03 28 29.867
1980 03 29 27.626
1980 03 30 27.267
1980 03 31 24.069
1980 04 01 22.429
1980 04 02 24.213
1980 04 03 24.121
1980 04 04 25.204
1980 04 05 24.887
1980 04 06 26.315
1980 04 07 25.715
1980 04 08 24.826
1980 04 09 24.873
1980 04 10 27.707
1980 04 11 27.521
1980 04 12 30.338
1980 04 13 29.031
1980 04 14 22.796
1980 04 15 19.057
1980 04 16 17.810
1980 04 17 19.919
1980 04 18 21.591
1980 04 19 25.614
1980 04 20 24.280
1980 04 21 26.357
1980 04 22 25.208
1980 04 23 24.935
1980 04 24 23.776
1980 04 25 24.082
1980 04 26 23.890
1980 04 27 23.417
1980 04 28 24.837
1980 04 29 25.268
1980 04 30 24.893
1980 05 01 25.157
1980 05 02 20.785
1980 05 03 21.942
1980 05 04 17.728
1980 05 05 19.708
1980 05 06 20.813
1980 05 07 21.738
1980 05 08 21.468
1980 05 09 22.016
1980 05 10 22.310
1980 05 11 23.591
1980 05 12 23.999
1980 05 13 23.476
1980 05 14 22.686
1980 05 15 23.948
1980 05 16 25.823
1980 05 17 23.620
1980 05 18 21.041
1980 05 19 23.444
1980 05 20 23.443
1980 05 21 24.137
1980 05 22 24.801
1980 05 23 21.707
1980 05 24 21.207
1980 05 25 23.154
1980 05 26 22.162
1980 05 27 23.047
1980 05 28 23.364
1980 05 29 24.073
1980 05 30 22.976
1980 05 31 24.572
1980 06 01 26.140
1980 06 02 21.884
1980 06 03 17.868
1980 06 04 14.437
1980 06 05 13.470
1980 06 06 17.962
1980 06 07 23.746
1980 06 08 21.378
1980 06 09 22.073
1980 06 10 23.873
1980 06 11 27.110
1980 06 12 24.905
1980 06 13 20.832
1980 06 14 21.971
1980 06 15 14.794
1980 06 16 17.779
1980 06 17 20.919
1980 06 18 21.487
1980 06 19 18.716
1980 06 20 20.205
1980 06 21 16.238
1980 06 22 15.787
1980 06 23 17.034
1980 06 24 17.725
1980 06 25 18.085
1980 06 26 17.427
1980 06 27 12.224
1980 06 28 13.893
1980 06 29 19.044
1980 06 30 19.209
1980 07 01 23.030
1980 07 02 14.738
1980 07 03 11.905
1980 07 04 12.165
1980 07 05 16.082
1980 07 06 18.272
1980 07 07 19.115
1980 07 08 19.561
1980 07 09 18.313
1980 07 10 17.677
1980 07 11 15.717
1980 07 12 16.764
1980 07 13 20.047
1980 07 14 21.867
1980 07 15 22.883
1980 07 16 13.198
1980 07 17 17.673
1980 07 18 20.799
1980 07 19 16.906
1980 07 20 19.884
1980 07 21 20.570
1980 07 22 18.603
1980 07 23 19.733
1980 07 24 18.380
1980 07 25 20.080
1980 07 26 21.665
1980 07 27 22.945
1980 07 28 19.628
1980 07 29 19.532
1980 07 30 16.873
1980 07 31 12.580
1980 08 01 12.629
1980 08 02 15.874
1980 08 03 17.883
1980 08 04 21.790
1980 08 05 20.335
1980 08 06 21.441
1980 08 07 22.971
1980 08 08 19.496
1980 08 09 17.505
1980 08 10 20.716
1980 08 11 21.755
1980 08 12 14.590
1980 08 13 19.498
1980 08 14 18.161
1980 08 15 20.995
1980 08 16 22.404
1980 08 17 21.143
1980 08 18 20.399
1980 08 19 18.709
1980 08 20 18.273
1980 08 21 23.623
1980 08 22 18.906
1980 08 23 16.879
1980 08 24 15.182
1980 08 25 16.021
1980 08 26 17.448
1980 08 27 16.082
1980 08 28 18.886
1980 08 29 20.910
1980 08 30 23.644
1980 08 31 19.913
1980 09 01 19.706
1980 09 02 16.652
1980 09 03 20.123
1980 09 04 18.780
1980 09 05 16.303
1980 09 06 17.951
1980 09 07 20.063
1980 09 08 21.379
1980 09 09 17.719
1980 09 10 17.834
1980 09 11 20.984
1980 09 12 20.764
1980 09 13 18.982
1980 09 14 20.188
1980 09 15 19.286
1980 09 16 15.825
1980 09 17 17.393
1980 09 18 20.267
1980 09 19 22.157
1980 09 20 19.898
1980 09 21 18.999
1980 09 22 15.188
1980 09 23 17.333
1980 09 24 21.586
1980 09 25 18.715
1980 09 26 19.847
1980 09 27 18.690
1980 09 28 17.552
