year month day temperature_max
1980 01 01 19.562
1980 01 02 22.463
1980 01 03 25.852
1980 01 04 29.168
1980 01 05 30.130
1980 01 06 30.168
1980 01 07 32.107
1980 01 08 30.289
1980 01 09 26.378
1980 01 10 24.729
1980 01 11 28.426
1980 01 12 29.930
1980 01 13 29.393
1980 01 14 29.535
1980 01 15 29.212
1980 01 16 28.780
1980 01 17 30.150
1980 01 18 31.173
1980 01 19 31.408
1980 01 20 31.084
1980 01 21 29.180
1980 01 22 30.344
1980 01 23 32.956
1980 01 24 31.186
1980 01 25 23.553
1980 01 26 24.810
1980 01 27 30.090
1980 01 28 32.459
1980 01 29 29.238
1980 01 30 31.220
1980 01 31 29.395
1980 02 01 27.556
1980 02 02 27.698
1980 02 03 28.488
1980 02 04 31.057
1980 02 05 30.678
1980 02 06 29.131
1980 02 07 29.602
1980 02 08 29.985
1980 02 09 31.282
1980 02 10 33.419
1980 02 11 29.279
1980 02 12 27.456
1980 02 13 31.005
1980 02 14 31.973
1980 02 15 32.518
1980 02 16 33.489
1980 02 17 31.641
1980 02 18 27.117
1980 02 19 25.326
1980 02 20 26.909
1980 02 21 27.806
1980 02 22 28.764
1980 02 23 29.805
1980 02 24 27.800
1980 02 25 26.768
1980 02 26 28.559
1980 02 27 30.434
1980 02 28 31.367
1980 02 29 31.399
1980 03 01 31.328
1980 03 02 29.751
1980 03 03 29.231
1980 03 04 26.460
1980 03 05 30.028
1980 03 06 31.497
1980 03 07 30.091
1980 03 08 28.297
1980 03 09 28.832
1980 03 10 29.868
1980 03 11 30.608
1980 03 12 27.016
1980 03 13 24.951
1980 03 14 26.016
1980 03 15 27.408
1980 03 16 27.698
1980 03 17 28.637
1980 03 18 29.257
1980 03 19 31.444
1980 03 20 32.657
1980 03 21 32.746
1980 03 22 32.488
1980 03 23 33.367
1980 03 24 33.415
1980 03 25 33.266
1980 03 26 33.393
1980 03 27 27.487
1980 03 28 28.487
1980 03 29 25.760
1980 03 30 26.470
1980 03 31 24.297
1980 04 01 27.298
1980 04 02 26.928
1980 04 03 26.241
1980 04 04 28.446
1980 04 05 28.948
1980 04 06 28.178
1980 04 07 26.831
1980 04 08 26.338
1980 04 09 28.066
1980 04 10 29.333
1980 04 11 29.833
1980 04 12 31.623
1980 04 13 23.936
1980 04 14 19.010
1980 04 15 15.137
1980 04 16 17.065
1980 04 17 21.027
1980 04 18 26.748
1980 04 19 27.153
1980 04 20 24.766
1980 04 21 27.397
1980 04 22 30.796
1980 04 23 30.442
1980 04 24 30.701
1980 04 25 30.724
1980 04 26 30.337
1980 04 27 28.120
1980 04 28 29.321
1980 04 29 29.767
1980 04 30 30.673
1980 05 01 26.107
1980 05 02 16.214
1980 05 03 16.304
1980 05 04 14.823
1980 05 05 17.410
