year month day temperature_max
1980 01 01 23.660
1980 01 02 25.251
1980 01 03 29.564
1980 01 04 31.633
1980 01 05 33.060
1980 01 06 32.964
1980 01 07 30.226
1980 01 08 27.499
1980 01 09 29.177
1980 01 10 30.694
1980 01 11 32.166
1980 01 12 32.550
1980 01 13 32.785
1980 01 14 32.194
1980 01 15 32.189
1980 01 16 33.437
1980 01 17 31.820
1980 01 18 32.083
1980 01 19 31.293
1980 01 20 32.315
1980 01 21 29.087
1980 01 22 30.688
1980 01 23 32.693
1980 01 24 32.440
1980 01 25 29.153
1980 01 26 27.110
1980 01 27 29.750
1980 01 28 29.838
1980 01 29 31.024
1980 01 30 30.735
1980 01 31 27.987
1980 02 01 28.956
1980 02 02 30.036
1980 02 03 31.384
1980 02 04 32.495
1980 02 05 32.667
1980 02 06 32.290
1980 02 07 30.520
1980 02 08 30.334
1980 02 09 31.997
1980 02 10 30.507
1980 02 11 27.879
1980 02 12 29.643
1980 02 13 30.507
1980 02 14 28.990
1980 02 15 31.127
1980 02 16 29.141
1980 02 17 28.222
1980 02 18 32.032
1980 02 19 31.065
1980 02 20 28.131
1980 02 21 30.023
1980 02 22 29.221
1980 02 23 29.553
1980 02 24 31.178
1980 02 25 28.039
1980 02 26 27.214
1980 02 27 23.898
1980 02 28 26.639
1980 02 29 25.908
1980 03 01 27.391
1980 03 02 29.979
1980 03 03 30.203
1980 03 04 30.588
1980 03 05 31.275
1980 03 06 30.965
1980 03 07 30.396
1980 03 08 29.054
1980 03 09 30.772
1980 03 10 27.159
1980 03 11 29.138
1980 03 12 30.999
1980 03 13 31.733
1980 03 14 29.497
1980 03 15 29.860
1980 03 16 29.487
1980 03 17 28.352
1980 03 18 28.787
1980 03 19 30.593
1980 03 20 32.201
1980 03 21 31.957
1980 03 22 32.208
1980 03 23 31.972
1980 03 24 32.358
1980 03 25 33.167
1980 03 26 33.122
1980 03 27 31.791
1980 03 28 31.511
1980 03 29 27.797
1980 03 30 29.694
1980 03 31 29.953
1980 04 01 30.327
1980 04 02 27.001
1980 04 03 23.277
1980 04 04 28.268
1980 04 05 23.465
1980 04 06 30.041
1980 04 07 30.507
1980 04 08 30.180
1980 04 09 27.919
1980 04 10 28.573
1980 04 11 30.436
1980 04 12 30.326
1980 04 13 30.453
1980 04 14 27.270
1980 04 15 22.524
1980 04 16 23.967
1980 04 17 26.213
1980 04 18 30.262
1980 04 19 32.359
1980 04 20 31.537
1980 04 21 32.204
1980 04 22 30.701
1980 04 23 31.037
1980 04 24 31.684
1980 04 25 31.860
1980 04 26 30.856
1980 04 27 30.346
1980 04 28 29.569
1980 04 29 30.848
1980 04 30 31.680
1980 05 01 31.507
1980 05 02 19.221
1980 05 03 16.201
1980 05 04 19.996
1980 05 05 25.587
1980 05 06 29.409
1980 05 07 32.262
1980 05 08 32.766
1980 05 09 32.794
1980 05 10 32.352
1980 05 11 28.133
1980 05 12 30.763
1980 05 13 31.804
1980 05 14 28.748
1980 05 15 30.771
1980 05 16 27.915
1980 05 17 29.436
1980 05 18 29.469
1980 05 19 30.755
1980 05 20 29.977
1980 05 21 25.085
1980 05 22 23.248
1980 05 23 24.365
1980 05 24 23.731
1980 05 25 29.372
1980 05 26 28.166
1980 05 27 28.392
1980 05 28 29.399
1980 05 29 31.372
1980 05 30 29.398
1980 05 31 30.918
1980 06 01 29.299
1980 06 02 26.950
1980 06 03 23.092
1980 06 04 21.976
1980 06 05 22.147
1980 06 06 26.298
1980 06 07 28.439
1980 06 08 28.576
1980 06 09 27.936
1980 06 10 29.211
1980 06 11 29.071
1980 06 12 27.584
1980 06 13 25.620
1980 06 14 17.828
1980 06 15 18.058
1980 06 16 21.673
1980 06 17 26.116
1980 06 18 28.591
1980 06 19 26.603
1980 06 20 25.816
1980 06 21 26.436
1980 06 22 23.283
1980 06 23 24.210
1980 06 24 25.159
1980 06 25 23.756
1980 06 26 21.994
1980 06 27 14.771
1980 06 28 20.088
1980 06 29 27.385
1980 06 30 28.896
1980 07 01 27.881
1980 07 02 23.513
1980 07 03 14.224
1980 07 04 16.718
1980 07 05 22.015
1980 07 06 24.995
1980 07 07 27.794
1980 07 08 29.332
1980 07 09 27.331
1980 07 10 21.937
1980 07 11 22.101
