year month day temperature_max
1980 01 01 28.285
1980 01 02 28.997
1980 01 03 29.627
1980 01 04 24.987
1980 01 05 25.258
1980 01 06 27.063
1980 01 07 25.110
1980 01 08 27.847
1980 01 09 26.790
1980 01 10 29.201
1980 01 11 30.006
1980 01 12 30.082
1980 01 13 29.318
1980 01 14 28.084
1980 01 15 30.425
1980 01 16 27.223
1980 01 17 29.094
1980 01 18 29.797
1980 01 19 29.409
1980 01 20 31.139
1980 01 21 31.215
1980 01 22 30.876
1980 01 23 30.738
1980 01 24 30.395
1980 01 25 31.253
1980 01 26 31.307
1980 01 27 30.615
1980 01 28 30.138
1980 01 29 29.771
1980 01 30 30.188
1980 01 31 27.858
1980 02 01 28.611
1980 02 02 30.941
1980 02 03 29.102
1980 02 04 27.280
1980 02 05 29.198
1980 02 06 29.887
1980 02 07 27.570
1980 02 08 30.214
1980 02 09 29.679
1980 02 10 28.559
1980 02 11 29.517
1980 02 12 29.781
1980 02 13 29.704
1980 02 14 29.845
1980 02 15 29.276
1980 02 16 28.715
1980 02 17 25.505
1980 02 18 26.571
1980 02 19 28.258
1980 02 20 28.718
1980 02 21 29.679
1980 02 22 27.461
1980 02 23 28.686
1980 02 24 28.325
1980 02 25 29.718
1980 02 26 29.965
1980 02 27 29.595
1980 02 28 29.317
1980 02 29 28.650
1980 03 01 29.326
1980 03 02 29.038
1980 03 03 26.353
1980 03 04 29.333
1980 03 05 28.185
1980 03 06 29.732
1980 03 07 29.964
1980 03 08 28.974
1980 03 09 30.294
1980 03 10 29.736
1980 03 11 28.492
1980 03 12 30.586
1980 03 13 28.452
1980 03 14 30.924
1980 03 15 32.280
1980 03 16 29.659
1980 03 17 28.754
1980 03 18 28.098
1980 03 19 29.974
1980 03 20 29.169
1980 03 21 26.810
1980 03 22 29.708
1980 03 23 29.482
1980 03 24 30.074
1980 03 25 29.993
1980 03 26 31.264
1980 03 27 29.646
1980 03 28 31.096
1980 03 29 31.347
1980 03 30 32.357
1980 03 31 30.044
1980 04 01 29.425
1980 04 02 29.986
1980 04 03 28.030
1980 04 04 29.901
1980 04 05 29.454
1980 04 06 29.629
1980 04 07 28.809
1980 04 08 30.166
1980 04 09 30.759
1980 04 10 30.731
1980 04 11 30.244
1980 04 12 29.215
1980 04 13 30.966
1980 04 14 30.134
1980 04 15 29.046
1980 04 16 30.404
1980 04 17 28.140
1980 04 18 28.321
1980 04 19 26.728
1980 04 20 25.770
1980 04 21 26.399
1980 04 22 27.583
1980 04 23 27.256
1980 04 24 26.953
1980 04 25 27.034
1980 04 26 27.520
1980 04 27 27.070
1980 04 28 26.744
1980 04 29 26.391
1980 04 30 26.380
1980 05 01 27.557
1980 05 02 27.175
1980 05 03 30.479
1980 05 04 31.088
1980 05 05 29.382
1980 05 06 26.988
1980 05 07 26.049
1980 05 08 27.080
1980 05 09 27.664
1980 05 10 27.881
1980 05 11 27.682
1980 05 12 26.152
1980 05 13 27.684
1980 05 14 27.116
1980 05 15 26.273
1980 05 16 26.243
1980 05 17 26.429
1980 05 18 27.499
1980 05 19 27.636
1980 05 20 29.262
1980 05 21 27.970
1980 05 22 27.753
1980 05 23 27.632
1980 05 24 27.420
1980 05 25 26.415
1980 05 26 25.962
1980 05 27 25.594
1980 05 28 25.476
1980 05 29 26.080
1980 05 30 26.951
1980 05 31 27.442
1980 06 01 27.024
1980 06 02 27.235
1980 06 03 27.599
1980 06 04 29.162
1980 06 05 25.314
1980 06 06 24.386
1980 06 07 27.103
1980 06 08 25.110
1980 06 09 26.205
1980 06 10 26.124
1980 06 11 25.862
1980 06 12 24.254
1980 06 13 26.868
1980 06 14 27.419
1980 06 15 29.123
1980 06 16 24.326
1980 06 17 24.922
1980 06 18 24.486
1980 06 19 24.985
1980 06 20 25.071
1980 06 21 25.255
1980 06 22 24.569
1980 06 23 27.828
1980 06 24 27.030
1980 06 25 24.730
1980 06 26 26.922
1980 06 27 24.506
1980 06 28 25.790
1980 06 29 23.590
1980 06 30 24.210
1980 07 01 25.101
1980 07 02 25.498
1980 07 03 25.166
1980 07 04 25.428
1980 07 05 26.721
1980 07 06 25.024
1980 07 07 23.015
1980 07 08 24.137
1980 07 09 24.219
1980 07 10 24.417
1980 07 11 26.229
