year month day temperature_max
1980 01 01 28.566
1980 01 02 28.479
1980 01 03 28.163
1980 01 04 28.937
1980 01 05 28.273
1980 01 06 28.160
1980 01 07 30.325
1980 01 08 29.749
1980 01 09 28.519
1980 01 10 29.880
1980 01 11 29.409
1980 01 12 27.260
1980 01 13 26.798
1980 01 14 27.119
1980 01 15 26.949
1980 01 16 27.545
1980 01 17 26.948
1980 01 18 28.572
1980 01 19 29.654
1980 01 20 29.971
1980 01 21 30.450
1980 01 22 31.184
1980 01 23 30.066
1980 01 24 30.783
1980 01 25 30.522
1980 01 26 30.584
1980 01 27 29.902
1980 01 28 30.580
1980 01 29 29.246
1980 01 30 28.078
1980 01 31 29.042
1980 02 01 28.169
1980 02 02 28.746
1980 02 03 27.900
1980 02 04 27.972
1980 02 05 28.381
1980 02 06 27.891
1980 02 07 29.167
1980 02 08 28.519
1980 02 09 28.417
1980 02 10 28.275
1980 02 11 28.808
1980 02 12 28.600
1980 02 13 28.303
1980 02 14 28.198
1980 02 15 26.183
1980 02 16 25.715
1980 02 17 24.809
1980 02 18 24.568
1980 02 19 25.547
1980 02 20 28.976
1980 02 21 28.646
1980 02 22 27.631
1980 02 23 28.811
1980 02 24 29.081
1980 02 25 29.462
1980 02 26 29.049
1980 02 27 29.363
1980 02 28 29.301
1980 02 29 28.901
1980 03 01 28.644
1980 03 02 29.040
1980 03 03 28.104
1980 03 04 28.704
1980 03 05 28.015
1980 03 06 28.224
1980 03 07 28.936
1980 03 08 28.700
1980 03 09 28.287
1980 03 10 29.526
1980 03 11 30.840
1980 03 12 30.459
1980 03 13 30.401
1980 03 14 30.350
1980 03 15 30.599
1980 03 16 29.598
1980 03 17 30.225
1980 03 18 30.211
1980 03 19 29.512
1980 03 20 29.278
1980 03 21 29.304
1980 03 22 29.752
1980 03 23 29.392
1980 03 24 31.049
1980 03 25 30.449
1980 03 26 30.330
1980 03 27 30.259
1980 03 28 30.936
1980 03 29 31.496
1980 03 30 31.587
1980 03 31 31.474
1980 04 01 31.791
1980 04 02 31.537
1980 04 03 30.181
1980 04 04 30.114
1980 04 05 29.542
1980 04 06 29.664
1980 04 07 30.330
1980 04 08 29.041
1980 04 09 29.533
1980 04 10 30.187
1980 04 11 31.057
1980 04 12 31.530
1980 04 13 32.143
1980 04 14 31.157
1980 04 15 31.117
1980 04 16 30.332
1980 04 17 30.839
1980 04 18 29.401
1980 04 19 29.370
1980 04 20 29.577
1980 04 21 29.213
1980 04 22 29.468
1980 04 23 28.926
1980 04 24 28.378
1980 04 25 28.790
1980 04 26 29.042
1980 04 27 29.170
1980 04 28 27.564
1980 04 29 28.213
1980 04 30 29.089
1980 05 01 29.112
1980 05 02 31.456
1980 05 03 31.145
1980 05 04 30.892
1980 05 05 30.451
1980 05 06 31.214
1980 05 07 30.393
1980 05 08 29.806
1980 05 09 29.663
1980 05 10 29.561
1980 05 11 30.056
1980 05 12 30.059
1980 05 13 29.083
1980 05 14 28.380
1980 05 15 28.412
1980 05 16 29.143
1980 05 17 29.738
1980 05 18 29.770
1980 05 19 30.342
1980 05 20 30.488
1980 05 21 29.324
1980 05 22 29.886
1980 05 23 29.596
1980 05 24 29.008
1980 05 25 28.829
1980 05 26 28.569
1980 05 27 28.610
1980 05 28 28.599
1980 05 29 28.255
1980 05 30 28.473
1980 05 31 28.909
1980 06 01 28.898
1980 06 02 29.531
1980 06 03 29.329
1980 06 04 29.749
1980 06 05 30.039
1980 06 06 28.548
1980 06 07 28.051
1980 06 08 27.805
1980 06 09 27.578
1980 06 10 27.593
1980 06 11 27.634
1980 06 12 27.075
1980 06 13 28.191
1980 06 14 27.597
1980 06 15 28.734
1980 06 16 29.433
1980 06 17 26.679
1980 06 18 26.029
1980 06 19 26.433
1980 06 20 27.299
1980 06 21 28.772
1980 06 22 28.786
1980 06 23 29.045
1980 06 24 29.110
1980 06 25 29.365
1980 06 26 29.305
1980 06 27 27.419
1980 06 28 27.811
1980 06 29 27.345
1980 06 30 26.429
1980 07 01 27.511
1980 07 02 27.630
1980 07 03 27.915
1980 07 04 28.081
1980 07 05 28.279
1980 07 06 27.969
1980 07 07 27.021
1980 07 08 26.611
1980 07 09 26.678
1980 07 10 27.354
1980 07 11 27.838
1980 07 12 28.365
1980 07 13 28.355
1980 07 14 29.470
1980 07 15 30.046
1980 07 16 31.513
1980 07 17 28.072
1980 07 18 27.640
1980 07 19 28.822
1980 07 20 29.094
1980 07 21 29.383
1980 07 22 30.026
1980 07 23 30.149
1980 07 24 30.177
1980 07 25 29.012
1980 07 26 28.061
1980 07 27 28.601
1980 07 28 29.436
1980 07 29 29.074
1980 07 30 29.393
1980 07 31 30.345
1980 08 01 30.796
1980 08 02 27.974
1980 08 03 26.798
1980 08 04 27.519
1980 08 05 27.899
1980 08 06 28.960
1980 08 07 29.684
1980 08 08 29.703
1980 08 09 28.175
1980 08 10 28.842
1980 08 11 29.854
1980 08 12 29.999
1980 08 13 29.171
1980 08 14 29.305
1980 08 15 29.213
1980 08 16 30.743
1980 08 17 31.615
1980 08 18 32.262
1980 08 19 31.770
1980 08 20 31.388
1980 08 21 31.410
1980 08 22 31.949
1980 08 23 31.573
1980 08 24 32.230
1980 08 25 32.044
1980 08 26 32.449
1980 08 27 31.963
1980 08 28 29.105
1980 08 29 27.611
1980 08 30 28.240
1980 08 31 30.019
1980 09 01 31.226
1980 09 02 32.158
1980 09 03 32.907
1980 09 04 34.512
1980 09 05 31.206
1980 09 06 30.343
1980 09 07 30.817
1980 09 08 30.158
1980 09 09 30.439
1980 09 10 31.422
1980 09 11 30.721
1980 09 12 29.279
1980 09 13 29.753
1980 09 14 30.544
1980 09 15 30.809
1980 09 16 32.400
1980 09 17 33.335
1980 09 18 30.400
1980 09 19 31.359
1980 09 20 32.898
1980 09 21 33.208
1980 09 22 32.519
1980 09 23 30.986
1980 09 24 27.405
1980 09 25 31.348
1980 09 26 31.172
1980 09 27 27.958
