year month day temperature_max
1980 01 01 25.174
1980 01 02 25.489
1980 01 03 25.414
1980 01 04 27.299
1980 01 05 28.500
1980 01 06 26.820
1980 01 07 27.810
1980 01 08 24.523
1980 01 09 29.505
1980 01 10 25.691
1980 01 11 29.082
1980 01 12 28.370
1980 01 13 27.728
1980 01 14 26.420
1980 01 15 25.705
1980 01 16 25.168
1980 01 17 26.392
1980 01 18 25.851
1980 01 19 28.837
1980 01 20 30.765
1980 01 21 30.642
1980 01 22 29.645
1980 01 23 31.816
1980 01 24 32.405
1980 01 25 26.219
1980 01 26 22.337
1980 01 27 24.800
1980 01 28 29.216
1980 01 29 28.977
1980 01 30 26.754
1980 01 31 29.224
1980 02 01 27.112
1980 02 02 28.032
1980 02 03 26.293
1980 02 04 26.903
1980 02 05 28.209
1980 02 06 28.856
1980 02 07 30.185
1980 02 08 29.626
1980 02 09 29.241
1980 02 10 29.677
1980 02 11 28.170
1980 02 12 28.601
1980 02 13 29.552
1980 02 14 30.326
1980 02 15 28.135
1980 02 16 28.297
1980 02 17 29.496
1980 02 18 26.619
1980 02 19 22.459
1980 02 20 25.162
1980 02 21 26.088
1980 02 22 27.801
1980 02 23 29.317
1980 02 24 29.968
1980 02 25 29.439
1980 02 26 27.445
1980 02 27 24.814
1980 02 28 24.547
1980 02 29 27.184
1980 03 01 27.658
1980 03 02 30.993
1980 03 03 31.505
1980 03 04 29.960
1980 03 05 29.286
1980 03 06 30.504
1980 03 07 31.488
1980 03 08 29.914
1980 03 09 29.328
1980 03 10 28.548
1980 03 11 30.674
1980 03 12 30.205
1980 03 13 29.015
1980 03 14 27.393
1980 03 15 25.334
1980 03 16 24.651
1980 03 17 24.573
1980 03 18 27.684
1980 03 19 29.236
1980 03 20 29.233
1980 03 21 29.257
1980 03 22 30.719
1980 03 23 31.340
1980 03 24 31.521
1980 03 25 31.663
1980 03 26 32.935
1980 03 27 32.796
1980 03 28 31.695
1980 03 29 29.043
1980 03 30 28.144
1980 03 31 25.369
1980 04 01 25.533
1980 04 02 25.771
1980 04 03 26.172
1980 04 04 25.295
1980 04 05 25.491
1980 04 06 28.043
1980 04 07 26.880
