year month day temperature_max
1980 01 01 18.996
1980 01 02 23.630
1980 01 03 26.891
1980 01 04 30.663
1980 01 05 31.636
1980 01 06 31.465
1980 01 07 30.585
1980 01 08 30.518
1980 01 09 25.118
1980 01 10 27.841
1980 01 11 27.883
1980 01 12 29.836
1980 01 13 31.740
1980 01 14 31.586
1980 01 15 30.705
1980 01 16 30.509
1980 01 17 31.651
1980 01 18 31.796
1980 01 19 32.605
1980 01 20 32.712
1980 01 21 30.897
1980 01 22 31.689
1980 01 23 33.114
1980 01 24 28.789
1980 01 25 22.073
1980 01 26 28.657
1980 01 27 30.767
1980 01 28 32.695
1980 01 29 32.547
1980 01 30 31.788
1980 01 31 27.824
1980 02 01 26.866
1980 02 02 28.843
1980 02 03 31.797
1980 02 04 32.834
1980 02 05 31.694
1980 02 06 29.713
1980 02 07 30.840
1980 02 08 31.797
1980 02 09 32.852
1980 02 10 33.787
1980 02 11 25.103
1980 02 12 28.754
1980 02 13 32.747
1980 02 14 33.828
1980 02 15 34.733
1980 02 16 33.787
1980 02 17 31.969
1980 02 18 23.697
1980 02 19 26.164
1980 02 20 27.888
1980 02 21 30.714
1980 02 22 31.729
1980 02 23 32.673
1980 02 24 30.896
1980 02 25 31.634
1980 02 26 29.678
1980 02 27 31.741
1980 02 28 31.839
1980 02 29 30.777
1980 03 01 26.205
1980 03 02 28.052
1980 03 03 24.946
1980 03 04 32.678
1980 03 05 30.950
1980 03 06 32.809
1980 03 07 31.956
1980 03 08 32.779
1980 03 09 30.927
1980 03 10 31.710
1980 03 11 31.809
1980 03 12 30.994
1980 03 13 23.169
1980 03 14 27.888
1980 03 15 29.760
1980 03 16 29.747
1980 03 17 29.721
1980 03 18 30.926
1980 03 19 32.791
1980 03 20 33.770
1980 03 21 34.750
1980 03 22 33.832
1980 03 23 33.866
1980 03 24 33.077
1980 03 25 33.903
1980 03 26 33.933
1980 03 27 30.900
1980 03 28 32.645
1980 03 29 26.137
1980 03 30 27.957
1980 03 31 29.760
1980 04 01 29.933
1980 04 02 29.946
1980 04 03 29.982
1980 04 04 28.830
1980 04 05 29.057
1980 04 06 29.971
1980 04 07 29.984
1980 04 08 28.198
1980 04 09 27.892
1980 04 10 30.967
1980 04 11 31.026
1980 04 12 32.946
1980 04 13 26.630
1980 04 14 21.788
1980 04 15 18.053
1980 04 16 19.940
1980 04 17 23.034
1980 04 18 28.961
1980 04 19 31.169
1980 04 20 31.070
1980 04 21 28.581
1980 04 22 32.017
1980 04 23 31.084
1980 04 24 32.048
1980 04 25 30.165
1980 04 26 29.247
1980 04 27 27.292
1980 04 28 29.866
1980 04 29 30.018
1980 04 30 31.001
1980 05 01 29.718
1980 05 02 21.854
1980 05 03 16.037
1980 05 04 16.944
1980 05 05 18.023
1980 05 06 23.031
1980 05 07 24.955
1980 05 08 25.746
1980 05 09 23.779
1980 05 10 20.145
1980 05 11 21.006
1980 05 12 26.885
1980 05 13 29.941
1980 05 14 28.059
1980 05 15 28.063
1980 05 16 28.995
1980 05 17 25.126
1980 05 18 26.978
1980 05 19 21.052
1980 05 20 22.927
1980 05 21 21.919
1980 05 22 20.976
1980 05 23 20.781
1980 05 24 23.072
1980 05 25 23.978
1980 05 26 24.059
1980 05 27 24.071
1980 05 28 26.067
1980 05 29 27.038
1980 05 30 26.370
1980 05 31 27.891
1980 06 01 25.572
1980 06 02 20.376
1980 06 03 20.242
1980 06 04 13.453
1980 06 05 13.722
1980 06 06 21.515
1980 06 07 25.390
1980 06 08 26.471
1980 06 09 28.220
1980 06 10 29.238
1980 06 11 27.467
1980 06 12 26.280
1980 06 13 26.777
1980 06 14 17.891
1980 06 15 14.181
1980 06 16 18.440
1980 06 17 23.183
1980 06 18 25.226
1980 06 19 26.262
1980 06 20 19.310
1980 06 21 14.651
1980 06 22 18.422
1980 06 23 19.387
1980 06 24 19.165
1980 06 25 20.178
1980 06 26 17.238
1980 06 27 14.137
1980 06 28 14.464
1980 06 29 20.523
1980 06 30 28.245
1980 07 01 24.943
1980 07 02 14.028
1980 07 03 12.914
1980 07 04 15.075
1980 07 05 19.211
1980 07 06 20.373
1980 07 07 25.212
1980 07 08 26.808
1980 07 09 21.103
1980 07 10 14.337
1980 07 11 16.223
1980 07 12 16.380
1980 07 13 22.298
1980 07 14 22.456
1980 07 15 21.187
1980 07 16 15.248
1980 07 17 20.638
1980 07 18 25.239
1980 07 19 28.295
1980 07 20 29.094
1980 07 21 27.253
1980 07 22 20.305
1980 07 23 20.491
1980 07 24 22.451
1980 07 25 26.172
1980 07 26 28.008
1980 07 27 29.014
1980 07 28 21.344
1980 07 29 28.017
1980 07 30 25.033
1980 07 31 12.229
1980 08 01 13.380
1980 08 02 19.375
1980 08 03 22.322
1980 08 04 29.187
1980 08 05 21.868
1980 08 06 16.653
1980 08 07 24.240
1980 08 08 20.224
1980 08 09 24.254
1980 08 10 26.234
1980 08 11 25.289
1980 08 12 24.338
1980 08 13 22.322
1980 08 14 25.395
1980 08 15 27.364
1980 08 16 28.415
1980 08 17 26.461
1980 08 18 28.404
1980 08 19 24.743
1980 08 20 20.053
1980 08 21 25.453
1980 08 22 21.196
1980 08 23 19.156
1980 08 24 14.439
1980 08 25 17.300
1980 08 26 16.439
1980 08 27 18.398
1980 08 28 22.412
1980 08 29 25.322
1980 08 30 27.400
1980 08 31 31.122
1980 09 01 23.789
1980 09 02 18.452
1980 09 03 24.029
1980 09 04 18.293
1980 09 05 20.344
1980 09 06 15.218
1980 09 07 30.182
1980 09 08 23.533
1980 09 09 21.797
1980 09 10 21.356
1980 09 11 25.271
1980 09 12 27.263
1980 09 13 28.990
1980 09 14 24.125
1980 09 15 13.354
1980 09 16 11.369
1980 09 17 17.333
1980 09 18 23.342
1980 09 19 21.364
1980 09 20 23.018
1980 09 21 22.203
1980 09 22 17.377
1980 09 23 22.018
1980 09 24 25.012
1980 09 25 24.382
1980 09 26 25.258
1980 09 27 18.884
1980 09 28 15.321
1980 09 29 23.250
1980 09 30 32.194
1980 10 01 34.028
1980 10 02 34.060
1980 10 03 33.045
1980 10 04 23.847
1980 10 05 21.178
1980 10 06 23.078
1980 10 07 17.920
1980 10 08 20.159
1980 10 09 23.097
1980 10 10 26.901
1980 10 11 22.922
1980 10 12 23.212
1980 10 13 27.043
1980 10 14 28.985
1980 10 15 30.041
1980 10 16 29.060
1980 10 17 33.111
1980 10 18 25.361
1980 10 19 31.125
1980 10 20 27.554
1980 10 21 21.925
1980 10 22 22.177
1980 10 23 23.363
1980 10 24 26.850
1980 10 25 31.041
1980 10 26 34.249
1980 10 27 28.419
1980 10 28 22.968
1980 10 29 23.150
1980 10 30 23.102
1980 10 31 24.131
1980 11 01 26.034
1980 11 02 28.157
1980 11 03 31.052
1980 11 04 30.781
1980 11 05 31.077
1980 11 06 26.817
1980 11 07 28.992
1980 11 08 28.778
1980 11 09 18.854
1980 11 10 20.207
1980 11 11 24.008
1980 11 12 26.991
1980 11 13 28.777
1980 11 14 30.921
1980 11 15 31.043
1980 11 16 28.248
1980 11 17 31.058
1980 11 18 29.978
1980 11 19 29.898
1980 11 20 25.869
1980 11 21 27.899
1980 11 22 27.189
1980 11 23 24.568
1980 11 24 27.089
1980 11 25 29.905
1980 11 26 31.136
1980 11 27 30.160
1980 11 28 24.372
1980 11 29 27.895
1980 11 30 30.915
1980 12 01 28.033
1980 12 02 27.889
1980 12 03 28.861
1980 12 04 25.117
1980 12 05 28.779
1980 12 06 30.765
1980 12 07 30.014
1980 12 08 32.951
1980 12 09 32.935
1980 12 10 33.842
1980 12 11 27.894
1980 12 12 29.829
1980 12 13 31.834
1980 12 14 28.927
1980 12 15 30.793
1980 12 16 29.963
1980 12 17 35.828
1980 12 18 29.450
1980 12 19 26.794
1980 12 20 21.847
1980 12 21 21.970
1980 12 22 28.775
1980 12 23 29.718
1980 12 24 30.887
1980 12 25 32.777
1980 12 26 31.744
1980 12 27 26.916
1980 12 28 29.171
1980 12 29 30.897
1980 12 30 33.816
1980 12 31 32.914
1981 01 01 nan
1981 01 02 nan
1981 01 03 31.624
1981 01 04 30.746
1981 01 05 33.634
1981 01 06 29.827
1981 01 07 29.481
1981 01 08 31.328
1981 01 09 32.495
1981 01 10 33.530
1981 01 11 26.580
1981 01 12 30.508
1981 01 13 29.802
1981 01 14 30.766
1981 01 15 30.737
1981 01 16 31.719
1981 01 17 31.527
1981 01 18 27.022
1981 01 19 31.740
1981 01 20 27.449
1981 01 21 29.653
1981 01 22 30.732
1981 01 23 29.495
1981 01 24 29.933
1981 01 25 26.894
1981 01 26 30.552
1981 01 27 30.712
1981 01 28 32.452
1981 01 29 32.785
1981 01 30 30.607
1981 01 31 33.575
1981 02 01 34.694
1981 02 02 31.775
1981 02 03 31.847
1981 02 04 27.050
1981 02 05 28.704
1981 02 06 29.683
1981 02 07 31.827
1981 02 08 31.870
1981 02 09 32.660
1981 02 10 31.776
1981 02 11 32.884
1981 02 12 33.705
1981 02 13 28.573
1981 02 14 28.944
1981 02 15 32.820
1981 02 16 32.862
1981 02 17 31.944
1981 02 18 31.110
1981 02 19 29.928
1981 02 20 28.714
1981 02 21 28.657
1981 02 22 27.711
1981 02 23 31.554
1981 02 24 30.771
1981 02 25 29.931
1981 02 26 31.878
1981 02 27 33.735
1981 02 28 32.881
1981 03 01 33.446
1981 03 02 33.922
1981 03 03 29.875
1981 03 04 30.688
1981 03 05 28.943
1981 03 06 30.619
1981 03 07 29.640
1981 03 08 28.914
1981 03 09 29.874
1981 03 10 30.777
1981 03 11 30.833
1981 03 12 30.884
1981 03 13 30.937
1981 03 14 33.649
1981 03 15 27.942
1981 03 16 29.649
1981 03 17 27.776
1981 03 18 30.833
1981 03 19 31.688
1981 03 20 27.861
1981 03 21 27.715
1981 03 22 30.761
1981 03 23 29.896
1981 03 24 29.804
1981 03 25 30.672
1981 03 26 31.734
1981 03 27 32.748
1981 03 28 29.823
1981 03 29 29.623
1981 03 30 27.642
1981 03 31 27.808
1981 04 01 30.884
1981 04 02 31.881
1981 04 03 29.161
1981 04 04 30.072
1981 04 05 32.878
1981 04 06 33.838
1981 04 07 33.902
1981 04 08 33.929
1981 04 09 29.222
1981 04 10 30.031
1981 04 11 28.951
1981 04 12 30.687
1981 04 13 29.995
1981 04 14 24.997
1981 04 15 21.323
1981 04 16 24.907
1981 04 17 26.015
1981 04 18 26.025
1981 04 19 26.998
1981 04 20 28.961
1981 04 21 30.772
1981 04 22 27.162
1981 04 23 24.806
1981 04 24 25.626
1981 04 25 23.076
1981 04 26 20.955
1981 04 27 22.889
1981 04 28 23.087
1981 04 29 17.014
1981 04 30 19.174
1981 05 01 23.035
1981 05 02 24.963
1981 05 03 23.311
1981 05 04 30.865
1981 05 05 31.897
1981 05 06 32.812
1981 05 07 30.918
1981 05 08 29.954
1981 05 09 27.949
1981 05 10 29.834
1981 05 11 29.004
1981 05 12 30.027
1981 05 13 28.980
1981 05 14 21.963
1981 05 15 22.967
1981 05 16 25.971
1981 05 17 26.977
1981 05 18 28.827
1981 05 19 29.890
1981 05 20 21.973
1981 05 21 24.173
1981 05 22 26.961
1981 05 23 27.021
1981 05 24 28.843
1981 05 25 24.595
1981 05 26 20.188
1981 05 27 19.067
1981 05 28 23.961
1981 05 29 24.072
1981 05 30 24.104
1981 05 31 25.959
1981 06 01 28.163
1981 06 02 22.422
1981 06 03 18.328
1981 06 04 21.241
1981 06 05 23.289
1981 06 06 18.326
1981 06 07 16.270
1981 06 08 16.380
1981 06 09 20.314
1981 06 10 21.388
