year month day temperature_max
1980 01 01 26.843
1980 01 02 26.049
1980 01 03 25.765
1980 01 04 27.215
1980 01 05 27.565
1980 01 06 27.801
1980 01 07 29.479
1980 01 08 28.448
1980 01 09 26.782
1980 01 10 29.049
1980 01 11 27.735
1980 01 12 26.322
1980 01 13 24.115
1980 01 14 23.032
1980 01 15 25.522
1980 01 16 25.516
1980 01 17 25.073
1980 01 18 27.728
1980 01 19 29.924
1980 01 20 29.292
1980 01 21 29.453
1980 01 22 30.060
1980 01 23 28.899
1980 01 24 29.283
1980 01 25 29.578
1980 01 26 29.609
1980 01 27 27.992
1980 01 28 29.286
1980 01 29 26.960
1980 01 30 26.423
1980 01 31 27.110
1980 02 01 27.240
1980 02 02 26.537
1980 02 03 25.106
1980 02 04 26.335
1980 02 05 27.224
1980 02 06 27.347
1980 02 07 28.593
1980 02 08 26.752
1980 02 09 27.990
1980 02 10 27.973
1980 02 11 28.011
1980 02 12 27.971
1980 02 13 27.143
1980 02 14 26.777
1980 02 15 23.655
1980 02 16 21.939
1980 02 17 22.558
1980 02 18 22.431
1980 02 19 23.356
1980 02 20 29.322
1980 02 21 28.229
1980 02 22 28.447
1980 02 23 27.622
1980 02 24 29.067
1980 02 25 28.845
1980 02 26 28.478
1980 02 27 28.590
1980 02 28 28.215
1980 02 29 28.180
1980 03 01 28.327
1980 03 02 27.902
1980 03 03 27.786
1980 03 04 28.334
1980 03 05 27.001
1980 03 06 27.806
1980 03 07 28.466
1980 03 08 28.540
1980 03 09 27.454
1980 03 10 29.838
1980 03 11 32.352
1980 03 12 30.098
1980 03 13 30.556
1980 03 14 30.908
1980 03 15 29.837
1980 03 16 28.908
1980 03 17 29.430
1980 03 18 29.788
1980 03 19 29.172
1980 03 20 28.105
1980 03 21 28.596
1980 03 22 29.336
1980 03 23 28.997
1980 03 24 30.294
1980 03 25 30.196
1980 03 26 29.829
1980 03 27 30.140
1980 03 28 30.457
1980 03 29 30.878
1980 03 30 31.355
1980 03 31 31.120
1980 04 01 31.729
1980 04 02 31.278
1980 04 03 29.000
1980 04 04 28.934
1980 04 05 29.089
1980 04 06 29.077
1980 04 07 29.573
1980 04 08 28.024
1980 04 09 27.402
1980 04 10 28.759
1980 04 11 30.133
1980 04 12 30.461
1980 04 13 31.536
1980 04 14 31.111
1980 04 15 29.961
1980 04 16 28.949
1980 04 17 31.009
1980 04 18 28.778
1980 04 19 28.633
1980 04 20 28.774
1980 04 21 28.318
1980 04 22 29.030
1980 04 23 28.259
1980 04 24 28.062
1980 04 25 27.245
1980 04 26 28.103
1980 04 27 28.869
1980 04 28 26.834
1980 04 29 27.004
1980 04 30 28.027
1980 05 01 28.399
1980 05 02 35.254
1980 05 03 31.472
1980 05 04 30.858
1980 05 05 29.109
1980 05 06 30.526
1980 05 07 29.631
1980 05 08 28.654
1980 05 09 29.219
1980 05 10 28.614
1980 05 11 29.437
1980 05 12 29.488
1980 05 13 28.456
1980 05 14 26.945
1980 05 15 26.110
1980 05 16 27.773
1980 05 17 29.340
1980 05 18 29.328
1980 05 19 30.165
1980 05 20 29.680
1980 05 21 28.873
1980 05 22 28.712
1980 05 23 28.490
1980 05 24 27.592
1980 05 25 27.560
1980 05 26 28.168
1980 05 27 27.352
1980 05 28 26.102
1980 05 29 27.360
1980 05 30 28.281
1980 05 31 28.240
1980 06 01 27.393
1980 06 02 27.455
1980 06 03 25.188
1980 06 04 29.170
1980 06 05 29.030
1980 06 06 27.962
1980 06 07 27.774
1980 06 08 26.371
1980 06 09 27.233
1980 06 10 27.813
1980 06 11 27.125
1980 06 12 27.498
1980 06 13 27.517
1980 06 14 23.036
1980 06 15 29.045
1980 06 16 29.405
1980 06 17 24.293
