year month day temperature_max
1980 01 01 23.458
1980 01 02 25.573
1980 01 03 24.784
1980 01 04 25.901
1980 01 05 27.900
1980 01 06 26.860
1980 01 07 26.503
1980 01 08 26.184
1980 01 09 29.211
1980 01 10 24.300
1980 01 11 28.334
1980 01 12 28.105
1980 01 13 27.547
1980 01 14 26.826
1980 01 15 26.361
1980 01 16 25.759
1980 01 17 26.419
1980 01 18 25.958
1980 01 19 27.882
1980 01 20 30.120
1980 01 21 30.892
1980 01 22 28.157
1980 01 23 32.316
1980 01 24 34.833
1980 01 25 28.574
1980 01 26 23.889
1980 01 27 26.490
1980 01 28 28.471
1980 01 29 28.961
1980 01 30 27.171
1980 01 31 29.242
1980 02 01 26.504
1980 02 02 28.380
1980 02 03 26.863
1980 02 04 26.727
1980 02 05 28.116
1980 02 06 28.327
1980 02 07 29.117
1980 02 08 29.326
1980 02 09 28.815
1980 02 10 29.399
1980 02 11 28.558
1980 02 12 26.146
1980 02 13 28.006
1980 02 14 29.534
1980 02 15 28.569
1980 02 16 27.626
1980 02 17 28.399
1980 02 18 26.462
1980 02 19 23.743
1980 02 20 25.458
1980 02 21 26.195
1980 02 22 27.938
1980 02 23 29.427
1980 02 24 30.261
1980 02 25 29.357
1980 02 26 28.356
1980 02 27 27.010
1980 02 28 25.840
1980 02 29 29.108
1980 03 01 28.017
1980 03 02 30.870
1980 03 03 30.682
1980 03 04 28.749
1980 03 05 28.961
1980 03 06 29.945
1980 03 07 30.620
1980 03 08 28.402
1980 03 09 27.906
1980 03 10 27.700
1980 03 11 32.817
1980 03 12 29.924
1980 03 13 28.378
1980 03 14 26.519
1980 03 15 26.390
1980 03 16 25.769
1980 03 17 25.351
1980 03 18 26.794
1980 03 19 28.938
1980 03 20 29.013
1980 03 21 29.021
1980 03 22 30.309
1980 03 23 30.458
1980 03 24 32.538
1980 03 25 30.459
1980 03 26 32.042
1980 03 27 31.684
1980 03 28 30.671
1980 03 29 28.696
1980 03 30 28.388
1980 03 31 25.200
1980 04 01 23.760
1980 04 02 25.420
1980 04 03 25.305
1980 04 04 26.273
1980 04 05 26.027
1980 04 06 27.365
1980 04 07 26.736
1980 04 08 25.933
1980 04 09 25.977
1980 04 10 28.705
1980 04 11 28.424
1980 04 12 31.503
1980 04 13 29.924
1980 04 14 23.652
1980 04 15 19.803
1980 04 16 18.911
1980 04 17 21.035
1980 04 18 22.856
1980 04 19 26.474
1980 04 20 25.313
1980 04 21 27.149
1980 04 22 26.164
1980 04 23 26.038
1980 04 24 25.011
1980 04 25 25.249
1980 04 26 24.984
1980 04 27 24.599
1980 04 28 25.949
1980 04 29 26.315
1980 04 30 25.998
1980 05 01 26.944
1980 05 02 21.894
1980 05 03 22.445
1980 05 04 18.862
1980 05 05 20.853
1980 05 06 21.797
1980 05 07 22.753
1980 05 08 22.210
1980 05 09 23.526
1980 05 10 23.275
1980 05 11 24.698
1980 05 12 25.125
1980 05 13 24.540
1980 05 14 23.889
1980 05 15 25.075
1980 05 16 27.173
1980 05 17 24.526
1980 05 18 22.052
1980 05 19 24.419
1980 05 20 24.605
1980 05 21 25.254
1980 05 22 25.682
1980 05 23 22.850
1980 05 24 22.167
1980 05 25 24.237
1980 05 26 23.131
1980 05 27 24.052
1980 05 28 24.552
1980 05 29 25.301
1980 05 30 24.059
1980 05 31 25.483
1980 06 01 27.306
1980 06 02 22.903
1980 06 03 18.902
1980 06 04 15.513
1980 06 05 14.407
1980 06 06 18.963
1980 06 07 24.399
1980 06 08 22.258
1980 06 09 23.088
1980 06 10 24.846
1980 06 11 28.652
1980 06 12 25.698
1980 06 13 21.984
1980 06 14 23.125
1980 06 15 16.160
1980 06 16 18.726
1980 06 17 21.969
1980 06 18 22.495
1980 06 19 19.982
1980 06 20 20.691
1980 06 21 17.368
1980 06 22 17.038
1980 06 23 18.215
1980 06 24 18.833
1980 06 25 19.243
1980 06 26 18.520
1980 06 27 13.358
1980 06 28 14.915
1980 06 29 20.071
1980 06 30 20.466
1980 07 01 24.962
1980 07 02 15.608
1980 07 03 13.222
1980 07 04 13.313
1980 07 05 17.512
1980 07 06 19.444
1980 07 07 20.032
1980 07 08 20.530
1980 07 09 19.637
1980 07 10 19.117
1980 07 11 16.807
1980 07 12 17.810
1980 07 13 20.505
1980 07 14 22.488
1980 07 15 24.095
1980 07 16 14.065
1980 07 17 18.668
1980 07 18 21.600
1980 07 19 18.078
1980 07 20 21.196
1980 07 21 22.543
1980 07 22 19.433
1980 07 23 21.165
1980 07 24 19.248
1980 07 25 20.992
1980 07 26 22.707
1980 07 27 24.101
1980 07 28 20.957
1980 07 29 20.317
1980 07 30 17.961
1980 07 31 13.508
1980 08 01 13.615
1980 08 02 16.746
1980 08 03 18.755
1980 08 04 22.695
1980 08 05 21.338
1980 08 06 22.202
1980 08 07 24.168
1980 08 08 20.348
1980 08 09 18.812
1980 08 10 21.773
1980 08 11 22.502
1980 08 12 15.697
1980 08 13 20.629
1980 08 14 19.172
1980 08 15 21.945
1980 08 16 23.313
1980 08 17 22.027
1980 08 18 21.102
1980 08 19 19.517
1980 08 20 19.148
1980 08 21 24.685
1980 08 22 19.714
1980 08 23 17.962
1980 08 24 16.500
1980 08 25 17.222
1980 08 26 18.345
1980 08 27 17.006
1980 08 28 19.738
1980 08 29 21.787
1980 08 30 24.223
1980 08 31 20.939
1980 09 01 20.428
1980 09 02 17.419
1980 09 03 21.211
1980 09 04 19.776
1980 09 05 17.092
1980 09 06 19.053
1980 09 07 20.913
1980 09 08 22.176
1980 09 09 18.761
1980 09 10 18.721
1980 09 11 21.738
1980 09 12 21.679
1980 09 13 20.172
1980 09 14 21.294
1980 09 15 20.234
1980 09 16 16.689
1980 09 17 18.175
1980 09 18 20.988
1980 09 19 22.567
1980 09 20 20.742
1980 09 21 19.724
