year month day temperature_max
1980 01 01 24.125
1980 01 02 26.268
1980 01 03 25.898
1980 01 04 27.844
1980 01 05 30.199
1980 01 06 15.577
1980 01 07 26.194
1980 01 08 23.032
1980 01 09 23.569
1980 01 10 25.422
1980 01 11 27.870
1980 01 12 27.801
1980 01 13 28.218
1980 01 14 26.876
1980 01 15 26.939
1980 01 16 28.989
1980 01 17 29.655
1980 01 18 29.501
1980 01 19 26.381
1980 01 20 27.488
1980 01 21 28.884
1980 01 22 29.288
1980 01 23 28.698
1980 01 24 26.589
1980 01 25 24.734
1980 01 26 24.162
1980 01 27 26.094
1980 01 28 28.899
1980 01 29 28.141
1980 01 30 27.807
1980 01 31 28.685
1980 02 01 27.697
1980 02 02 26.606
1980 02 03 26.194
1980 02 04 25.743
1980 02 05 28.643
1980 02 06 29.640
1980 02 07 29.924
1980 02 08 29.736
1980 02 09 29.231
1980 02 10 28.046
1980 02 11 26.273
1980 02 12 25.474
1980 02 13 30.500
1980 02 14 29.839
1980 02 15 28.817
1980 02 16 28.239
1980 02 17 26.199
1980 02 18 23.792
1980 02 19 25.599
1980 02 20 25.459
1980 02 21 27.661
1980 02 22 28.691
1980 02 23 26.809
1980 02 24 27.269
1980 02 25 23.360
1980 02 26 23.194
1980 02 27 20.728
1980 02 28 22.011
1980 02 29 25.104
1980 03 01 27.682
1980 03 02 29.561
1980 03 03 31.050
1980 03 04 30.258
1980 03 05 29.817
1980 03 06 30.493
1980 03 07 30.312
1980 03 08 28.959
1980 03 09 30.275
1980 03 10 27.646
1980 03 11 29.279
1980 03 12 29.580
1980 03 13 28.085
1980 03 14 24.803
1980 03 15 23.822
1980 03 16 23.723
1980 03 17 25.699
1980 03 18 28.227
1980 03 19 30.020
1980 03 20 29.622
1980 03 21 29.180
1980 03 22 30.270
1980 03 23 30.977
1980 03 24 30.887
1980 03 25 31.311
1980 03 26 32.221
1980 03 27 31.544
1980 03 28 31.179
1980 03 29 29.242
1980 03 30 27.248
1980 03 31 26.490
1980 04 01 25.537
1980 04 02 26.534
1980 04 03 25.888
1980 04 04 20.830
1980 04 05 24.060
1980 04 06 26.646
1980 04 07 26.680
1980 04 08 25.737
1980 04 09 26.006
1980 04 10 26.465
1980 04 11 28.733
1980 04 12 28.158
1980 04 13 24.682
1980 04 14 22.661
1980 04 15 22.421
1980 04 16 20.625
1980 04 17 22.683
1980 04 18 24.555
1980 04 19 28.459
1980 04 20 28.081
1980 04 21 26.462
1980 04 22 26.701
1980 04 23 27.683
1980 04 24 28.287
1980 04 25 26.918
1980 04 26 25.253
1980 04 27 24.593
1980 04 28 25.948
1980 04 29 26.985
1980 04 30 27.370
1980 05 01 26.875
1980 05 02 14.447
1980 05 03 17.748
1980 05 04 19.060
1980 05 05 21.180
1980 05 06 23.678
1980 05 07 26.329
1980 05 08 26.444
1980 05 09 21.145
1980 05 10 21.062
1980 05 11 19.307
1980 05 12 20.991
1980 05 13 24.072
1980 05 14 24.937
1980 05 15 25.068
1980 05 16 24.828
1980 05 17 25.634
1980 05 18 23.615
1980 05 19 24.513
1980 05 20 21.659
1980 05 21 19.847
1980 05 22 17.321
1980 05 23 22.922
1980 05 24 21.610
1980 05 25 21.591
1980 05 26 21.943
1980 05 27 23.296
1980 05 28 22.088
1980 05 29 24.518
1980 05 30 25.068
1980 05 31 25.057
1980 06 01 26.288
1980 06 02 22.069
1980 06 03 20.114
1980 06 04 19.762
1980 06 05 17.849
1980 06 06 20.043
1980 06 07 27.010
1980 06 08 23.788
1980 06 09 24.235
1980 06 10 25.637
1980 06 11 24.770
1980 06 12 24.672
1980 06 13 24.523
1980 06 14 19.023
1980 06 15 13.156
1980 06 16 14.838
1980 06 17 21.194
1980 06 18 23.208
1980 06 19 23.256
1980 06 20 22.048
1980 06 21 19.316
1980 06 22 18.430
1980 06 23 16.444
1980 06 24 18.324
1980 06 25 20.168
1980 06 26 17.774
1980 06 27 11.369
1980 06 28 14.971
1980 06 29 19.872
1980 06 30 23.080
1980 07 01 22.864
1980 07 02 21.392
1980 07 03 16.395
1980 07 04 13.632
1980 07 05 17.705
1980 07 06 19.454
1980 07 07 20.833
1980 07 08 22.245
1980 07 09 22.303
1980 07 10 20.055
1980 07 11 16.556
1980 07 12 21.130
1980 07 13 23.132
1980 07 14 24.440
1980 07 15 24.266
1980 07 16 19.933
1980 07 17 17.369
1980 07 18 25.266
1980 07 19 26.511
1980 07 20 26.331
1980 07 21 24.597
1980 07 22 24.175
1980 07 23 24.180
1980 07 24 22.844
1980 07 25 22.271
1980 07 26 24.145
1980 07 27 26.441
1980 07 28 22.764
1980 07 29 25.248
1980 07 30 26.360
1980 07 31 18.042
1980 08 01 16.547
1980 08 02 17.394
1980 08 03 19.080
1980 08 04 24.736
1980 08 05 23.706
1980 08 06 18.207
1980 08 07 22.652
1980 08 08 23.427
1980 08 09 19.111
1980 08 10 16.008
1980 08 11 22.708
1980 08 12 18.580
1980 08 13 21.587
1980 08 14 17.970
1980 08 15 23.800
1980 08 16 26.756
1980 08 17 28.503
1980 08 18 27.759
1980 08 19 28.806
1980 08 20 22.750
1980 08 21 24.551
1980 08 22 24.166
1980 08 23 20.488
1980 08 24 18.697
1980 08 25 21.444
1980 08 26 18.699
1980 08 27 17.208
1980 08 28 19.471
1980 08 29 21.160
1980 08 30 24.334
1980 08 31 27.645
1980 09 01 24.922
1980 09 02 21.733
1980 09 03 23.758
1980 09 04 21.184
1980 09 05 21.627
1980 09 06 19.617
1980 09 07 27.328
1980 09 08 27.323
1980 09 09 19.198
1980 09 10 15.686
1980 09 11 19.312
1980 09 12 20.150
1980 09 13 21.422
1980 09 14 19.532
1980 09 15 17.002
1980 09 16 14.641
1980 09 17 16.384
1980 09 18 15.716
1980 09 19 16.962
1980 09 20 17.626
1980 09 21 17.457
1980 09 22 17.989
1980 09 23 19.552
1980 09 24 21.228
1980 09 25 22.601
1980 09 26 19.046
1980 09 27 19.198
1980 09 28 17.156
1980 09 29 23.582
1980 09 30 27.684
1980 10 01 28.406
1980 10 02 29.437
1980 10 03 29.839
1980 10 04 30.732
1980 10 05 23.659
1980 10 06 21.350
1980 10 07 16.207
1980 10 08 20.160
1980 10 09 25.791
1980 10 10 25.333
1980 10 11 15.944
1980 10 12 22.487
1980 10 13 23.998
1980 10 14 23.402
1980 10 15 24.310
1980 10 16 27.300
1980 10 17 29.898
1980 10 18 31.106
1980 10 19 30.546
1980 10 20 32.189
1980 10 21 32.161
1980 10 22 31.374
1980 10 23 25.260
1980 10 24 24.933
1980 10 25 30.047
1980 10 26 33.114
1980 10 27 32.994
1980 10 28 26.887
1980 10 29 29.703
1980 10 30 25.183
1980 10 31 25.990
1980 11 01 24.179
1980 11 02 26.550
1980 11 03 28.645
1980 11 04 27.284
1980 11 05 29.367
1980 11 06 28.966
1980 11 07 27.869
1980 11 08 26.524
1980 11 09 26.007
1980 11 10 24.780
1980 11 11 24.727
1980 11 12 23.856
1980 11 13 25.312
1980 11 14 27.285
1980 11 15 28.237
1980 11 16 29.632
1980 11 17 27.863
1980 11 18 28.190
1980 11 19 23.756
1980 11 20 29.666
1980 11 21 29.164
1980 11 22 28.782
1980 11 23 26.403
1980 11 24 28.474
1980 11 25 27.895
1980 11 26 29.192
1980 11 27 30.231
1980 11 28 29.583
1980 11 29 22.274
1980 11 30 25.300
1980 12 01 26.650
1980 12 02 24.052
1980 12 03 27.168
1980 12 04 26.785
1980 12 05 29.084
1980 12 06 31.118
1980 12 07 31.710
1980 12 08 30.159
1980 12 09 31.508
1980 12 10 31.279
1980 12 11 29.846
1980 12 12 24.609
1980 12 13 26.693
1980 12 14 30.878
1980 12 15 30.851
1980 12 16 31.194
1980 12 17 33.250
1980 12 18 28.591
1980 12 19 24.292
1980 12 20 24.796
1980 12 21 22.857
1980 12 22 23.350
1980 12 23 25.113
1980 12 24 27.749
1980 12 25 28.571
1980 12 26 27.295
1980 12 27 24.584
1980 12 28 26.005
1980 12 29 29.160
1980 12 30 29.901
1980 12 31 28.529
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.955
1981 01 04 29.254
1981 01 05 28.224
1981 01 06 29.168
1981 01 07 27.799
1981 01 08 27.063
1981 01 09 26.905
1981 01 10 28.720
1981 01 11 26.029
1981 01 12 27.574
1981 01 13 26.348
1981 01 14 27.563
1981 01 15 26.204
1981 01 16 28.432
1981 01 17 29.540
1981 01 18 27.293
1981 01 19 28.630
1981 01 20 30.641
1981 01 21 26.024
1981 01 22 24.242
1981 01 23 27.243
1981 01 24 28.044
1981 01 25 27.543
1981 01 26 27.399
1981 01 27 28.828
1981 01 28 30.136
1981 01 29 31.536
1981 01 30 31.047
1981 01 31 29.072
1981 02 01 30.509
1981 02 02 31.442
1981 02 03 29.551
1981 02 04 29.820
1981 02 05 27.718
1981 02 06 26.659
1981 02 07 27.254
1981 02 08 29.339
1981 02 09 28.935
1981 02 10 28.963
1981 02 11 29.927
1981 02 12 29.875
1981 02 13 28.517
1981 02 14 30.106
1981 02 15 31.482
1981 02 16 31.133
1981 02 17 30.447
1981 02 18 31.041
1981 02 19 30.661
1981 02 20 25.430
1981 02 21 21.646
1981 02 22 26.709
1981 02 23 27.757
1981 02 24 29.030
1981 02 25 28.115
1981 02 26 29.431
1981 02 27 30.492
1981 02 28 31.790
1981 03 01 31.445
1981 03 02 30.952
1981 03 03 31.803
1981 03 04 24.355
1981 03 05 25.217
1981 03 06 25.963
1981 03 07 29.120
1981 03 08 27.209
1981 03 09 27.131
1981 03 10 29.096
1981 03 11 30.517
1981 03 12 31.465
1981 03 13 29.715
1981 03 14 31.752
1981 03 15 30.854
