year month day temperature_max
1980 01 01 27.849
1980 01 02 28.588
1980 01 03 25.935
1980 01 04 25.927
1980 01 05 27.532
1980 01 06 27.073
1980 01 07 28.991
1980 01 08 29.789
1980 01 09 27.962
1980 01 10 29.011
1980 01 11 28.821
1980 01 12 25.831
1980 01 13 26.947
1980 01 14 26.818
1980 01 15 24.891
1980 01 16 26.505
1980 01 17 26.976
1980 01 18 28.867
1980 01 19 30.210
1980 01 20 29.764
1980 01 21 29.977
1980 01 22 30.706
1980 01 23 29.940
1980 01 24 30.776
1980 01 25 29.881
1980 01 26 30.360
1980 01 27 30.770
1980 01 28 29.792
1980 01 29 26.729
1980 01 30 29.308
1980 01 31 26.732
1980 02 01 27.543
1980 02 02 26.496
1980 02 03 26.383
1980 02 04 27.439
1980 02 05 28.115
1980 02 06 25.678
1980 02 07 28.252
1980 02 08 27.190
1980 02 09 26.529
1980 02 10 23.454
1980 02 11 27.605
1980 02 12 26.761
1980 02 13 28.689
1980 02 14 26.680
1980 02 15 24.651
1980 02 16 24.544
1980 02 17 21.873
1980 02 18 21.817
1980 02 19 26.403
1980 02 20 29.283
1980 02 21 28.450
1980 02 22 25.055
1980 02 23 26.851
1980 02 24 28.605
1980 02 25 29.545
1980 02 26 28.635
1980 02 27 28.643
1980 02 28 26.761
1980 02 29 29.276
1980 03 01 28.055
1980 03 02 29.494
1980 03 03 26.868
1980 03 04 28.754
1980 03 05 27.985
1980 03 06 27.907
1980 03 07 27.949
1980 03 08 28.039
1980 03 09 28.835
1980 03 10 28.977
1980 03 11 30.711
1980 03 12 30.828
1980 03 13 30.833
1980 03 14 30.990
1980 03 15 30.893
1980 03 16 29.065
1980 03 17 30.904
1980 03 18 30.866
1980 03 19 29.853
1980 03 20 29.879
1980 03 21 28.971
1980 03 22 31.473
1980 03 23 28.159
1980 03 24 30.985
1980 03 25 30.973
1980 03 26 30.896
1980 03 27 30.945
1980 03 28 30.868
1980 03 29 31.865
1980 03 30 31.076
1980 03 31 31.989
1980 04 01 32.820
1980 04 02 31.869
1980 04 03 30.846
1980 04 04 30.842
1980 04 05 31.727
1980 04 06 31.676
1980 04 07 30.829
1980 04 08 26.104
1980 04 09 27.834
1980 04 10 29.877
1980 04 11 30.850
1980 04 12 33.593
1980 04 13 33.481
1980 04 14 32.693
1980 04 15 31.740
1980 04 16 31.843
1980 04 17 33.699
1980 04 18 30.833
1980 04 19 30.703
1980 04 20 29.867
1980 04 21 29.827
1980 04 22 29.855
1980 04 23 30.661
1980 04 24 28.808
1980 04 25 30.456
1980 04 26 30.634
1980 04 27 29.861
1980 04 28 26.720
1980 04 29 27.714
1980 04 30 30.522
1980 05 01 30.738
1980 05 02 31.944
1980 05 03 31.925
1980 05 04 32.890
1980 05 05 32.810
1980 05 06 32.000
1980 05 07 31.851
1980 05 08 30.852
1980 05 09 30.046
1980 05 10 30.970
1980 05 11 30.928
1980 05 12 31.793
1980 05 13 29.111
1980 05 14 29.948
1980 05 15 29.837
1980 05 16 30.916
1980 05 17 31.792
1980 05 18 30.929
1980 05 19 31.933
1980 05 20 31.861
1980 05 21 28.429
1980 05 22 31.770
1980 05 23 30.852
1980 05 24 29.932
