year month day temperature_max
1980 01 01 21.424
1980 01 02 23.090
1980 01 03 23.793
1980 01 04 26.640
1980 01 05 27.651
1980 01 06 26.090
1980 01 07 27.325
1980 01 08 24.995
1980 01 09 27.771
1980 01 10 24.611
1980 01 11 27.090
1980 01 12 27.348
1980 01 13 27.716
1980 01 14 25.754
1980 01 15 24.904
1980 01 16 25.030
1980 01 17 25.819
1980 01 18 24.346
1980 01 19 27.491
1980 01 20 28.784
1980 01 21 29.227
1980 01 22 28.221
1980 01 23 30.746
1980 01 24 30.065
1980 01 25 23.606
1980 01 26 21.673
1980 01 27 24.300
1980 01 28 28.124
1980 01 29 28.499
1980 01 30 26.679
1980 01 31 28.637
1980 02 01 24.687
1980 02 02 27.241
1980 02 03 25.722
1980 02 04 27.044
1980 02 05 27.905
1980 02 06 28.341
1980 02 07 29.248
1980 02 08 28.885
1980 02 09 29.198
1980 02 10 29.271
1980 02 11 26.385
1980 02 12 26.689
1980 02 13 28.432
1980 02 14 30.035
1980 02 15 28.982
1980 02 16 28.291
1980 02 17 28.686
1980 02 18 24.377
1980 02 19 22.506
1980 02 20 24.027
1980 02 21 25.804
1980 02 22 27.330
1980 02 23 28.555
1980 02 24 28.816
1980 02 25 29.073
1980 02 26 25.256
1980 02 27 24.514
1980 02 28 24.452
1980 02 29 27.240
1980 03 01 25.362
1980 03 02 29.328
1980 03 03 30.670
1980 03 04 29.702
1980 03 05 28.519
1980 03 06 29.666
1980 03 07 30.342
1980 03 08 29.311
1980 03 09 28.594
1980 03 10 27.479
1980 03 11 29.453
1980 03 12 29.139
1980 03 13 27.728
1980 03 14 26.056
1980 03 15 24.733
1980 03 16 23.707
1980 03 17 23.762
1980 03 18 26.822
1980 03 19 28.949
1980 03 20 29.286
1980 03 21 29.126
1980 03 22 30.171
1980 03 23 30.931
1980 03 24 31.397
1980 03 25 31.038
1980 03 26 31.612
1980 03 27 31.459
1980 03 28 30.452
1980 03 29 26.717
1980 03 30 26.512
1980 03 31 25.286
1980 04 01 24.176
1980 04 02 25.556
1980 04 03 25.572
1980 04 04 24.172
1980 04 05 24.932
1980 04 06 27.181
1980 04 07 26.221
1980 04 08 25.395
1980 04 09 25.540
1980 04 10 28.357
1980 04 11 28.480
1980 04 12 29.613
1980 04 13 27.485
1980 04 14 22.230
1980 04 15 18.698
1980 04 16 17.764
1980 04 17 20.349
1980 04 18 21.636
1980 04 19 27.810
1980 04 20 25.698
1980 04 21 26.992
1980 04 22 26.616
1980 04 23 26.431
1980 04 24 26.069
1980 04 25 25.272
1980 04 26 24.506
1980 04 27 23.089
1980 04 28 25.076
1980 04 29 25.955
1980 04 30 26.030
1980 05 01 25.715
1980 05 02 19.575
1980 05 03 18.544
1980 05 04 16.765
1980 05 05 18.205
1980 05 06 22.276
1980 05 07 22.804
1980 05 08 23.936
1980 05 09 21.223
1980 05 10 19.586
1980 05 11 21.215
1980 05 12 24.449
1980 05 13 24.933
1980 05 14 23.446
1980 05 15 24.352
1980 05 16 24.950
1980 05 17 24.608
1980 05 18 20.661
1980 05 19 22.759
1980 05 20 22.655
1980 05 21 21.686
1980 05 22 22.584
1980 05 23 20.050
1980 05 24 21.634
1980 05 25 21.362
1980 05 26 22.105
1980 05 27 21.811
1980 05 28 22.167
1980 05 29 24.033
1980 05 30 24.235
1980 05 31 25.055
1980 06 01 25.528
1980 06 02 21.358
1980 06 03 17.369
1980 06 04 14.105
1980 06 05 14.591
1980 06 06 18.267
1980 06 07 23.456
1980 06 08 23.010
1980 06 09 23.074
1980 06 10 24.174
1980 06 11 24.852
1980 06 12 24.782
1980 06 13 22.090
1980 06 14 16.550
1980 06 15 12.407
1980 06 16 16.988
1980 06 17 20.162
1980 06 18 21.764
1980 06 19 21.363
1980 06 20 20.188
1980 06 21 13.079
1980 06 22 13.441
1980 06 23 14.855
1980 06 24 15.774
1980 06 25 17.175
1980 06 26 15.816
1980 06 27 11.540
1980 06 28 13.422
1980 06 29 19.813
1980 06 30 22.244
1980 07 01 21.391
1980 07 02 13.992
1980 07 03 10.193
1980 07 04 10.132
1980 07 05 13.657
1980 07 06 16.789
1980 07 07 19.617
1980 07 08 19.487
1980 07 09 18.693
1980 07 10 16.199
1980 07 11 14.545
1980 07 12 17.273
1980 07 13 19.293
1980 07 14 21.308
1980 07 15 22.002
1980 07 16 15.423
1980 07 17 17.901
1980 07 18 21.378
1980 07 19 20.730
1980 07 20 22.301
1980 07 21 22.246
1980 07 22 20.830
1980 07 23 18.744
1980 07 24 18.296
1980 07 25 20.686
1980 07 26 21.832
1980 07 27 23.581
1980 07 28 18.863
1980 07 29 21.479
1980 07 30 17.229
1980 07 31 10.847
1980 08 01 11.775
1980 08 02 14.859
1980 08 03 17.003
1980 08 04 22.659
1980 08 05 20.278
1980 08 06 17.192
1980 08 07 20.737
1980 08 08 18.664
1980 08 09 18.116
1980 08 10 19.601
1980 08 11 20.341
1980 08 12 14.438
1980 08 13 18.554
1980 08 14 19.403
1980 08 15 22.737
1980 08 16 24.288
1980 08 17 21.508
1980 08 18 21.540
1980 08 19 21.401
1980 08 20 20.885
1980 08 21 21.770
1980 08 22 18.315
1980 08 23 15.793
1980 08 24 13.033
1980 08 25 14.171
1980 08 26 15.687
1980 08 27 14.334
1980 08 28 16.396
1980 08 29 18.294
1980 08 30 23.084
1980 08 31 24.155
1980 09 01 19.837
1980 09 02 15.529
1980 09 03 18.579
1980 09 04 15.920
1980 09 05 16.708
1980 09 06 17.445
1980 09 07 21.997
1980 09 08 22.534
1980 09 09 17.792
1980 09 10 15.653
1980 09 11 18.416
1980 09 12 17.866
1980 09 13 18.878
1980 09 14 18.975
1980 09 15 19.279
1980 09 16 14.762
1980 09 17 20.471
1980 09 18 20.213
1980 09 19 21.219
1980 09 20 19.441
1980 09 21 17.108
1980 09 22 15.011
1980 09 23 17.305
1980 09 24 19.906
1980 09 25 18.964
1980 09 26 18.013
1980 09 27 15.687
1980 09 28 14.457
1980 09 29 18.304
1980 09 30 22.811
1980 10 01 23.597
1980 10 02 22.807
1980 10 03 26.686
1980 10 04 25.889
1980 10 05 17.307
1980 10 06 17.104
1980 10 07 13.411
1980 10 08 16.170
1980 10 09 20.540
1980 10 10 20.450
1980 10 11 16.128
1980 10 12 17.296
1980 10 13 19.061
1980 10 14 19.731
1980 10 15 22.348
1980 10 16 23.220
1980 10 17 25.585
1980 10 18 24.118
1980 10 19 26.917
1980 10 20 28.203
1980 10 21 26.587
1980 10 22 26.416
1980 10 23 17.853
1980 10 24 17.419
1980 10 25 25.745
1980 10 26 27.759
1980 10 27 25.115
1980 10 28 22.518
1980 10 29 24.003
1980 10 30 22.567
1980 10 31 20.877
1980 11 01 19.970
1980 11 02 22.605
1980 11 03 25.345
1980 11 04 24.770
1980 11 05 25.954
1980 11 06 24.970
1980 11 07 27.645
1980 11 08 26.834
1980 11 09 22.564
1980 11 10 22.694
1980 11 11 19.701
1980 11 12 20.791
1980 11 13 22.247
1980 11 14 24.310
1980 11 15 25.233
1980 11 16 26.661
1980 11 17 23.856
1980 11 18 24.208
1980 11 19 22.820
1980 11 20 27.013
1980 11 21 25.698
1980 11 22 25.014
1980 11 23 29.214
1980 11 24 23.459
1980 11 25 25.274
1980 11 26 25.850
1980 11 27 26.276
1980 11 28 25.073
1980 11 29 21.966
1980 11 30 25.600
1980 12 01 23.794
1980 12 02 22.487
1980 12 03 26.143
1980 12 04 25.175
1980 12 05 26.564
1980 12 06 26.641
1980 12 07 26.895
1980 12 08 27.758
1980 12 09 29.081
1980 12 10 28.958
1980 12 11 29.211
1980 12 12 24.691
1980 12 13 25.679
1980 12 14 28.429
1980 12 15 29.144
1980 12 16 27.197
1980 12 17 30.817
1980 12 18 30.535
1980 12 19 24.002
1980 12 20 21.170
1980 12 21 19.597
1980 12 22 21.391
1980 12 23 23.648
1980 12 24 26.057
1980 12 25 27.215
1980 12 26 26.566
1980 12 27 24.345
1980 12 28 24.203
1980 12 29 27.379
1980 12 30 27.343
1980 12 31 26.964
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.909
1981 01 04 27.170
1981 01 05 25.605
1981 01 06 27.405
1981 01 07 25.905
1981 01 08 24.301
1981 01 09 24.096
1981 01 10 27.131
1981 01 11 25.107
1981 01 12 26.236
1981 01 13 28.393
1981 01 14 26.113
1981 01 15 23.775
1981 01 16 25.280
1981 01 17 27.416
1981 01 18 27.895
1981 01 19 28.412
1981 01 20 30.050
1981 01 21 25.954
1981 01 22 22.856
1981 01 23 23.710
1981 01 24 26.360
1981 01 25 26.130
1981 01 26 27.105
1981 01 27 27.943
1981 01 28 28.489
1981 01 29 30.834
1981 01 30 25.628
1981 01 31 26.023
1981 02 01 28.360
1981 02 02 29.415
1981 02 03 28.949
1981 02 04 29.327
1981 02 05 23.566
1981 02 06 19.926
1981 02 07 24.557
1981 02 08 26.736
1981 02 09 29.144
1981 02 10 28.400
1981 02 11 29.389
1981 02 12 30.401
1981 02 13 29.945
1981 02 14 27.479
1981 02 15 29.663
1981 02 16 29.425
1981 02 17 28.785
1981 02 18 28.966
1981 02 19 27.689
1981 02 20 26.510
1981 02 21 24.957
1981 02 22 24.264
1981 02 23 26.899
1981 02 24 26.446
1981 02 25 26.753
1981 02 26 28.867
1981 02 27 29.140
1981 02 28 30.121
1981 03 01 27.503
1981 03 02 29.171
1981 03 03 29.881
1981 03 04 22.326
1981 03 05 25.836
1981 03 06 24.549
1981 03 07 26.806
1981 03 08 25.160
1981 03 09 24.972
1981 03 10 26.655
1981 03 11 30.634
1981 03 12 27.832
1981 03 13 26.517
1981 03 14 27.726
1981 03 15 28.716
1981 03 16 23.425
1981 03 17 22.017
1981 03 18 22.754
1981 03 19 25.025
1981 03 20 25.169
1981 03 21 22.351
1981 03 22 23.921
1981 03 23 25.543
1981 03 24 25.802
1981 03 25 23.336
1981 03 26 24.585
1981 03 27 24.110
1981 03 28 22.115
1981 03 29 24.214
1981 03 30 25.369
1981 03 31 25.618
1981 04 01 22.759
1981 04 02 23.651
1981 04 03 25.819
1981 04 04 27.885
1981 04 05 25.179
1981 04 06 25.068
1981 04 07 25.586
1981 04 08 25.427
1981 04 09 22.855
1981 04 10 23.495
1981 04 11 24.699
1981 04 12 25.121
1981 04 13 23.420
1981 04 14 23.538
1981 04 15 19.703
1981 04 16 18.916
1981 04 17 20.268
1981 04 18 19.356
1981 04 19 21.268
1981 04 20 23.645
1981 04 21 24.767
1981 04 22 25.052
1981 04 23 24.821
1981 04 24 20.094
1981 04 25 21.125
1981 04 26 21.583
1981 04 27 20.242
1981 04 28 21.285
1981 04 29 17.976
1981 04 30 19.164
1981 05 01 20.118
1981 05 02 20.317
1981 05 03 22.765
1981 05 04 25.024
1981 05 05 26.630
1981 05 06 26.760
1981 05 07 23.703
1981 05 08 24.573
1981 05 09 24.379
1981 05 10 25.909
1981 05 11 26.023
1981 05 12 26.231
1981 05 13 25.039
1981 05 14 23.777
1981 05 15 21.569
1981 05 16 19.698
1981 05 17 21.116
1981 05 18 22.366
1981 05 19 23.736
1981 05 20 22.247
1981 05 21 19.227
1981 05 22 21.281
1981 05 23 21.622
1981 05 24 22.773
1981 05 25 21.431
1981 05 26 20.585
1981 05 27 16.341
1981 05 28 17.268
1981 05 29 20.268
1981 05 30 20.432
1981 05 31 21.700
1981 06 01 22.600
1981 06 02 23.341
1981 06 03 18.339
1981 06 04 16.666
1981 06 05 17.896
1981 06 06 16.641
1981 06 07 15.340
1981 06 08 15.738
1981 06 09 18.036
1981 06 10 19.515
1981 06 11 19.224
1981 06 12 16.962
1981 06 13 17.178
1981 06 14 16.276
1981 06 15 18.309
1981 06 16 16.966
1981 06 17 10.627
1981 06 18 10.597
1981 06 19 15.114
1981 06 20 15.359
1981 06 21 17.837
1981 06 22 18.631
1981 06 23 17.133
1981 06 24 17.284
1981 06 25 22.043
1981 06 26 22.536
1981 06 27 21.807
1981 06 28 24.835
1981 06 29 22.733
1981 06 30 22.110
1981 07 01 21.547
1981 07 02 15.560
1981 07 03 14.980
1981 07 04 14.591
1981 07 05 14.887
1981 07 06 14.778
1981 07 07 15.969
1981 07 08 17.101
1981 07 09 18.236
1981 07 10 19.480
1981 07 11 21.825
1981 07 12 23.858
1981 07 13 23.836
1981 07 14 23.265
1981 07 15 25.975
1981 07 16 24.897
1981 07 17 17.356
1981 07 18 10.669
1981 07 19 9.536
1981 07 20 7.258
1981 07 21 14.882
1981 07 22 14.805
1981 07 23 11.975
1981 07 24 10.236
