year month day temperature_max
1980 01 01 26.258
1980 01 02 27.543
1980 01 03 27.783
1980 01 04 27.297
1980 01 05 24.447
1980 01 06 24.589
1980 01 07 26.437
1980 01 08 28.025
1980 01 09 27.870
1980 01 10 28.700
1980 01 11 28.131
1980 01 12 27.601
1980 01 13 28.394
1980 01 14 28.425
1980 01 15 28.323
1980 01 16 27.942
1980 01 17 28.484
1980 01 18 29.386
1980 01 19 29.688
1980 01 20 30.268
1980 01 21 30.216
1980 01 22 30.304
1980 01 23 30.901
1980 01 24 30.764
1980 01 25 29.619
1980 01 26 31.101
1980 01 27 30.800
1980 01 28 30.086
1980 01 29 27.852
1980 01 30 27.324
1980 01 31 28.546
1980 02 01 27.321
1980 02 02 27.401
1980 02 03 27.989
1980 02 04 25.663
1980 02 05 26.093
1980 02 06 28.160
1980 02 07 26.769
1980 02 08 29.663
1980 02 09 30.158
1980 02 10 26.653
1980 02 11 28.523
1980 02 12 29.817
1980 02 13 30.032
1980 02 14 29.497
1980 02 15 25.998
1980 02 16 27.343
1980 02 17 23.982
1980 02 18 26.253
1980 02 19 27.387
1980 02 20 27.062
1980 02 21 27.204
1980 02 22 26.488
1980 02 23 26.188
1980 02 24 28.253
1980 02 25 28.580
1980 02 26 28.337
1980 02 27 28.026
1980 02 28 29.636
1980 02 29 28.007
1980 03 01 27.306
1980 03 02 26.797
1980 03 03 24.169
1980 03 04 27.377
1980 03 05 28.008
1980 03 06 27.836
1980 03 07 26.054
1980 03 08 27.332
1980 03 09 28.993
1980 03 10 28.426
1980 03 11 28.426
1980 03 12 28.031
1980 03 13 28.264
1980 03 14 28.720
1980 03 15 29.700
1980 03 16 29.513
1980 03 17 25.826
1980 03 18 27.764
1980 03 19 28.601
1980 03 20 27.512
1980 03 21 26.367
1980 03 22 26.276
1980 03 23 27.835
1980 03 24 29.012
1980 03 25 28.034
1980 03 26 27.844
1980 03 27 29.014
1980 03 28 29.869
1980 03 29 30.845
1980 03 30 30.060
1980 03 31 30.061
1980 04 01 29.833
1980 04 02 28.384
1980 04 03 29.498
1980 04 04 29.093
1980 04 05 30.012
1980 04 06 27.727
1980 04 07 28.349
1980 04 08 28.849
1980 04 09 29.481
1980 04 10 30.296
1980 04 11 29.765
