year month day temperature_max
1980 01 01 31.918
1980 01 02 32.517
1980 01 03 31.713
1980 01 04 31.846
1980 01 05 31.564
1980 01 06 31.879
1980 01 07 33.964
1980 01 08 31.743
1980 01 09 32.581
1980 01 10 31.666
1980 01 11 32.131
1980 01 12 31.317
1980 01 13 33.339
1980 01 14 32.592
1980 01 15 28.210
1980 01 16 30.802
1980 01 17 31.180
1980 01 18 32.105
1980 01 19 30.431
1980 01 20 30.011
1980 01 21 31.168
1980 01 22 32.395
1980 01 23 31.998
1980 01 24 31.131
1980 01 25 32.040
1980 01 26 32.334
1980 01 27 32.345
1980 01 28 30.856
1980 01 29 31.586
1980 01 30 31.081
1980 01 31 32.441
1980 02 01 31.850
1980 02 02 32.114
1980 02 03 32.252
1980 02 04 31.123
1980 02 05 30.937
1980 02 06 29.138
1980 02 07 26.756
1980 02 08 28.617
1980 02 09 28.283
1980 02 10 29.106
1980 02 11 29.839
1980 02 12 29.732
1980 02 13 30.385
1980 02 14 30.903
1980 02 15 28.452
1980 02 16 29.187
1980 02 17 27.720
1980 02 18 28.886
1980 02 19 27.008
1980 02 20 26.735
1980 02 21 28.315
1980 02 22 27.840
1980 02 23 28.107
1980 02 24 27.437
1980 02 25 30.465
1980 02 26 25.788
1980 02 27 28.018
1980 02 28 29.088
1980 02 29 29.755
1980 03 01 27.695
1980 03 02 28.876
1980 03 03 27.334
1980 03 04 26.572
1980 03 05 27.164
1980 03 06 26.988
1980 03 07 27.482
1980 03 08 26.361
1980 03 09 27.217
1980 03 10 29.485
1980 03 11 29.553
1980 03 12 29.882
1980 03 13 29.881
1980 03 14 29.361
1980 03 15 29.064
1980 03 16 29.393
1980 03 17 29.372
1980 03 18 29.190
1980 03 19 29.336
1980 03 20 29.555
1980 03 21 29.513
1980 03 22 29.330
1980 03 23 29.008
1980 03 24 29.956
1980 03 25 30.049
1980 03 26 28.853
1980 03 27 29.613
1980 03 28 31.115
1980 03 29 29.897
1980 03 30 29.201
1980 03 31 29.781
1980 04 01 30.313
1980 04 02 30.716
1980 04 03 30.865
1980 04 04 30.991
1980 04 05 29.138
1980 04 06 30.648
1980 04 07 30.603
1980 04 08 29.685
1980 04 09 30.925
1980 04 10 30.547
1980 04 11 30.412
1980 04 12 31.685
1980 04 13 30.499
1980 04 14 31.081
1980 04 15 31.342
1980 04 16 31.645
1980 04 17 31.461
1980 04 18 30.608
1980 04 19 30.853
1980 04 20 28.793
1980 04 21 30.452
1980 04 22 30.788
1980 04 23 29.788
1980 04 24 29.794
1980 04 25 28.304
1980 04 26 29.900
1980 04 27 30.718
1980 04 28 30.333
1980 04 29 31.758
1980 04 30 32.340
1980 05 01 31.327
1980 05 02 32.659
1980 05 03 32.795
1980 05 04 32.902
1980 05 05 31.779
1980 05 06 32.816
1980 05 07 32.125
1980 05 08 30.914
1980 05 09 32.588
1980 05 10 32.399
1980 05 11 32.773
1980 05 12 32.480
1980 05 13 32.490
1980 05 14 31.322
1980 05 15 35.413
1980 05 16 30.781
1980 05 17 30.775
1980 05 18 30.649
1980 05 19 31.976
1980 05 20 32.721
1980 05 21 32.393
1980 05 22 32.623
1980 05 23 32.112
1980 05 24 31.760
1980 05 25 32.752
1980 05 26 30.542
1980 05 27 29.587
1980 05 28 32.201
1980 05 29 31.764
1980 05 30 31.189
1980 05 31 31.868
1980 06 01 32.397
1980 06 02 33.153
1980 06 03 33.328
1980 06 04 33.223
1980 06 05 34.053
1980 06 06 33.879
1980 06 07 30.313
1980 06 08 31.298
1980 06 09 31.274
1980 06 10 29.728
1980 06 11 27.134
1980 06 12 27.861
1980 06 13 30.875
1980 06 14 27.433
1980 06 15 27.837
1980 06 16 32.559
1980 06 17 32.680
1980 06 18 29.533
1980 06 19 29.425
1980 06 20 31.209
1980 06 21 32.520
1980 06 22 32.047
1980 06 23 32.055
1980 06 24 32.525
1980 06 25 31.638
1980 06 26 31.853
1980 06 27 27.690
1980 06 28 30.061
1980 06 29 30.577
1980 06 30 30.612
1980 07 01 29.706
1980 07 02 31.066
1980 07 03 29.366
1980 07 04 29.491
1980 07 05 30.398
1980 07 06 31.146
1980 07 07 31.246
1980 07 08 30.356
1980 07 09 30.804
1980 07 10 29.416
1980 07 11 29.846
1980 07 12 31.958
1980 07 13 32.117
1980 07 14 31.627
1980 07 15 31.840
1980 07 16 34.005
1980 07 17 32.449
1980 07 18 30.994
1980 07 19 31.277
1980 07 20 31.714
1980 07 21 32.442
1980 07 22 31.830
1980 07 23 31.330
1980 07 24 31.395
1980 07 25 31.770
1980 07 26 31.188
1980 07 27 31.989
1980 07 28 31.488
1980 07 29 31.682
1980 07 30 31.791
1980 07 31 32.280
1980 08 01 33.454
1980 08 02 31.913
1980 08 03 31.939
1980 08 04 31.566
1980 08 05 30.930
1980 08 06 32.881
1980 08 07 32.970
1980 08 08 30.989
1980 08 09 31.960
1980 08 10 32.055
1980 08 11 31.009
1980 08 12 32.478
1980 08 13 32.139
1980 08 14 32.631
1980 08 15 31.695
1980 08 16 33.531
1980 08 17 33.818
1980 08 18 34.039
1980 08 19 33.519
1980 08 20 32.219
1980 08 21 33.823
1980 08 22 33.873
1980 08 23 33.830
1980 08 24 33.276
1980 08 25 32.682
1980 08 26 32.727
1980 08 27 33.036
1980 08 28 32.663
1980 08 29 32.985
1980 08 30 32.321
1980 08 31 32.517
1980 09 01 33.336
1980 09 02 32.862
1980 09 03 33.846
1980 09 04 33.334
1980 09 05 33.346
1980 09 06 31.820
1980 09 07 32.876
1980 09 08 33.847
1980 09 09 32.798
1980 09 10 32.241
1980 09 11 31.906
1980 09 12 31.785
1980 09 13 32.342
1980 09 14 32.743
1980 09 15 28.607
1980 09 16 32.645
1980 09 17 34.689
1980 09 18 33.421
1980 09 19 32.194
1980 09 20 33.833
1980 09 21 32.611
1980 09 22 33.968
1980 09 23 31.944
1980 09 24 29.568
1980 09 25 32.889
1980 09 26 32.584
1980 09 27 32.230
1980 09 28 31.094
1980 09 29 31.864
1980 09 30 32.801
1980 10 01 30.678
1980 10 02 29.336
1980 10 03 29.538
1980 10 04 31.677
1980 10 05 33.203
1980 10 06 33.348
1980 10 07 32.815
1980 10 08 33.536
1980 10 09 33.163
1980 10 10 33.812
1980 10 11 34.162
1980 10 12 34.456
1980 10 13 34.299
1980 10 14 36.555
1980 10 15 33.923
1980 10 16 32.776
1980 10 17 32.414
1980 10 18 33.309
1980 10 19 33.203
1980 10 20 33.787
1980 10 21 33.814
1980 10 22 33.815
1980 10 23 34.630
1980 10 24 32.825
1980 10 25 32.366
1980 10 26 32.509
1980 10 27 33.298
1980 10 28 34.066
1980 10 29 35.144
1980 10 30 33.871
1980 10 31 33.547
1980 11 01 31.953
1980 11 02 33.567
1980 11 03 33.782
1980 11 04 33.997
1980 11 05 33.211
1980 11 06 33.049
1980 11 07 30.681
1980 11 08 33.648
1980 11 09 32.635
1980 11 10 32.294
1980 11 11 31.769
1980 11 12 32.498
1980 11 13 33.018
1980 11 14 30.712
1980 11 15 26.115
1980 11 16 26.770
1980 11 17 31.276
1980 11 18 31.342
1980 11 19 31.063
1980 11 20 31.261
1980 11 21 32.694
1980 11 22 33.475
1980 11 23 29.228
1980 11 24 30.793
1980 11 25 31.214
1980 11 26 31.288
1980 11 27 32.227
1980 11 28 30.926
1980 11 29 32.321
1980 11 30 31.076
1980 12 01 32.414
1980 12 02 33.576
1980 12 03 33.175
1980 12 04 33.532
1980 12 05 33.269
1980 12 06 34.534
1980 12 07 34.603
1980 12 08 34.205
1980 12 09 33.542
1980 12 10 34.307
1980 12 11 34.206
1980 12 12 34.148
1980 12 13 33.686
1980 12 14 33.747
1980 12 15 32.930
1980 12 16 33.031
1980 12 17 32.642
1980 12 18 31.732
1980 12 19 31.317
1980 12 20 28.902
1980 12 21 27.655
1980 12 22 28.425
1980 12 23 31.932
1980 12 24 32.694
1980 12 25 27.545
1980 12 26 33.093
1980 12 27 32.452
