year month day temperature_max
1980 01 01 26.767
1980 01 02 23.197
1980 01 03 23.174
1980 01 04 25.137
1980 01 05 26.145
1980 01 06 26.350
1980 01 07 27.168
1980 01 08 27.082
1980 01 09 27.775
1980 01 10 27.002
1980 01 11 26.912
1980 01 12 27.072
1980 01 13 23.891
1980 01 14 23.580
1980 01 15 24.810
1980 01 16 24.107
1980 01 17 23.490
1980 01 18 24.017
1980 01 19 27.223
1980 01 20 28.192
1980 01 21 28.146
1980 01 22 26.365
1980 01 23 27.564
1980 01 24 29.974
1980 01 25 29.742
1980 01 26 29.337
1980 01 27 27.019
1980 01 28 26.807
1980 01 29 26.516
1980 01 30 26.008
1980 01 31 26.545
1980 02 01 27.591
1980 02 02 28.918
1980 02 03 26.635
1980 02 04 27.240
1980 02 05 27.003
1980 02 06 27.218
1980 02 07 28.528
1980 02 08 28.192
1980 02 09 28.891
1980 02 10 28.919
1980 02 11 30.160
1980 02 12 29.913
1980 02 13 30.997
1980 02 14 30.175
1980 02 15 29.324
1980 02 16 27.358
1980 02 17 26.953
1980 02 18 28.311
1980 02 19 27.347
1980 02 20 24.269
1980 02 21 28.267
1980 02 22 26.489
1980 02 23 28.655
1980 02 24 28.511
1980 02 25 28.612
1980 02 26 28.413
1980 02 27 29.020
1980 02 28 27.746
1980 02 29 29.458
1980 03 01 29.288
1980 03 02 28.514
1980 03 03 28.786
1980 03 04 28.644
1980 03 05 28.239
1980 03 06 28.464
1980 03 07 29.775
1980 03 08 30.202
1980 03 09 29.491
1980 03 10 28.694
1980 03 11 30.347
1980 03 12 30.514
1980 03 13 31.187
1980 03 14 30.075
1980 03 15 28.814
1980 03 16 28.932
1980 03 17 28.477
1980 03 18 28.702
1980 03 19 28.284
1980 03 20 28.183
1980 03 21 27.910
1980 03 22 29.770
1980 03 23 29.378
1980 03 24 30.012
1980 03 25 30.056
1980 03 26 30.697
1980 03 27 32.488
1980 03 28 31.030
1980 03 29 30.895
1980 03 30 29.741
1980 03 31 28.101
1980 04 01 25.890
1980 04 02 25.933
1980 04 03 25.472
