year month day temperature_max
1980 01 01 31.407
1980 01 02 31.310
1980 01 03 27.690
1980 01 04 29.601
1980 01 05 29.293
1980 01 06 27.826
1980 01 07 30.319
1980 01 08 30.429
1980 01 09 29.936
1980 01 10 29.135
1980 01 11 28.236
1980 01 12 28.255
1980 01 13 29.663
1980 01 14 27.664
1980 01 15 27.581
1980 01 16 28.150
1980 01 17 31.890
1980 01 18 25.719
1980 01 19 30.045
1980 01 20 29.645
1980 01 21 30.280
1980 01 22 31.147
1980 01 23 31.721
1980 01 24 30.621
1980 01 25 31.593
1980 01 26 31.398
1980 01 27 31.669
1980 01 28 30.371
1980 01 29 29.117
1980 01 30 27.203
1980 01 31 30.954
1980 02 01 27.244
1980 02 02 30.488
1980 02 03 26.985
1980 02 04 31.753
1980 02 05 28.762
1980 02 06 26.842
1980 02 07 29.287
1980 02 08 29.800
1980 02 09 27.526
1980 02 10 32.779
1980 02 11 27.336
1980 02 12 28.166
1980 02 13 28.875
1980 02 14 28.730
1980 02 15 27.616
1980 02 16 26.925
1980 02 17 28.827
1980 02 18 25.077
1980 02 19 27.177
1980 02 20 28.096
1980 02 21 28.829
1980 02 22 29.176
1980 02 23 27.247
1980 02 24 27.945
1980 02 25 28.745
1980 02 26 27.566
1980 02 27 30.395
1980 02 28 29.813
1980 02 29 25.936
1980 03 01 26.079
1980 03 02 28.133
1980 03 03 28.366
1980 03 04 29.417
1980 03 05 30.088
1980 03 06 29.047
1980 03 07 29.367
1980 03 08 24.782
1980 03 09 30.358
1980 03 10 28.731
1980 03 11 30.191
1980 03 12 29.441
1980 03 13 32.155
1980 03 14 31.326
1980 03 15 31.431
1980 03 16 31.278
1980 03 17 32.022
1980 03 18 32.409
1980 03 19 28.602
1980 03 20 31.814
1980 03 21 31.275
1980 03 22 30.672
1980 03 23 31.104
1980 03 24 31.573
1980 03 25 32.052
1980 03 26 31.224
1980 03 27 32.264
1980 03 28 32.801
1980 03 29 33.914
1980 03 30 31.936
1980 03 31 33.968
1980 04 01 33.767
1980 04 02 32.762
1980 04 03 32.376
1980 04 04 30.442
1980 04 05 30.663
1980 04 06 30.842
1980 04 07 31.506
1980 04 08 27.905
1980 04 09 28.273
