year month day temperature_max
1980 01 01 19.769
1980 01 02 22.755
1980 01 03 26.663
1980 01 04 30.101
1980 01 05 31.290
1980 01 06 31.273
1980 01 07 31.390
1980 01 08 30.523
1980 01 09 25.802
1980 01 10 27.010
1980 01 11 27.998
1980 01 12 29.978
1980 01 13 31.344
1980 01 14 31.143
1980 01 15 30.447
1980 01 16 29.624
1980 01 17 31.254
1980 01 18 32.118
1980 01 19 31.927
1980 01 20 32.234
1980 01 21 30.623
1980 01 22 31.065
1980 01 23 33.162
1980 01 24 28.890
1980 01 25 22.866
1980 01 26 27.341
1980 01 27 30.577
1980 01 28 32.541
1980 01 29 31.214
1980 01 30 32.280
1980 01 31 28.965
1980 02 01 27.422
1980 02 02 28.029
1980 02 03 30.728
1980 02 04 32.276
1980 02 05 31.347
1980 02 06 28.448
1980 02 07 29.953
1980 02 08 30.609
1980 02 09 32.066
1980 02 10 33.437
1980 02 11 27.142
1980 02 12 28.417
1980 02 13 31.636
1980 02 14 33.394
1980 02 15 34.185
1980 02 16 33.596
1980 02 17 31.644
1980 02 18 25.947
1980 02 19 25.559
1980 02 20 27.793
1980 02 21 29.892
1980 02 22 30.639
1980 02 23 31.594
1980 02 24 30.059
1980 02 25 29.888
1980 02 26 28.504
1980 02 27 30.856
1980 02 28 31.994
1980 02 29 30.697
1980 03 01 28.562
1980 03 02 28.773
1980 03 03 27.097
1980 03 04 30.289
1980 03 05 30.785
1980 03 06 32.305
1980 03 07 31.532
1980 03 08 31.440
1980 03 09 30.111
1980 03 10 30.158
1980 03 11 31.046
1980 03 12 29.316
1980 03 13 23.903
1980 03 14 26.840
1980 03 15 28.664
1980 03 16 28.962
1980 03 17 29.271
1980 03 18 30.576
1980 03 19 32.307
1980 03 20 32.934
1980 03 21 33.928
1980 03 22 33.495
1980 03 23 33.261
1980 03 24 33.519
1980 03 25 33.530
1980 03 26 33.568
1980 03 27 28.521
1980 03 28 30.733
1980 03 29 25.969
1980 03 30 27.115
1980 03 31 27.263
1980 04 01 29.310
1980 04 02 28.857
1980 04 03 28.290
1980 04 04 29.105
1980 04 05 29.085
1980 04 06 29.463
1980 04 07 28.611
1980 04 08 27.890
1980 04 09 28.136
1980 04 10 30.190
1980 04 11 30.467
1980 04 12 32.098
1980 04 13 24.917
1980 04 14 20.092
1980 04 15 16.544
1980 04 16 18.427
1980 04 17 21.895
1980 04 18 27.959
1980 04 19 30.084
1980 04 20 29.292
1980 04 21 28.784
1980 04 22 31.713
1980 04 23 30.424
1980 04 24 31.292
1980 04 25 30.052
1980 04 26 29.705
1980 04 27 27.742
1980 04 28 29.345
1980 04 29 29.734
1980 04 30 30.463
1980 05 01 28.174
1980 05 02 19.182
1980 05 03 16.066
1980 05 04 15.850
1980 05 05 17.433
1980 05 06 21.713
1980 05 07 24.045
1980 05 08 22.028
1980 05 09 23.984
1980 05 10 19.459
1980 05 11 22.041
1980 05 12 27.033
1980 05 13 29.439
1980 05 14 28.517
1980 05 15 28.219
1980 05 16 28.657
1980 05 17 24.468
1980 05 18 24.509
1980 05 19 21.322
1980 05 20 23.233
1980 05 21 22.374
1980 05 22 21.159
1980 05 23 20.434
1980 05 24 22.448
1980 05 25 23.411
1980 05 26 23.408
1980 05 27 23.734
1980 05 28 25.813
1980 05 29 26.150
1980 05 30 27.000
1980 05 31 27.115
1980 06 01 24.337
1980 06 02 18.988
1980 06 03 18.806
1980 06 04 11.841
1980 06 05 13.142
1980 06 06 20.007
1980 06 07 24.797
1980 06 08 26.795
1980 06 09 27.590
1980 06 10 28.503
1980 06 11 27.454
1980 06 12 25.285
1980 06 13 25.325
1980 06 14 16.489
1980 06 15 13.538
1980 06 16 17.929
1980 06 17 22.130
1980 06 18 25.025
1980 06 19 25.658
1980 06 20 17.334
1980 06 21 14.379
1980 06 22 17.727
1980 06 23 18.969
1980 06 24 19.463
1980 06 25 19.363
1980 06 26 16.822
1980 06 27 12.672
1980 06 28 13.638
1980 06 29 21.098
1980 06 30 28.058
1980 07 01 23.967
1980 07 02 12.321
1980 07 03 11.171
1980 07 04 13.599
1980 07 05 17.753
1980 07 06 19.549
1980 07 07 24.521
1980 07 08 26.115
1980 07 09 19.379
1980 07 10 14.951
1980 07 11 16.516
1980 07 12 16.636
1980 07 13 20.375
1980 07 14 22.206
1980 07 15 19.805
1980 07 16 14.114
1980 07 17 20.705
1980 07 18 23.631
1980 07 19 27.330
1980 07 20 27.271
1980 07 21 25.381
1980 07 22 18.592
1980 07 23 20.453
1980 07 24 21.460
1980 07 25 25.158
1980 07 26 27.294
1980 07 27 27.417
1980 07 28 20.255
1980 07 29 24.851
1980 07 30 22.056
1980 07 31 10.604
1980 08 01 12.110
1980 08 02 18.967
1980 08 03 20.824
1980 08 04 27.765
1980 08 05 20.929
1980 08 06 15.412
1980 08 07 22.503
1980 08 08 21.557
1980 08 09 23.408
1980 08 10 25.055
1980 08 11 22.761
1980 08 12 21.724
1980 08 13 22.389
1980 08 14 24.803
1980 08 15 26.715
1980 08 16 27.647
1980 08 17 25.064
1980 08 18 25.157
1980 08 19 21.925
1980 08 20 18.061
1980 08 21 23.877
1980 08 22 19.740
1980 08 23 17.181
1980 08 24 16.055
1980 08 25 18.612
1980 08 26 14.670
1980 08 27 16.701
1980 08 28 21.343
1980 08 29 24.975
1980 08 30 26.607
1980 08 31 29.689
1980 09 01 22.941
1980 09 02 18.107
1980 09 03 22.206
1980 09 04 16.752
1980 09 05 19.168
1980 09 06 19.849
1980 09 07 29.067
1980 09 08 22.860
1980 09 09 19.729
1980 09 10 20.491
1980 09 11 24.594
1980 09 12 25.863
1980 09 13 27.884
1980 09 14 23.881
1980 09 15 11.450
1980 09 16 10.648
1980 09 17 17.617
1980 09 18 22.626
1980 09 19 23.969
1980 09 20 22.881
1980 09 21 19.809
1980 09 22 16.618
1980 09 23 21.123
1980 09 24 24.446
1980 09 25 22.404
1980 09 26 23.922
1980 09 27 17.010
1980 09 28 14.420
1980 09 29 21.943
1980 09 30 31.341
1980 10 01 32.616
1980 10 02 32.220
1980 10 03 30.162
1980 10 04 21.503
1980 10 05 18.830
1980 10 06 19.910
1980 10 07 17.693
1980 10 08 18.716
1980 10 09 21.370
1980 10 10 25.849
1980 10 11 21.707
1980 10 12 22.506
1980 10 13 25.794
1980 10 14 27.662
1980 10 15 28.777
1980 10 16 28.630
1980 10 17 31.744
1980 10 18 25.391
1980 10 19 29.539
1980 10 20 25.139
1980 10 21 21.419
1980 10 22 20.965
1980 10 23 21.360
1980 10 24 24.292
1980 10 25 29.228
1980 10 26 31.974
1980 10 27 25.870
1980 10 28 23.113
1980 10 29 23.842
1980 10 30 22.148
1980 10 31 22.912
1980 11 01 25.017
1980 11 02 28.130
1980 11 03 31.142
1980 11 04 30.288
1980 11 05 30.900
1980 11 06 24.672
1980 11 07 27.167
1980 11 08 26.260
1980 11 09 17.569
1980 11 10 19.154
1980 11 11 23.017
1980 11 12 25.358
1980 11 13 27.921
1980 11 14 30.217
1980 11 15 30.900
1980 11 16 28.501
1980 11 17 30.077
1980 11 18 28.701
1980 11 19 28.858
1980 11 20 24.526
1980 11 21 27.216
1980 11 22 26.951
1980 11 23 22.258
1980 11 24 26.318
1980 11 25 28.396
1980 11 26 30.539
1980 11 27 30.198
1980 11 28 25.670
1980 11 29 27.259
1980 11 30 29.411
1980 12 01 28.170
1980 12 02 26.833
1980 12 03 28.055
1980 12 04 24.929
1980 12 05 27.574
1980 12 06 29.352
1980 12 07 30.114
1980 12 08 32.793
1980 12 09 33.331
1980 12 10 32.930
1980 12 11 27.647
1980 12 12 29.419
1980 12 13 31.520
1980 12 14 28.177
1980 12 15 29.733
1980 12 16 29.091
1980 12 17 34.783
1980 12 18 28.911
1980 12 19 25.537
1980 12 20 21.070
1980 12 21 21.974
1980 12 22 26.830
1980 12 23 28.862
1980 12 24 29.810
1980 12 25 31.628
1980 12 26 30.913
1980 12 27 26.497
1980 12 28 29.452
1980 12 29 30.721
1980 12 30 32.309
1980 12 31 32.934
1981 01 01 nan
1981 01 02 nan
1981 01 03 31.192
1981 01 04 29.837
1981 01 05 33.381
1981 01 06 29.073
1981 01 07 29.186
1981 01 08 30.555
1981 01 09 32.170
1981 01 10 32.512
1981 01 11 26.849
1981 01 12 28.953
1981 01 13 30.150
1981 01 14 30.224
1981 01 15 30.146
