year month day temperature_max
1980 01 01 29.135
1980 01 02 29.505
1980 01 03 29.136
1980 01 04 27.911
1980 01 05 27.035
1980 01 06 28.528
1980 01 07 26.087
1980 01 08 29.999
1980 01 09 29.005
1980 01 10 30.771
1980 01 11 31.985
1980 01 12 30.779
1980 01 13 29.095
1980 01 14 26.252
1980 01 15 25.450
1980 01 16 27.700
1980 01 17 29.534
1980 01 18 32.049
1980 01 19 31.023
1980 01 20 32.341
1980 01 21 33.028
1980 01 22 33.010
1980 01 23 32.992
1980 01 24 32.556
1980 01 25 32.997
1980 01 26 32.675
1980 01 27 32.012
1980 01 28 31.998
1980 01 29 31.963
1980 01 30 32.997
1980 01 31 29.967
1980 02 01 31.035
1980 02 02 31.199
1980 02 03 31.050
1980 02 04 27.252
1980 02 05 31.966
1980 02 06 32.948
1980 02 07 32.837
1980 02 08 32.095
1980 02 09 32.965
1980 02 10 30.080
1980 02 11 31.115
1980 02 12 31.102
1980 02 13 32.926
1980 02 14 31.087
1980 02 15 31.949
1980 02 16 30.098
1980 02 17 27.098
1980 02 18 28.086
1980 02 19 26.380
1980 02 20 30.468
1980 02 21 30.209
1980 02 22 30.050
1980 02 23 38.282
1980 02 24 31.015
1980 02 25 31.180
1980 02 26 32.051
1980 02 27 32.002
1980 02 28 32.003
1980 02 29 31.035
1980 03 01 31.090
1980 03 02 27.412
1980 03 03 28.104
1980 03 04 30.190
1980 03 05 30.957
1980 03 06 31.154
1980 03 07 31.139
1980 03 08 31.049
1980 03 09 31.148
1980 03 10 31.165
1980 03 11 31.031
1980 03 12 33.018
1980 03 13 31.062
1980 03 14 32.181
1980 03 15 35.001
1980 03 16 32.961
1980 03 17 30.999
1980 03 18 28.258
1980 03 19 32.944
1980 03 20 30.177
1980 03 21 31.851
1980 03 22 32.043
1980 03 23 32.020
1980 03 24 30.234
1980 03 25 32.067
1980 03 26 31.242
1980 03 27 32.044
1980 03 28 32.178
1980 03 29 34.007
1980 03 30 34.153
1980 03 31 35.804
1980 04 01 34.757
1980 04 02 29.245
1980 04 03 30.983
1980 04 04 31.107
1980 04 05 31.937
1980 04 06 30.625
1980 04 07 28.304
1980 04 08 31.126
1980 04 09 31.171
1980 04 10 32.080
1980 04 11 30.275
1980 04 12 33.873
1980 04 13 32.830
1980 04 14 31.141
1980 04 15 30.192
1980 04 16 27.515
1980 04 17 29.172
1980 04 18 31.854
1980 04 19 27.202
1980 04 20 27.946
1980 04 21 27.168
1980 04 22 29.095
1980 04 23 29.927
1980 04 24 29.032
1980 04 25 28.104
1980 04 26 29.047
1980 04 27 28.101
1980 04 28 28.087
1980 04 29 28.020
1980 04 30 28.021
1980 05 01 29.077
1980 05 02 29.107
