year month day temperature_max
1980 01 01 27.446
1980 01 02 26.759
1980 01 03 26.810
1980 01 04 28.692
1980 01 05 23.803
1980 01 06 26.671
1980 01 07 28.145
1980 01 08 27.805
1980 01 09 26.511
1980 01 10 28.443
1980 01 11 28.101
1980 01 12 26.839
1980 01 13 26.503
1980 01 14 27.424
1980 01 15 25.529
1980 01 16 26.488
1980 01 17 27.011
1980 01 18 29.268
1980 01 19 28.947
1980 01 20 28.641
1980 01 21 30.297
1980 01 22 30.440
1980 01 23 29.564
1980 01 24 29.801
1980 01 25 29.531
1980 01 26 30.085
1980 01 27 28.724
1980 01 28 28.770
1980 01 29 27.539
1980 01 30 25.843
1980 01 31 27.074
1980 02 01 26.717
1980 02 02 27.072
1980 02 03 26.568
1980 02 04 25.267
1980 02 05 26.314
1980 02 06 26.657
1980 02 07 27.897
1980 02 08 27.642
1980 02 09 28.745
1980 02 10 27.326
1980 02 11 27.366
1980 02 12 28.479
1980 02 13 27.769
1980 02 14 27.288
1980 02 15 25.311
1980 02 16 25.164
1980 02 17 23.483
1980 02 18 23.557
1980 02 19 26.192
1980 02 20 29.051
1980 02 21 28.330
1980 02 22 26.822
1980 02 23 27.108
1980 02 24 27.816
1980 02 25 28.139
1980 02 26 27.581
1980 02 27 27.800
1980 02 28 28.502
1980 02 29 28.152
1980 03 01 27.290
1980 03 02 26.761
1980 03 03 24.292
1980 03 04 26.861
1980 03 05 27.137
1980 03 06 25.531
1980 03 07 26.387
1980 03 08 26.917
1980 03 09 27.860
1980 03 10 27.818
1980 03 11 28.122
1980 03 12 28.226
1980 03 13 28.512
1980 03 14 29.196
1980 03 15 29.584
1980 03 16 29.228
1980 03 17 25.908
1980 03 18 27.139
1980 03 19 26.833
1980 03 20 25.677
1980 03 21 26.317
1980 03 22 26.866
1980 03 23 26.578
1980 03 24 28.073
1980 03 25 27.716
1980 03 26 27.557
1980 03 27 27.963
1980 03 28 29.060
1980 03 29 29.725
1980 03 30 30.782
1980 03 31 30.162
1980 04 01 29.861
1980 04 02 30.544
1980 04 03 28.810
1980 04 04 29.119
1980 04 05 27.504
1980 04 06 26.981
1980 04 07 28.657
1980 04 08 28.574
1980 04 09 28.420
1980 04 10 28.975
1980 04 11 30.090
1980 04 12 31.345
1980 04 13 30.876
1980 04 14 30.215
1980 04 15 30.171
1980 04 16 30.403
1980 04 17 29.578
1980 04 18 28.561
1980 04 19 26.468
1980 04 20 26.532
1980 04 21 25.931
1980 04 22 27.208
1980 04 23 24.891
1980 04 24 25.643
1980 04 25 24.961
1980 04 26 25.890
1980 04 27 26.330
1980 04 28 24.901
1980 04 29 23.514
1980 04 30 25.149
1980 05 01 23.255
1980 05 02 26.807
1980 05 03 28.903
1980 05 04 28.145
1980 05 05 29.893
1980 05 06 30.467
1980 05 07 26.718
1980 05 08 26.125
1980 05 09 25.955
1980 05 10 25.852
1980 05 11 26.465
1980 05 12 26.222
1980 05 13 25.843
1980 05 14 25.723
1980 05 15 24.477
1980 05 16 26.050
1980 05 17 27.060
1980 05 18 26.471
1980 05 19 28.451
1980 05 20 27.182
1980 05 21 27.591
1980 05 22 26.020
1980 05 23 25.686
1980 05 24 25.302
1980 05 25 25.162
1980 05 26 25.638
1980 05 27 25.304
1980 05 28 25.146
1980 05 29 24.452
1980 05 30 25.460
1980 05 31 26.245
1980 06 01 24.836
1980 06 02 26.281
1980 06 03 26.919
1980 06 04 28.689
1980 06 05 27.695
1980 06 06 23.535
1980 06 07 23.798
1980 06 08 24.081
1980 06 09 24.471
1980 06 10 24.604
1980 06 11 25.031
1980 06 12 24.948
1980 06 13 24.755
1980 06 14 26.319
1980 06 15 28.783
1980 06 16 25.255
1980 06 17 23.029
1980 06 18 22.245
1980 06 19 23.222
1980 06 20 24.022
1980 06 21 25.257
1980 06 22 27.070
1980 06 23 26.122
1980 06 24 26.836
1980 06 25 27.078
1980 06 26 27.146
1980 06 27 26.739
1980 06 28 26.511
1980 06 29 22.288
1980 06 30 21.843
1980 07 01 24.538
1980 07 02 23.751
1980 07 03 24.815
1980 07 04 24.699
1980 07 05 27.216
1980 07 06 26.192
1980 07 07 22.718
1980 07 08 21.201
1980 07 09 22.423
1980 07 10 23.642
1980 07 11 23.693
1980 07 12 25.233
1980 07 13 24.897
1980 07 14 25.724
1980 07 15 28.036
1980 07 16 27.872
1980 07 17 22.938
1980 07 18 22.480
1980 07 19 26.302
