year month day temperature_max
1980 01 01 33.493
1980 01 02 32.904
1980 01 03 32.239
1980 01 04 34.078
1980 01 05 32.679
1980 01 06 34.339
1980 01 07 33.209
1980 01 08 33.338
1980 01 09 33.771
1980 01 10 32.881
1980 01 11 32.629
1980 01 12 31.731
1980 01 13 32.589
1980 01 14 32.709
1980 01 15 28.028
1980 01 16 29.758
1980 01 17 32.642
1980 01 18 33.094
1980 01 19 29.601
1980 01 20 31.198
1980 01 21 32.574
1980 01 22 32.946
1980 01 23 35.031
1980 01 24 31.712
1980 01 25 33.594
1980 01 26 33.827
1980 01 27 33.798
1980 01 28 32.771
1980 01 29 32.157
1980 01 30 32.910
1980 01 31 34.039
1980 02 01 33.814
1980 02 02 33.878
1980 02 03 34.553
1980 02 04 33.632
1980 02 05 33.292
1980 02 06 33.272
1980 02 07 29.898
1980 02 08 31.045
1980 02 09 31.788
1980 02 10 30.995
1980 02 11 30.833
1980 02 12 32.248
1980 02 13 32.029
1980 02 14 30.675
1980 02 15 31.047
1980 02 16 28.110
1980 02 17 29.043
1980 02 18 30.189
1980 02 19 26.099
1980 02 20 28.180
1980 02 21 28.165
1980 02 22 28.579
1980 02 23 28.286
1980 02 24 27.219
1980 02 25 30.316
1980 02 26 28.179
1980 02 27 28.895
1980 02 28 28.865
1980 02 29 29.720
1980 03 01 24.924
1980 03 02 28.827
1980 03 03 28.110
1980 03 04 27.432
1980 03 05 28.060
1980 03 06 28.726
1980 03 07 26.193
1980 03 08 24.288
1980 03 09 26.037
1980 03 10 28.849
1980 03 11 28.377
1980 03 12 29.477
1980 03 13 29.472
1980 03 14 29.173
1980 03 15 28.540
1980 03 16 28.815
1980 03 17 29.310
1980 03 18 28.974
1980 03 19 29.552
1980 03 20 28.976
1980 03 21 29.677
1980 03 22 29.379
1980 03 23 30.945
1980 03 24 29.508
1980 03 25 30.089
1980 03 26 29.760
1980 03 27 30.637
1980 03 28 31.595
1980 03 29 29.834
1980 03 30 29.578
1980 03 31 30.330
1980 04 01 30.430
1980 04 02 30.982
1980 04 03 31.310
1980 04 04 30.692
1980 04 05 29.356
1980 04 06 30.133
1980 04 07 30.799
1980 04 08 30.286
1980 04 09 30.575
1980 04 10 30.766
1980 04 11 30.549
1980 04 12 31.779
1980 04 13 30.585
1980 04 14 31.921
1980 04 15 31.179
1980 04 16 31.934
1980 04 17 31.338
1980 04 18 31.076
1980 04 19 30.536
1980 04 20 30.662
1980 04 21 30.701
1980 04 22 31.222
1980 04 23 31.042
1980 04 24 29.767
1980 04 25 28.520
1980 04 26 30.224
1980 04 27 30.301
1980 04 28 30.674
1980 04 29 31.527
1980 04 30 31.892
1980 05 01 30.626
1980 05 02 31.646
1980 05 03 32.117
1980 05 04 32.037
1980 05 05 30.673
1980 05 06 32.227
1980 05 07 32.331
1980 05 08 31.770
1980 05 09 32.397
1980 05 10 32.755
1980 05 11 33.264
1980 05 12 31.571
1980 05 13 33.119
1980 05 14 30.902
1980 05 15 31.307
1980 05 16 30.434
1980 05 17 31.183
1980 05 18 29.709
1980 05 19 31.234
1980 05 20 30.733
1980 05 21 30.266
1980 05 22 31.336
1980 05 23 32.481
1980 05 24 29.704
1980 05 25 31.938
1980 05 26 29.934
1980 05 27 29.938
1980 05 28 31.908
1980 05 29 31.094
1980 05 30 31.561
1980 05 31 31.414
1980 06 01 32.199
1980 06 02 31.791
1980 06 03 32.501
1980 06 04 32.468
1980 06 05 32.033
1980 06 06 31.039
1980 06 07 28.715
1980 06 08 31.066
1980 06 09 31.287
1980 06 10 30.644
1980 06 11 28.703
1980 06 12 28.848
1980 06 13 29.200
1980 06 14 28.082
1980 06 15 28.462
1980 06 16 31.562
1980 06 17 30.194
1980 06 18 29.755
1980 06 19 29.621
1980 06 20 30.212
1980 06 21 30.262
1980 06 22 30.904
1980 06 23 31.554
1980 06 24 31.052
1980 06 25 30.223
1980 06 26 30.439
1980 06 27 27.790
1980 06 28 30.482
1980 06 29 30.742
1980 06 30 30.349
1980 07 01 29.775
1980 07 02 31.748
1980 07 03 29.161
1980 07 04 30.913
1980 07 05 31.595
