year month day temperature_max
1980 01 01 24.424
1980 01 02 19.501
1980 01 03 21.626
1980 01 04 24.011
1980 01 05 25.123
1980 01 06 24.706
1980 01 07 27.499
1980 01 08 26.545
1980 01 09 24.068
1980 01 10 23.430
1980 01 11 22.328
1980 01 12 22.999
1980 01 13 22.374
1980 01 14 20.191
1980 01 15 22.030
1980 01 16 20.868
1980 01 17 20.607
1980 01 18 19.860
1980 01 19 23.077
1980 01 20 23.399
1980 01 21 26.463
1980 01 22 26.372
1980 01 23 24.479
1980 01 24 27.273
1980 01 25 27.870
1980 01 26 25.015
1980 01 27 25.005
1980 01 28 26.930
1980 01 29 26.554
1980 01 30 24.787
1980 01 31 24.496
1980 02 01 25.337
1980 02 02 25.365
1980 02 03 24.907
1980 02 04 24.546
1980 02 05 24.234
1980 02 06 25.777
1980 02 07 27.815
1980 02 08 28.338
1980 02 09 27.778
1980 02 10 26.549
1980 02 11 31.359
1980 02 12 28.467
1980 02 13 26.998
1980 02 14 25.897
1980 02 15 25.983
1980 02 16 25.622
1980 02 17 25.007
1980 02 18 24.482
1980 02 19 20.205
1980 02 20 22.471
1980 02 21 23.846
1980 02 22 21.911
1980 02 23 25.874
1980 02 24 26.355
1980 02 25 26.824
1980 02 26 27.303
1980 02 27 26.491
1980 02 28 27.254
1980 02 29 27.552
1980 03 01 29.205
1980 03 02 27.478
1980 03 03 27.130
1980 03 04 26.885
1980 03 05 26.766
1980 03 06 26.817
1980 03 07 28.031
1980 03 08 27.721
1980 03 09 28.910
1980 03 10 28.919
1980 03 11 27.542
1980 03 12 26.169
1980 03 13 26.767
1980 03 14 27.147
1980 03 15 25.002
1980 03 16 25.759
1980 03 17 26.614
1980 03 18 26.419
1980 03 19 26.431
1980 03 20 26.188
1980 03 21 26.613
1980 03 22 28.211
1980 03 23 28.901
1980 03 24 30.310
1980 03 25 28.305
1980 03 26 29.042
1980 03 27 28.512
1980 03 28 30.299
1980 03 29 29.330
1980 03 30 28.769
1980 03 31 27.664
1980 04 01 22.182
1980 04 02 22.298
1980 04 03 24.555
1980 04 04 20.069
1980 04 05 20.281
1980 04 06 20.159
1980 04 07 22.568
1980 04 08 22.867
1980 04 09 19.178
1980 04 10 28.843
1980 04 11 25.392
1980 04 12 26.697
1980 04 13 26.258
1980 04 14 24.483
1980 04 15 25.638
1980 04 16 22.925
1980 04 17 22.250
1980 04 18 21.446
1980 04 19 22.836
1980 04 20 23.845
1980 04 21 23.309
1980 04 22 24.007
1980 04 23 24.081
1980 04 24 23.487
1980 04 25 22.472
1980 04 26 21.808
1980 04 27 22.204
1980 04 28 23.388
1980 04 29 23.142
1980 04 30 23.515
1980 05 01 24.534
1980 05 02 24.326
1980 05 03 22.016
1980 05 04 24.477
1980 05 05 21.383
1980 05 06 22.527
1980 05 07 22.248
1980 05 08 22.271
1980 05 09 23.414
1980 05 10 24.164
1980 05 11 23.785
1980 05 12 24.806
1980 05 13 24.030
1980 05 14 24.425
1980 05 15 23.485
1980 05 16 23.589
1980 05 17 24.366
1980 05 18 24.526
1980 05 19 22.478
1980 05 20 24.135
1980 05 21 24.299
1980 05 22 25.345
1980 05 23 24.076
1980 05 24 19.186
1980 05 25 21.059
1980 05 26 22.209
1980 05 27 21.217
1980 05 28 22.110
1980 05 29 22.591
1980 05 30 23.911
1980 05 31 24.630
1980 06 01 24.750
1980 06 02 24.916
1980 06 03 21.529
1980 06 04 22.749
1980 06 05 15.671
1980 06 06 17.945
1980 06 07 21.542
1980 06 08 21.409
1980 06 09 22.666
1980 06 10 23.674
1980 06 11 22.924
1980 06 12 23.079
1980 06 13 23.139
1980 06 14 24.126
1980 06 15 19.162
1980 06 16 18.759
1980 06 17 19.762
1980 06 18 19.777
1980 06 19 19.990
1980 06 20 20.357
1980 06 21 16.410
1980 06 22 18.983
1980 06 23 18.460
1980 06 24 19.097
1980 06 25 19.775
1980 06 26 16.650
1980 06 27 15.711
1980 06 28 16.276
1980 06 29 17.345
1980 06 30 19.595
1980 07 01 22.413
1980 07 02 23.165
1980 07 03 20.304
1980 07 04 19.591
1980 07 05 19.928
1980 07 06 17.825
1980 07 07 20.837
1980 07 08 18.748
1980 07 09 21.296
