year month day temperature_max
1980 01 01 32.846
1980 01 02 32.086
1980 01 03 32.029
1980 01 04 34.355
1980 01 05 32.750
1980 01 06 33.863
1980 01 07 34.156
1980 01 08 32.806
1980 01 09 33.504
1980 01 10 32.787
1980 01 11 32.692
1980 01 12 30.555
1980 01 13 32.042
1980 01 14 33.473
1980 01 15 28.433
1980 01 16 31.809
1980 01 17 32.101
1980 01 18 32.741
1980 01 19 27.294
1980 01 20 31.565
1980 01 21 33.366
1980 01 22 32.802
1980 01 23 33.021
1980 01 24 31.757
1980 01 25 33.416
1980 01 26 33.619
1980 01 27 33.588
1980 01 28 33.460
1980 01 29 32.509
1980 01 30 33.407
1980 01 31 34.306
1980 02 01 34.229
1980 02 02 33.725
1980 02 03 34.458
1980 02 04 34.274
1980 02 05 33.420
1980 02 06 34.199
1980 02 07 30.187
1980 02 08 31.031
1980 02 09 31.198
1980 02 10 30.606
1980 02 11 30.974
1980 02 12 32.716
1980 02 13 33.329
1980 02 14 30.984
1980 02 15 29.108
1980 02 16 29.567
1980 02 17 29.331
1980 02 18 30.835
1980 02 19 27.155
1980 02 20 27.566
1980 02 21 28.929
1980 02 22 27.546
1980 02 23 28.388
1980 02 24 26.541
1980 02 25 29.307
1980 02 26 29.036
1980 02 27 28.903
1980 02 28 28.859
1980 02 29 30.114
1980 03 01 26.056
1980 03 02 29.420
1980 03 03 30.455
1980 03 04 28.302
1980 03 05 28.191
1980 03 06 29.884
1980 03 07 26.794
1980 03 08 25.234
1980 03 09 28.778
1980 03 10 29.813
1980 03 11 29.314
1980 03 12 30.120
1980 03 13 30.118
1980 03 14 29.838
1980 03 15 29.449
1980 03 16 29.165
1980 03 17 30.051
1980 03 18 29.362
1980 03 19 30.021
1980 03 20 29.945
1980 03 21 30.684
1980 03 22 29.828
1980 03 23 32.325
1980 03 24 30.026
1980 03 25 30.943
1980 03 26 30.083
1980 03 27 31.605
1980 03 28 30.676
1980 03 29 30.193
1980 03 30 30.857
1980 03 31 31.050
1980 04 01 31.211
1980 04 02 31.478
1980 04 03 31.309
1980 04 04 30.468
1980 04 05 29.662
1980 04 06 30.567
1980 04 07 31.168
1980 04 08 31.110
1980 04 09 31.235
1980 04 10 31.199
1980 04 11 31.870
1980 04 12 32.755
1980 04 13 31.178
1980 04 14 32.588
1980 04 15 31.851
1980 04 16 32.939
1980 04 17 32.032
1980 04 18 31.952
1980 04 19 31.383
1980 04 20 30.471
1980 04 21 31.146
1980 04 22 31.248
1980 04 23 32.415
1980 04 24 29.744
1980 04 25 28.564
1980 04 26 30.192
1980 04 27 31.222
1980 04 28 30.809
1980 04 29 32.580
