year month day temperature_max
1980 01 01 33.123
1980 01 02 33.565
1980 01 03 33.161
1980 01 04 30.662
1980 01 05 30.445
1980 01 06 29.805
1980 01 07 32.881
1980 01 08 31.167
1980 01 09 31.206
1980 01 10 32.952
1980 01 11 33.119
1980 01 12 30.665
1980 01 13 32.881
1980 01 14 33.452
1980 01 15 29.678
1980 01 16 32.543
1980 01 17 31.399
1980 01 18 31.433
1980 01 19 28.606
1980 01 20 31.416
1980 01 21 30.497
1980 01 22 32.451
1980 01 23 32.417
1980 01 24 32.353
1980 01 25 32.450
1980 01 26 32.364
1980 01 27 32.358
1980 01 28 32.338
1980 01 29 32.398
1980 01 30 30.563
1980 01 31 31.336
1980 02 01 28.366
1980 02 02 30.321
1980 02 03 32.197
1980 02 04 28.014
1980 02 05 30.078
1980 02 06 26.713
1980 02 07 26.383
1980 02 08 27.361
1980 02 09 27.644
1980 02 10 28.535
1980 02 11 28.913
1980 02 12 29.272
1980 02 13 31.051
1980 02 14 29.633
1980 02 15 29.217
1980 02 16 28.745
1980 02 17 28.666
1980 02 18 28.209
1980 02 19 28.365
1980 02 20 28.990
1980 02 21 29.718
1980 02 22 27.762
1980 02 23 28.889
1980 02 24 27.435
1980 02 25 29.477
1980 02 26 28.198
1980 02 27 28.826
1980 02 28 31.576
1980 02 29 29.745
1980 03 01 26.725
1980 03 02 29.422
1980 03 03 28.311
1980 03 04 27.013
1980 03 05 28.357
1980 03 06 27.089
1980 03 07 29.337
1980 03 08 27.708
1980 03 09 28.178
1980 03 10 28.537
1980 03 11 29.482
1980 03 12 30.354
1980 03 13 30.426
1980 03 14 29.701
1980 03 15 30.617
1980 03 16 30.398
1980 03 17 31.284
1980 03 18 31.321
1980 03 19 29.379
1980 03 20 29.644
1980 03 21 29.271
1980 03 22 29.349
1980 03 23 29.418
1980 03 24 31.464
1980 03 25 31.333
1980 03 26 30.634
1980 03 27 30.057
1980 03 28 31.299
1980 03 29 31.338
1980 03 30 31.321
1980 03 31 28.996
1980 04 01 31.865
1980 04 02 32.534
1980 04 03 33.275
1980 04 04 33.523
1980 04 05 31.322
1980 04 06 32.415
1980 04 07 33.236
1980 04 08 30.381
1980 04 09 33.224
1980 04 10 32.959
1980 04 11 33.619
1980 04 12 32.972
1980 04 13 32.951
1980 04 14 32.050
1980 04 15 32.949
1980 04 16 32.978
1980 04 17 32.111
1980 04 18 31.757
1980 04 19 29.616
1980 04 20 31.132
1980 04 21 31.401
1980 04 22 31.135
1980 04 23 29.373
1980 04 24 28.497
1980 04 25 31.028
1980 04 26 28.767
1980 04 27 30.373
1980 04 28 30.263
1980 04 29 31.375
1980 04 30 31.405
1980 05 01 29.303
1980 05 02 31.198
1980 05 03 32.029
1980 05 04 31.680
1980 05 05 31.826
1980 05 06 31.654
1980 05 07 31.478
1980 05 08 30.461
1980 05 09 30.559
1980 05 10 29.441
1980 05 11 31.889
1980 05 12 30.084
1980 05 13 29.749
1980 05 14 29.566
1980 05 15 29.097
1980 05 16 31.212
1980 05 17 29.468
1980 05 18 29.929
1980 05 19 30.517
1980 05 20 30.882
1980 05 21 30.886
1980 05 22 30.477
1980 05 23 31.113
1980 05 24 30.070
1980 05 25 30.522
1980 05 26 29.862
1980 05 27 29.538
1980 05 28 29.535
1980 05 29 29.846
1980 05 30 29.591
1980 05 31 29.917
1980 06 01 30.370
1980 06 02 30.572
1980 06 03 30.502
1980 06 04 30.747
1980 06 05 30.367
1980 06 06 30.241
1980 06 07 28.245
1980 06 08 28.092
1980 06 09 26.023
1980 06 10 25.020
1980 06 11 25.732
1980 06 12 25.823
1980 06 13 27.717
1980 06 14 26.225
1980 06 15 26.979
