year month day temperature_max
1980 01 01 29.357
1980 01 02 31.142
1980 01 03 27.228
1980 01 04 29.862
1980 01 05 28.331
1980 01 06 25.084
1980 01 07 30.818
1980 01 08 30.913
1980 01 09 30.689
1980 01 10 30.356
1980 01 11 27.815
1980 01 12 26.934
1980 01 13 30.472
1980 01 14 26.833
1980 01 15 27.209
1980 01 16 28.346
1980 01 17 31.356
1980 01 18 27.526
1980 01 19 31.693
1980 01 20 30.586
1980 01 21 31.503
1980 01 22 32.899
1980 01 23 32.514
1980 01 24 32.216
1980 01 25 32.461
1980 01 26 31.784
1980 01 27 32.678
1980 01 28 32.610
1980 01 29 29.056
1980 01 30 26.006
1980 01 31 30.809
1980 02 01 28.416
1980 02 02 30.318
1980 02 03 27.816
1980 02 04 32.086
1980 02 05 29.005
1980 02 06 26.478
1980 02 07 29.324
1980 02 08 28.348
1980 02 09 26.220
1980 02 10 30.694
1980 02 11 27.082
1980 02 12 27.975
1980 02 13 26.900
1980 02 14 29.090
1980 02 15 27.340
1980 02 16 27.169
1980 02 17 27.715
1980 02 18 24.996
1980 02 19 26.859
1980 02 20 28.805
1980 02 21 25.658
1980 02 22 28.143
1980 02 23 27.942
1980 02 24 28.195
1980 02 25 29.766
1980 02 26 28.827
1980 02 27 29.462
1980 02 28 29.446
1980 02 29 26.849
1980 03 01 26.350
1980 03 02 28.371
1980 03 03 28.641
1980 03 04 29.721
1980 03 05 30.506
1980 03 06 29.338
1980 03 07 29.498
1980 03 08 24.986
1980 03 09 30.528
1980 03 10 29.572
1980 03 11 30.673
1980 03 12 30.385
1980 03 13 32.467
1980 03 14 32.311
1980 03 15 31.584
1980 03 16 31.411
1980 03 17 31.645
1980 03 18 30.685
1980 03 19 29.629
1980 03 20 31.025
1980 03 21 30.707
1980 03 22 31.135
1980 03 23 30.725
1980 03 24 31.480
1980 03 25 31.665
1980 03 26 30.731
1980 03 27 32.455
1980 03 28 31.931
1980 03 29 32.859
1980 03 30 31.434
1980 03 31 33.661
1980 04 01 33.104
1980 04 02 32.653
