year month day temperature_max
1980 01 01 26.322
1980 01 02 26.722
1980 01 03 27.471
1980 01 04 29.379
1980 01 05 29.750
1980 01 06 29.230
1980 01 07 29.737
1980 01 08 30.120
1980 01 09 27.578
1980 01 10 28.976
1980 01 11 28.846
1980 01 12 25.755
1980 01 13 22.582
1980 01 14 24.419
1980 01 15 27.315
1980 01 16 26.736
1980 01 17 24.504
1980 01 18 26.055
1980 01 19 28.912
1980 01 20 30.726
1980 01 21 30.496
1980 01 22 29.978
1980 01 23 28.404
1980 01 24 30.491
1980 01 25 29.640
1980 01 26 29.267
1980 01 27 29.348
1980 01 28 30.705
1980 01 29 31.353
1980 01 30 29.276
1980 01 31 29.390
1980 02 01 29.237
1980 02 02 29.508
1980 02 03 27.306
1980 02 04 29.735
1980 02 05 29.076
1980 02 06 32.028
1980 02 07 33.205
1980 02 08 33.293
1980 02 09 32.358
1980 02 10 30.425
1980 02 11 29.730
1980 02 12 29.910
1980 02 13 30.147
1980 02 14 28.806
1980 02 15 26.248
1980 02 16 25.196
1980 02 17 24.793
1980 02 18 26.712
1980 02 19 22.476
1980 02 20 28.949
1980 02 21 28.416
1980 02 22 29.698
1980 02 23 30.414
1980 02 24 30.474
1980 02 25 30.115
1980 02 26 30.983
1980 02 27 31.290
1980 02 28 31.257
1980 02 29 30.904
1980 03 01 29.229
1980 03 02 29.739
1980 03 03 30.040
1980 03 04 30.883
1980 03 05 28.276
1980 03 06 29.224
1980 03 07 30.145
1980 03 08 30.408
1980 03 09 29.178
1980 03 10 30.212
1980 03 11 31.484
1980 03 12 30.669
1980 03 13 29.743
1980 03 14 29.413
1980 03 15 31.230
1980 03 16 29.499
1980 03 17 30.117
1980 03 18 30.360
1980 03 19 31.028
1980 03 20 29.429
1980 03 21 30.499
1980 03 22 30.239
1980 03 23 31.621
1980 03 24 31.583
1980 03 25 29.930
1980 03 26 30.782
1980 03 27 31.040
1980 03 28 32.040
1980 03 29 32.392
1980 03 30 32.760
1980 03 31 32.491
1980 04 01 29.847
1980 04 02 29.564
1980 04 03 26.666
1980 04 04 26.325
1980 04 05 26.510
1980 04 06 25.551
1980 04 07 26.693
1980 04 08 28.446
1980 04 09 29.005
1980 04 10 28.517
1980 04 11 29.535
1980 04 12 29.448
1980 04 13 31.201
1980 04 14 28.482
1980 04 15 28.923
1980 04 16 27.423
1980 04 17 27.650
1980 04 18 26.377
1980 04 19 27.448
1980 04 20 29.222
1980 04 21 27.768
1980 04 22 27.721
1980 04 23 28.488
1980 04 24 27.762
1980 04 25 29.813
1980 04 26 29.516
1980 04 27 27.558
1980 04 28 27.049
1980 04 29 28.033
1980 04 30 28.560
1980 05 01 28.776
1980 05 02 29.813
1980 05 03 29.164
1980 05 04 28.864
1980 05 05 28.083
1980 05 06 29.918
1980 05 07 29.272
1980 05 08 28.707
1980 05 09 27.933
1980 05 10 27.902
1980 05 11 28.281
1980 05 12 28.582
1980 05 13 27.912
1980 05 14 26.892
1980 05 15 26.598
1980 05 16 27.740
1980 05 17 28.648
1980 05 18 29.046
1980 05 19 28.921
1980 05 20 28.656
1980 05 21 28.724
1980 05 22 28.189
1980 05 23 28.366
1980 05 24 27.397
1980 05 25 27.017
1980 05 26 27.115
1980 05 27 27.164
1980 05 28 27.708
1980 05 29 27.186
1980 05 30 27.231
1980 05 31 27.534
1980 06 01 26.408
1980 06 02 28.455
1980 06 03 27.636
1980 06 04 24.642
1980 06 05 27.823
1980 06 06 25.928
1980 06 07 26.152
1980 06 08 26.540
1980 06 09 26.918
1980 06 10 26.392
1980 06 11 27.194
1980 06 12 24.415
1980 06 13 27.508
1980 06 14 27.395
1980 06 15 25.697
1980 06 16 26.389
1980 06 17 24.150
1980 06 18 24.700
1980 06 19 23.953
1980 06 20 25.575
1980 06 21 25.793
1980 06 22 25.480
1980 06 23 25.816
1980 06 24 26.914
1980 06 25 28.165
1980 06 26 28.889
1980 06 27 21.408
1980 06 28 23.938
1980 06 29 25.208
1980 06 30 25.114
1980 07 01 28.338
1980 07 02 27.551
1980 07 03 27.394
1980 07 04 25.169
1980 07 05 26.508
1980 07 06 26.512
1980 07 07 25.196
1980 07 08 25.254
1980 07 09 26.012
1980 07 10 26.558
1980 07 11 26.704
1980 07 12 27.616
1980 07 13 28.078
1980 07 14 28.598
1980 07 15 30.039
1980 07 16 30.684
1980 07 17 22.982
1980 07 18 27.746
1980 07 19 26.600
1980 07 20 27.343
1980 07 21 29.415
1980 07 22 30.149
1980 07 23 29.644
1980 07 24 29.603
1980 07 25 27.474
1980 07 26 26.944
1980 07 27 27.996
1980 07 28 28.781
1980 07 29 28.170
1980 07 30 28.509
1980 07 31 29.424
1980 08 01 28.331
1980 08 02 25.274
1980 08 03 24.177
1980 08 04 25.802
1980 08 05 26.290
1980 08 06 28.639
1980 08 07 30.228
1980 08 08 28.850
1980 08 09 23.709
1980 08 10 27.579
1980 08 11 29.258
1980 08 12 25.787
1980 08 13 26.831
1980 08 14 28.235
1980 08 15 28.227
1980 08 16 29.075
1980 08 17 28.677
1980 08 18 31.689
1980 08 19 30.529
1980 08 20 31.910
1980 08 21 30.220
1980 08 22 31.049
1980 08 23 29.619
1980 08 24 31.648
1980 08 25 32.510
1980 08 26 33.870
1980 08 27 29.095
1980 08 28 22.668
1980 08 29 22.739
1980 08 30 25.897
1980 08 31 29.182
1980 09 01 30.498
1980 09 02 31.594
1980 09 03 34.832
1980 09 04 33.818
1980 09 05 27.816
1980 09 06 25.992
1980 09 07 28.711
1980 09 08 30.575
1980 09 09 31.304
1980 09 10 31.850
1980 09 11 28.528
1980 09 12 26.696
1980 09 13 28.005
1980 09 14 29.192
1980 09 15 30.676
1980 09 16 30.984
1980 09 17 30.195
1980 09 18 25.821
1980 09 19 30.238
1980 09 20 31.825
1980 09 21 32.118
1980 09 22 28.259
1980 09 23 26.236
1980 09 24 27.183
1980 09 25 27.635
1980 09 26 28.038
1980 09 27 25.437
1980 09 28 23.844
1980 09 29 30.095
1980 09 30 31.705
1980 10 01 29.251
1980 10 02 26.549
1980 10 03 28.310
1980 10 04 29.037
1980 10 05 31.948
1980 10 06 30.522
1980 10 07 29.515
1980 10 08 30.555
1980 10 09 29.854
1980 10 10 34.611
1980 10 11 30.631
1980 10 12 24.417
1980 10 13 29.762
1980 10 14 29.391
1980 10 15 28.688
1980 10 16 29.139
1980 10 17 30.521
1980 10 18 31.683
1980 10 19 32.005
1980 10 20 33.695
1980 10 21 34.061
1980 10 22 35.416
1980 10 23 35.490
1980 10 24 31.524
1980 10 25 31.262
1980 10 26 33.453
1980 10 27 34.907
1980 10 28 37.185
1980 10 29 38.285
1980 10 30 37.326
1980 10 31 35.062
1980 11 01 25.680
1980 11 02 24.563
1980 11 03 28.695
1980 11 04 30.647
1980 11 05 29.920
1980 11 06 31.618
1980 11 07 31.419
1980 11 08 26.491
1980 11 09 27.538
