year month day temperature_max
1980 01 01 26.139
1980 01 02 27.763
1980 01 03 27.502
1980 01 04 26.371
1980 01 05 24.181
1980 01 06 24.107
1980 01 07 25.904
1980 01 08 27.461
1980 01 09 27.856
1980 01 10 28.407
1980 01 11 27.820
1980 01 12 27.346
1980 01 13 28.082
1980 01 14 28.038
1980 01 15 28.140
1980 01 16 27.589
1980 01 17 27.984
1980 01 18 29.174
1980 01 19 29.401
1980 01 20 30.131
1980 01 21 30.079
1980 01 22 29.828
1980 01 23 31.117
1980 01 24 30.495
1980 01 25 29.069
1980 01 26 31.124
1980 01 27 30.347
1980 01 28 29.715
1980 01 29 27.099
1980 01 30 26.958
1980 01 31 26.938
1980 02 01 27.212
1980 02 02 27.273
1980 02 03 26.041
1980 02 04 24.916
1980 02 05 25.328
1980 02 06 28.053
1980 02 07 26.541
1980 02 08 30.034
1980 02 09 30.047
1980 02 10 27.516
1980 02 11 29.034
1980 02 12 29.946
1980 02 13 30.200
1980 02 14 29.459
1980 02 15 25.914
1980 02 16 27.979
1980 02 17 23.591
1980 02 18 27.029
1980 02 19 27.225
1980 02 20 27.848
1980 02 21 27.017
1980 02 22 26.279
1980 02 23 25.966
1980 02 24 28.313
1980 02 25 28.318
1980 02 26 28.114
1980 02 27 27.759
1980 02 28 29.358
1980 02 29 27.648
1980 03 01 27.680
1980 03 02 26.635
1980 03 03 23.643
1980 03 04 27.555
1980 03 05 27.992
1980 03 06 27.800
1980 03 07 26.085
1980 03 08 26.914
1980 03 09 29.039
1980 03 10 28.359
1980 03 11 28.355
1980 03 12 27.736
1980 03 13 27.946
1980 03 14 29.040
1980 03 15 29.723
1980 03 16 29.613
1980 03 17 25.071
1980 03 18 27.729
1980 03 19 28.721
1980 03 20 27.506
1980 03 21 26.038
1980 03 22 26.002
1980 03 23 28.032
1980 03 24 29.040
1980 03 25 28.091
1980 03 26 27.681
1980 03 27 29.038
1980 03 28 30.084
1980 03 29 31.032
1980 03 30 31.002
1980 03 31 30.165
1980 04 01 29.972
1980 04 02 28.369
1980 04 03 29.713
1980 04 04 29.092
1980 04 05 30.333
1980 04 06 27.668
1980 04 07 28.402
1980 04 08 28.825
1980 04 09 29.400
1980 04 10 30.298
1980 04 11 29.721
1980 04 12 30.337
1980 04 13 29.690
1980 04 14 29.669
1980 04 15 29.704
1980 04 16 29.720
1980 04 17 28.667
1980 04 18 28.987
1980 04 19 27.448
1980 04 20 26.800
1980 04 21 26.762
1980 04 22 27.352
1980 04 23 26.360
1980 04 24 26.503
1980 04 25 26.445
1980 04 26 26.043
1980 04 27 25.368
1980 04 28 26.025
1980 04 29 24.464
1980 04 30 26.352
1980 05 01 25.529
1980 05 02 27.848
1980 05 03 28.706
1980 05 04 29.062
1980 05 05 29.748
1980 05 06 28.453
1980 05 07 26.139
1980 05 08 26.725
1980 05 09 25.405
1980 05 10 25.277
1980 05 11 27.029
1980 05 12 26.806
1980 05 13 26.080
1980 05 14 26.974
1980 05 15 24.869
1980 05 16 27.436
1980 05 17 26.660
1980 05 18 27.067
1980 05 19 28.336
1980 05 20 28.439
1980 05 21 28.239
1980 05 22 26.672
1980 05 23 25.384
1980 05 24 25.394
1980 05 25 24.418
1980 05 26 26.299
1980 05 27 24.415
1980 05 28 24.393
1980 05 29 24.256
1980 05 30 24.035
1980 05 31 26.065
1980 06 01 26.072
1980 06 02 26.250
1980 06 03 27.662
1980 06 04 29.511
1980 06 05 25.472
1980 06 06 23.669
1980 06 07 23.716
1980 06 08 23.897
1980 06 09 26.029
1980 06 10 26.080
1980 06 11 26.343
1980 06 12 26.339
1980 06 13 25.026
1980 06 14 27.258
1980 06 15 27.926
1980 06 16 24.258
1980 06 17 23.665
1980 06 18 24.443
1980 06 19 22.682
1980 06 20 24.449
1980 06 21 25.614
1980 06 22 24.452
1980 06 23 26.460
1980 06 24 26.941
1980 06 25 27.033
1980 06 26 26.472
1980 06 27 25.393
1980 06 28 24.364
1980 06 29 22.211
1980 06 30 24.813
1980 07 01 26.206
1980 07 02 24.730
1980 07 03 25.622
1980 07 04 24.942
1980 07 05 35.935
