year month day temperature_max
1980 01 01 28.723
1980 01 02 30.328
1980 01 03 29.302
1980 01 04 30.613
1980 01 05 32.895
1980 01 06 31.238
1980 01 07 31.963
1980 01 08 32.584
1980 01 09 30.575
1980 01 10 31.766
1980 01 11 26.297
1980 01 12 29.138
1980 01 13 27.829
1980 01 14 27.646
1980 01 15 27.784
1980 01 16 29.176
1980 01 17 30.688
1980 01 18 27.075
1980 01 19 31.851
1980 01 20 32.119
1980 01 21 31.069
1980 01 22 31.958
1980 01 23 31.952
1980 01 24 32.628
1980 01 25 30.039
1980 01 26 30.926
1980 01 27 32.281
1980 01 28 33.762
1980 01 29 30.749
1980 01 30 28.816
1980 01 31 27.567
1980 02 01 27.612
1980 02 02 28.198
1980 02 03 27.614
1980 02 04 32.129
1980 02 05 25.463
1980 02 06 27.589
1980 02 07 28.652
1980 02 08 29.289
1980 02 09 26.926
1980 02 10 28.549
1980 02 11 26.812
1980 02 12 25.709
1980 02 13 29.021
1980 02 14 29.927
1980 02 15 25.200
1980 02 16 23.185
1980 02 17 23.325
1980 02 18 26.133
1980 02 19 22.738
1980 02 20 27.681
1980 02 21 28.806
1980 02 22 30.241
1980 02 23 25.438
1980 02 24 29.416
1980 02 25 30.391
1980 02 26 30.353
1980 02 27 30.347
1980 02 28 26.501
1980 02 29 24.617
1980 03 01 28.864
1980 03 02 26.606
1980 03 03 27.978
1980 03 04 29.688
1980 03 05 32.139
1980 03 06 28.707
1980 03 07 31.131
1980 03 08 31.012
1980 03 09 30.357
1980 03 10 31.587
1980 03 11 32.440
1980 03 12 31.919
1980 03 13 32.733
1980 03 14 35.289
1980 03 15 32.221
1980 03 16 32.738
1980 03 17 33.248
1980 03 18 33.275
1980 03 19 33.378
1980 03 20 31.369
1980 03 21 34.248
1980 03 22 31.600
1980 03 23 33.799
1980 03 24 34.267
1980 03 25 34.328
1980 03 26 33.215
1980 03 27 32.807
1980 03 28 33.383
1980 03 29 35.131
1980 03 30 34.743
1980 03 31 36.254
1980 04 01 28.608
1980 04 02 32.115
1980 04 03 28.125
1980 04 04 29.909
1980 04 05 32.016
1980 04 06 28.223
1980 04 07 24.881
1980 04 08 31.071
1980 04 09 29.290
1980 04 10 30.169
1980 04 11 32.335
1980 04 12 33.252
1980 04 13 29.872
1980 04 14 29.757
1980 04 15 30.169
1980 04 16 32.720
1980 04 17 33.993
1980 04 18 33.915
1980 04 19 33.317
1980 04 20 33.860
1980 04 21 33.045
1980 04 22 32.603
1980 04 23 33.338
1980 04 24 33.845
1980 04 25 33.891
1980 04 26 33.998
1980 04 27 33.860
1980 04 28 28.927
1980 04 29 33.031
1980 04 30 33.845
1980 05 01 33.860
1980 05 02 34.512
1980 05 03 30.174
1980 05 04 34.214
1980 05 05 32.430
1980 05 06 33.540
1980 05 07 32.966
1980 05 08 33.694
1980 05 09 33.451
1980 05 10 33.457
1980 05 11 33.521
1980 05 12 34.336
1980 05 13 32.752
1980 05 14 30.861
1980 05 15 32.591
1980 05 16 33.329
1980 05 17 34.433
1980 05 18 33.488
1980 05 19 34.015
1980 05 20 33.962
1980 05 21 33.955
1980 05 22 35.431
1980 05 23 34.155
1980 05 24 33.327
1980 05 25 33.302
1980 05 26 33.275
1980 05 27 33.207
1980 05 28 32.800
1980 05 29 33.391
1980 05 30 32.332
1980 05 31 32.512
1980 06 01 33.394
1980 06 02 33.392
1980 06 03 33.842
1980 06 04 33.644
1980 06 05 32.411
1980 06 06 33.186
1980 06 07 31.573
1980 06 08 31.282
1980 06 09 30.607
1980 06 10 31.679
1980 06 11 30.571
1980 06 12 31.288
1980 06 13 33.765
1980 06 14 33.695
1980 06 15 32.408
