year month day temperature_max
1980 01 01 25.162
1980 01 02 21.612
1980 01 03 22.407
1980 01 04 24.396
1980 01 05 25.418
1980 01 06 25.476
1980 01 07 28.271
1980 01 08 26.980
1980 01 09 27.195
1980 01 10 26.148
1980 01 11 25.633
1980 01 12 24.153
1980 01 13 22.673
1980 01 14 21.904
1980 01 15 23.969
1980 01 16 22.113
1980 01 17 22.363
1980 01 18 22.562
1980 01 19 25.491
1980 01 20 27.648
1980 01 21 27.310
1980 01 22 25.951
1980 01 23 27.410
1980 01 24 29.821
1980 01 25 29.491
1980 01 26 27.451
1980 01 27 26.229
1980 01 28 26.511
1980 01 29 25.847
1980 01 30 25.371
1980 01 31 26.017
1980 02 01 27.086
1980 02 02 26.963
1980 02 03 25.966
1980 02 04 26.468
1980 02 05 25.941
1980 02 06 26.501
1980 02 07 28.324
1980 02 08 28.099
1980 02 09 28.059
1980 02 10 28.188
1980 02 11 29.701
1980 02 12 30.003
1980 02 13 30.616
1980 02 14 28.747
1980 02 15 28.368
1980 02 16 26.152
1980 02 17 26.497
1980 02 18 26.800
1980 02 19 25.228
1980 02 20 23.844
1980 02 21 27.090
1980 02 22 26.406
1980 02 23 28.233
1980 02 24 28.069
1980 02 25 28.710
1980 02 26 28.081
1980 02 27 28.387
1980 02 28 28.365
1980 02 29 28.922
1980 03 01 29.642
1980 03 02 28.101
1980 03 03 28.219
1980 03 04 27.494
1980 03 05 27.379
1980 03 06 28.107
1980 03 07 29.043
1980 03 08 28.674
1980 03 09 29.090
1980 03 10 29.214
1980 03 11 29.020
1980 03 12 28.875
1980 03 13 29.462
1980 03 14 27.767
1980 03 15 26.926
1980 03 16 28.083
1980 03 17 27.131
1980 03 18 27.259
1980 03 19 27.174
1980 03 20 26.505
1980 03 21 27.206
1980 03 22 28.616
1980 03 23 28.982
1980 03 24 29.584
1980 03 25 29.129
1980 03 26 30.073
1980 03 27 30.314
1980 03 28 29.805
1980 03 29 28.925
1980 03 30 28.158
1980 03 31 27.225
1980 04 01 24.103
1980 04 02 24.364
1980 04 03 24.239
1980 04 04 22.854
1980 04 05 23.748
1980 04 06 22.599
1980 04 07 22.919
1980 04 08 23.669
1980 04 09 23.999
1980 04 10 26.488
1980 04 11 27.671
1980 04 12 28.460
1980 04 13 26.770
1980 04 14 25.627
1980 04 15 25.476
1980 04 16 24.050
1980 04 17 22.394
1980 04 18 22.575
1980 04 19 24.448
1980 04 20 24.153
1980 04 21 23.459
1980 04 22 24.007
1980 04 23 24.871
1980 04 24 23.898
1980 04 25 22.916
1980 04 26 22.622
1980 04 27 23.503
1980 04 28 24.168
1980 04 29 23.934
1980 04 30 23.953
1980 05 01 25.364
1980 05 02 25.639
1980 05 03 24.292
1980 05 04 22.421
1980 05 05 21.762
1980 05 06 22.290
1980 05 07 22.370
1980 05 08 23.367
1980 05 09 23.654
1980 05 10 24.199
1980 05 11 25.149
