year month day temperature_max
1980 01 01 24.950
1980 01 02 26.016
1980 01 03 24.475
1980 01 04 24.539
1980 01 05 29.022
1980 01 06 29.813
1980 01 07 28.768
1980 01 08 25.985
1980 01 09 23.016
1980 01 10 24.108
1980 01 11 23.038
1980 01 12 31.612
1980 01 13 30.669
1980 01 14 26.064
1980 01 15 26.763
1980 01 16 22.658
1980 01 17 23.952
1980 01 18 22.628
1980 01 19 27.362
1980 01 20 28.688
1980 01 21 29.785
1980 01 22 29.884
1980 01 23 28.774
1980 01 24 28.228
1980 01 25 27.519
1980 01 26 27.570
1980 01 27 26.535
1980 01 28 27.905
1980 01 29 25.591
1980 01 30 27.441
1980 01 31 23.756
1980 02 01 23.302
1980 02 02 23.607
1980 02 03 23.712
1980 02 04 29.030
1980 02 05 27.990
1980 02 06 28.388
1980 02 07 28.578
1980 02 08 28.320
1980 02 09 25.625
1980 02 10 26.021
1980 02 11 26.960
1980 02 12 29.200
1980 02 13 25.572
1980 02 14 23.779
1980 02 15 22.434
1980 02 16 18.901
1980 02 17 19.888
1980 02 18 20.551
1980 02 19 21.923
1980 02 20 23.451
1980 02 21 24.482
1980 02 22 25.670
1980 02 23 24.483
1980 02 24 26.628
1980 02 25 28.007
1980 02 26 28.022
1980 02 27 27.689
1980 02 28 24.090
1980 02 29 26.357
1980 03 01 27.025
1980 03 02 26.003
1980 03 03 24.169
1980 03 04 29.391
1980 03 05 27.297
1980 03 06 28.392
1980 03 07 28.913
1980 03 08 29.387
1980 03 09 26.071
1980 03 10 29.933
1980 03 11 29.974
1980 03 12 29.937
1980 03 13 30.443
1980 03 14 27.725
1980 03 15 27.981
1980 03 16 25.586
1980 03 17 26.740
1980 03 18 27.565
1980 03 19 27.995
1980 03 20 29.300
1980 03 21 29.391
1980 03 22 30.860
1980 03 23 30.339
1980 03 24 28.016
1980 03 25 31.206
1980 03 26 28.455
1980 03 27 29.453
1980 03 28 29.508
1980 03 29 24.877
1980 03 30 31.334
1980 03 31 28.986
1980 04 01 28.917
1980 04 02 27.967
1980 04 03 27.369
1980 04 04 27.864
1980 04 05 25.484
1980 04 06 25.492
1980 04 07 27.429
1980 04 08 30.011
1980 04 09 25.988
1980 04 10 28.181
1980 04 11 28.428
1980 04 12 26.730
1980 04 13 29.410
1980 04 14 29.401
1980 04 15 26.944
1980 04 16 21.813
1980 04 17 26.090
1980 04 18 28.401
1980 04 19 27.908
1980 04 20 27.866
1980 04 21 28.368
1980 04 22 28.874
1980 04 23 28.369
1980 04 24 27.455
1980 04 25 28.367
1980 04 26 28.362
1980 04 27 27.878
1980 04 28 26.949
1980 04 29 27.881
1980 04 30 28.353
1980 05 01 27.960
1980 05 02 28.074
1980 05 03 24.963
1980 05 04 24.067
1980 05 05 29.041
1980 05 06 29.381
1980 05 07 29.900
1980 05 08 29.374
1980 05 09 25.209
1980 05 10 28.354
1980 05 11 28.460
1980 05 12 28.962
1980 05 13 28.850
1980 05 14 24.503
1980 05 15 30.157
1980 05 16 26.035
1980 05 17 27.438
1980 05 18 27.012
1980 05 19 26.483
1980 05 20 28.961
1980 05 21 24.481
1980 05 22 28.496
1980 05 23 23.709
1980 05 24 28.349
1980 05 25 19.358
1980 05 26 24.130
1980 05 27 24.545
1980 05 28 26.912
1980 05 29 26.387
1980 05 30 26.024
1980 05 31 28.325
1980 06 01 27.891
1980 06 02 28.366
1980 06 03 29.378
1980 06 04 22.884
1980 06 05 26.899
1980 06 06 28.819
1980 06 07 28.334
1980 06 08 25.959
1980 06 09 25.915
1980 06 10 24.097
1980 06 11 24.011
1980 06 12 27.931
1980 06 13 28.070
1980 06 14 26.133
1980 06 15 25.952
1980 06 16 25.882
1980 06 17 26.895
1980 06 18 26.892
1980 06 19 24.350
1980 06 20 23.046
1980 06 21 26.036
1980 06 22 26.125
1980 06 23 27.318
1980 06 24 26.940
1980 06 25 30.259
1980 06 26 27.093
1980 06 27 19.998
1980 06 28 26.432
1980 06 29 26.372
1980 06 30 24.455
1980 07 01 24.419
1980 07 02 26.904
1980 07 03 26.848
1980 07 04 26.942
1980 07 05 23.180
1980 07 06 26.917
1980 07 07 25.910
1980 07 08 27.191
1980 07 09 27.405
1980 07 10 26.833
1980 07 11 24.016
1980 07 12 26.400
1980 07 13 29.352
1980 07 14 28.873
1980 07 15 22.977
1980 07 16 28.519
1980 07 17 27.543
1980 07 18 27.917
1980 07 19 23.674
1980 07 20 28.439
1980 07 21 29.895
1980 07 22 29.438
1980 07 23 29.497
1980 07 24 28.990
1980 07 25 25.693
1980 07 26 27.367
1980 07 27 29.707
1980 07 28 26.095
1980 07 29 26.080
1980 07 30 28.970
1980 07 31 26.713
1980 08 01 26.528
1980 08 02 28.855
1980 08 03 25.540
1980 08 04 27.876
1980 08 05 26.085
1980 08 06 30.389
1980 08 07 27.783
1980 08 08 29.015
1980 08 09 26.175
1980 08 10 29.347
1980 08 11 29.929
1980 08 12 27.166
1980 08 13 29.391
1980 08 14 25.683
1980 08 15 28.886
1980 08 16 30.477
1980 08 17 25.893
1980 08 18 33.171
1980 08 19 30.534
1980 08 20 32.354
1980 08 21 32.923
1980 08 22 30.556
1980 08 23 31.521
1980 08 24 31.136
1980 08 25 32.460
1980 08 26 30.190
1980 08 27 31.480
1980 08 28 30.830
1980 08 29 27.889
1980 08 30 29.915
1980 08 31 31.342
1980 09 01 30.880
1980 09 02 24.979
1980 09 03 33.336
1980 09 04 30.953
1980 09 05 29.533
1980 09 06 30.517
1980 09 07 32.820
1980 09 08 31.771
1980 09 09 29.899
1980 09 10 31.381
1980 09 11 25.356
1980 09 12 29.928
1980 09 13 30.340
1980 09 14 29.447
1980 09 15 30.825
1980 09 16 23.706
1980 09 17 27.583
1980 09 18 30.869
1980 09 19 28.510
1980 09 20 28.557
1980 09 21 26.649
1980 09 22 26.921
1980 09 23 31.345
1980 09 24 31.350
1980 09 25 31.388
1980 09 26 32.146
1980 09 27 30.364
1980 09 28 21.026
1980 09 29 28.484
1980 09 30 30.947
1980 10 01 29.396
1980 10 02 27.913
1980 10 03 27.477
1980 10 04 31.392
1980 10 05 30.913
1980 10 06 29.165
1980 10 07 33.321
1980 10 08 30.284
1980 10 09 30.804
1980 10 10 30.907
1980 10 11 27.475
1980 10 12 24.361
1980 10 13 26.603
1980 10 14 25.734
1980 10 15 29.367
1980 10 16 29.891
1980 10 17 28.058
1980 10 18 30.923
1980 10 19 31.858
1980 10 20 32.434
1980 10 21 32.506
1980 10 22 33.967
1980 10 23 33.477
1980 10 24 29.607
1980 10 25 31.469
1980 10 26 25.023
1980 10 27 34.379
1980 10 28 34.422
1980 10 29 32.014
1980 10 30 31.052
1980 10 31 31.519
1980 11 01 27.824
1980 11 02 26.728
1980 11 03 30.305
1980 11 04 30.887
1980 11 05 23.793
1980 11 06 26.322
1980 11 07 23.582
1980 11 08 25.879
1980 11 09 26.450
1980 11 10 26.002
1980 11 11 24.549
1980 11 12 26.897
1980 11 13 26.033
1980 11 14 24.732
1980 11 15 30.846
1980 11 16 31.370
1980 11 17 29.920
1980 11 18 29.428
1980 11 19 24.608
1980 11 20 27.313
1980 11 21 25.622
1980 11 22 28.645
1980 11 23 27.399
1980 11 24 26.031
1980 11 25 29.008
1980 11 26 27.836
1980 11 27 26.568
1980 11 28 26.020
1980 11 29 28.321
1980 11 30 27.731
1980 12 01 24.392
1980 12 02 20.417
1980 12 03 21.974
1980 12 04 26.898
1980 12 05 26.044
1980 12 06 27.167
1980 12 07 29.272
1980 12 08 27.515
1980 12 09 24.264
1980 12 10 26.956
1980 12 11 28.015
1980 12 12 27.383
1980 12 13 25.959
1980 12 14 27.911
1980 12 15 22.774
1980 12 16 28.500
1980 12 17 25.984
1980 12 18 22.171
1980 12 19 22.925
1980 12 20 25.078
1980 12 21 28.693
1980 12 22 26.788
1980 12 23 26.879
1980 12 24 26.628
1980 12 25 26.575
1980 12 26 27.426
1980 12 27 26.030
1980 12 28 28.015
1980 12 29 27.487
1980 12 30 28.019
1980 12 31 27.026
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.169
1981 01 04 27.041
1981 01 05 29.925
1981 01 06 30.271
1981 01 07 26.613
1981 01 08 30.432
1981 01 09 24.797
1981 01 10 27.978
1981 01 11 25.001
1981 01 12 23.168
1981 01 13 22.784
1981 01 14 25.124
1981 01 15 25.429
1981 01 16 22.980
1981 01 17 22.910
1981 01 18 30.870
1981 01 19 31.363
1981 01 20 30.304
1981 01 21 25.690
1981 01 22 25.150
1981 01 23 25.007
1981 01 24 24.144
1981 01 25 26.073
1981 01 26 27.035
1981 01 27 27.293
1981 01 28 24.076
1981 01 29 24.767
1981 01 30 29.490
1981 01 31 29.929
1981 02 01 28.444
1981 02 02 29.039
1981 02 03 30.511
1981 02 04 31.452
1981 02 05 30.464
1981 02 06 30.929
1981 02 07 31.856
1981 02 08 24.874
1981 02 09 30.430
1981 02 10 29.433
1981 02 11 29.332
1981 02 12 26.184
1981 02 13 27.576
1981 02 14 20.935
1981 02 15 27.927
1981 02 16 30.317
1981 02 17 28.445
1981 02 18 30.851
1981 02 19 30.376
1981 02 20 27.988
1981 02 21 23.865
1981 02 22 28.439
1981 02 23 28.693
1981 02 24 29.439
1981 02 25 30.876
1981 02 26 26.294
1981 02 27 31.421
1981 02 28 30.914
1981 03 01 30.101
1981 03 02 32.513
1981 03 03 29.156
1981 03 04 27.353
1981 03 05 28.549
1981 03 06 27.859
1981 03 07 27.134
1981 03 08 25.686
1981 03 09 28.504
1981 03 10 27.460
1981 03 11 26.183
1981 03 12 29.448
1981 03 13 29.079
1981 03 14 28.929
1981 03 15 26.232
1981 03 16 29.072
1981 03 17 28.024
1981 03 18 26.038
1981 03 19 26.552
1981 03 20 21.800
1981 03 21 22.530
1981 03 22 26.497
1981 03 23 23.086
1981 03 24 27.391
1981 03 25 26.726
1981 03 26 24.460
1981 03 27 24.618
1981 03 28 21.399
1981 03 29 23.688
1981 03 30 27.895
1981 03 31 29.548
1981 04 01 25.505
1981 04 02 28.835
1981 04 03 26.456
1981 04 04 22.814
1981 04 05 28.735
1981 04 06 28.353
1981 04 07 28.635
1981 04 08 28.346
1981 04 09 26.903
1981 04 10 28.483
1981 04 11 29.825
1981 04 12 28.467
1981 04 13 27.002
1981 04 14 27.008
1981 04 15 28.466
1981 04 16 24.359
1981 04 17 27.477
1981 04 18 27.463
1981 04 19 26.899
1981 04 20 25.066
1981 04 21 26.592
1981 04 22 28.302
1981 04 23 28.424
1981 04 24 31.631
1981 04 25 27.943
1981 04 26 29.888
1981 04 27 28.477
