year month day temperature_max
1980 01 01 27.797
1980 01 02 26.376
1980 01 03 27.751
1980 01 04 30.110
1980 01 05 31.338
1980 01 06 29.935
1980 01 07 32.127
1980 01 08 28.520
1980 01 09 26.152
1980 01 10 28.619
1980 01 11 29.326
1980 01 12 27.731
1980 01 13 22.763
1980 01 14 24.051
1980 01 15 27.863
1980 01 16 28.299
1980 01 17 24.190
1980 01 18 26.354
1980 01 19 27.843
1980 01 20 29.863
1980 01 21 30.770
1980 01 22 31.245
1980 01 23 28.318
1980 01 24 30.239
1980 01 25 30.347
1980 01 26 30.262
1980 01 27 29.669
1980 01 28 31.175
1980 01 29 30.625
1980 01 30 28.945
1980 01 31 30.211
1980 02 01 29.657
1980 02 02 29.076
1980 02 03 25.435
1980 02 04 28.921
1980 02 05 30.745
1980 02 06 30.765
1980 02 07 32.714
1980 02 08 31.913
1980 02 09 31.524
1980 02 10 30.365
1980 02 11 29.801
1980 02 12 30.698
1980 02 13 28.705
1980 02 14 28.107
1980 02 15 25.322
1980 02 16 21.991
1980 02 17 24.367
1980 02 18 22.489
1980 02 19 22.699
1980 02 20 27.173
1980 02 21 29.812
1980 02 22 31.432
1980 02 23 29.620
1980 02 24 32.367
1980 02 25 29.919
1980 02 26 31.105
1980 02 27 29.572
1980 02 28 29.807
1980 02 29 29.715
1980 03 01 30.741
1980 03 02 30.290
1980 03 03 30.711
1980 03 04 31.248
1980 03 05 29.650
1980 03 06 30.272
1980 03 07 30.802
1980 03 08 31.057
1980 03 09 25.892
1980 03 10 32.060
1980 03 11 32.416
1980 03 12 32.634
1980 03 13 32.336
1980 03 14 30.955
1980 03 15 30.522
1980 03 16 30.504
1980 03 17 30.167
1980 03 18 31.456
1980 03 19 31.289
1980 03 20 30.740
1980 03 21 30.441
1980 03 22 32.341
1980 03 23 31.794
1980 03 24 31.775
1980 03 25 31.657
1980 03 26 31.706
1980 03 27 31.636
1980 03 28 32.286
1980 03 29 32.643
1980 03 30 33.703
1980 03 31 33.048
1980 04 01 32.162
1980 04 02 30.666
1980 04 03 28.338
1980 04 04 28.137
1980 04 05 29.273
1980 04 06 28.696
1980 04 07 29.378
1980 04 08 30.926
1980 04 09 30.329
1980 04 10 31.143
1980 04 11 30.516
1980 04 12 29.177
1980 04 13 32.065
1980 04 14 32.194
1980 04 15 30.429
1980 04 16 29.014
1980 04 17 29.959
1980 04 18 28.669
1980 04 19 30.749
1980 04 20 29.038
1980 04 21 29.873
1980 04 22 30.436
1980 04 23 30.325
1980 04 24 29.984
1980 04 25 29.704
1980 04 26 29.422
1980 04 27 28.585
1980 04 28 29.404
1980 04 29 29.871
1980 04 30 29.891
1980 05 01 29.949
1980 05 02 31.087
1980 05 03 29.045
1980 05 04 26.450
1980 05 05 26.585
1980 05 06 30.802
1980 05 07 31.003
1980 05 08 30.488
1980 05 09 29.609
1980 05 10 29.209
1980 05 11 29.919
1980 05 12 30.413
1980 05 13 29.006
1980 05 14 27.855
1980 05 15 27.681
1980 05 16 28.494
1980 05 17 29.022
1980 05 18 29.450
1980 05 19 29.867
1980 05 20 30.934
1980 05 21 29.439
1980 05 22 30.471
1980 05 23 29.140
1980 05 24 29.022
1980 05 25 28.456
1980 05 26 28.711
1980 05 27 29.165
1980 05 28 28.447
1980 05 29 28.373
1980 05 30 29.369
1980 05 31 28.521
1980 06 01 26.985
1980 06 02 29.175
1980 06 03 29.494
1980 06 04 28.406
1980 06 05 28.033
1980 06 06 26.974
1980 06 07 28.635
1980 06 08 27.419
1980 06 09 27.641
1980 06 10 27.600
1980 06 11 27.158
1980 06 12 24.355
1980 06 13 28.125
1980 06 14 29.219
1980 06 15 25.921
1980 06 16 28.317
1980 06 17 25.933
1980 06 18 26.787
1980 06 19 25.056
1980 06 20 26.022
1980 06 21 26.040
1980 06 22 25.759
1980 06 23 26.738
1980 06 24 28.184
1980 06 25 30.575
1980 06 26 30.511
1980 06 27 22.113
1980 06 28 25.616
1980 06 29 26.758
1980 06 30 26.136
1980 07 01 26.629
1980 07 02 28.375
1980 07 03 27.486
1980 07 04 27.680
1980 07 05 28.000
1980 07 06 28.040
1980 07 07 27.086
1980 07 08 23.709
1980 07 09 27.285
1980 07 10 27.160
1980 07 11 27.962
1980 07 12 27.583
1980 07 13 28.627
1980 07 14 29.249
1980 07 15 30.551
1980 07 16 31.189
1980 07 17 28.161
1980 07 18 29.063
1980 07 19 29.019
1980 07 20 28.836
1980 07 21 30.150
1980 07 22 31.088
1980 07 23 31.144
1980 07 24 30.689
1980 07 25 29.477
1980 07 26 27.794
1980 07 27 29.070
1980 07 28 29.805
1980 07 29 29.096
1980 07 30 29.795
1980 07 31 31.107
1980 08 01 27.575
1980 08 02 27.443
1980 08 03 25.994
1980 08 04 26.065
1980 08 05 26.780
1980 08 06 29.583
1980 08 07 30.505
1980 08 08 30.256
1980 08 09 24.951
1980 08 10 28.051
1980 08 11 29.724
1980 08 12 27.470
1980 08 13 27.843
1980 08 14 28.663
1980 08 15 28.784
1980 08 16 30.385
1980 08 17 31.413
1980 08 18 32.482
1980 08 19 31.897
1980 08 20 31.679
1980 08 21 31.983
1980 08 22 32.562
1980 08 23 28.946
1980 08 24 33.184
1980 08 25 33.212
1980 08 26 33.565
1980 08 27 31.979
1980 08 28 27.184
1980 08 29 27.351
1980 08 30 26.823
1980 08 31 29.985
1980 09 01 31.154
1980 09 02 32.458
1980 09 03 33.784
1980 09 04 32.019
1980 09 05 31.520
1980 09 06 30.709
1980 09 07 31.529
1980 09 08 30.940
1980 09 09 31.132
1980 09 10 32.919
1980 09 11 31.110
1980 09 12 29.379
1980 09 13 29.660
1980 09 14 31.068
1980 09 15 30.380
1980 09 16 27.852
1980 09 17 30.994
1980 09 18 28.028
1980 09 19 32.251
1980 09 20 31.962
1980 09 21 29.438
1980 09 22 27.538
1980 09 23 28.713
1980 09 24 29.765
1980 09 25 32.256
1980 09 26 31.305
1980 09 27 27.229
1980 09 28 24.833
1980 09 29 30.031
1980 09 30 33.839
1980 10 01 30.609
1980 10 02 27.857
1980 10 03 29.123
1980 10 04 30.796
1980 10 05 31.736
1980 10 06 33.008
1980 10 07 32.324
1980 10 08 31.768
1980 10 09 28.621
1980 10 10 31.822
1980 10 11 30.099
1980 10 12 25.294
1980 10 13 29.134
1980 10 14 30.401
1980 10 15 28.895
1980 10 16 30.237
1980 10 17 31.183
1980 10 18 30.829
1980 10 19 32.788
1980 10 20 33.694
1980 10 21 34.098
1980 10 22 35.630
1980 10 23 36.011
1980 10 24 32.645
1980 10 25 32.716
1980 10 26 33.448
1980 10 27 35.135
1980 10 28 35.736
1980 10 29 36.865
1980 10 30 35.470
1980 10 31 33.029
1980 11 01 27.573
1980 11 02 24.428
1980 11 03 29.537
1980 11 04 31.156
1980 11 05 24.526
1980 11 06 29.076
1980 11 07 29.982
1980 11 08 26.109
1980 11 09 28.802
1980 11 10 28.805
1980 11 11 26.481
1980 11 12 26.155
1980 11 13 28.287
1980 11 14 29.719
1980 11 15 30.514
1980 11 16 32.416
1980 11 17 32.762
1980 11 18 30.442
1980 11 19 28.103
1980 11 20 30.427
1980 11 21 31.402
1980 11 22 29.941
1980 11 23 28.199
1980 11 24 27.467
1980 11 25 34.067
1980 11 26 27.123
1980 11 27 29.728
1980 11 28 29.006
1980 11 29 30.550
1980 11 30 27.606
1980 12 01 25.029
1980 12 02 27.426
1980 12 03 26.643
1980 12 04 28.264
1980 12 05 28.448
1980 12 06 29.564
1980 12 07 29.453
1980 12 08 29.608
1980 12 09 28.683
1980 12 10 28.575
1980 12 11 30.544
1980 12 12 28.549
1980 12 13 27.005
1980 12 14 28.600
1980 12 15 28.927
1980 12 16 28.238
1980 12 17 27.548
1980 12 18 26.184
1980 12 19 26.390
1980 12 20 28.610
1980 12 21 30.054
1980 12 22 29.364
1980 12 23 30.444
1980 12 24 29.953
1980 12 25 29.206
1980 12 26 29.914
1980 12 27 29.912
1980 12 28 29.851
1980 12 29 28.520
1980 12 30 27.590
1980 12 31 27.730
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.674
1981 01 04 29.905
1981 01 05 31.326
1981 01 06 30.683
1981 01 07 31.044
1981 01 08 32.170
1981 01 09 30.714
1981 01 10 28.530
1981 01 11 26.542
1981 01 12 29.660
1981 01 13 28.073
1981 01 14 27.484
1981 01 15 26.899
1981 01 16 28.153
1981 01 17 31.143
1981 01 18 31.036
1981 01 19 31.427
1981 01 20 31.954
1981 01 21 30.028
1981 01 22 29.299
1981 01 23 26.895
1981 01 24 28.430
1981 01 25 28.893
1981 01 26 26.168
1981 01 27 24.852
1981 01 28 27.435
1981 01 29 29.817
1981 01 30 31.019
1981 01 31 30.543
1981 02 01 30.726
1981 02 02 30.855
1981 02 03 31.938
1981 02 04 32.419
1981 02 05 32.510
1981 02 06 32.592
1981 02 07 30.968
1981 02 08 31.642
1981 02 09 31.195
1981 02 10 30.326
1981 02 11 28.422
1981 02 12 30.716
1981 02 13 31.008
1981 02 14 29.621
1981 02 15 30.275
1981 02 16 30.766
1981 02 17 30.714
1981 02 18 32.192
1981 02 19 31.464
1981 02 20 31.034
1981 02 21 31.019
1981 02 22 30.247
1981 02 23 31.160
1981 02 24 30.937
1981 02 25 30.473
1981 02 26 31.160
1981 02 27 31.469
1981 02 28 32.711
1981 03 01 33.742
1981 03 02 34.838
1981 03 03 35.075
1981 03 04 33.699
1981 03 05 32.321
1981 03 06 33.483
1981 03 07 31.770
1981 03 08 30.291
1981 03 09 31.350
1981 03 10 30.504
1981 03 11 31.409
1981 03 12 32.567
1981 03 13 32.012
1981 03 14 31.681
1981 03 15 32.126
1981 03 16 32.035
1981 03 17 31.912
1981 03 18 31.707
1981 03 19 29.532
1981 03 20 27.719
1981 03 21 29.977
1981 03 22 29.600
1981 03 23 26.906
1981 03 24 28.553
1981 03 25 28.104
1981 03 26 24.797
1981 03 27 26.542
1981 03 28 25.873
1981 03 29 27.717
1981 03 30 28.547
1981 03 31 30.916
1981 04 01 29.231
1981 04 02 30.323
1981 04 03 28.665
1981 04 04 29.819
1981 04 05 31.386
1981 04 06 29.081
1981 04 07 29.504
1981 04 08 29.907
1981 04 09 29.737
1981 04 10 30.543
1981 04 11 29.681
1981 04 12 30.076
1981 04 13 30.085
1981 04 14 29.025
1981 04 15 30.426
1981 04 16 27.327
1981 04 17 29.822
1981 04 18 28.381
1981 04 19 27.930
1981 04 20 28.400
1981 04 21 28.033
1981 04 22 29.396
1981 04 23 30.289
1981 04 24 34.408
1981 04 25 30.333
1981 04 26 30.985
1981 04 27 31.319
1981 04 28 30.550
1981 04 29 27.425
1981 04 30 27.471
1981 05 01 28.060
1981 05 02 26.890
1981 05 03 27.179
1981 05 04 29.299
1981 05 05 28.561
1981 05 06 28.822
1981 05 07 28.053
1981 05 08 27.994
1981 05 09 27.069
1981 05 10 28.134
1981 05 11 28.562
1981 05 12 27.416
1981 05 13 28.404
1981 05 14 28.571
1981 05 15 29.477
1981 05 16 29.971
1981 05 17 29.584
1981 05 18 27.617
1981 05 19 28.163
1981 05 20 28.489
1981 05 21 28.427
1981 05 22 27.565
1981 05 23 26.472
1981 05 24 26.127
1981 05 25 25.363
1981 05 26 27.916
1981 05 27 28.065
1981 05 28 28.526
1981 05 29 25.898
1981 05 30 27.004
1981 05 31 27.064
1981 06 01 26.756
1981 06 02 26.729
1981 06 03 27.202
1981 06 04 27.823
1981 06 05 28.583
1981 06 06 26.768
1981 06 07 23.558
1981 06 08 22.210
1981 06 09 26.205
1981 06 10 26.284
1981 06 11 26.820
1981 06 12 22.339
1981 06 13 25.999
1981 06 14 26.836
1981 06 15 26.860
1981 06 16 27.794
1981 06 17 26.261
1981 06 18 24.576
1981 06 19 27.398
1981 06 20 28.093
1981 06 21 28.222
1981 06 22 27.288
1981 06 23 26.259
1981 06 24 25.133
1981 06 25 25.146
1981 06 26 24.367
1981 06 27 25.298
1981 06 28 26.747
1981 06 29 27.748
1981 06 30 28.736
1981 07 01 28.724
1981 07 02 29.312
1981 07 03 28.126
1981 07 04 27.605
1981 07 05 23.097
1981 07 06 21.652
1981 07 07 21.745
1981 07 08 22.287
1981 07 09 23.791
1981 07 10 25.136
1981 07 11 25.695
1981 07 12 23.319
1981 07 13 27.376
1981 07 14 27.808
1981 07 15 26.863
1981 07 16 26.258
1981 07 17 27.680
1981 07 18 24.050
1981 07 19 23.991
1981 07 20 23.280
1981 07 21 24.547
1981 07 22 28.530
1981 07 23 28.194
1981 07 24 28.280
1981 07 25 27.179
1981 07 26 27.659
1981 07 27 27.709
1981 07 28 27.278
1981 07 29 26.229
1981 07 30 26.327
1981 07 31 25.471
1981 08 01 26.014
1981 08 02 26.942
1981 08 03 28.075
1981 08 04 26.587
1981 08 05 32.022
1981 08 06 27.005
1981 08 07 27.938
1981 08 08 27.068
1981 08 09 27.404
1981 08 10 27.847
1981 08 11 27.498
1981 08 12 28.115
1981 08 13 31.023
1981 08 14 31.380
1981 08 15 29.515
1981 08 16 30.963
1981 08 17 29.274
1981 08 18 26.684
1981 08 19 28.237
1981 08 20 26.309
1981 08 21 27.514
1981 08 22 26.139
1981 08 23 25.979
1981 08 24 27.012
1981 08 25 28.998
1981 08 26 30.343
1981 08 27 31.239
1981 08 28 32.861
1981 08 29 31.767
1981 08 30 31.461
1981 08 31 30.502
1981 09 01 30.670
1981 09 02 28.844
1981 09 03 29.528
1981 09 04 32.050
1981 09 05 32.565
1981 09 06 30.648
1981 09 07 31.096
1981 09 08 30.095
1981 09 09 26.666
1981 09 10 29.702
1981 09 11 31.233
1981 09 12 31.698
1981 09 13 28.538
1981 09 14 34.530
1981 09 15 31.722
1981 09 16 31.371
1981 09 17 31.787
1981 09 18 30.753
1981 09 19 32.331
1981 09 20 34.611
1981 09 21 35.416
1981 09 22 32.980
1981 09 23 30.860
1981 09 24 33.374
1981 09 25 32.565
1981 09 26 33.141
1981 09 27 32.204
1981 09 28 33.785
1981 09 29 27.495
