year month day temperature_max
1980 01 01 20.329
1980 01 02 22.867
1980 01 03 26.792
1980 01 04 29.922
1980 01 05 31.308
1980 01 06 31.357
1980 01 07 31.860
1980 01 08 30.796
1980 01 09 26.668
1980 01 10 27.105
1980 01 11 28.741
1980 01 12 30.674
1980 01 13 31.433
1980 01 14 31.335
1980 01 15 30.748
1980 01 16 29.583
1980 01 17 31.330
1980 01 18 32.664
1980 01 19 32.235
1980 01 20 32.500
1980 01 21 30.893
1980 01 22 31.252
1980 01 23 33.309
1980 01 24 28.984
1980 01 25 23.704
1980 01 26 27.254
1980 01 27 30.953
1980 01 28 33.054
1980 01 29 31.082
1980 01 30 33.001
1980 01 31 30.015
1980 02 01 28.327
1980 02 02 28.242
1980 02 03 30.721
1980 02 04 32.403
1980 02 05 31.626
1980 02 06 27.442
1980 02 07 29.731
1980 02 08 30.436
1980 02 09 31.990
1980 02 10 33.690
1980 02 11 27.812
1980 02 12 28.442
1980 02 13 31.586
1980 02 14 33.660
1980 02 15 34.230
1980 02 16 33.753
1980 02 17 31.365
1980 02 18 27.675
1980 02 19 26.350
1980 02 20 28.009
1980 02 21 30.049
1980 02 22 30.588
1980 02 23 31.421
1980 02 24 30.046
1980 02 25 29.011
1980 02 26 28.430
1980 02 27 30.892
1980 02 28 31.941
1980 02 29 30.836
1980 03 01 30.530
1980 03 02 29.905
1980 03 03 27.895
1980 03 04 28.889
1980 03 05 31.024
1980 03 06 32.432
1980 03 07 31.593
1980 03 08 31.077
1980 03 09 30.052
1980 03 10 29.627
1980 03 11 31.249
1980 03 12 28.690
1980 03 13 24.777
1980 03 14 26.844
1980 03 15 28.570
1980 03 16 29.118
1980 03 17 29.444
1980 03 18 30.688
1980 03 19 32.468
1980 03 20 32.939
1980 03 21 33.972
1980 03 22 33.840
1980 03 23 33.599
1980 03 24 34.159
1980 03 25 33.824
1980 03 26 33.888
1980 03 27 26.951
1980 03 28 29.333
1980 03 29 26.675
1980 03 30 26.814
1980 03 31 26.706
1980 04 01 29.276
1980 04 02 28.679
1980 04 03 27.792
1980 04 04 29.544
1980 04 05 29.438
1980 04 06 29.523
1980 04 07 28.484
1980 04 08 28.087
1980 04 09 28.530
1980 04 10 30.293
1980 04 11 30.285
1980 04 12 31.804
1980 04 13 24.156
1980 04 14 19.404
1980 04 15 15.929
1980 04 16 18.021
1980 04 17 21.756
1980 04 18 27.603
1980 04 19 29.907
1980 04 20 28.991
1980 04 21 29.193
1980 04 22 31.744
1980 04 23 30.427
1980 04 24 31.208
1980 04 25 30.332
1980 04 26 30.601
1980 04 27 28.340
1980 04 28 29.598
1980 04 29 29.993
1980 04 30 30.501
1980 05 01 27.044
1980 05 02 17.419
1980 05 03 16.539
1980 05 04 15.811
1980 05 05 17.563
