year month day temperature_max
1980 01 01 28.398
1980 01 02 28.675
1980 01 03 28.589
1980 01 04 29.891
1980 01 05 32.045
1980 01 06 28.421
1980 01 07 31.110
1980 01 08 29.365
1980 01 09 26.113
1980 01 10 28.863
1980 01 11 26.187
1980 01 12 30.873
1980 01 13 29.302
1980 01 14 28.383
1980 01 15 30.897
1980 01 16 29.760
1980 01 17 29.768
1980 01 18 26.033
1980 01 19 28.092
1980 01 20 31.149
1980 01 21 32.092
1980 01 22 31.595
1980 01 23 30.201
1980 01 24 31.870
1980 01 25 31.656
1980 01 26 29.597
1980 01 27 30.458
1980 01 28 32.017
1980 01 29 29.576
1980 01 30 29.945
1980 01 31 28.097
1980 02 01 27.421
1980 02 02 29.014
1980 02 03 14.763
1980 02 04 30.898
1980 02 05 29.195
1980 02 06 31.138
1980 02 07 31.670
1980 02 08 30.495
1980 02 09 29.944
1980 02 10 29.190
1980 02 11 30.309
1980 02 12 31.164
1980 02 13 27.214
1980 02 14 27.409
1980 02 15 26.934
1980 02 16 24.899
1980 02 17 26.366
1980 02 18 27.128
1980 02 19 25.803
1980 02 20 25.593
1980 02 21 27.111
1980 02 22 30.816
1980 02 23 26.801
1980 02 24 28.015
1980 02 25 28.739
1980 02 26 28.584
1980 02 27 28.856
1980 02 28 26.702
1980 02 29 26.706
1980 03 01 29.310
1980 03 02 29.410
1980 03 03 29.912
1980 03 04 30.798
1980 03 05 30.356
1980 03 06 30.177
1980 03 07 30.813
1980 03 08 28.558
1980 03 09 29.605
1980 03 10 30.859
1980 03 11 31.739
1980 03 12 33.570
1980 03 13 34.331
1980 03 14 32.740
1980 03 15 31.278
1980 03 16 30.322
1980 03 17 30.054
1980 03 18 29.696
1980 03 19 32.414
1980 03 20 30.914
1980 03 21 31.945
1980 03 22 32.605
1980 03 23 32.689
1980 03 24 32.217
1980 03 25 34.036
1980 03 26 33.522
1980 03 27 32.587
1980 03 28 32.994
1980 03 29 31.020
1980 03 30 33.439
1980 03 31 31.960
1980 04 01 30.908
1980 04 02 32.065
1980 04 03 28.663
1980 04 04 29.162
1980 04 05 27.866
1980 04 06 27.810
1980 04 07 30.224
1980 04 08 30.599
1980 04 09 26.968
1980 04 10 31.194
1980 04 11 30.314
1980 04 12 31.696
1980 04 13 32.206
1980 04 14 30.931
1980 04 15 30.398
1980 04 16 28.387
1980 04 17 29.622
1980 04 18 32.392
1980 04 19 30.878
1980 04 20 24.830
1980 04 21 32.265
1980 04 22 32.257
1980 04 23 32.492
1980 04 24 32.008
1980 04 25 32.182
1980 04 26 31.207
1980 04 27 31.990
1980 04 28 31.045
1980 04 29 31.579
1980 04 30 32.281
1980 05 01 29.214
1980 05 02 30.249
1980 05 03 26.855
1980 05 04 24.441
1980 05 05 30.661
1980 05 06 31.881
1980 05 07 32.627
1980 05 08 32.805
1980 05 09 33.260
1980 05 10 33.005
1980 05 11 31.432
1980 05 12 33.018
1980 05 13 32.652
1980 05 14 31.153
1980 05 15 32.428
1980 05 16 31.848
1980 05 17 32.036
1980 05 18 31.954
1980 05 19 32.769
1980 05 20 32.238
1980 05 21 31.961
1980 05 22 29.480
1980 05 23 27.743
1980 05 24 30.809
1980 05 25 29.476
1980 05 26 29.350
1980 05 27 30.608
1980 05 28 31.538
1980 05 29 31.987
1980 05 30 31.277
1980 05 31 31.726
1980 06 01 32.182
1980 06 02 32.426
1980 06 03 31.390
1980 06 04 30.263
1980 06 05 30.670
1980 06 06 32.478
1980 06 07 31.207
1980 06 08 30.864
1980 06 09 30.788
1980 06 10 31.046
1980 06 11 30.414
1980 06 12 29.893
1980 06 13 32.042
1980 06 14 29.921
1980 06 15 28.302
1980 06 16 29.845
1980 06 17 29.847
1980 06 18 31.428
1980 06 19 28.171
1980 06 20 30.296
1980 06 21 29.261
1980 06 22 28.897
1980 06 23 30.609
1980 06 24 30.683
1980 06 25 33.851
1980 06 26 32.515
1980 06 27 22.893
1980 06 28 29.106
1980 06 29 30.054
1980 06 30 29.717
1980 07 01 31.047
1980 07 02 31.366
1980 07 03 25.803
1980 07 04 25.988
1980 07 05 25.476
1980 07 06 28.526
1980 07 07 30.863
1980 07 08 30.063
1980 07 09 31.916
1980 07 10 31.337
1980 07 11 29.335
1980 07 12 29.811
1980 07 13 32.514
1980 07 14 33.922
1980 07 15 33.161
1980 07 16 30.784
1980 07 17 31.203
1980 07 18 33.891
1980 07 19 31.725
1980 07 20 33.643
1980 07 21 34.027
1980 07 22 34.120
1980 07 23 33.947
1980 07 24 33.447
1980 07 25 33.228
1980 07 26 32.561
1980 07 27 33.600
1980 07 28 32.640
1980 07 29 32.892
1980 07 30 33.841
1980 07 31 33.867
1980 08 01 28.124
1980 08 02 31.611
1980 08 03 32.333
1980 08 04 30.397
1980 08 05 31.291
1980 08 06 32.988
1980 08 07 34.108
1980 08 08 34.667
1980 08 09 33.778
1980 08 10 34.308
1980 08 11 32.402
1980 08 12 33.478
1980 08 13 34.789
1980 08 14 33.648
1980 08 15 33.601
1980 08 16 34.953
1980 08 17 29.817
1980 08 18 35.196
1980 08 19 35.833
1980 08 20 36.045
1980 08 21 37.293
1980 08 22 34.363
1980 08 23 33.005
1980 08 24 34.991
1980 08 25 36.475
1980 08 26 34.421
1980 08 27 30.557
1980 08 28 33.956
1980 08 29 34.131
1980 08 30 34.793
1980 08 31 34.185
1980 09 01 35.861
1980 09 02 34.272
1980 09 03 36.239
1980 09 04 34.313
1980 09 05 33.763
1980 09 06 34.112
1980 09 07 35.166
1980 09 08 35.972
1980 09 09 30.314
1980 09 10 32.497
1980 09 11 32.483
1980 09 12 35.499
1980 09 13 34.181
1980 09 14 34.424
1980 09 15 32.690
1980 09 16 25.206
1980 09 17 29.552
1980 09 18 32.469
1980 09 19 33.103
1980 09 20 34.090
1980 09 21 29.911
1980 09 22 30.325
1980 09 23 33.228
1980 09 24 33.858
1980 09 25 33.719
1980 09 26 34.148
1980 09 27 32.566
1980 09 28 26.679
1980 09 29 30.907
1980 09 30 33.368
1980 10 01 33.494
1980 10 02 33.149
1980 10 03 33.546
1980 10 04 34.510
1980 10 05 34.553
1980 10 06 33.965
1980 10 07 36.509
1980 10 08 32.887
1980 10 09 33.486
1980 10 10 34.523
