year month day temperature_max
1980 01 01 27.816
1980 01 02 26.804
1980 01 03 25.204
1980 01 04 28.858
1980 01 05 27.020
1980 01 06 26.398
1980 01 07 27.205
1980 01 08 28.080
1980 01 09 27.734
1980 01 10 29.262
1980 01 11 29.380
1980 01 12 28.229
1980 01 13 23.873
1980 01 14 23.283
1980 01 15 24.877
1980 01 16 22.727
1980 01 17 25.106
1980 01 18 30.839
1980 01 19 29.519
1980 01 20 29.584
1980 01 21 30.790
1980 01 22 31.796
1980 01 23 30.691
1980 01 24 31.261
1980 01 25 30.599
1980 01 26 29.376
1980 01 27 26.111
1980 01 28 29.883
1980 01 29 28.673
1980 01 30 29.660
1980 01 31 27.598
1980 02 01 27.291
1980 02 02 28.593
1980 02 03 27.442
1980 02 04 27.019
1980 02 05 28.538
1980 02 06 29.881
1980 02 07 30.708
1980 02 08 30.540
1980 02 09 30.778
1980 02 10 28.786
1980 02 11 29.168
1980 02 12 28.968
1980 02 13 25.827
1980 02 14 25.996
1980 02 15 25.922
1980 02 16 24.563
1980 02 17 24.791
1980 02 18 23.360
1980 02 19 23.717
1980 02 20 29.892
1980 02 21 29.676
1980 02 22 29.257
1980 02 23 29.777
1980 02 24 29.435
1980 02 25 28.083
1980 02 26 29.227
1980 02 27 29.202
1980 02 28 29.124
1980 02 29 29.460
1980 03 01 27.753
1980 03 02 27.108
1980 03 03 26.520
1980 03 04 28.189
1980 03 05 27.008
1980 03 06 27.488
1980 03 07 28.188
1980 03 08 27.701
1980 03 09 28.362
1980 03 10 30.044
1980 03 11 30.084
1980 03 12 29.613
1980 03 13 30.178
1980 03 14 30.449
1980 03 15 30.505
1980 03 16 28.795
1980 03 17 27.193
1980 03 18 27.720
1980 03 19 28.834
1980 03 20 27.883
1980 03 21 27.731
1980 03 22 28.842
1980 03 23 28.735
1980 03 24 29.029
1980 03 25 28.703
1980 03 26 29.055
1980 03 27 29.189
1980 03 28 30.425
1980 03 29 31.152
1980 03 30 31.980
1980 03 31 31.984
1980 04 01 32.010
1980 04 02 29.331
1980 04 03 27.087
1980 04 04 27.901
1980 04 05 27.627
1980 04 06 28.205
1980 04 07 28.576
1980 04 08 28.885
1980 04 09 26.622
1980 04 10 27.978
1980 04 11 30.506
1980 04 12 31.589
1980 04 13 31.930
1980 04 14 29.460
1980 04 15 30.142
1980 04 16 26.370
1980 04 17 28.872
1980 04 18 26.778
1980 04 19 26.876
1980 04 20 25.570
1980 04 21 25.860
1980 04 22 27.480
1980 04 23 25.590
1980 04 24 26.007
1980 04 25 25.970
1980 04 26 26.236
1980 04 27 26.308
1980 04 28 26.009
1980 04 29 25.265
1980 04 30 25.609
1980 05 01 26.302
1980 05 02 28.682
1980 05 03 29.705
1980 05 04 28.390
1980 05 05 28.465
1980 05 06 28.608
1980 05 07 26.776
1980 05 08 25.986
1980 05 09 25.691
1980 05 10 25.461
1980 05 11 26.296
1980 05 12 26.692
1980 05 13 26.184
1980 05 14 24.887
1980 05 15 24.628
1980 05 16 25.161
1980 05 17 26.660
1980 05 18 26.718
1980 05 19 27.160
1980 05 20 27.667
1980 05 21 26.761
1980 05 22 25.245
1980 05 23 25.386
1980 05 24 24.821
1980 05 25 24.061
1980 05 26 26.370
1980 05 27 24.456
1980 05 28 24.508
1980 05 29 24.944
1980 05 30 25.362
1980 05 31 25.029
1980 06 01 24.724
1980 06 02 25.465
1980 06 03 26.379
1980 06 04 28.225
1980 06 05 27.402
1980 06 06 24.101
1980 06 07 26.190
1980 06 08 23.383
1980 06 09 24.861
1980 06 10 24.930
1980 06 11 25.056
1980 06 12 25.148
1980 06 13 25.522
1980 06 14 25.751
1980 06 15 28.430
1980 06 16 23.563
1980 06 17 22.892
1980 06 18 22.803
1980 06 19 22.610
1980 06 20 24.542
1980 06 21 25.555
1980 06 22 25.763
1980 06 23 25.005
1980 06 24 26.027
1980 06 25 25.512
1980 06 26 26.400
1980 06 27 25.797
1980 06 28 25.809
1980 06 29 22.656
1980 06 30 21.884
1980 07 01 23.023
1980 07 02 24.042
1980 07 03 23.580
1980 07 04 24.682
1980 07 05 25.478
1980 07 06 24.864
1980 07 07 22.943
1980 07 08 22.593
1980 07 09 23.394
1980 07 10 20.665
1980 07 11 25.290
1980 07 12 24.335
1980 07 13 25.582
1980 07 14 25.858
1980 07 15 28.794
1980 07 16 29.970
1980 07 17 24.790
1980 07 18 23.703
1980 07 19 26.747
1980 07 20 26.185
1980 07 21 26.842
1980 07 22 27.121
1980 07 23 27.723
1980 07 24 28.263
1980 07 25 25.989
1980 07 26 22.207
1980 07 27 24.328
1980 07 28 27.001
1980 07 29 25.805
1980 07 30 24.994
1980 07 31 27.829
1980 08 01 29.338
1980 08 02 23.588
1980 08 03 23.069
1980 08 04 25.173
1980 08 05 25.455
1980 08 06 25.611
1980 08 07 27.260
1980 08 08 26.493
1980 08 09 25.960
1980 08 10 25.497
1980 08 11 27.968
1980 08 12 27.955
1980 08 13 26.361
1980 08 14 25.134
1980 08 15 26.537
1980 08 16 27.720
1980 08 17 29.123
1980 08 18 29.893
1980 08 19 28.204
1980 08 20 28.919
1980 08 21 27.887
1980 08 22 29.153
1980 08 23 30.459
1980 08 24 29.797
1980 08 25 29.876
1980 08 26 29.926
1980 08 27 29.445
1980 08 28 23.900
1980 08 29 23.598
1980 08 30 25.912
1980 08 31 27.770
1980 09 01 28.779
1980 09 02 30.474
1980 09 03 31.967
1980 09 04 35.389
1980 09 05 27.810
1980 09 06 27.137
1980 09 07 25.231
1980 09 08 24.714
1980 09 09 27.928
1980 09 10 29.266
1980 09 11 28.090
1980 09 12 25.702
1980 09 13 26.628
1980 09 14 27.739
1980 09 15 30.002
1980 09 16 31.338
1980 09 17 31.197
1980 09 18 26.597
1980 09 19 28.176
1980 09 20 30.814
1980 09 21 32.985
1980 09 22 31.370
1980 09 23 29.059
1980 09 24 22.819
1980 09 25 30.863
1980 09 26 26.271
1980 09 27 23.881
1980 09 28 25.330
1980 09 29 28.470
1980 09 30 29.889
1980 10 01 27.554
1980 10 02 27.322
1980 10 03 27.514
1980 10 04 28.201
1980 10 05 30.364
1980 10 06 29.382
1980 10 07 28.449
1980 10 08 29.989
1980 10 09 31.197
1980 10 10 34.584
1980 10 11 29.491
1980 10 12 27.444
1980 10 13 28.857
1980 10 14 24.787
1980 10 15 24.212
1980 10 16 26.289
1980 10 17 27.517
