year month day temperature_max
1980 01 01 27.232
1980 01 02 25.117
1980 01 03 25.305
1980 01 04 27.250
1980 01 05 27.817
1980 01 06 26.161
1980 01 07 29.219
1980 01 08 24.081
1980 01 09 28.061
1980 01 10 27.092
1980 01 11 28.491
1980 01 12 27.383
1980 01 13 26.564
1980 01 14 24.962
1980 01 15 24.684
1980 01 16 24.071
1980 01 17 25.943
1980 01 18 25.999
1980 01 19 27.383
1980 01 20 30.381
1980 01 21 28.980
1980 01 22 29.571
1980 01 23 30.261
1980 01 24 30.270
1980 01 25 25.464
1980 01 26 22.252
1980 01 27 23.040
1980 01 28 28.784
1980 01 29 27.962
1980 01 30 25.900
1980 01 31 28.448
1980 02 01 27.289
1980 02 02 26.827
1980 02 03 25.187
1980 02 04 26.208
1980 02 05 27.113
1980 02 06 29.187
1980 02 07 30.512
1980 02 08 29.483
1980 02 09 28.216
1980 02 10 29.050
1980 02 11 29.551
1980 02 12 29.730
1980 02 13 29.714
1980 02 14 29.579
1980 02 15 27.048
1980 02 16 28.651
1980 02 17 29.319
1980 02 18 26.644
1980 02 19 22.599
1980 02 20 24.041
1980 02 21 25.825
1980 02 22 27.023
1980 02 23 28.492
1980 02 24 28.692
1980 02 25 28.513
1980 02 26 26.999
1980 02 27 23.161
1980 02 28 23.507
1980 02 29 25.482
1980 03 01 28.298
1980 03 02 31.120
1980 03 03 31.094
1980 03 04 30.249
1980 03 05 29.533
1980 03 06 30.497
1980 03 07 31.187
1980 03 08 30.854
1980 03 09 29.514
1980 03 10 29.691
1980 03 11 29.769
1980 03 12 29.886
1980 03 13 29.303
1980 03 14 28.327
1980 03 15 24.617
1980 03 16 24.345
1980 03 17 25.460
1980 03 18 28.467
1980 03 19 28.901
1980 03 20 28.992
1980 03 21 28.974
1980 03 22 30.231
1980 03 23 30.872
1980 03 24 29.599
1980 03 25 31.736
1980 03 26 32.238
1980 03 27 32.509
1980 03 28 32.115
1980 03 29 29.952
1980 03 30 28.672
1980 03 31 25.552
1980 04 01 25.369
1980 04 02 25.413
1980 04 03 25.561
1980 04 04 23.355
1980 04 05 23.981
1980 04 06 26.384
1980 04 07 25.446
1980 04 08 25.244
1980 04 09 26.383
1980 04 10 28.850
1980 04 11 30.239
1980 04 12 30.556
1980 04 13 29.614
1980 04 14 24.241
1980 04 15 22.932
1980 04 16 18.691
1980 04 17 19.805
1980 04 18 22.788
1980 04 19 28.417
1980 04 20 27.852
1980 04 21 26.809
1980 04 22 26.898
1980 04 23 27.467
1980 04 24 26.922
1980 04 25 24.821
1980 04 26 23.718
1980 04 27 24.816
1980 04 28 26.094
1980 04 29 26.932
1980 04 30 27.225
1980 05 01 27.039
1980 05 02 22.865
1980 05 03 20.444
1980 05 04 19.252
1980 05 05 21.633
1980 05 06 23.824
1980 05 07 25.229
1980 05 08 26.399
1980 05 09 22.538
1980 05 10 22.269
1980 05 11 23.935
1980 05 12 24.566
1980 05 13 25.129
1980 05 14 23.776
1980 05 15 25.113
1980 05 16 26.786
1980 05 17 26.295
1980 05 18 23.152
1980 05 19 24.154
1980 05 20 24.806
1980 05 21 25.007
1980 05 22 23.591
1980 05 23 21.884
1980 05 24 21.541
1980 05 25 23.436
1980 05 26 22.147
1980 05 27 22.635
1980 05 28 23.037
1980 05 29 25.252
1980 05 30 26.207
1980 05 31 26.499
1980 06 01 26.689
1980 06 02 26.747
1980 06 03 19.079
1980 06 04 19.072
1980 06 05 16.836
1980 06 06 20.049
1980 06 07 22.816
1980 06 08 23.894
1980 06 09 24.150
1980 06 10 25.798
1980 06 11 26.367
1980 06 12 25.788
1980 06 13 24.490
1980 06 14 21.462
1980 06 15 17.169
1980 06 16 18.116
1980 06 17 21.973
1980 06 18 21.693
1980 06 19 22.532
1980 06 20 22.677
1980 06 21 16.608
1980 06 22 14.289
1980 06 23 16.313
1980 06 24 17.912
1980 06 25 20.576
1980 06 26 19.435
1980 06 27 13.611
1980 06 28 16.133
1980 06 29 20.987
1980 06 30 23.522
1980 07 01 24.224
1980 07 02 19.489
1980 07 03 13.445
1980 07 04 13.382
1980 07 05 16.727
1980 07 06 18.134
1980 07 07 19.133
1980 07 08 20.828
1980 07 09 22.432
1980 07 10 21.763
1980 07 11 15.817
1980 07 12 20.833
1980 07 13 22.248
1980 07 14 23.544
1980 07 15 26.554
1980 07 16 16.080
1980 07 17 18.558
1980 07 18 24.268
1980 07 19 22.839
1980 07 20 25.684
1980 07 21 25.029
1980 07 22 22.680
1980 07 23 21.933
1980 07 24 19.950
1980 07 25 21.182
1980 07 26 24.692
1980 07 27 26.631
1980 07 28 23.236
1980 07 29 25.915
1980 07 30 25.214
1980 07 31 17.938
1980 08 01 14.872
1980 08 02 14.184
1980 08 03 17.127
1980 08 04 23.365
1980 08 05 25.309
1980 08 06 21.663
1980 08 07 23.970
1980 08 08 22.660
1980 08 09 20.438
1980 08 10 19.792
1980 08 11 22.592
1980 08 12 15.471
1980 08 13 21.791
1980 08 14 19.822
1980 08 15 22.553
1980 08 16 26.457
1980 08 17 26.014
1980 08 18 23.598
1980 08 19 26.942
1980 08 20 25.051
1980 08 21 23.451
1980 08 22 23.723
1980 08 23 18.515
1980 08 24 15.513
1980 08 25 18.264
1980 08 26 19.017
1980 08 27 14.618
1980 08 28 16.706
1980 08 29 18.777
1980 08 30 22.863
1980 08 31 26.104
1980 09 01 22.866
1980 09 02 19.192
1980 09 03 22.609
1980 09 04 20.493
1980 09 05 19.930
1980 09 06 17.665
1980 09 07 24.263
1980 09 08 27.191
1980 09 09 23.536
1980 09 10 15.607
1980 09 11 18.376
1980 09 12 18.615
1980 09 13 20.684
1980 09 14 22.470
1980 09 15 21.540
1980 09 16 16.535
1980 09 17 15.652
1980 09 18 18.889
1980 09 19 20.157
1980 09 20 23.109
1980 09 21 20.440
1980 09 22 18.054
1980 09 23 18.550
1980 09 24 18.631
1980 09 25 19.257
1980 09 26 17.026
1980 09 27 17.281
1980 09 28 15.964
1980 09 29 22.997
1980 09 30 26.064
1980 10 01 23.719
1980 10 02 25.567
1980 10 03 27.883
1980 10 04 31.062
1980 10 05 17.060
1980 10 06 15.895
1980 10 07 14.450
1980 10 08 18.973
1980 10 09 24.199
1980 10 10 21.044
1980 10 11 16.136
1980 10 12 17.871
1980 10 13 19.043
1980 10 14 20.703
1980 10 15 21.701
1980 10 16 23.650
1980 10 17 27.613
1980 10 18 29.311
1980 10 19 29.637
1980 10 20 30.313
1980 10 21 30.993
1980 10 22 32.043
1980 10 23 19.281
1980 10 24 19.322
1980 10 25 27.218
1980 10 26 30.432
1980 10 27 30.555
1980 10 28 26.980
1980 10 29 28.540
1980 10 30 27.229
1980 10 31 22.599
1980 11 01 19.598
1980 11 02 22.272
1980 11 03 25.165
1980 11 04 24.998
1980 11 05 25.997
1980 11 06 29.060
