year month day temperature_max
1980 01 01 31.311
1980 01 02 32.348
1980 01 03 30.901
1980 01 04 29.520
1980 01 05 30.695
1980 01 06 30.385
1980 01 07 31.051
1980 01 08 29.389
1980 01 09 31.835
1980 01 10 27.066
1980 01 11 30.031
1980 01 12 31.076
1980 01 13 29.126
1980 01 14 25.936
1980 01 15 26.619
1980 01 16 29.414
1980 01 17 31.405
1980 01 18 30.845
1980 01 19 31.021
1980 01 20 27.015
1980 01 21 31.077
1980 01 22 31.083
1980 01 23 31.446
1980 01 24 30.754
1980 01 25 31.690
1980 01 26 31.695
1980 01 27 32.774
1980 01 28 32.092
1980 01 29 31.294
1980 01 30 29.884
1980 01 31 31.725
1980 02 01 30.162
1980 02 02 29.021
1980 02 03 34.792
1980 02 04 31.621
1980 02 05 29.768
1980 02 06 27.663
1980 02 07 29.522
1980 02 08 28.760
1980 02 09 29.996
1980 02 10 29.187
1980 02 11 28.392
1980 02 12 29.703
1980 02 13 28.235
1980 02 14 31.012
1980 02 15 28.816
1980 02 16 30.268
1980 02 17 29.419
1980 02 18 29.209
1980 02 19 27.852
1980 02 20 26.150
1980 02 21 28.352
1980 02 22 29.080
1980 02 23 27.724
1980 02 24 27.883
1980 02 25 29.465
1980 02 26 28.156
1980 02 27 29.394
1980 02 28 30.210
1980 02 29 29.769
1980 03 01 28.651
1980 03 02 26.344
1980 03 03 29.433
1980 03 04 30.229
1980 03 05 26.645
1980 03 06 28.406
1980 03 07 30.547
1980 03 08 29.174
1980 03 09 30.531
1980 03 10 29.195
1980 03 11 28.718
1980 03 12 30.745
1980 03 13 30.415
1980 03 14 31.863
1980 03 15 32.186
1980 03 16 31.861
1980 03 17 31.255
1980 03 18 29.468
1980 03 19 30.187
1980 03 20 31.245
1980 03 21 30.492
1980 03 22 29.836
1980 03 23 30.588
1980 03 24 31.537
1980 03 25 31.499
1980 03 26 32.156
1980 03 27 32.160
1980 03 28 32.783
1980 03 29 35.178
1980 03 30 32.676
1980 03 31 32.876
1980 04 01 33.224
1980 04 02 33.116
1980 04 03 31.061
1980 04 04 31.151
1980 04 05 30.499
1980 04 06 30.690
1980 04 07 30.551
1980 04 08 28.676
1980 04 09 28.566
1980 04 10 30.824
1980 04 11 31.762
1980 04 12 31.506
1980 04 13 31.528
1980 04 14 29.449
1980 04 15 30.781
1980 04 16 30.677
1980 04 17 31.791
1980 04 18 30.848
1980 04 19 31.523
1980 04 20 32.461
1980 04 21 33.411
1980 04 22 32.176
1980 04 23 30.712
1980 04 24 31.014
1980 04 25 31.471
1980 04 26 32.088
1980 04 27 32.268
1980 04 28 28.402
1980 04 29 29.114
1980 04 30 31.797
1980 05 01 32.486
1980 05 02 31.477
1980 05 03 31.462
1980 05 04 31.764
1980 05 05 32.138
1980 05 06 31.424
1980 05 07 31.199
1980 05 08 32.099
1980 05 09 32.361
1980 05 10 32.087
1980 05 11 32.078
1980 05 12 32.088
1980 05 13 32.098
1980 05 14 32.132
1980 05 15 32.327
1980 05 16 32.782
1980 05 17 30.034
1980 05 18 31.667
1980 05 19 32.100
1980 05 20 32.099
1980 05 21 31.454
1980 05 22 32.809
1980 05 23 34.089
1980 05 24 34.073
1980 05 25 32.078
1980 05 26 32.424
1980 05 27 31.648
1980 05 28 31.347
1980 05 29 33.057
1980 05 30 32.485
1980 05 31 33.118
1980 06 01 32.514
1980 06 02 32.619
1980 06 03 32.386
1980 06 04 32.910
1980 06 05 32.941
1980 06 06 31.535
1980 06 07 31.633
1980 06 08 32.473
1980 06 09 32.246
1980 06 10 32.331
1980 06 11 32.239
1980 06 12 31.404
1980 06 13 32.330
1980 06 14 31.966
1980 06 15 31.911
1980 06 16 33.477
1980 06 17 31.573
1980 06 18 31.902
1980 06 19 31.785
1980 06 20 32.283
1980 06 21 31.330
1980 06 22 31.965
1980 06 23 31.040
1980 06 24 31.569
1980 06 25 31.071
1980 06 26 31.632
1980 06 27 31.948
1980 06 28 31.673
1980 06 29 32.256
1980 06 30 32.621
1980 07 01 31.277
1980 07 02 31.515
1980 07 03 32.504
1980 07 04 31.088
1980 07 05 31.525
1980 07 06 32.491
