year month day temperature_max
1980 01 01 25.138
1980 01 02 20.565
1980 01 03 22.388
1980 01 04 24.625
1980 01 05 25.849
1980 01 06 25.242
1980 01 07 28.265
1980 01 08 27.352
1980 01 09 24.996
1980 01 10 24.142
1980 01 11 22.881
1980 01 12 23.203
1980 01 13 22.922
1980 01 14 21.050
1980 01 15 22.822
1980 01 16 21.052
1980 01 17 21.206
1980 01 18 20.699
1980 01 19 23.762
1980 01 20 24.570
1980 01 21 27.281
1980 01 22 26.782
1980 01 23 25.436
1980 01 24 27.885
1980 01 25 28.417
1980 01 26 25.751
1980 01 27 25.729
1980 01 28 27.577
1980 01 29 27.144
1980 01 30 25.579
1980 01 31 25.235
1980 02 01 26.257
1980 02 02 26.019
1980 02 03 25.757
1980 02 04 25.484
1980 02 05 25.120
1980 02 06 26.929
1980 02 07 28.626
1980 02 08 29.080
1980 02 09 28.463
1980 02 10 27.216
1980 02 11 31.437
1980 02 12 29.235
1980 02 13 27.930
1980 02 14 26.544
1980 02 15 26.716
1980 02 16 26.103
1980 02 17 25.492
1980 02 18 25.293
1980 02 19 20.991
1980 02 20 23.388
1980 02 21 24.794
1980 02 22 22.954
1980 02 23 26.743
1980 02 24 27.343
1980 02 25 27.716
1980 02 26 28.073
1980 02 27 27.454
1980 02 28 27.927
1980 02 29 28.109
1980 03 01 29.502
1980 03 02 27.873
1980 03 03 27.709
1980 03 04 27.433
1980 03 05 27.017
1980 03 06 27.226
1980 03 07 28.562
1980 03 08 28.373
1980 03 09 29.517
1980 03 10 29.714
1980 03 11 28.598
1980 03 12 27.010
1980 03 13 27.417
1980 03 14 27.759
1980 03 15 25.840
1980 03 16 26.634
1980 03 17 27.319
1980 03 18 27.131
1980 03 19 26.816
1980 03 20 26.813
1980 03 21 27.296
1980 03 22 28.773
1980 03 23 29.497
1980 03 24 30.608
1980 03 25 28.657
1980 03 26 29.638
1980 03 27 28.969
1980 03 28 30.919
1980 03 29 29.749
1980 03 30 29.287
1980 03 31 28.414
1980 04 01 23.072
1980 04 02 23.248
1980 04 03 24.959
1980 04 04 20.992
1980 04 05 20.999
1980 04 06 21.032
1980 04 07 23.163
1980 04 08 23.440
1980 04 09 19.401
1980 04 10 29.084
1980 04 11 26.246
1980 04 12 27.369
1980 04 13 27.134
1980 04 14 25.303
1980 04 15 26.265
1980 04 16 23.853
1980 04 17 23.375
1980 04 18 22.492
1980 04 19 23.164
1980 04 20 24.538
1980 04 21 23.717
1980 04 22 24.450
1980 04 23 24.775
1980 04 24 23.939
1980 04 25 22.979
1980 04 26 22.470
1980 04 27 22.629
1980 04 28 23.855
1980 04 29 23.881
1980 04 30 24.195
1980 05 01 24.997
1980 05 02 25.094
1980 05 03 23.141
1980 05 04 24.866
1980 05 05 21.991
1980 05 06 23.320
1980 05 07 22.905
1980 05 08 22.658
1980 05 09 24.188
1980 05 10 24.824
1980 05 11 24.438
1980 05 12 25.485
1980 05 13 24.382
1980 05 14 24.635
1980 05 15 23.965
1980 05 16 24.357
1980 05 17 24.812
1980 05 18 25.036
1980 05 19 23.272
1980 05 20 24.778
1980 05 21 24.681
1980 05 22 25.649
1980 05 23 24.610
1980 05 24 19.895
1980 05 25 21.712
1980 05 26 22.582
1980 05 27 21.922
1980 05 28 22.772
1980 05 29 23.177
1980 05 30 24.547
1980 05 31 25.226
1980 06 01 25.302
1980 06 02 25.462
1980 06 03 22.172
1980 06 04 23.125
1980 06 05 16.464
1980 06 06 18.491
1980 06 07 22.063
1980 06 08 21.838
1980 06 09 23.236
1980 06 10 24.033
1980 06 11 23.540
1980 06 12 23.728
1980 06 13 23.810
1980 06 14 24.979
1980 06 15 19.738
1980 06 16 19.652
1980 06 17 20.174
1980 06 18 20.259
1980 06 19 20.618
1980 06 20 20.519
1980 06 21 18.080
1980 06 22 19.528
1980 06 23 18.956
1980 06 24 19.585
1980 06 25 20.526
1980 06 26 17.981
1980 06 27 16.199
1980 06 28 17.167
1980 06 29 18.105
1980 06 30 20.389
1980 07 01 23.235
1980 07 02 23.967
1980 07 03 21.211
1980 07 04 20.314
1980 07 05 20.048
1980 07 06 18.642
1980 07 07 21.160
1980 07 08 19.316
1980 07 09 21.781
1980 07 10 22.883
1980 07 11 21.035
1980 07 12 23.436
1980 07 13 24.077
1980 07 14 24.115
1980 07 15 22.570
1980 07 16 18.342
1980 07 17 17.538
1980 07 18 23.255
1980 07 19 22.191
1980 07 20 22.698
1980 07 21 23.035
1980 07 22 26.264
1980 07 23 23.365
1980 07 24 18.761
1980 07 25 18.878
1980 07 26 21.653
1980 07 27 23.367
1980 07 28 24.535
1980 07 29 23.974
1980 07 30 25.776
1980 07 31 26.032
1980 08 01 17.403
1980 08 02 17.076
1980 08 03 18.848
1980 08 04 21.101
1980 08 05 23.320
1980 08 06 25.421
1980 08 07 26.668
1980 08 08 24.904
1980 08 09 23.544
1980 08 10 24.893
1980 08 11 24.689
1980 08 12 20.527
1980 08 13 20.518
1980 08 14 23.449
1980 08 15 21.540
1980 08 16 25.754
1980 08 17 29.468
1980 08 18 23.963
1980 08 19 27.479
1980 08 20 25.667
1980 08 21 26.153
1980 08 22 28.412
1980 08 23 26.216
1980 08 24 22.494
1980 08 25 27.311
1980 08 26 25.059
1980 08 27 14.976
1980 08 28 16.279
1980 08 29 21.072
1980 08 30 21.036
1980 08 31 24.916
1980 09 01 26.796
1980 09 02 26.544
1980 09 03 28.927
1980 09 04 23.923
1980 09 05 16.800
1980 09 06 20.274
1980 09 07 25.063
1980 09 08 26.053
1980 09 09 28.972
1980 09 10 23.384
1980 09 11 23.083
1980 09 12 24.018
1980 09 13 21.485
1980 09 14 26.153
1980 09 15 27.399
1980 09 16 24.502
1980 09 17 16.832
1980 09 18 13.454
1980 09 19 25.743
1980 09 20 27.921
1980 09 21 20.760
1980 09 22 19.533
1980 09 23 19.517
1980 09 24 18.501
1980 09 25 15.909
1980 09 26 18.777
1980 09 27 19.931
1980 09 28 16.895
1980 09 29 27.546
1980 09 30 25.871
1980 10 01 24.964
1980 10 02 23.978
1980 10 03 25.948
1980 10 04 26.445
1980 10 05 27.032
1980 10 06 18.176
1980 10 07 19.682
1980 10 08 17.534
1980 10 09 27.797
1980 10 10 22.736
1980 10 11 16.461
1980 10 12 17.674
1980 10 13 19.539
1980 10 14 19.731
1980 10 15 19.845
1980 10 16 23.359
1980 10 17 26.497
1980 10 18 28.121
1980 10 19 29.841
1980 10 20 29.912
1980 10 21 30.819
1980 10 22 31.443
1980 10 23 22.372
1980 10 24 21.746
1980 10 25 24.098
1980 10 26 29.332
1980 10 27 32.113
1980 10 28 31.895
1980 10 29 31.119
1980 10 30 32.457
1980 10 31 24.978
1980 11 01 19.894
1980 11 02 20.737
1980 11 03 24.818
1980 11 04 24.885
1980 11 05 26.300
1980 11 06 29.730
1980 11 07 31.254
1980 11 08 22.032
1980 11 09 26.775
1980 11 10 27.703
1980 11 11 21.771
1980 11 12 18.848
1980 11 13 18.627
1980 11 14 20.380
1980 11 15 23.767
1980 11 16 26.907
1980 11 17 25.741
1980 11 18 24.492
1980 11 19 26.815
1980 11 20 26.062
1980 11 21 27.709
1980 11 22 26.765
1980 11 23 25.578
1980 11 24 22.846
1980 11 25 23.061
1980 11 26 24.267
1980 11 27 25.147
1980 11 28 25.011
1980 11 29 26.800
1980 11 30 22.317
1980 12 01 21.122
1980 12 02 20.397
1980 12 03 28.714
1980 12 04 28.135
1980 12 05 27.477
1980 12 06 28.842
1980 12 07 27.716
1980 12 08 25.718
1980 12 09 25.241
1980 12 10 28.787
1980 12 11 31.962
1980 12 12 28.742
1980 12 13 24.922
1980 12 14 26.913
1980 12 15 25.550
1980 12 16 29.604
1980 12 17 31.784
1980 12 18 29.008
1980 12 19 29.898
1980 12 20 30.010
1980 12 21 29.581
1980 12 22 28.105
1980 12 23 28.253
1980 12 24 26.282
1980 12 25 24.438
1980 12 26 28.456
1980 12 27 24.989
1980 12 28 26.887
1980 12 29 26.541
1980 12 30 25.425
1980 12 31 25.052
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.747
1981 01 04 29.500
1981 01 05 30.493
1981 01 06 27.290
1981 01 07 26.398
1981 01 08 27.278
1981 01 09 25.699
1981 01 10 25.155
1981 01 11 22.883
1981 01 12 22.289
1981 01 13 24.983
1981 01 14 26.557
1981 01 15 24.239
1981 01 16 25.600
1981 01 17 28.238
1981 01 18 29.443
1981 01 19 28.224
1981 01 20 27.242
1981 01 21 26.154
1981 01 22 20.863
1981 01 23 22.582
1981 01 24 24.666
1981 01 25 25.976
1981 01 26 24.939
1981 01 27 25.828
1981 01 28 26.492
1981 01 29 28.228
1981 01 30 29.355
1981 01 31 27.100
1981 02 01 28.185
1981 02 02 29.029
1981 02 03 30.506
1981 02 04 30.552
1981 02 05 29.051
1981 02 06 27.171
