year month day temperature_max
1980 01 01 20.012
1980 01 02 22.858
1980 01 03 22.912
1980 01 04 26.677
1980 01 05 26.102
1980 01 06 26.862
1980 01 07 30.473
1980 01 08 29.084
1980 01 09 27.818
1980 01 10 21.622
1980 01 11 26.155
1980 01 12 29.236
1980 01 13 25.939
1980 01 14 26.875
1980 01 15 26.327
1980 01 16 26.507
1980 01 17 26.118
1980 01 18 28.281
1980 01 19 27.300
1980 01 20 29.071
1980 01 21 27.609
1980 01 22 28.068
1980 01 23 32.811
1980 01 24 34.812
1980 01 25 25.908
1980 01 26 23.318
1980 01 27 28.848
1980 01 28 30.198
1980 01 29 26.233
1980 01 30 28.277
1980 01 31 30.389
1980 02 01 23.365
1980 02 02 25.558
1980 02 03 25.747
1980 02 04 28.730
1980 02 05 29.140
1980 02 06 29.825
1980 02 07 29.287
1980 02 08 28.006
1980 02 09 29.291
1980 02 10 31.868
1980 02 11 33.343
1980 02 12 24.385
1980 02 13 30.058
1980 02 14 28.346
1980 02 15 28.987
1980 02 16 29.949
1980 02 17 31.893
1980 02 18 25.180
1980 02 19 23.985
1980 02 20 24.397
1980 02 21 24.995
1980 02 22 25.014
1980 02 23 27.741
1980 02 24 27.205
1980 02 25 29.715
1980 02 26 26.631
1980 02 27 28.569
1980 02 28 29.350
1980 02 29 30.721
1980 03 01 30.898
1980 03 02 30.917
1980 03 03 28.785
1980 03 04 25.107
1980 03 05 28.120
1980 03 06 31.898
1980 03 07 29.965
1980 03 08 28.323
1980 03 09 26.791
1980 03 10 30.709
1980 03 11 33.563
1980 03 12 26.914
1980 03 13 25.700
1980 03 14 26.137
1980 03 15 26.735
1980 03 16 26.901
1980 03 17 27.799
1980 03 18 27.924
1980 03 19 30.916
1980 03 20 30.918
1980 03 21 31.705
1980 03 22 32.299
1980 03 23 33.605
1980 03 24 34.841
1980 03 25 33.625
1980 03 26 30.313
1980 03 27 27.063
1980 03 28 28.839
1980 03 29 26.443
1980 03 30 24.990
1980 03 31 23.604
1980 04 01 25.046
1980 04 02 25.811
1980 04 03 26.198
1980 04 04 27.797
1980 04 05 28.183
1980 04 06 27.219
1980 04 07 26.609
1980 04 08 26.193
1980 04 09 27.236
1980 04 10 29.786
1980 04 11 31.017
1980 04 12 32.483
1980 04 13 23.284
1980 04 14 19.062
1980 04 15 16.554
1980 04 16 17.261
1980 04 17 20.798
1980 04 18 25.677
1980 04 19 24.359
1980 04 20 23.177
1980 04 21 25.972
1980 04 22 29.113
1980 04 23 30.070
1980 04 24 30.127
1980 04 25 28.992
1980 04 26 28.026
1980 04 27 26.754
1980 04 28 27.784
1980 04 29 28.577
1980 04 30 29.307
1980 05 01 27.274
1980 05 02 16.937
1980 05 03 17.567
1980 05 04 17.105
1980 05 05 17.162
1980 05 06 20.334
1980 05 07 22.506
1980 05 08 15.790
1980 05 09 23.283
1980 05 10 22.873
1980 05 11 24.079
1980 05 12 25.487
1980 05 13 26.879
1980 05 14 27.839
1980 05 15 27.825
1980 05 16 27.488
1980 05 17 21.906
1980 05 18 21.081
1980 05 19 24.621
1980 05 20 24.276
1980 05 21 25.458
1980 05 22 23.230
1980 05 23 19.931
1980 05 24 20.729
1980 05 25 23.656
1980 05 26 21.299
1980 05 27 24.236
1980 05 28 25.459
1980 05 29 27.211
1980 05 30 22.094
1980 05 31 21.706
1980 06 01 25.128
1980 06 02 18.232
1980 06 03 15.404
1980 06 04 11.994
1980 06 05 11.644
1980 06 06 18.526
1980 06 07 21.612
1980 06 08 22.612
1980 06 09 24.207
1980 06 10 26.683
1980 06 11 27.927
1980 06 12 19.656
1980 06 13 19.005
1980 06 14 16.316
1980 06 15 14.430
1980 06 16 16.401
1980 06 17 20.402
1980 06 18 23.010
1980 06 19 25.463
1980 06 20 17.533
1980 06 21 16.762
1980 06 22 18.069
1980 06 23 17.845
1980 06 24 19.406
1980 06 25 18.323
1980 06 26 15.794
1980 06 27 11.431
1980 06 28 12.238
1980 06 29 18.803
1980 06 30 25.497
1980 07 01 22.036
1980 07 02 12.724
1980 07 03 11.607
1980 07 04 11.453
1980 07 05 18.131
1980 07 06 19.734
1980 07 07 20.362
1980 07 08 20.982
1980 07 09 19.345
1980 07 10 17.391
1980 07 11 14.161
1980 07 12 16.222
1980 07 13 12.348
1980 07 14 19.515
1980 07 15 19.402
1980 07 16 11.220
1980 07 17 17.486
1980 07 18 18.604
1980 07 19 16.742
1980 07 20 27.403
1980 07 21 19.484
1980 07 22 16.263
1980 07 23 17.888
1980 07 24 18.198
1980 07 25 20.551
1980 07 26 25.195
1980 07 27 29.153
1980 07 28 19.169
1980 07 29 17.512
1980 07 30 15.591
1980 07 31 10.387
1980 08 01 10.719
1980 08 02 15.873
1980 08 03 15.548
1980 08 04 23.724
1980 08 05 20.624
1980 08 06 17.630
1980 08 07 22.247
1980 08 08 17.545
1980 08 09 16.828
1980 08 10 22.694
1980 08 11 16.511
1980 08 12 14.136
1980 08 13 21.863
1980 08 14 19.927
1980 08 15 24.631
1980 08 16 25.598
1980 08 17 20.678
1980 08 18 17.422
1980 08 19 16.115
1980 08 20 16.002
1980 08 21 18.918
1980 08 22 16.460
1980 08 23 15.711
1980 08 24 17.732
1980 08 25 17.328
1980 08 26 13.527
1980 08 27 13.018
1980 08 28 18.897
1980 08 29 21.625
1980 08 30 23.856
1980 08 31 20.314
1980 09 01 17.022
1980 09 02 15.310
1980 09 03 20.880
1980 09 04 16.281
1980 09 05 15.970
1980 09 06 20.783
1980 09 07 24.639
1980 09 08 21.600
1980 09 09 15.933
1980 09 10 16.830
1980 09 11 21.912
1980 09 12 22.144
1980 09 13 21.534
1980 09 14 26.134
1980 09 15 13.214
1980 09 16 11.958
1980 09 17 15.716
1980 09 18 21.997
1980 09 19 17.451
1980 09 20 18.001
1980 09 21 14.497
1980 09 22 16.100
1980 09 23 20.174
1980 09 24 17.688
1980 09 25 16.339
1980 09 26 18.741
1980 09 27 18.797
1980 09 28 15.043
1980 09 29 19.209
1980 09 30 25.260
1980 10 01 27.899
1980 10 02 27.475
1980 10 03 22.360
1980 10 04 16.635
1980 10 05 15.683
1980 10 06 14.868
1980 10 07 18.456
1980 10 08 14.666
1980 10 09 21.371
1980 10 10 21.033
1980 10 11 19.550
1980 10 12 20.053
1980 10 13 21.491
1980 10 14 21.340
1980 10 15 24.852
1980 10 16 26.980
1980 10 17 28.398
1980 10 18 25.381
1980 10 19 22.304
1980 10 20 22.900
1980 10 21 21.088
1980 10 22 20.086
1980 10 23 15.910
1980 10 24 17.135
1980 10 25 23.773
1980 10 26 27.791
1980 10 27 21.697
1980 10 28 23.026
1980 10 29 26.197
1980 10 30 21.485
1980 10 31 19.701
1980 11 01 20.615
1980 11 02 24.428
1980 11 03 27.950
1980 11 04 27.363
1980 11 05 27.645
1980 11 06 20.604
1980 11 07 24.786
1980 11 08 26.124
1980 11 09 17.179
1980 11 10 20.032
1980 11 11 20.825
1980 11 12 21.457
1980 11 13 23.001
1980 11 14 26.338
1980 11 15 28.545
1980 11 16 26.572
1980 11 17 21.594
1980 11 18 23.999
1980 11 19 23.575
1980 11 20 24.048
1980 11 21 24.398
1980 11 22 25.666
1980 11 23 23.125
1980 11 24 24.173
1980 11 25 22.626
1980 11 26 25.445
1980 11 27 27.012
1980 11 28 23.176
1980 11 29 21.472
1980 11 30 29.277
1980 12 01 23.987
1980 12 02 21.219
1980 12 03 24.451
1980 12 04 22.043
1980 12 05 21.629
1980 12 06 24.997
1980 12 07 27.926
1980 12 08 29.363
1980 12 09 32.459
1980 12 10 30.176
1980 12 11 31.125
1980 12 12 26.570
1980 12 13 27.890
1980 12 14 27.815
1980 12 15 29.184
1980 12 16 26.782
1980 12 17 29.899
1980 12 18 32.483
1980 12 19 22.182
1980 12 20 19.386
1980 12 21 21.975
1980 12 22 22.593
1980 12 23 26.349
1980 12 24 25.575
1980 12 25 26.175
1980 12 26 28.514
1980 12 27 23.790
1980 12 28 26.749
1980 12 29 27.360
1980 12 30 26.186
1980 12 31 26.971
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.637
1981 01 04 25.543
1981 01 05 29.404
1981 01 06 30.018
1981 01 07 25.875
1981 01 08 26.048
1981 01 09 28.242
1981 01 10 28.626
1981 01 11 27.383
1981 01 12 27.558
1981 01 13 28.353
1981 01 14 27.448
1981 01 15 24.073
1981 01 16 27.058
1981 01 17 26.165
1981 01 18 27.278
1981 01 19 28.409
1981 01 20 28.288
1981 01 21 23.861
1981 01 22 24.270
1981 01 23 27.818
1981 01 24 29.410
1981 01 25 27.794
1981 01 26 29.759
1981 01 27 31.348
1981 01 28 31.480
1981 01 29 25.694
1981 01 30 24.291
1981 01 31 27.801
1981 02 01 28.326
1981 02 02 28.764
1981 02 03 30.086
1981 02 04 25.162
1981 02 05 23.165
1981 02 06 24.171
1981 02 07 26.355
1981 02 08 31.443
1981 02 09 25.162
1981 02 10 26.091
1981 02 11 29.926
1981 02 12 33.170
1981 02 13 29.466
1981 02 14 23.704
1981 02 15 31.555
1981 02 16 26.333
1981 02 17 31.084
1981 02 18 32.069
1981 02 19 26.001
1981 02 20 28.350
1981 02 21 27.768
1981 02 22 29.167
1981 02 23 28.733
1981 02 24 29.494
1981 02 25 31.425
1981 02 26 30.915
1981 02 27 32.074
1981 02 28 27.535
1981 03 01 25.599
1981 03 02 31.017
1981 03 03 26.323
1981 03 04 24.752
1981 03 05 27.930
1981 03 06 28.306
1981 03 07 25.981
1981 03 08 25.384
1981 03 09 26.920
1981 03 10 26.568
1981 03 11 29.061
1981 03 12 27.707
1981 03 13 28.327
1981 03 14 32.293
1981 03 15 25.959
1981 03 16 24.504
1981 03 17 22.924
1981 03 18 24.777
1981 03 19 26.884
1981 03 20 22.978
