year month day temperature_max
1980 01 01 23.195
1980 01 02 24.926
1980 01 03 29.182
1980 01 04 31.345
1980 01 05 32.680
1980 01 06 32.758
1980 01 07 29.943
1980 01 08 26.972
1980 01 09 28.904
1980 01 10 30.257
1980 01 11 31.913
1980 01 12 32.355
1980 01 13 32.499
1980 01 14 31.926
1980 01 15 31.921
1980 01 16 33.160
1980 01 17 31.506
1980 01 18 31.835
1980 01 19 30.847
1980 01 20 31.858
1980 01 21 28.666
1980 01 22 30.263
1980 01 23 32.274
1980 01 24 32.094
1980 01 25 28.886
1980 01 26 26.686
1980 01 27 29.319
1980 01 28 29.498
1980 01 29 31.092
1980 01 30 30.443
1980 01 31 27.751
1980 02 01 28.621
1980 02 02 29.540
1980 02 03 30.954
1980 02 04 32.200
1980 02 05 32.453
1980 02 06 32.020
1980 02 07 30.192
1980 02 08 30.039
1980 02 09 31.539
1980 02 10 30.197
1980 02 11 27.715
1980 02 12 29.434
1980 02 13 29.899
1980 02 14 28.218
1980 02 15 30.789
1980 02 16 28.786
1980 02 17 27.824
1980 02 18 31.728
1980 02 19 30.740
1980 02 20 27.793
1980 02 21 29.549
1980 02 22 28.801
1980 02 23 29.059
1980 02 24 30.819
1980 02 25 27.727
1980 02 26 26.695
1980 02 27 23.310
1980 02 28 26.133
1980 02 29 25.307
1980 03 01 27.520
1980 03 02 30.108
1980 03 03 30.277
1980 03 04 30.689
1980 03 05 31.176
1980 03 06 31.103
1980 03 07 30.533
1980 03 08 29.194
1980 03 09 30.955
1980 03 10 27.486
1980 03 11 29.043
1980 03 12 31.118
1980 03 13 31.937
1980 03 14 29.890
1980 03 15 30.059
1980 03 16 29.792
1980 03 17 28.537
1980 03 18 28.961
1980 03 19 30.689
1980 03 20 32.276
1980 03 21 32.105
1980 03 22 32.284
1980 03 23 32.111
1980 03 24 32.528
1980 03 25 33.374
1980 03 26 33.366
1980 03 27 32.113
1980 03 28 31.773
1980 03 29 27.961
1980 03 30 29.941
1980 03 31 30.110
1980 04 01 29.993
1980 04 02 26.583
1980 04 03 22.935
1980 04 04 27.543
1980 04 05 22.913
1980 04 06 29.818
1980 04 07 30.141
1980 04 08 30.067
1980 04 09 27.554
1980 04 10 28.157
1980 04 11 30.217
1980 04 12 29.998
1980 04 13 30.238
1980 04 14 27.378
1980 04 15 22.219
1980 04 16 23.904
1980 04 17 25.731
1980 04 18 30.372
1980 04 19 32.178
1980 04 20 31.297
1980 04 21 32.063
1980 04 22 30.418
1980 04 23 31.320
1980 04 24 31.403
1980 04 25 31.553
1980 04 26 30.680
1980 04 27 30.147
1980 04 28 29.603
1980 04 29 30.657
1980 04 30 31.403
1980 05 01 31.084
1980 05 02 19.095
1980 05 03 15.820
1980 05 04 19.427
1980 05 05 24.840
1980 05 06 28.722
1980 05 07 31.758
1980 05 08 32.409
1980 05 09 32.401
1980 05 10 31.862
1980 05 11 27.656
1980 05 12 30.271
1980 05 13 31.432
1980 05 14 27.944
1980 05 15 30.275
1980 05 16 27.095
1980 05 17 29.036
1980 05 18 29.181
1980 05 19 30.258
1980 05 20 29.825
1980 05 21 24.777
1980 05 22 22.612
1980 05 23 23.839
1980 05 24 23.034
1980 05 25 28.841
1980 05 26 27.687
1980 05 27 27.856
1980 05 28 28.851
1980 05 29 30.843
1980 05 30 29.297
1980 05 31 30.532
1980 06 01 29.220
1980 06 02 27.551
1980 06 03 23.213
1980 06 04 22.229
1980 06 05 22.065
1980 06 06 26.636
1980 06 07 28.602
1980 06 08 28.719
1980 06 09 28.105
1980 06 10 29.172
1980 06 11 29.067
1980 06 12 27.571
1980 06 13 26.170
1980 06 14 17.854
1980 06 15 18.165
1980 06 16 22.027
1980 06 17 26.372
1980 06 18 28.868
1980 06 19 26.991
1980 06 20 26.274
1980 06 21 27.018
1980 06 22 23.529
1980 06 23 24.306
1980 06 24 25.525
1980 06 25 24.078
1980 06 26 23.045
1980 06 27 14.399
1980 06 28 19.938
1980 06 29 27.535
1980 06 30 28.953
1980 07 01 27.846
1980 07 02 23.940
1980 07 03 14.079
1980 07 04 16.299
1980 07 05 21.658
1980 07 06 24.795
1980 07 07 27.386
1980 07 08 29.325
1980 07 09 27.484
1980 07 10 21.987
1980 07 11 22.238
1980 07 12 26.897
1980 07 13 29.023
1980 07 14 29.060
1980 07 15 26.953
1980 07 16 22.913
1980 07 17 26.966
1980 07 18 31.024
1980 07 19 27.894
1980 07 20 31.118
1980 07 21 30.063
1980 07 22 28.906
1980 07 23 29.643
1980 07 24 29.765
1980 07 25 29.604
1980 07 26 30.578
1980 07 27 29.155
1980 07 28 28.613
1980 07 29 31.007
1980 07 30 31.061
1980 07 31 21.149
1980 08 01 20.075
1980 08 02 22.919
1980 08 03 29.724
1980 08 04 30.212
1980 08 05 23.885
1980 08 06 23.336
1980 08 07 28.624
1980 08 08 29.037
1980 08 09 23.773
1980 08 10 26.699
1980 08 11 24.812
1980 08 12 26.510
1980 08 13 22.666
1980 08 14 29.143
1980 08 15 30.722
1980 08 16 32.314
1980 08 17 28.338
1980 08 18 31.088
1980 08 19 32.849
1980 08 20 30.659
1980 08 21 32.548
1980 08 22 25.299
1980 08 23 24.111
1980 08 24 28.449
1980 08 25 30.125
1980 08 26 20.818
1980 08 27 18.550
1980 08 28 26.503
1980 08 29 26.310
1980 08 30 32.961
1980 08 31 32.468
1980 09 01 34.623
1980 09 02 32.470
1980 09 03 25.532
1980 09 04 27.720
1980 09 05 27.465
1980 09 06 30.407
1980 09 07 32.987
1980 09 08 33.349
1980 09 09 17.030
1980 09 10 26.834
1980 09 11 26.261
1980 09 12 30.399
1980 09 13 24.399
1980 09 14 23.706
1980 09 15 18.137
1980 09 16 14.816
1980 09 17 20.991
1980 09 18 25.525
1980 09 19 29.332
1980 09 20 27.112
1980 09 21 22.334
1980 09 22 23.468
1980 09 23 24.930
1980 09 24 28.409
1980 09 25 31.072
1980 09 26 26.983
1980 09 27 29.605
1980 09 28 18.836
1980 09 29 27.263
1980 09 30 33.990
1980 10 01 34.723
1980 10 02 33.566
1980 10 03 33.404
1980 10 04 29.492
1980 10 05 20.965
1980 10 06 27.690
1980 10 07 29.404
1980 10 08 24.605
1980 10 09 29.012
1980 10 10 27.892
1980 10 11 25.474
1980 10 12 25.075
1980 10 13 28.596
1980 10 14 28.015
1980 10 15 29.152
1980 10 16 31.736
1980 10 17 34.133
1980 10 18 30.661
1980 10 19 32.983
1980 10 20 29.790
1980 10 21 33.146
1980 10 22 32.391
1980 10 23 31.899
1980 10 24 30.449
1980 10 25 33.353
1980 10 26 35.512
1980 10 27 33.448
1980 10 28 32.933
1980 10 29 32.500
1980 10 30 29.899
1980 10 31 26.979
1980 11 01 29.451
1980 11 02 31.729
1980 11 03 33.589
1980 11 04 25.670
1980 11 05 30.833
1980 11 06 29.149
1980 11 07 26.124
1980 11 08 20.768
1980 11 09 19.086
1980 11 10 22.006
1980 11 11 25.314
1980 11 12 28.720
1980 11 13 30.200
1980 11 14 30.897
1980 11 15 32.631
1980 11 16 33.216
1980 11 17 33.083
1980 11 18 31.622
1980 11 19 28.934
1980 11 20 30.576
1980 11 21 31.397
1980 11 22 29.694
1980 11 23 28.127
1980 11 24 27.728
1980 11 25 30.840
1980 11 26 29.365
1980 11 27 32.589
1980 11 28 30.798
1980 11 29 24.754
1980 11 30 28.390
1980 12 01 27.168
1980 12 02 29.383
1980 12 03 24.767
1980 12 04 28.670
1980 12 05 31.840
1980 12 06 32.073
1980 12 07 31.933
1980 12 08 32.896
1980 12 09 32.676
1980 12 10 31.145
1980 12 11 29.037
1980 12 12 26.792
1980 12 13 30.258
1980 12 14 31.933
1980 12 15 31.989
1980 12 16 33.151
1980 12 17 32.298
1980 12 18 29.377
1980 12 19 27.216
1980 12 20 25.163
1980 12 21 23.003
1980 12 22 25.328
1980 12 23 26.951
1980 12 24 25.240
1980 12 25 29.002
1980 12 26 29.407
1980 12 27 28.559
1980 12 28 28.606
1980 12 29 31.532
1980 12 30 32.410
1980 12 31 30.335
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.775
1981 01 04 30.093
1981 01 05 30.912
1981 01 06 32.922
1981 01 07 31.920
1981 01 08 31.604
1981 01 09 30.172
1981 01 10 32.578
1981 01 11 27.909
1981 01 12 25.877
1981 01 13 27.050
1981 01 14 30.250
1981 01 15 32.294
1981 01 16 31.305
1981 01 17 30.707
1981 01 18 29.094
1981 01 19 31.679
1981 01 20 30.825
1981 01 21 25.381
1981 01 22 29.306
1981 01 23 30.335
1981 01 24 31.934
1981 01 25 31.186
1981 01 26 28.684
1981 01 27 28.683
1981 01 28 32.447
1981 01 29 32.077
1981 01 30 32.834
1981 01 31 33.098
1981 02 01 32.193
1981 02 02 31.701
1981 02 03 31.953
1981 02 04 31.610
1981 02 05 32.434
1981 02 06 28.718
1981 02 07 32.874
1981 02 08 29.832
1981 02 09 30.643
1981 02 10 31.198
1981 02 11 31.082
1981 02 12 30.974
1981 02 13 29.808
1981 02 14 30.243
1981 02 15 31.453
1981 02 16 31.720
1981 02 17 32.391
1981 02 18 31.977
1981 02 19 31.050
1981 02 20 27.417
1981 02 21 27.193
1981 02 22 25.186
1981 02 23 27.470
1981 02 24 28.061
1981 02 25 27.919
1981 02 26 30.473
1981 02 27 32.779
1981 02 28 32.059
1981 03 01 31.763
1981 03 02 30.306
1981 03 03 31.525
1981 03 04 29.583
1981 03 05 27.665
1981 03 06 28.930
1981 03 07 30.559
1981 03 08 30.350
1981 03 09 31.020
1981 03 10 31.457
1981 03 11 29.610
1981 03 12 31.305
1981 03 13 32.388
1981 03 14 30.201
1981 03 15 29.152
1981 03 16 28.287
1981 03 17 29.374
1981 03 18 30.561
1981 03 19 28.014
1981 03 20 30.204
1981 03 21 29.607
1981 03 22 31.188
1981 03 23 29.743
1981 03 24 30.790
1981 03 25 31.108
1981 03 26 28.753
1981 03 27 29.928
