year month day temperature_max
1980 01 01 26.920
1980 01 02 23.503
1980 01 03 24.241
1980 01 04 25.839
1980 01 05 26.780
1980 01 06 27.101
1980 01 07 28.400
1980 01 08 27.549
1980 01 09 28.785
1980 01 10 27.727
1980 01 11 27.451
1980 01 12 27.684
1980 01 13 24.529
1980 01 14 24.198
1980 01 15 25.582
1980 01 16 24.299
1980 01 17 24.587
1980 01 18 24.499
1980 01 19 28.025
1980 01 20 28.782
1980 01 21 28.353
1980 01 22 26.911
1980 01 23 28.357
1980 01 24 31.229
1980 01 25 30.821
1980 01 26 29.755
1980 01 27 27.267
1980 01 28 27.479
1980 01 29 26.959
1980 01 30 26.902
1980 01 31 27.352
1980 02 01 28.268
1980 02 02 29.417
1980 02 03 27.633
1980 02 04 28.020
1980 02 05 27.553
1980 02 06 27.760
1980 02 07 28.782
1980 02 08 28.667
1980 02 09 29.094
1980 02 10 29.509
1980 02 11 31.241
1980 02 12 30.688
1980 02 13 31.591
1980 02 14 30.529
1980 02 15 29.716
1980 02 16 27.978
1980 02 17 27.979
1980 02 18 29.284
1980 02 19 28.646
1980 02 20 24.851
1980 02 21 28.468
1980 02 22 27.108
1980 02 23 29.549
1980 02 24 28.973
1980 02 25 29.292
1980 02 26 29.211
1980 02 27 29.703
1980 02 28 28.479
1980 02 29 30.324
1980 03 01 30.304
1980 03 02 29.349
1980 03 03 29.448
1980 03 04 28.935
1980 03 05 28.737
1980 03 06 29.262
1980 03 07 30.484
1980 03 08 30.419
1980 03 09 29.387
1980 03 10 29.077
1980 03 11 30.645
1980 03 12 30.802
1980 03 13 31.650
1980 03 14 29.867
1980 03 15 28.897
1980 03 16 29.442
1980 03 17 28.713
1980 03 18 28.886
1980 03 19 28.766
1980 03 20 28.280
1980 03 21 28.483
1980 03 22 30.114
1980 03 23 29.630
1980 03 24 30.472
1980 03 25 30.667
1980 03 26 31.546
1980 03 27 33.074
1980 03 28 31.268
1980 03 29 30.799
1980 03 30 29.491
1980 03 31 27.513
1980 04 01 26.041
1980 04 02 26.417
1980 04 03 25.981
1980 04 04 25.951
1980 04 05 26.343
1980 04 06 25.278
1980 04 07 25.419
1980 04 08 25.585
1980 04 09 26.718
1980 04 10 28.171
1980 04 11 28.775
1980 04 12 30.379
1980 04 13 27.217
1980 04 14 28.125
1980 04 15 26.611
1980 04 16 26.002
1980 04 17 24.622
1980 04 18 25.016
1980 04 19 26.323
1980 04 20 25.958
1980 04 21 25.882
1980 04 22 26.177
1980 04 23 26.677
1980 04 24 26.172
1980 04 25 24.552
1980 04 26 24.664
1980 04 27 25.456
1980 04 28 26.047
1980 04 29 26.292
1980 04 30 25.854
1980 05 01 27.891
1980 05 02 28.148
1980 05 03 26.248
1980 05 04 24.013
1980 05 05 23.424
1980 05 06 23.547
1980 05 07 23.992
1980 05 08 25.088
1980 05 09 25.425
1980 05 10 25.902
1980 05 11 27.122
1980 05 12 26.618
1980 05 13 24.797
1980 05 14 23.952
1980 05 15 25.166
1980 05 16 26.874
1980 05 17 23.706
1980 05 18 25.542
1980 05 19 26.443
1980 05 20 26.185
1980 05 21 26.115
1980 05 22 27.804
1980 05 23 27.944
1980 05 24 22.328
1980 05 25 23.189
1980 05 26 23.871
1980 05 27 24.382
1980 05 28 25.679
1980 05 29 25.498
1980 05 30 27.244
1980 05 31 27.258
1980 06 01 27.080
1980 06 02 27.022
1980 06 03 28.721
1980 06 04 25.849
1980 06 05 20.235
1980 06 06 21.401
1980 06 07 24.038
1980 06 08 23.673
1980 06 09 23.764
1980 06 10 24.948
1980 06 11 25.542
1980 06 12 26.562
1980 06 13 26.172
1980 06 14 25.942
1980 06 15 21.176
1980 06 16 21.610
1980 06 17 25.453
1980 06 18 22.911
1980 06 19 23.597
1980 06 20 23.259
1980 06 21 22.760
1980 06 22 21.495
1980 06 23 19.942
1980 06 24 21.827
1980 06 25 24.018
1980 06 26 24.310
1980 06 27 19.517
1980 06 28 19.289
1980 06 29 20.487
1980 06 30 22.508
1980 07 01 25.578
1980 07 02 24.233
1980 07 03 22.465
1980 07 04 22.131
1980 07 05 21.382
1980 07 06 21.547
1980 07 07 21.057
1980 07 08 21.388
