year month day temperature_max
1980 01 01 32.678
1980 01 02 32.879
1980 01 03 32.498
1980 01 04 32.609
1980 01 05 32.359
1980 01 06 33.048
1980 01 07 33.531
1980 01 08 32.273
1980 01 09 32.781
1980 01 10 32.592
1980 01 11 32.443
1980 01 12 31.398
1980 01 13 33.011
1980 01 14 33.609
1980 01 15 29.194
1980 01 16 32.113
1980 01 17 32.000
1980 01 18 32.525
1980 01 19 30.275
1980 01 20 31.245
1980 01 21 32.415
1980 01 22 33.264
1980 01 23 32.868
1980 01 24 32.189
1980 01 25 32.985
1980 01 26 33.145
1980 01 27 33.065
1980 01 28 31.991
1980 01 29 32.585
1980 01 30 32.302
1980 01 31 33.371
1980 02 01 32.832
1980 02 02 33.107
1980 02 03 33.275
1980 02 04 32.160
1980 02 05 32.201
1980 02 06 30.490
1980 02 07 28.345
1980 02 08 29.741
1980 02 09 29.436
1980 02 10 30.054
1980 02 11 31.054
1980 02 12 30.979
1980 02 13 31.712
1980 02 14 31.625
1980 02 15 29.157
1980 02 16 30.116
1980 02 17 28.807
1980 02 18 29.648
1980 02 19 28.446
1980 02 20 27.444
1980 02 21 29.264
1980 02 22 28.387
1980 02 23 29.019
1980 02 24 28.315
1980 02 25 30.491
1980 02 26 27.534
1980 02 27 28.645
1980 02 28 29.888
1980 02 29 30.763
1980 03 01 28.760
1980 03 02 29.889
1980 03 03 29.200
1980 03 04 27.687
1980 03 05 28.128
1980 03 06 28.264
1980 03 07 28.280
1980 03 08 27.504
1980 03 09 28.983
1980 03 10 30.571
1980 03 11 30.533
1980 03 12 30.946
1980 03 13 30.946
1980 03 14 30.154
1980 03 15 30.014
1980 03 16 30.112
1980 03 17 30.295
1980 03 18 30.123
1980 03 19 30.192
1980 03 20 30.530
1980 03 21 30.278
1980 03 22 30.091
1980 03 23 30.754
1980 03 24 30.725
1980 03 25 31.052
1980 03 26 29.890
1980 03 27 30.612
1980 03 28 31.334
1980 03 29 30.718
1980 03 30 30.365
1980 03 31 30.769
1980 04 01 31.317
1980 04 02 31.239
1980 04 03 31.431
1980 04 04 31.441
1980 04 05 30.081
1980 04 06 31.309
1980 04 07 31.129
1980 04 08 30.454
1980 04 09 31.386
1980 04 10 31.193
1980 04 11 31.383
1980 04 12 32.414
1980 04 13 31.243
1980 04 14 31.760
1980 04 15 31.744
1980 04 16 32.478
1980 04 17 32.139
1980 04 18 31.488
1980 04 19 31.847
1980 04 20 29.455
1980 04 21 31.132
1980 04 22 31.229
1980 04 23 30.786
1980 04 24 30.458
1980 04 25 28.972
1980 04 26 30.254
1980 04 27 31.345
1980 04 28 30.938
1980 04 29 32.478
1980 04 30 32.712
1980 05 01 31.616
1980 05 02 32.681
1980 05 03 32.919
1980 05 04 33.131
1980 05 05 32.274
1980 05 06 32.948
1980 05 07 32.634
1980 05 08 31.189
1980 05 09 33.258
1980 05 10 32.253
1980 05 11 32.824
1980 05 12 32.577
1980 05 13 32.754
1980 05 14 31.763
1980 05 15 35.237
1980 05 16 30.508
1980 05 17 31.406
1980 05 18 31.195
1980 05 19 32.215
1980 05 20 33.134
1980 05 21 33.002
1980 05 22 33.135
1980 05 23 32.736
1980 05 24 32.000
1980 05 25 33.261
1980 05 26 30.876
1980 05 27 30.536
1980 05 28 32.569
1980 05 29 32.452
1980 05 30 31.763
1980 05 31 32.053
1980 06 01 32.691
1980 06 02 33.287
1980 06 03 33.649
1980 06 04 33.318
1980 06 05 33.704
1980 06 06 33.509
1980 06 07 30.420
1980 06 08 31.685
1980 06 09 31.445
1980 06 10 29.656
1980 06 11 27.322
1980 06 12 28.322
1980 06 13 31.081
1980 06 14 27.989
1980 06 15 29.138
1980 06 16 32.644
