year month day temperature_max
1980 01 01 26.309
1980 01 02 22.198
1980 01 03 23.195
1980 01 04 25.489
1980 01 05 26.645
1980 01 06 26.234
1980 01 07 30.084
1980 01 08 28.428
1980 01 09 27.153
1980 01 10 25.883
1980 01 11 25.256
1980 01 12 25.074
1980 01 13 24.111
1980 01 14 22.302
1980 01 15 23.920
1980 01 16 22.607
1980 01 17 22.898
1980 01 18 22.578
1980 01 19 25.438
1980 01 20 26.648
1980 01 21 28.243
1980 01 22 27.957
1980 01 23 27.388
1980 01 24 30.024
1980 01 25 30.452
1980 01 26 27.323
1980 01 27 26.898
1980 01 28 28.346
1980 01 29 27.687
1980 01 30 26.540
1980 01 31 26.650
1980 02 01 27.754
1980 02 02 26.972
1980 02 03 26.859
1980 02 04 26.663
1980 02 05 26.300
1980 02 06 27.574
1980 02 07 29.753
1980 02 08 29.733
1980 02 09 29.511
1980 02 10 28.955
1980 02 11 33.277
1980 02 12 30.893
1980 02 13 30.314
1980 02 14 28.719
1980 02 15 28.731
1980 02 16 27.565
1980 02 17 27.719
1980 02 18 27.216
1980 02 19 23.442
1980 02 20 24.680
1980 02 21 26.998
1980 02 22 25.335
1980 02 23 28.450
1980 02 24 28.759
1980 02 25 29.424
1980 02 26 29.380
1980 02 27 29.032
1980 02 28 29.999
1980 02 29 29.941
1980 03 01 31.293
1980 03 02 29.427
1980 03 03 29.334
1980 03 04 28.899
1980 03 05 28.719
1980 03 06 29.088
1980 03 07 30.484
1980 03 08 29.684
1980 03 09 30.792
1980 03 10 31.064
1980 03 11 29.241
1980 03 12 29.093
1980 03 13 29.779
1980 03 14 29.082
1980 03 15 27.366
1980 03 16 28.253
1980 03 17 28.629
1980 03 18 28.518
1980 03 19 28.369
1980 03 20 27.947
1980 03 21 28.753
1980 03 22 30.115
1980 03 23 30.837
1980 03 24 32.314
1980 03 25 30.347
1980 03 26 31.446
1980 03 27 30.819
1980 03 28 31.453
1980 03 29 30.899
1980 03 30 29.975
1980 03 31 29.350
1980 04 01 24.179
1980 04 02 24.343
1980 04 03 26.313
1980 04 04 22.184
1980 04 05 22.985
1980 04 06 22.393
1980 04 07 24.282
1980 04 08 24.511
1980 04 09 18.811
1980 04 10 30.116
1980 04 11 28.101
1980 04 12 29.087
1980 04 13 28.007
1980 04 14 26.207
1980 04 15 27.377
1980 04 16 24.597
1980 04 17 23.523
1980 04 18 22.565
1980 04 19 25.104
1980 04 20 25.623
1980 04 21 25.069
1980 04 22 25.542
1980 04 23 25.844
1980 04 24 25.179
1980 04 25 24.067
1980 04 26 23.547
1980 04 27 24.371
1980 04 28 25.438
1980 04 29 24.872
1980 04 30 25.440
1980 05 01 26.394
1980 05 02 26.260
1980 05 03 24.164
1980 05 04 25.293
1980 05 05 23.087
1980 05 06 23.794
1980 05 07 23.633
1980 05 08 23.880
1980 05 09 25.057
1980 05 10 25.892
1980 05 11 25.861
1980 05 12 26.531
1980 05 13 25.522
1980 05 14 25.866
1980 05 15 25.194
1980 05 16 25.363
1980 05 17 25.234
1980 05 18 25.871
1980 05 19 24.523
1980 05 20 26.297
1980 05 21 26.009
1980 05 22 27.034
1980 05 23 25.801
1980 05 24 19.965
1980 05 25 22.244
1980 05 26 23.771
1980 05 27 23.044
1980 05 28 24.213
1980 05 29 24.754
1980 05 30 26.005
1980 05 31 26.965
1980 06 01 26.621
1980 06 02 26.909
1980 06 03 24.121
1980 06 04 23.301
1980 06 05 17.989
1980 06 06 19.711
1980 06 07 23.274
1980 06 08 23.119
1980 06 09 24.529
1980 06 10 25.327
1980 06 11 25.225
1980 06 12 25.789
1980 06 13 25.390
1980 06 14 25.706
1980 06 15 20.494
1980 06 16 20.951
1980 06 17 22.129
1980 06 18 21.767
1980 06 19 22.055
1980 06 20 22.641
1980 06 21 19.190
1980 06 22 20.585
1980 06 23 19.230
1980 06 24 20.891
1980 06 25 21.627
1980 06 26 19.755
1980 06 27 17.778
1980 06 28 17.074
1980 06 29 19.817
1980 06 30 21.605
1980 07 01 24.513
1980 07 02 25.114
1980 07 03 22.339
1980 07 04 20.853
1980 07 05 20.931
1980 07 06 19.769
1980 07 07 21.539
1980 07 08 20.639
1980 07 09 23.003
1980 07 10 23.832
1980 07 11 22.085
1980 07 12 24.044
1980 07 13 24.587
1980 07 14 25.702
1980 07 15 23.780
1980 07 16 18.493
1980 07 17 19.549
1980 07 18 23.480
1980 07 19 22.451
1980 07 20 24.258
1980 07 21 22.899
1980 07 22 27.104
1980 07 23 23.961
1980 07 24 19.597
1980 07 25 20.155
1980 07 26 23.254
1980 07 27 25.512
1980 07 28 26.330
1980 07 29 24.793
1980 07 30 26.710
1980 07 31 26.659
1980 08 01 18.450
1980 08 02 17.957
1980 08 03 19.889
1980 08 04 22.692
1980 08 05 24.882
1980 08 06 27.093
1980 08 07 27.613
1980 08 08 24.762
1980 08 09 24.189
1980 08 10 25.662
1980 08 11 25.132
1980 08 12 21.253
1980 08 13 21.872
1980 08 14 23.985
1980 08 15 22.454
1980 08 16 26.194
1980 08 17 30.650
1980 08 18 24.410
1980 08 19 27.845
1980 08 20 25.674
1980 08 21 27.146
1980 08 22 29.644
1980 08 23 26.723
1980 08 24 22.558
1980 08 25 27.191
1980 08 26 24.880
1980 08 27 15.900
1980 08 28 18.244
1980 08 29 22.116
1980 08 30 22.321
1980 08 31 26.191
1980 09 01 26.910
1980 09 02 26.587
1980 09 03 29.260
1980 09 04 24.035
1980 09 05 17.995
1980 09 06 20.474
1980 09 07 25.961
1980 09 08 26.433
1980 09 09 29.347
1980 09 10 23.310
1980 09 11 23.584
1980 09 12 24.760
1980 09 13 23.270
1980 09 14 27.503
1980 09 15 29.218
1980 09 16 24.937
1980 09 17 17.241
1980 09 18 14.541
1980 09 19 25.954
1980 09 20 28.202
1980 09 21 21.674
1980 09 22 19.754
1980 09 23 20.177
1980 09 24 20.131
1980 09 25 16.800
1980 09 26 19.094
1980 09 27 20.596
1980 09 28 18.950
1980 09 29 27.556
1980 09 30 27.544
1980 10 01 25.789
1980 10 02 24.912
1980 10 03 27.017
1980 10 04 27.442
1980 10 05 27.360
1980 10 06 18.333
1980 10 07 19.974
1980 10 08 18.039
1980 10 09 28.211
1980 10 10 22.675
