year month day temperature_max
1980 01 01 23.133
1980 01 02 25.074
1980 01 03 28.688
1980 01 04 31.714
1980 01 05 32.179
1980 01 06 32.516
1980 01 07 29.830
1980 01 08 26.527
1980 01 09 28.606
1980 01 10 30.008
1980 01 11 31.281
1980 01 12 31.678
1980 01 13 31.901
1980 01 14 31.513
1980 01 15 31.515
1980 01 16 32.169
1980 01 17 31.216
1980 01 18 31.723
1980 01 19 30.242
1980 01 20 31.193
1980 01 21 28.651
1980 01 22 29.935
1980 01 23 31.800
1980 01 24 31.742
1980 01 25 28.742
1980 01 26 26.633
1980 01 27 28.854
1980 01 28 29.620
1980 01 29 31.319
1980 01 30 30.295
1980 01 31 27.821
1980 02 01 28.901
1980 02 02 29.552
1980 02 03 30.597
1980 02 04 31.665
1980 02 05 32.339
1980 02 06 31.998
1980 02 07 30.030
1980 02 08 30.227
1980 02 09 30.967
1980 02 10 30.013
1980 02 11 28.169
1980 02 12 29.271
1980 02 13 29.227
1980 02 14 27.245
1980 02 15 30.286
1980 02 16 28.477
1980 02 17 27.806
1980 02 18 31.233
1980 02 19 30.415
1980 02 20 27.671
1980 02 21 29.355
1980 02 22 28.894
1980 02 23 28.991
1980 02 24 30.593
1980 02 25 27.274
1980 02 26 26.036
1980 02 27 23.119
1980 02 28 25.766
1980 02 29 25.094
1980 03 01 27.578
1980 03 02 29.932
1980 03 03 29.942
1980 03 04 30.430
1980 03 05 30.616
1980 03 06 30.837
1980 03 07 30.418
1980 03 08 28.791
1980 03 09 30.990
1980 03 10 28.505
1980 03 11 29.245
1980 03 12 31.154
1980 03 13 31.822
1980 03 14 30.304
1980 03 15 29.228
1980 03 16 29.347
1980 03 17 28.302
1980 03 18 28.993
1980 03 19 30.499
1980 03 20 31.902
1980 03 21 31.785
1980 03 22 31.818
1980 03 23 31.799
1980 03 24 32.328
1980 03 25 33.210
1980 03 26 33.210
1980 03 27 32.396
1980 03 28 31.899
1980 03 29 28.338
1980 03 30 29.210
1980 03 31 29.626
1980 04 01 30.046
1980 04 02 26.372
1980 04 03 23.662
1980 04 04 26.471
1980 04 05 23.119
1980 04 06 29.614
1980 04 07 29.668
1980 04 08 29.773
1980 04 09 27.359
1980 04 10 28.270
1980 04 11 30.313
1980 04 12 30.061
1980 04 13 30.137
1980 04 14 28.058
1980 04 15 23.278
1980 04 16 23.854
1980 04 17 26.236
1980 04 18 30.936
1980 04 19 31.932
1980 04 20 31.206
1980 04 21 31.946
1980 04 22 30.338
1980 04 23 31.200
1980 04 24 31.251
1980 04 25 30.998
1980 04 26 30.490
1980 04 27 29.964
1980 04 28 29.947
1980 04 29 30.748
1980 04 30 31.188
1980 05 01 31.151
1980 05 02 20.983
1980 05 03 17.129
1980 05 04 19.544
1980 05 05 24.819
1980 05 06 28.684
1980 05 07 31.937
1980 05 08 32.669
1980 05 09 32.384
1980 05 10 31.759
1980 05 11 28.250
1980 05 12 29.929
1980 05 13 31.665
1980 05 14 28.111
1980 05 15 30.408
1980 05 16 26.937
1980 05 17 29.294
1980 05 18 29.905
1980 05 19 30.429
1980 05 20 30.931
1980 05 21 25.489
1980 05 22 22.548
1980 05 23 23.876
1980 05 24 23.732
1980 05 25 28.922
1980 05 26 28.132
1980 05 27 28.043
1980 05 28 29.114
1980 05 29 30.917
1980 05 30 30.099
1980 05 31 30.294
1980 06 01 29.466
