year month day temperature_max
1980 01 01 19.475
1980 01 02 23.661
1980 01 03 26.186
1980 01 04 29.626
1980 01 05 30.347
1980 01 06 30.420
1980 01 07 32.108
1980 01 08 31.008
1980 01 09 27.849
1980 01 10 25.373
1980 01 11 29.656
1980 01 12 30.906
1980 01 13 29.363
1980 01 14 30.036
1980 01 15 29.747
1980 01 16 29.358
1980 01 17 30.492
1980 01 18 31.665
1980 01 19 32.329
1980 01 20 31.729
1980 01 21 29.063
1980 01 22 31.263
1980 01 23 34.159
1980 01 24 33.095
1980 01 25 24.443
1980 01 26 24.995
1980 01 27 31.017
1980 01 28 33.385
1980 01 29 29.007
1980 01 30 31.669
1980 01 31 30.848
1980 02 01 27.968
1980 02 02 28.495
1980 02 03 28.390
1980 02 04 31.552
1980 02 05 31.346
1980 02 06 29.309
1980 02 07 30.312
1980 02 08 30.832
1980 02 09 31.421
1980 02 10 34.245
1980 02 11 29.018
1980 02 12 27.729
1980 02 13 31.688
1980 02 14 31.614
1980 02 15 32.667
1980 02 16 33.987
1980 02 17 31.880
1980 02 18 27.490
1980 02 19 26.355
1980 02 20 27.233
1980 02 21 27.518
1980 02 22 28.368
1980 02 23 29.716
1980 02 24 27.974
1980 02 25 26.195
1980 02 26 29.893
1980 02 27 31.160
1980 02 28 31.717
1980 02 29 32.617
1980 03 01 33.235
1980 03 02 31.261
1980 03 03 29.315
1980 03 04 24.659
1980 03 05 30.157
1980 03 06 32.011
1980 03 07 30.246
1980 03 08 27.928
1980 03 09 29.153
1980 03 10 31.228
1980 03 11 31.686
1980 03 12 26.784
1980 03 13 25.902
1980 03 14 26.896
1980 03 15 27.807
1980 03 16 28.278
1980 03 17 29.200
1980 03 18 29.239
1980 03 19 31.908
1980 03 20 33.191
1980 03 21 33.405
1980 03 22 33.361
1980 03 23 34.396
1980 03 24 34.059
1980 03 25 34.115
1980 03 26 33.233
1980 03 27 26.623
1980 03 28 27.306
1980 03 29 26.305
1980 03 30 26.329
1980 03 31 24.404
1980 04 01 26.758
1980 04 02 26.690
1980 04 03 26.396
1980 04 04 28.816
1980 04 05 29.366
1980 04 06 28.184
1980 04 07 27.195
1980 04 08 26.087
1980 04 09 27.294
1980 04 10 29.610
1980 04 11 29.397
1980 04 12 31.247
1980 04 13 23.258
1980 04 14 19.119
1980 04 15 15.178
1980 04 16 17.553
1980 04 17 21.311
1980 04 18 25.722
1980 04 19 25.328
1980 04 20 23.015
1980 04 21 26.563
1980 04 22 30.451
1980 04 23 30.576
1980 04 24 30.869
1980 04 25 31.455
1980 04 26 31.349
1980 04 27 28.401
1980 04 28 29.888
1980 04 29 30.279
1980 04 30 30.826
1980 05 01 24.982
1980 05 02 15.275
1980 05 03 17.363
1980 05 04 15.515
1980 05 05 18.166
1980 05 06 20.646
1980 05 07 23.156
1980 05 08 16.363
1980 05 09 21.611
1980 05 10 21.828
1980 05 11 25.517
1980 05 12 27.516
1980 05 13 29.098
1980 05 14 29.352
1980 05 15 29.118
1980 05 16 27.731
1980 05 17 21.090
1980 05 18 20.172
1980 05 19 21.525
1980 05 20 24.043
1980 05 21 24.860
1980 05 22 20.981
1980 05 23 19.853
1980 05 24 20.517
1980 05 25 22.959
1980 05 26 21.145
1980 05 27 25.137
1980 05 28 25.465
1980 05 29 24.674
1980 05 30 24.349
1980 05 31 24.984
1980 06 01 23.404
1980 06 02 18.545
1980 06 03 15.523
1980 06 04 9.889
1980 06 05 11.929
1980 06 06 15.678
1980 06 07 22.121
1980 06 08 26.435
1980 06 09 27.460
1980 06 10 28.165
1980 06 11 27.777
1980 06 12 19.207
1980 06 13 20.004
1980 06 14 14.555
1980 06 15 13.674
1980 06 16 17.577
1980 06 17 20.604
1980 06 18 22.991
1980 06 19 24.311
1980 06 20 16.237
1980 06 21 15.552
1980 06 22 17.576
1980 06 23 19.249
1980 06 24 19.818
1980 06 25 17.720
1980 06 26 13.750
1980 06 27 10.926
1980 06 28 13.522
1980 06 29 22.210
1980 06 30 26.157
1980 07 01 20.392
1980 07 02 11.273
1980 07 03 10.339
1980 07 04 12.225
1980 07 05 14.773
1980 07 06 19.866
1980 07 07 22.954
1980 07 08 24.868
1980 07 09 15.795
1980 07 10 16.024
1980 07 11 16.275
1980 07 12 12.601
1980 07 13 13.898
1980 07 14 22.149
1980 07 15 17.658
1980 07 16 12.906
1980 07 17 18.017
1980 07 18 19.732
1980 07 19 23.672
1980 07 20 28.305
1980 07 21 20.768
1980 07 22 17.374
1980 07 23 19.967
1980 07 24 19.567
1980 07 25 22.820
1980 07 26 27.139
1980 07 27 26.596
1980 07 28 18.372
1980 07 29 17.157
1980 07 30 15.263
1980 07 31 9.225
1980 08 01 10.586
1980 08 02 16.717
1980 08 03 17.985
1980 08 04 25.597
1980 08 05 19.265
1980 08 06 16.360
1980 08 07 21.405
1980 08 08 18.652
1980 08 09 18.458
1980 08 10 24.729
1980 08 11 17.894
1980 08 12 14.662
1980 08 13 22.392
1980 08 14 22.794
1980 08 15 26.945
1980 08 16 27.134
1980 08 17 22.169
1980 08 18 18.109
1980 08 19 17.067
1980 08 20 16.458
1980 08 21 19.608
1980 08 22 16.894
1980 08 23 15.457
1980 08 24 18.540
1980 08 25 17.983
1980 08 26 13.969
1980 08 27 14.685
1980 08 28 20.713
1980 08 29 24.094
1980 08 30 26.798
1980 08 31 26.797
1980 09 01 20.602
1980 09 02 16.899
1980 09 03 19.002
1980 09 04 15.998
