year month day temperature_max
1980 01 01 26.234
1980 01 02 25.805
1980 01 03 26.920
1980 01 04 28.279
1980 01 05 29.996
1980 01 06 29.387
1980 01 07 29.547
1980 01 08 29.391
1980 01 09 24.915
1980 01 10 25.692
1980 01 11 24.806
1980 01 12 24.184
1980 01 13 23.820
1980 01 14 24.199
1980 01 15 26.291
1980 01 16 24.057
1980 01 17 21.078
1980 01 18 23.355
1980 01 19 25.669
1980 01 20 26.263
1980 01 21 29.303
1980 01 22 29.417
1980 01 23 27.460
1980 01 24 29.606
1980 01 25 29.558
1980 01 26 28.368
1980 01 27 26.876
1980 01 28 29.553
1980 01 29 30.375
1980 01 30 28.340
1980 01 31 29.107
1980 02 01 27.944
1980 02 02 28.724
1980 02 03 29.734
1980 02 04 27.616
1980 02 05 27.968
1980 02 06 30.031
1980 02 07 31.189
1980 02 08 32.864
1980 02 09 31.970
1980 02 10 30.903
1980 02 11 30.989
1980 02 12 30.449
1980 02 13 29.849
1980 02 14 26.963
1980 02 15 26.716
1980 02 16 28.329
1980 02 17 24.897
1980 02 18 27.731
1980 02 19 23.281
1980 02 20 25.094
1980 02 21 26.937
1980 02 22 27.447
1980 02 23 29.102
1980 02 24 29.977
1980 02 25 28.915
1980 02 26 30.166
1980 02 27 29.152
1980 02 28 27.752
1980 02 29 29.660
1980 03 01 30.926
1980 03 02 30.605
1980 03 03 28.782
1980 03 04 29.647
1980 03 05 30.412
1980 03 06 29.710
1980 03 07 29.615
1980 03 08 30.541
1980 03 09 30.864
1980 03 10 31.559
1980 03 11 31.156
1980 03 12 28.464
1980 03 13 27.944
1980 03 14 28.762
1980 03 15 26.707
1980 03 16 26.270
1980 03 17 28.650
1980 03 18 28.574
1980 03 19 29.574
1980 03 20 29.511
1980 03 21 28.669
1980 03 22 30.780
1980 03 23 30.860
1980 03 24 32.101
1980 03 25 30.791
1980 03 26 30.684
1980 03 27 30.067
1980 03 28 32.231
1980 03 29 31.035
1980 03 30 30.784
1980 03 31 29.995
1980 04 01 27.759
1980 04 02 26.991
1980 04 03 25.856
1980 04 04 24.238
1980 04 05 23.452
1980 04 06 25.066
1980 04 07 24.746
1980 04 08 26.590
1980 04 09 25.931
1980 04 10 28.365
1980 04 11 26.826
1980 04 12 27.904
1980 04 13 29.364
1980 04 14 27.497
1980 04 15 27.741
1980 04 16 27.889
1980 04 17 25.410
1980 04 18 25.544
1980 04 19 25.137
1980 04 20 26.549
1980 04 21 26.538
1980 04 22 27.604
1980 04 23 27.439
1980 04 24 27.336
1980 04 25 25.573
1980 04 26 24.509
1980 04 27 25.471
1980 04 28 25.966
1980 04 29 26.419
1980 04 30 26.253
1980 05 01 26.560
1980 05 02 25.758
1980 05 03 24.730
1980 05 04 26.815
1980 05 05 24.220
1980 05 06 25.971
1980 05 07 25.134
1980 05 08 26.834
1980 05 09 26.051
1980 05 10 25.950
1980 05 11 25.509
1980 05 12 26.295
1980 05 13 26.248
1980 05 14 25.633
1980 05 15 25.515
1980 05 16 26.178
1980 05 17 26.507
1980 05 18 26.885
1980 05 19 25.220
1980 05 20 26.191
1980 05 21 26.443
1980 05 22 27.694
1980 05 23 25.385
1980 05 24 28.536
1980 05 25 24.850
1980 05 26 25.087
1980 05 27 24.018
1980 05 28 24.955
1980 05 29 24.239
1980 05 30 26.112
1980 05 31 25.451
1980 06 01 26.095
1980 06 02 25.931
1980 06 03 24.315
1980 06 04 34.805
1980 06 05 22.855
1980 06 06 21.043
1980 06 07 24.087
1980 06 08 23.348
1980 06 09 25.079
1980 06 10 25.327
1980 06 11 24.094
1980 06 12 20.040
1980 06 13 25.010
1980 06 14 23.340
1980 06 15 22.643
1980 06 16 21.834
1980 06 17 20.547
1980 06 18 21.750
1980 06 19 21.203
1980 06 20 23.049
1980 06 21 23.113
1980 06 22 22.886
1980 06 23 21.916
1980 06 24 22.192
1980 06 25 23.942
1980 06 26 20.395
1980 06 27 17.271
1980 06 28 21.373
1980 06 29 20.940
1980 06 30 21.874
1980 07 01 24.273
1980 07 02 24.235
1980 07 03 22.769
1980 07 04 23.782
1980 07 05 24.066
1980 07 06 21.923
1980 07 07 28.191
1980 07 08 22.327
1980 07 09 22.630
1980 07 10 23.534
1980 07 11 22.402
1980 07 12 26.000
1980 07 13 25.366
1980 07 14 25.260
1980 07 15 25.676
1980 07 16 24.109
1980 07 17 19.154
1980 07 18 25.418
1980 07 19 26.043
1980 07 20 24.955
1980 07 21 26.167
1980 07 22 27.151
1980 07 23 26.714
1980 07 24 24.282
1980 07 25 21.850
1980 07 26 23.607
1980 07 27 16.174
1980 07 28 26.285
1980 07 29 27.093
1980 07 30 27.580
1980 07 31 27.240
1980 08 01 21.656
1980 08 02 20.829
1980 08 03 22.316
1980 08 04 23.368
1980 08 05 25.372
1980 08 06 26.414
1980 08 07 28.299
1980 08 08 28.069
1980 08 09 26.130
1980 08 10 26.473
1980 08 11 26.391
1980 08 12 23.108
1980 08 13 22.375
1980 08 14 26.333
1980 08 15 23.918
1980 08 16 28.231
1980 08 17 30.328
1980 08 18 28.540
1980 08 19 30.339
1980 08 20 29.170
1980 08 21 28.361
1980 08 22 29.352
1980 08 23 28.945
1980 08 24 27.630
1980 08 25 30.892
1980 08 26 28.809
1980 08 27 20.319
1980 08 28 16.892
1980 08 29 23.620
1980 08 30 24.157
1980 08 31 26.353
1980 09 01 29.716
1980 09 02 30.276
1980 09 03 31.341
1980 09 04 28.801
1980 09 05 22.814
1980 09 06 25.994
1980 09 07 28.392
1980 09 08 29.730
1980 09 09 30.115
1980 09 10 28.787
1980 09 11 26.396
1980 09 12 25.878
1980 09 13 23.698
1980 09 14 28.511
1980 09 15 28.215
1980 09 16 25.875
1980 09 17 23.602
1980 09 18 15.597
1980 09 19 28.626
1980 09 20 30.676
1980 09 21 20.908
1980 09 22 23.356
1980 09 23 22.485
1980 09 24 21.983
1980 09 25 21.393
1980 09 26 23.297
1980 09 27 23.482
1980 09 28 17.909
1980 09 29 28.790
1980 09 30 29.739
1980 10 01 26.929
1980 10 02 26.508
1980 10 03 29.190
1980 10 04 27.714
1980 10 05 29.298
1980 10 06 25.168
1980 10 07 24.761
1980 10 08 21.849
1980 10 09 30.262
1980 10 10 30.187
1980 10 11 21.610
1980 10 12 23.527
1980 10 13 24.630
1980 10 14 22.906
1980 10 15 24.891
1980 10 16 26.283
1980 10 17 27.766
1980 10 18 30.385
1980 10 19 30.749
1980 10 20 32.279
1980 10 21 33.483
1980 10 22 34.939
1980 10 23 26.730
1980 10 24 25.959
1980 10 25 27.240
1980 10 26 32.314
1980 10 27 33.609
1980 10 28 35.097
1980 10 29 34.418
1980 10 30 33.635
1980 10 31 29.351
1980 11 01 24.870
1980 11 02 26.206
1980 11 03 28.982
1980 11 04 29.221
1980 11 05 27.588
1980 11 06 32.330
1980 11 07 30.702
1980 11 08 25.698
1980 11 09 28.789
1980 11 10 28.062
1980 11 11 24.994
1980 11 12 20.967
1980 11 13 21.377
1980 11 14 25.108
1980 11 15 27.331
1980 11 16 30.417
1980 11 17 29.499
1980 11 18 28.359
1980 11 19 29.055
1980 11 20 29.344
1980 11 21 30.669
1980 11 22 27.204
1980 11 23 27.473
1980 11 24 23.704
1980 11 25 27.848
1980 11 26 27.263
1980 11 27 29.090
1980 11 28 28.413
1980 11 29 30.361
1980 11 30 24.461
1980 12 01 21.611
1980 12 02 23.000
1980 12 03 27.743
1980 12 04 28.383
1980 12 05 28.519
1980 12 06 30.283
1980 12 07 29.627
1980 12 08 30.727
1980 12 09 28.792
1980 12 10 31.118
1980 12 11 31.073
1980 12 12 29.521
1980 12 13 27.205
1980 12 14 27.901
1980 12 15 28.988
1980 12 16 30.776
1980 12 17 30.378
1980 12 18 28.009
1980 12 19 29.816
1980 12 20 29.915
1980 12 21 31.707
1980 12 22 28.667
1980 12 23 29.458
1980 12 24 29.148
1980 12 25 27.070
1980 12 26 27.870
1980 12 27 28.630
1980 12 28 27.349
1980 12 29 29.056
1980 12 30 25.707
1980 12 31 27.539
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.288
1981 01 04 29.202
1981 01 05 31.623
1981 01 06 30.212
1981 01 07 28.410
1981 01 08 28.448
1981 01 09 28.307
1981 01 10 25.762
1981 01 11 25.355
1981 01 12 23.012
1981 01 13 25.279
1981 01 14 24.197
1981 01 15 25.443
1981 01 16 27.536
1981 01 17 30.389
1981 01 18 31.397
1981 01 19 29.553
1981 01 20 29.258
1981 01 21 27.448
1981 01 22 24.154
1981 01 23 26.872
1981 01 24 27.677
1981 01 25 29.227
1981 01 26 25.760
1981 01 27 27.709
1981 01 28 28.474
1981 01 29 30.512
1981 01 30 30.677
1981 01 31 29.431
1981 02 01 30.957
1981 02 02 31.563
1981 02 03 31.410
1981 02 04 32.813
1981 02 05 31.200
1981 02 06 30.106
1981 02 07 29.136
1981 02 08 28.554
1981 02 09 27.383
1981 02 10 28.469
1981 02 11 26.821
1981 02 12 29.621
1981 02 13 31.253
1981 02 14 30.629
1981 02 15 29.537
1981 02 16 29.555
1981 02 17 29.406
1981 02 18 30.198
1981 02 19 30.351
1981 02 20 27.494
1981 02 21 29.190
1981 02 22 27.709
1981 02 23 28.294
1981 02 24 28.300
1981 02 25 29.991
1981 02 26 27.845
1981 02 27 29.268
1981 02 28 30.593
1981 03 01 32.344
1981 03 02 32.389
1981 03 03 32.708
1981 03 04 31.966
1981 03 05 29.680
1981 03 06 29.286
1981 03 07 28.367
1981 03 08 28.732
1981 03 09 28.869
1981 03 10 29.758
1981 03 11 30.394
1981 03 12 31.613
1981 03 13 29.102
1981 03 14 30.112
1981 03 15 31.620
1981 03 16 30.399
1981 03 17 27.286
1981 03 18 26.479
1981 03 19 26.950
1981 03 20 28.308
1981 03 21 27.214
1981 03 22 27.288
1981 03 23 25.468
1981 03 24 25.756
1981 03 25 27.460
1981 03 26 24.807
1981 03 27 24.584
1981 03 28 20.706
1981 03 29 24.034
1981 03 30 28.249
1981 03 31 28.681
1981 04 01 28.329
1981 04 02 26.557
1981 04 03 28.376
1981 04 04 28.596
1981 04 05 29.516
1981 04 06 27.493
1981 04 07 26.797
1981 04 08 28.177
1981 04 09 27.599
1981 04 10 26.381
1981 04 11 26.442
1981 04 12 26.677
1981 04 13 26.224
1981 04 14 26.834
1981 04 15 26.798
1981 04 16 22.328
1981 04 17 23.691
