year month day temperature_max
1980 01 01 30.189
1980 01 02 30.118
1980 01 03 23.485
1980 01 04 25.674
1980 01 05 26.717
1980 01 06 27.772
1980 01 07 26.962
1980 01 08 27.921
1980 01 09 27.813
1980 01 10 29.070
1980 01 11 29.474
1980 01 12 28.823
1980 01 13 27.011
1980 01 14 27.285
1980 01 15 25.158
1980 01 16 24.634
1980 01 17 26.073
1980 01 18 28.596
1980 01 19 29.485
1980 01 20 31.644
1980 01 21 32.148
1980 01 22 32.267
1980 01 23 31.021
1980 01 24 31.352
1980 01 25 31.121
1980 01 26 31.957
1980 01 27 31.790
1980 01 28 31.369
1980 01 29 29.771
1980 01 30 28.730
1980 01 31 29.136
1980 02 01 29.402
1980 02 02 31.555
1980 02 03 30.867
1980 02 04 29.285
1980 02 05 29.632
1980 02 06 29.920
1980 02 07 29.206
1980 02 08 31.224
1980 02 09 31.710
1980 02 10 28.706
1980 02 11 30.953
1980 02 12 29.945
1980 02 13 32.338
1980 02 14 30.838
1980 02 15 30.992
1980 02 16 28.921
1980 02 17 27.100
1980 02 18 28.633
1980 02 19 27.599
1980 02 20 28.612
1980 02 21 28.763
1980 02 22 27.580
1980 02 23 30.943
1980 02 24 29.691
1980 02 25 30.106
1980 02 26 29.833
1980 02 27 31.172
1980 02 28 31.122
1980 02 29 30.122
1980 03 01 30.531
1980 03 02 29.317
1980 03 03 29.171
1980 03 04 29.693
1980 03 05 28.810
1980 03 06 29.512
1980 03 07 30.482
1980 03 08 30.417
1980 03 09 28.998
1980 03 10 31.040
1980 03 11 29.648
1980 03 12 30.980
1980 03 13 30.652
1980 03 14 31.975
1980 03 15 31.354
1980 03 16 30.534
1980 03 17 30.418
1980 03 18 28.214
1980 03 19 29.614
1980 03 20 32.115
1980 03 21 32.361
1980 03 22 31.382
1980 03 23 32.097
1980 03 24 31.852
1980 03 25 30.924
1980 03 26 31.749
1980 03 27 32.026
1980 03 28 32.435
1980 03 29 32.751
1980 03 30 33.812
1980 03 31 33.918
1980 04 01 29.525
1980 04 02 28.048
1980 04 03 28.161
1980 04 04 30.452
1980 04 05 29.462
1980 04 06 29.173
1980 04 07 29.085
1980 04 08 28.719
1980 04 09 29.505
1980 04 10 32.331
1980 04 11 32.438
1980 04 12 32.113
1980 04 13 30.620
1980 04 14 29.695
1980 04 15 30.921
1980 04 16 29.764
1980 04 17 27.183
1980 04 18 26.979
1980 04 19 27.934
1980 04 20 27.778
1980 04 21 25.692
1980 04 22 28.191
1980 04 23 28.262
1980 04 24 26.808
1980 04 25 26.806
1980 04 26 26.926
1980 04 27 26.526
1980 04 28 27.199
1980 04 29 27.326
1980 04 30 27.645
1980 05 01 29.246
1980 05 02 28.470
1980 05 03 30.877
1980 05 04 29.926
1980 05 05 27.791
1980 05 06 27.104
1980 05 07 27.055
1980 05 08 27.590
1980 05 09 26.734
1980 05 10 28.962
1980 05 11 28.572
1980 05 12 29.478
1980 05 13 28.927
1980 05 14 25.910
1980 05 15 27.344
1980 05 16 27.303
1980 05 17 29.141
1980 05 18 29.805
1980 05 19 26.620
1980 05 20 28.219
1980 05 21 28.514
1980 05 22 28.962
1980 05 23 28.346
1980 05 24 27.807
1980 05 25 25.770
1980 05 26 26.691
1980 05 27 25.855
1980 05 28 26.905
1980 05 29 27.276
1980 05 30 27.707
1980 05 31 27.605
1980 06 01 27.638
1980 06 02 26.939
1980 06 03 28.969
1980 06 04 28.906
1980 06 05 24.021
1980 06 06 25.382
1980 06 07 24.748
1980 06 08 27.785
1980 06 09 26.216
1980 06 10 27.508
1980 06 11 26.434
1980 06 12 26.735
1980 06 13 26.779
1980 06 14 27.877
1980 06 15 27.070
1980 06 16 25.040
1980 06 17 24.985
1980 06 18 24.487
1980 06 19 25.304
1980 06 20 25.295
1980 06 21 25.914
1980 06 22 24.685
1980 06 23 26.141
1980 06 24 23.878
1980 06 25 25.026
1980 06 26 25.983
1980 06 27 24.744
1980 06 28 25.979
1980 06 29 23.501
1980 06 30 24.991
1980 07 01 26.795
1980 07 02 27.734
1980 07 03 25.582
1980 07 04 26.302
1980 07 05 25.779
1980 07 06 24.332
1980 07 07 22.859
1980 07 08 22.771
1980 07 09 22.282
1980 07 10 26.202
1980 07 11 26.232
1980 07 12 26.546
1980 07 13 26.119
1980 07 14 28.115
1980 07 15 29.944
1980 07 16 28.247
1980 07 17 22.661
1980 07 18 25.025
1980 07 19 24.071
1980 07 20 26.359
1980 07 21 27.239
1980 07 22 29.094
1980 07 23 28.095
1980 07 24 26.782
1980 07 25 24.423
1980 07 26 24.780
1980 07 27 26.775
1980 07 28 28.103
1980 07 29 27.033
1980 07 30 28.160
1980 07 31 27.602
1980 08 01 26.384
1980 08 02 23.113
1980 08 03 23.445
1980 08 04 25.383
1980 08 05 25.466
1980 08 06 27.122
1980 08 07 28.952
1980 08 08 27.555
1980 08 09 24.825
1980 08 10 26.714
1980 08 11 27.698
1980 08 12 25.346
1980 08 13 25.413
1980 08 14 25.715
1980 08 15 26.233
1980 08 16 28.784
1980 08 17 28.834
1980 08 18 30.557
1980 08 19 28.306
1980 08 20 29.843
1980 08 21 29.243
1980 08 22 29.252
1980 08 23 31.365
1980 08 24 27.792
1980 08 25 30.403
1980 08 26 30.025
1980 08 27 24.308
1980 08 28 22.212
1980 08 29 23.741
1980 08 30 26.364
1980 08 31 26.029
1980 09 01 28.021
1980 09 02 30.234
1980 09 03 29.605
1980 09 04 29.615
1980 09 05 22.669
1980 09 06 23.636
1980 09 07 25.304
1980 09 08 26.642
1980 09 09 27.776
1980 09 10 29.279
1980 09 11 27.169
1980 09 12 26.808
1980 09 13 26.881
1980 09 14 27.423
1980 09 15 28.153
1980 09 16 31.639
1980 09 17 24.050
1980 09 18 23.278
1980 09 19 24.445
1980 09 20 30.287
1980 09 21 31.941
1980 09 22 27.032
1980 09 23 23.748
1980 09 24 23.506
1980 09 25 22.410
1980 09 26 21.508
1980 09 27 23.456
1980 09 28 23.672
1980 09 29 28.265
1980 09 30 27.276
1980 10 01 25.710
1980 10 02 26.160
1980 10 03 26.840
1980 10 04 27.624
1980 10 05 31.287
1980 10 06 25.776
1980 10 07 24.808
1980 10 08 25.950
1980 10 09 29.290
1980 10 10 29.628
1980 10 11 24.054
1980 10 12 24.739
1980 10 13 26.828
1980 10 14 25.801
1980 10 15 25.531
1980 10 16 24.864
1980 10 17 28.223
1980 10 18 28.163
1980 10 19 30.250
1980 10 20 30.078
1980 10 21 31.609
1980 10 22 33.346
1980 10 23 31.425
1980 10 24 29.188
1980 10 25 28.305
1980 10 26 30.462
1980 10 27 32.203
1980 10 28 33.033
1980 10 29 33.293
1980 10 30 32.417
1980 10 31 31.850
1980 11 01 22.756
1980 11 02 23.691
1980 11 03 25.765
1980 11 04 27.765
1980 11 05 27.958
1980 11 06 30.087
1980 11 07 31.855
1980 11 08 30.538
1980 11 09 27.703
1980 11 10 29.948
1980 11 11 30.897
1980 11 12 29.403
1980 11 13 23.866
1980 11 14 23.581
1980 11 15 27.514
1980 11 16 28.143
1980 11 17 30.344
1980 11 18 27.427
1980 11 19 28.443
1980 11 20 29.520
1980 11 21 30.254
1980 11 22 29.520
1980 11 23 26.402
1980 11 24 29.419
1980 11 25 25.891
1980 11 26 26.177
1980 11 27 26.524
1980 11 28 26.493
1980 11 29 27.510
1980 11 30 29.601
1980 12 01 26.891
1980 12 02 24.864
1980 12 03 25.459
1980 12 04 29.428
1980 12 05 28.805
1980 12 06 30.186
1980 12 07 30.167
1980 12 08 29.800
1980 12 09 26.562
1980 12 10 26.154
1980 12 11 31.610
1980 12 12 31.979
1980 12 13 29.840
1980 12 14 26.785
1980 12 15 30.561
1980 12 16 29.812
1980 12 17 29.961
1980 12 18 27.820
1980 12 19 29.408
1980 12 20 29.098
1980 12 21 30.856
1980 12 22 30.694
1980 12 23 30.415
1980 12 24 30.116
1980 12 25 30.687
1980 12 26 31.574
1980 12 27 31.006
1980 12 28 30.518
1980 12 29 30.821
1980 12 30 29.513
1980 12 31 26.554
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.739
1981 01 04 31.166
1981 01 05 31.158
1981 01 06 30.793
1981 01 07 30.494
1981 01 08 30.132
1981 01 09 30.312
1981 01 10 28.591
1981 01 11 30.656
1981 01 12 28.780
1981 01 13 27.989
1981 01 14 30.983
1981 01 15 30.777
1981 01 16 31.563
1981 01 17 29.847
1981 01 18 30.814
1981 01 19 29.645
1981 01 20 30.829
1981 01 21 30.715
1981 01 22 31.635
1981 01 23 27.053
1981 01 24 28.124
1981 01 25 28.149
1981 01 26 28.192
1981 01 27 27.180
1981 01 28 28.430
1981 01 29 29.808
1981 01 30 31.050
1981 01 31 31.118
1981 02 01 30.892
1981 02 02 30.913
1981 02 03 30.974
1981 02 04 31.898
1981 02 05 32.504
1981 02 06 31.206
1981 02 07 30.730
1981 02 08 30.869
1981 02 09 32.573
1981 02 10 28.728
1981 02 11 29.922
1981 02 12 30.293
1981 02 13 30.813
1981 02 14 29.609
1981 02 15 29.656
1981 02 16 29.973
1981 02 17 29.788
1981 02 18 29.753
1981 02 19 29.710
1981 02 20 28.433
1981 02 21 29.052
1981 02 22 29.659
1981 02 23 28.816
1981 02 24 29.139
1981 02 25 29.139
1981 02 26 29.260
1981 02 27 29.988
1981 02 28 30.965
1981 03 01 32.835
1981 03 02 34.652
1981 03 03 32.743
1981 03 04 33.775
1981 03 05 31.905
1981 03 06 32.472
1981 03 07 30.980
1981 03 08 33.169
1981 03 09 29.324
1981 03 10 28.154
1981 03 11 29.973
1981 03 12 32.018
1981 03 13 31.224
1981 03 14 30.394
1981 03 15 31.265
1981 03 16 32.443
1981 03 17 32.388
1981 03 18 32.665
1981 03 19 29.057
1981 03 20 28.641
1981 03 21 28.822
1981 03 22 28.285
1981 03 23 28.483
1981 03 24 27.906
1981 03 25 28.442
1981 03 26 31.996
1981 03 27 27.140
1981 03 28 26.235
1981 03 29 28.443
1981 03 30 28.747
1981 03 31 31.645
1981 04 01 27.735
1981 04 02 27.835
1981 04 03 26.027
1981 04 04 29.184
1981 04 05 29.163
1981 04 06 28.410
1981 04 07 28.387
1981 04 08 26.379
1981 04 09 26.396
1981 04 10 26.039
1981 04 11 27.641
1981 04 12 27.544
1981 04 13 25.831
1981 04 14 27.638
1981 04 15 29.503
1981 04 16 27.959
1981 04 17 27.480
1981 04 18 25.144
1981 04 19 25.396
1981 04 20 26.973
1981 04 21 27.547
1981 04 22 26.114
1981 04 23 27.221
1981 04 24 28.864
1981 04 25 28.912
1981 04 26 27.343
1981 04 27 27.193
1981 04 28 29.164
1981 04 29 29.191
1981 04 30 25.992
1981 05 01 26.635
1981 05 02 25.820
1981 05 03 26.515
1981 05 04 28.202
1981 05 05 27.547
1981 05 06 28.132
1981 05 07 28.192
1981 05 08 26.634
1981 05 09 26.797
1981 05 10 26.056
1981 05 11 27.882
1981 05 12 28.901
1981 05 13 27.713
1981 05 14 27.995
1981 05 15 31.297
1981 05 16 28.480
1981 05 17 26.703
1981 05 18 25.649
1981 05 19 25.527
1981 05 20 26.963
1981 05 21 27.367
1981 05 22 26.598
1981 05 23 25.682
1981 05 24 24.657
1981 05 25 21.984
1981 05 26 26.452
1981 05 27 26.123
1981 05 28 26.126
1981 05 29 25.468
1981 05 30 24.000
1981 05 31 25.016
1981 06 01 26.261
1981 06 02 25.761
1981 06 03 25.464
1981 06 04 26.933
1981 06 05 24.466
1981 06 06 24.431
1981 06 07 24.331
1981 06 08 23.875
1981 06 09 25.078
1981 06 10 24.069
1981 06 11 26.622
1981 06 12 25.587
1981 06 13 26.046
1981 06 14 26.677
1981 06 15 26.172
1981 06 16 25.537
1981 06 17 28.889
1981 06 18 28.651
1981 06 19 25.656
1981 06 20 24.829
1981 06 21 25.197
1981 06 22 24.425
1981 06 23 24.043
1981 06 24 23.954
1981 06 25 23.548
1981 06 26 24.869
1981 06 27 24.762
1981 06 28 25.742
1981 06 29 26.923
1981 06 30 27.924
1981 07 01 29.372
1981 07 02 29.667
1981 07 03 24.507
1981 07 04 22.687
1981 07 05 22.325
1981 07 06 21.464
1981 07 07 20.647
1981 07 08 20.692
1981 07 09 22.569
1981 07 10 24.324
1981 07 11 25.168
1981 07 12 26.945
1981 07 13 27.976
1981 07 14 26.865
1981 07 15 25.569
1981 07 16 25.951
1981 07 17 27.171
1981 07 18 26.517
1981 07 19 25.502
1981 07 20 26.146
1981 07 21 28.746
1981 07 22 25.067
1981 07 23 24.087
1981 07 24 23.724
1981 07 25 24.497
1981 07 26 27.452
1981 07 27 25.214
1981 07 28 24.667
1981 07 29 24.591
1981 07 30 25.349
1981 07 31 24.232
1981 08 01 24.155
1981 08 02 26.478
1981 08 03 25.026
1981 08 04 25.712
1981 08 05 27.236
1981 08 06 24.202
1981 08 07 25.733
1981 08 08 27.449
1981 08 09 24.638
1981 08 10 26.856
1981 08 11 23.835
1981 08 12 25.230
1981 08 13 29.461
1981 08 14 27.193
1981 08 15 24.519
1981 08 16 23.344
1981 08 17 26.625
1981 08 18 24.892
1981 08 19 24.790
1981 08 20 23.593
1981 08 21 23.474
1981 08 22 22.968
1981 08 23 23.754
1981 08 24 24.452
1981 08 25 26.653
1981 08 26 28.212
1981 08 27 29.117
1981 08 28 28.523
1981 08 29 28.262
1981 08 30 28.241
1981 08 31 27.497
1981 09 01 22.058
1981 09 02 26.737
1981 09 03 26.141
1981 09 04 28.789
1981 09 05 24.965
1981 09 06 23.496
1981 09 07 24.580
1981 09 08 25.711
1981 09 09 26.609
1981 09 10 28.376
1981 09 11 28.750
1981 09 12 30.649
1981 09 13 30.312
1981 09 14 29.084
1981 09 15 30.442
1981 09 16 25.877
1981 09 17 23.694
1981 09 18 27.866
1981 09 19 29.228
1981 09 20 30.020
1981 09 21 29.541
1981 09 22 26.576
1981 09 23 28.196
1981 09 24 28.492
1981 09 25 27.660
1981 09 26 27.274
1981 09 27 29.270
1981 09 28 31.430
1981 09 29 32.306
1981 09 30 29.127
1981 10 01 21.805
1981 10 02 22.346
1981 10 03 24.163
1981 10 04 26.758
1981 10 05 28.252
1981 10 06 31.260
1981 10 07 30.728
1981 10 08 29.968
1981 10 09 23.210
1981 10 10 22.851
1981 10 11 21.190
1981 10 12 24.046
1981 10 13 27.063
1981 10 14 26.854
1981 10 15 24.367
1981 10 16 27.873
1981 10 17 27.774
1981 10 18 23.042
1981 10 19 22.034
1981 10 20 24.509
1981 10 21 25.970
1981 10 22 25.281
1981 10 23 25.886
1981 10 24 24.140
1981 10 25 29.848
1981 10 26 30.732
1981 10 27 30.363
1981 10 28 23.857
1981 10 29 21.556
1981 10 30 22.592
1981 10 31 24.680
1981 11 01 22.540
1981 11 02 22.944
1981 11 03 25.026
1981 11 04 27.280
1981 11 05 28.297
1981 11 06 27.995
1981 11 07 31.116
1981 11 08 29.873
1981 11 09 30.222
1981 11 10 28.135
1981 11 11 26.220
1981 11 12 24.427
1981 11 13 26.202
1981 11 14 24.696
1981 11 15 26.689
1981 11 16 29.922
1981 11 17 27.226
1981 11 18 27.384
1981 11 19 28.671
1981 11 20 30.734
1981 11 21 26.152
1981 11 22 27.301
1981 11 23 26.418
1981 11 24 26.608
1981 11 25 28.995
1981 11 26 23.091
1981 11 27 26.553
1981 11 28 29.814
1981 11 29 30.809
1981 11 30 29.978
1981 12 01 30.962
1981 12 02 29.198
1981 12 03 27.598
1981 12 04 27.537
1981 12 05 29.649
1981 12 06 30.656
1981 12 07 30.391
1981 12 08 27.308
1981 12 09 28.354
1981 12 10 28.687
1981 12 11 29.047
1981 12 12 30.181
1981 12 13 28.316
1981 12 14 30.078
1981 12 15 29.484
1981 12 16 30.683
1981 12 17 28.927
1981 12 18 29.350
1981 12 19 30.998
1981 12 20 30.289
1981 12 21 30.877
1981 12 22 31.479
1981 12 23 32.430
1981 12 24 33.622
1981 12 25 28.928
1981 12 26 26.116
1981 12 27 25.370
1981 12 28 22.847
1981 12 29 26.400
1981 12 30 27.134
1981 12 31 26.973
1982 01 01 29.585
1982 01 02 30.685
1982 01 03 28.068
1982 01 04 26.643
1982 01 05 23.908
1982 01 06 27.522
1982 01 07 28.700
1982 01 08 28.611
1982 01 09 28.128
1982 01 10 29.295
1982 01 11 30.620
1982 01 12 31.838
1982 01 13 29.012
1982 01 14 25.765
1982 01 15 25.613
1982 01 16 28.843
1982 01 17 28.516
1982 01 18 28.013
1982 01 19 27.348
1982 01 20 23.631
1982 01 21 25.652
1982 01 22 29.107
1982 01 23 29.645
1982 01 24 29.836
1982 01 25 28.046
1982 01 26 27.210
1982 01 27 28.260
1982 01 28 28.459
1982 01 29 29.026
1982 01 30 27.933
1982 01 31 27.545
1982 02 01 27.638
1982 02 02 26.996
1982 02 03 29.061
1982 02 04 29.623
1982 02 05 31.233
1982 02 06 30.866
1982 02 07 30.498
1982 02 08 30.226
1982 02 09 29.834
1982 02 10 30.369
1982 02 11 29.138
1982 02 12 28.721
1982 02 13 28.137
1982 02 14 30.788
1982 02 15 30.468
1982 02 16 30.302
1982 02 17 28.297
1982 02 18 30.029
1982 02 19 29.173
1982 02 20 30.174
1982 02 21 29.762
1982 02 22 29.776
1982 02 23 33.177
1982 02 24 33.588
1982 02 25 32.191
1982 02 26 30.771
1982 02 27 32.474
1982 02 28 31.230
1982 03 01 31.599
1982 03 02 31.049
1982 03 03 28.722
1982 03 04 25.770
1982 03 05 26.536
1982 03 06 27.724
1982 03 07 26.904
1982 03 08 29.016
1982 03 09 29.301
1982 03 10 31.580
1982 03 11 29.837
1982 03 12 29.435
1982 03 13 28.007
1982 03 14 28.608
1982 03 15 32.060
1982 03 16 32.171
1982 03 17 31.689
1982 03 18 28.643
1982 03 19 28.993
1982 03 20 28.343
1982 03 21 28.399
1982 03 22 27.268
1982 03 23 28.634
1982 03 24 28.573
1982 03 25 26.758
1982 03 26 30.069
1982 03 27 28.253
1982 03 28 29.069
1982 03 29 31.171
1982 03 30 30.941
1982 03 31 32.007
1982 04 01 30.111
1982 04 02 29.637
1982 04 03 27.187
1982 04 04 30.353
1982 04 05 28.847
1982 04 06 25.465
1982 04 07 26.023
1982 04 08 26.637
1982 04 09 27.223
1982 04 10 26.273
1982 04 11 26.595
1982 04 12 28.077
1982 04 13 27.597
1982 04 14 28.141
1982 04 15 27.366
1982 04 16 28.174
1982 04 17 25.569
1982 04 18 25.381
1982 04 19 26.554
1982 04 20 25.609
1982 04 21 25.726
1982 04 22 25.573
1982 04 23 27.480
1982 04 24 27.890
1982 04 25 25.928
1982 04 26 27.057
1982 04 27 26.551
1982 04 28 26.128
1982 04 29 25.535
1982 04 30 23.187
1982 05 01 23.283
1982 05 02 23.200
1982 05 03 26.212
1982 05 04 27.727
1982 05 05 25.476
1982 05 06 24.003
1982 05 07 23.100
1982 05 08 24.830
1982 05 09 24.201
1982 05 10 26.045
1982 05 11 25.859
1982 05 12 27.026
1982 05 13 24.952
1982 05 14 26.931
1982 05 15 26.255
1982 05 16 28.918
1982 05 17 28.783
1982 05 18 27.530
1982 05 19 28.192
1982 05 20 28.769
1982 05 21 25.129
1982 05 22 27.243
1982 05 23 25.523
1982 05 24 24.110
1982 05 25 23.636
1982 05 26 24.660
1982 05 27 26.233
1982 05 28 24.795
1982 05 29 23.593
1982 05 30 24.066
1982 05 31 22.597
1982 06 01 24.903
1982 06 02 25.688
1982 06 03 24.730
1982 06 04 25.160
1982 06 05 24.086
1982 06 06 28.301
1982 06 07 29.034
1982 06 08 26.319
1982 06 09 26.841
1982 06 10 27.549
1982 06 11 27.604
1982 06 12 27.223
1982 06 13 27.530
1982 06 14 27.567
1982 06 15 27.073
1982 06 16 25.915
1982 06 17 27.899
1982 06 18 27.035
1982 06 19 25.966
1982 06 20 26.321
1982 06 21 28.991
1982 06 22 27.094
1982 06 23 26.536
1982 06 24 27.601
1982 06 25 28.956
1982 06 26 27.439
1982 06 27 30.837
1982 06 28 28.657
1982 06 29 26.511
1982 06 30 27.289
1982 07 01 27.145
1982 07 02 28.846
1982 07 03 26.131
1982 07 04 25.232
1982 07 05 25.453
1982 07 06 27.810
1982 07 07 27.996
1982 07 08 28.033
1982 07 09 29.114
1982 07 10 28.785
1982 07 11 27.545
1982 07 12 26.256
1982 07 13 26.812
1982 07 14 29.879
1982 07 15 25.096
1982 07 16 23.359
1982 07 17 22.922
1982 07 18 24.434
1982 07 19 25.944
1982 07 20 28.260
1982 07 21 24.757
1982 07 22 26.191
1982 07 23 26.448
1982 07 24 25.433
1982 07 25 26.170
1982 07 26 26.454
1982 07 27 24.427
1982 07 28 25.933
1982 07 29 23.745
1982 07 30 27.773
1982 07 31 23.747
1982 08 01 23.453
1982 08 02 24.788
1982 08 03 27.612
1982 08 04 26.774
1982 08 05 23.382
1982 08 06 24.047
1982 08 07 25.058
1982 08 08 25.889
1982 08 09 27.335
1982 08 10 28.070
1982 08 11 29.721
1982 08 12 26.892
1982 08 13 24.346
1982 08 14 23.696
1982 08 15 24.645
1982 08 16 25.366
1982 08 17 27.265
1982 08 18 28.126
1982 08 19 29.631
1982 08 20 25.705
1982 08 21 23.402
1982 08 22 24.548
1982 08 23 29.604
1982 08 24 27.266
1982 08 25 24.709
1982 08 26 27.163
1982 08 27 26.080
1982 08 28 26.254
1982 08 29 27.027
1982 08 30 26.009
1982 08 31 27.295
1982 09 01 28.813
1982 09 02 27.344
1982 09 03 26.322
1982 09 04 25.341
1982 09 05 25.017
1982 09 06 28.453
1982 09 07 27.961
1982 09 08 23.891
1982 09 09 24.507
1982 09 10 26.061
1982 09 11 26.126
1982 09 12 26.711
1982 09 13 27.933
1982 09 14 29.367
1982 09 15 29.054
1982 09 16 27.134
1982 09 17 24.183
1982 09 18 26.086
1982 09 19 30.629
1982 09 20 30.303
1982 09 21 22.840
1982 09 22 22.187
1982 09 23 22.522
1982 09 24 22.426
1982 09 25 24.386
1982 09 26 25.600
1982 09 27 27.591
1982 09 28 31.786
1982 09 29 28.210
1982 09 30 23.325
1982 10 01 23.000
1982 10 02 23.607
1982 10 03 27.309
1982 10 04 25.874
1982 10 05 27.666
1982 10 06 30.749
1982 10 07 29.444
1982 10 08 30.727
1982 10 09 31.475
1982 10 10 29.674
1982 10 11 27.266
1982 10 12 28.566
1982 10 13 26.985
1982 10 14 27.760
1982 10 15 23.248
1982 10 16 23.499
1982 10 17 23.641
1982 10 18 25.161
1982 10 19 26.568
1982 10 20 27.231
1982 10 21 26.440
1982 10 22 28.619
1982 10 23 29.270
1982 10 24 30.488
1982 10 25 32.198
1982 10 26 32.636
1982 10 27 31.288
1982 10 28 30.893
1982 10 29 31.229
1982 10 30 29.935
1982 10 31 33.333
1982 11 01 28.335
1982 11 02 28.793
1982 11 03 27.500
1982 11 04 29.790
1982 11 05 29.905
1982 11 06 32.217
1982 11 07 31.216
1982 11 08 33.897
1982 11 09 30.654
1982 11 10 31.461
1982 11 11 31.018
1982 11 12 30.360
1982 11 13 33.205
1982 11 14 28.701
1982 11 15 28.666
1982 11 16 30.233
1982 11 17 32.073
1982 11 18 26.046
1982 11 19 28.612
1982 11 20 30.676
1982 11 21 33.932
1982 11 22 35.038
1982 11 23 33.309
1982 11 24 31.939
1982 11 25 33.391
1982 11 26 34.275
1982 11 27 33.037
1982 11 28 31.986
1982 11 29 34.110
1982 11 30 34.216
1982 12 01 31.742
1982 12 02 32.318
1982 12 03 31.280
1982 12 04 29.376
1982 12 05 25.086
1982 12 06 27.523
1982 12 07 31.776
1982 12 08 32.426
1982 12 09 31.143
1982 12 10 25.352
1982 12 11 29.242
1982 12 12 29.283
1982 12 13 29.551
1982 12 14 29.845
1982 12 15 30.058
1982 12 16 31.245
1982 12 17 29.050
1982 12 18 31.342
1982 12 19 32.376
1982 12 20 34.727
1982 12 21 29.295
1982 12 22 27.397
1982 12 23 28.133
1982 12 24 29.746
1982 12 25 30.968
1982 12 26 24.112
1982 12 27 27.442
1982 12 28 29.260
1982 12 29 29.458
1982 12 30 29.048
1982 12 31 27.320
1983 01 01 26.152
1983 01 02 27.742
1983 01 03 30.102
1983 01 04 28.576
1983 01 05 27.030
1983 01 06 25.714
1983 01 07 26.916
1983 01 08 27.456
1983 01 09 31.782
1983 01 10 31.034
1983 01 11 28.988
1983 01 12 31.030
1983 01 13 32.226
1983 01 14 29.602
1983 01 15 27.108
1983 01 16 28.846
1983 01 17 31.360
1983 01 18 32.724
1983 01 19 31.759
1983 01 20 29.417
1983 01 21 28.959
1983 01 22 28.763
1983 01 23 30.392
1983 01 24 29.260
1983 01 25 25.132
1983 01 26 26.047
1983 01 27 28.657
1983 01 28 28.775
1983 01 29 30.129
1983 01 30 30.278
1983 01 31 30.539
1983 02 01 30.512
1983 02 02 29.430
1983 02 03 29.575
1983 02 04 28.492
1983 02 05 29.963
1983 02 06 29.995
1983 02 07 30.414
1983 02 08 29.766
1983 02 09 28.675
1983 02 10 26.689
1983 02 11 26.408
1983 02 12 28.369
1983 02 13 33.141
1983 02 14 31.349
1983 02 15 30.729
1983 02 16 30.946
1983 02 17 31.577
1983 02 18 31.818
1983 02 19 31.943
1983 02 20 30.677
1983 02 21 29.427
1983 02 22 29.598
1983 02 23 28.925
1983 02 24 28.545
1983 02 25 30.835
1983 02 26 32.584
1983 02 27 32.873
1983 02 28 32.106
1983 03 01 31.999
1983 03 02 32.738
