year month day temperature_max
1980 01 01 31.911
1980 01 02 31.884
1980 01 03 32.389
1980 01 04 30.817
1980 01 05 29.353
1980 01 06 29.305
1980 01 07 32.219
1980 01 08 31.143
1980 01 09 31.081
1980 01 10 31.755
1980 01 11 32.158
1980 01 12 30.526
1980 01 13 32.056
1980 01 14 32.843
1980 01 15 29.731
1980 01 16 31.769
1980 01 17 30.901
1980 01 18 31.107
1980 01 19 29.577
1980 01 20 31.543
1980 01 21 31.090
1980 01 22 32.655
1980 01 23 32.525
1980 01 24 31.913
1980 01 25 32.339
1980 01 26 32.160
1980 01 27 32.213
1980 01 28 32.518
1980 01 29 32.105
1980 01 30 30.020
1980 01 31 32.170
1980 02 01 28.985
1980 02 02 31.266
1980 02 03 32.093
1980 02 04 29.450
1980 02 05 30.216
1980 02 06 27.204
1980 02 07 27.316
1980 02 08 29.276
1980 02 09 27.381
1980 02 10 28.598
1980 02 11 29.543
1980 02 12 29.540
1980 02 13 30.476
1980 02 14 30.387
1980 02 15 29.261
1980 02 16 29.626
1980 02 17 28.657
1980 02 18 27.670
1980 02 19 29.250
1980 02 20 28.846
1980 02 21 29.685
1980 02 22 27.535
1980 02 23 29.831
1980 02 24 28.733
1980 02 25 29.656
1980 02 26 28.918
1980 02 27 29.672
1980 02 28 31.692
1980 02 29 29.278
1980 03 01 27.896
1980 03 02 29.282
1980 03 03 28.938
1980 03 04 27.844
1980 03 05 28.474
1980 03 06 28.359
1980 03 07 28.967
1980 03 08 28.098
1980 03 09 28.475
1980 03 10 29.090
1980 03 11 29.672
1980 03 12 30.265
1980 03 13 30.687
1980 03 14 30.115
1980 03 15 30.692
1980 03 16 30.272
1980 03 17 30.845
1980 03 18 30.779
1980 03 19 29.156
1980 03 20 29.488
1980 03 21 29.631
1980 03 22 28.830
1980 03 23 29.487
1980 03 24 31.431
1980 03 25 30.650
1980 03 26 30.583
1980 03 27 29.743
1980 03 28 30.642
1980 03 29 31.173
1980 03 30 30.967
1980 03 31 30.042
1980 04 01 31.469
1980 04 02 31.761
1980 04 03 32.453
1980 04 04 32.527
1980 04 05 30.731
1980 04 06 32.061
1980 04 07 32.240
1980 04 08 30.581
1980 04 09 32.098
1980 04 10 32.109
1980 04 11 32.378
1980 04 12 32.133
1980 04 13 32.153
1980 04 14 31.531
1980 04 15 31.740
1980 04 16 32.106
1980 04 17 30.540
1980 04 18 30.941
1980 04 19 30.137
1980 04 20 30.752
1980 04 21 30.356
1980 04 22 30.369
1980 04 23 29.222
1980 04 24 28.573
1980 04 25 29.598
1980 04 26 28.651
1980 04 27 29.756
1980 04 28 29.401
1980 04 29 29.786
1980 04 30 30.124
1980 05 01 28.603
1980 05 02 30.342
1980 05 03 31.184
1980 05 04 30.952
1980 05 05 30.700
1980 05 06 30.382
1980 05 07 29.937
1980 05 08 30.165
1980 05 09 29.363
1980 05 10 29.117
1980 05 11 29.972
1980 05 12 29.202
1980 05 13 28.751
1980 05 14 28.583
1980 05 15 28.333
1980 05 16 29.030
1980 05 17 28.356
1980 05 18 29.060
1980 05 19 29.167
1980 05 20 29.659
1980 05 21 30.552
1980 05 22 29.103
1980 05 23 29.717
1980 05 24 29.201
1980 05 25 28.868
1980 05 26 28.720
