year month day temperature_max
1980 01 01 26.869
1980 01 02 26.057
1980 01 03 26.939
1980 01 04 29.034
1980 01 05 30.433
1980 01 06 31.830
1980 01 07 30.357
1980 01 08 26.334
1980 01 09 27.337
1980 01 10 26.660
1980 01 11 29.154
1980 01 12 29.807
1980 01 13 29.733
1980 01 14 28.793
1980 01 15 28.848
1980 01 16 28.770
1980 01 17 29.783
1980 01 18 30.449
1980 01 19 25.297
1980 01 20 28.162
1980 01 21 30.035
1980 01 22 28.703
1980 01 23 30.031
1980 01 24 30.337
1980 01 25 30.780
1980 01 26 27.122
1980 01 27 28.037
1980 01 28 29.378
1980 01 29 31.031
1980 01 30 29.966
1980 01 31 31.024
1980 02 01 30.168
1980 02 02 30.719
1980 02 03 28.583
1980 02 04 29.632
1980 02 05 30.828
1980 02 06 32.703
1980 02 07 32.856
1980 02 08 32.986
1980 02 09 30.670
1980 02 10 30.218
1980 02 11 30.520
1980 02 12 28.966
1980 02 13 25.764
1980 02 14 27.343
1980 02 15 30.106
1980 02 16 28.416
1980 02 17 28.227
1980 02 18 27.813
1980 02 19 27.295
1980 02 20 26.659
1980 02 21 27.665
1980 02 22 28.758
1980 02 23 30.917
1980 02 24 25.506
1980 02 25 24.716
1980 02 26 26.679
1980 02 27 24.131
1980 02 28 22.485
1980 02 29 27.457
1980 03 01 28.899
1980 03 02 31.184
1980 03 03 31.031
1980 03 04 31.670
1980 03 05 31.245
1980 03 06 31.131
1980 03 07 31.007
1980 03 08 31.831
1980 03 09 31.663
1980 03 10 31.967
1980 03 11 30.586
1980 03 12 31.766
1980 03 13 29.953
1980 03 14 30.369
1980 03 15 26.409
1980 03 16 24.213
1980 03 17 29.138
1980 03 18 29.886
1980 03 19 31.685
1980 03 20 30.822
1980 03 21 30.817
1980 03 22 31.070
1980 03 23 31.857
1980 03 24 32.796
1980 03 25 32.010
1980 03 26 31.832
1980 03 27 31.197
1980 03 28 33.003
1980 03 29 32.712
1980 03 30 30.191
1980 03 31 28.724
1980 04 01 27.473
1980 04 02 28.693
1980 04 03 28.242
1980 04 04 24.736
1980 04 05 25.631
1980 04 06 24.205
1980 04 07 26.650
1980 04 08 25.313
1980 04 09 28.882
1980 04 10 25.985
1980 04 11 28.423
1980 04 12 29.002
1980 04 13 28.650
1980 04 14 25.338
1980 04 15 26.746
1980 04 16 22.939
1980 04 17 23.824
1980 04 18 27.551
1980 04 19 29.825
1980 04 20 29.794
1980 04 21 28.702
1980 04 22 28.808
1980 04 23 29.241
1980 04 24 28.605
1980 04 25 28.382
1980 04 26 26.635
1980 04 27 26.853
1980 04 28 27.640
1980 04 29 27.811
1980 04 30 28.692
1980 05 01 28.724
1980 05 02 27.100
1980 05 03 20.230
1980 05 04 16.729
1980 05 05 23.013
1980 05 06 25.689
1980 05 07 27.625
1980 05 08 28.564
1980 05 09 27.723
1980 05 10 28.278
1980 05 11 25.981
1980 05 12 22.598
1980 05 13 27.592
1980 05 14 27.633
1980 05 15 26.974
1980 05 16 27.761
1980 05 17 27.911
1980 05 18 27.077
1980 05 19 27.239
1980 05 20 28.156
1980 05 21 29.413
1980 05 22 26.673
1980 05 23 22.692
1980 05 24 24.859
1980 05 25 26.750
1980 05 26 25.669
1980 05 27 26.493
1980 05 28 26.328
1980 05 29 25.421
1980 05 30 27.811
1980 05 31 27.727
1980 06 01 28.027
1980 06 02 27.979
1980 06 03 24.447
1980 06 04 22.540
1980 06 05 21.733
1980 06 06 23.169
1980 06 07 26.106
1980 06 08 25.886
1980 06 09 25.826
1980 06 10 27.325
1980 06 11 25.926
1980 06 12 25.741
1980 06 13 27.157
1980 06 14 26.322
1980 06 15 18.242
1980 06 16 19.474
1980 06 17 24.217
1980 06 18 24.991
1980 06 19 26.792
1980 06 20 23.959
1980 06 21 23.179
1980 06 22 20.796
1980 06 23 20.859
1980 06 24 22.196
1980 06 25 25.976
1980 06 26 21.127
1980 06 27 16.685
1980 06 28 18.087
1980 06 29 22.288
1980 06 30 25.152
1980 07 01 25.586
1980 07 02 25.660
1980 07 03 20.315
1980 07 04 18.690
1980 07 05 21.140
1980 07 06 21.602
1980 07 07 23.808
1980 07 08 23.767
1980 07 09 24.877
1980 07 10 25.394
1980 07 11 23.350
1980 07 12 25.660
1980 07 13 26.545
1980 07 14 26.788
1980 07 15 26.634
1980 07 16 21.066
1980 07 17 25.506
1980 07 18 25.955
1980 07 19 27.454
1980 07 20 27.731
1980 07 21 27.350
1980 07 22 27.660
1980 07 23 27.228
1980 07 24 25.192
1980 07 25 24.755
1980 07 26 26.626
1980 07 27 27.665
1980 07 28 25.793
1980 07 29 28.602
1980 07 30 27.978
1980 07 31 23.153
1980 08 01 18.880
1980 08 02 22.011
1980 08 03 24.310
1980 08 04 25.985
1980 08 05 25.868
1980 08 06 20.488
1980 08 07 26.597
1980 08 08 28.292
1980 08 09 24.917
1980 08 10 20.586
1980 08 11 26.372
1980 08 12 21.245
1980 08 13 26.422
1980 08 14 25.589
1980 08 15 23.258
1980 08 16 28.446
1980 08 17 28.149
1980 08 18 28.486
1980 08 19 31.055
1980 08 20 29.415
1980 08 21 31.240
1980 08 22 28.938
1980 08 23 23.728
1980 08 24 26.626
1980 08 25 28.611
1980 08 26 25.921
1980 08 27 18.569
1980 08 28 22.378
1980 08 29 25.223
1980 08 30 26.444
1980 08 31 29.184
1980 09 01 29.163
1980 09 02 29.070
1980 09 03 28.568
1980 09 04 26.856
1980 09 05 24.964
1980 09 06 27.254
1980 09 07 29.997
1980 09 08 30.281
1980 09 09 25.206
1980 09 10 23.791
1980 09 11 25.114
1980 09 12 22.559
1980 09 13 24.548
1980 09 14 26.337
1980 09 15 20.903
1980 09 16 19.709
1980 09 17 20.455
1980 09 18 17.166
1980 09 19 18.362
1980 09 20 28.252
1980 09 21 19.876
1980 09 22 21.338
1980 09 23 21.013
1980 09 24 23.801
1980 09 25 24.503
1980 09 26 21.678
1980 09 27 24.721
1980 09 28 22.917
1980 09 29 26.297
1980 09 30 30.041
1980 10 01 31.124
1980 10 02 28.510
1980 10 03 28.831
1980 10 04 30.484
1980 10 05 26.438
1980 10 06 23.340
1980 10 07 25.288
1980 10 08 24.736
1980 10 09 24.777
1980 10 10 27.247
1980 10 11 15.489
1980 10 12 24.200
1980 10 13 24.897
1980 10 14 26.889
1980 10 15 27.263
1980 10 16 28.402
1980 10 17 30.741
1980 10 18 32.427
1980 10 19 32.199
1980 10 20 33.501
1980 10 21 33.797
1980 10 22 29.337
1980 10 23 28.192
1980 10 24 27.445
1980 10 25 32.288
1980 10 26 34.242
1980 10 27 34.577
1980 10 28 33.445
1980 10 29 32.610
1980 10 30 30.446
1980 10 31 24.547
1980 11 01 27.252
1980 11 02 29.433
1980 11 03 31.223
1980 11 04 31.502
1980 11 05 29.796
1980 11 06 31.206
1980 11 07 27.520
1980 11 08 26.577
1980 11 09 27.870
1980 11 10 25.546
1980 11 11 27.830
1980 11 12 26.381
1980 11 13 27.606
1980 11 14 28.421
1980 11 15 29.509
1980 11 16 31.549
1980 11 17 30.714
1980 11 18 30.200
1980 11 19 25.860
1980 11 20 30.766
1980 11 21 33.354
1980 11 22 33.418
1980 11 23 27.925
1980 11 24 28.191
1980 11 25 30.018
1980 11 26 30.035
1980 11 27 30.956
1980 11 28 30.829
1980 11 29 27.352
1980 11 30 24.311
1980 12 01 27.196
1980 12 02 26.395
1980 12 03 27.162
1980 12 04 26.850
1980 12 05 28.987
1980 12 06 31.046
1980 12 07 29.720
1980 12 08 31.767
1980 12 09 31.694
1980 12 10 32.082
1980 12 11 32.032
1980 12 12 27.343
1980 12 13 26.470
1980 12 14 31.454
1980 12 15 32.131
1980 12 16 32.979
1980 12 17 33.282
1980 12 18 31.588
1980 12 19 30.520
1980 12 20 28.971
1980 12 21 29.485
1980 12 22 25.324
1980 12 23 29.342
1980 12 24 30.462
1980 12 25 28.842
1980 12 26 28.284
1980 12 27 28.376
1980 12 28 29.023
1980 12 29 29.258
1980 12 30 30.861
1980 12 31 30.889
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.798
1981 01 04 29.083
1981 01 05 29.948
1981 01 06 32.889
1981 01 07 28.895
1981 01 08 29.163
1981 01 09 29.151
1981 01 10 29.395
1981 01 11 26.530
1981 01 12 28.501
1981 01 13 26.313
1981 01 14 26.458
1981 01 15 26.238
1981 01 16 29.649
1981 01 17 29.531
1981 01 18 31.288
1981 01 19 31.932
1981 01 20 31.374
1981 01 21 25.726
1981 01 22 24.768
1981 01 23 29.721
1981 01 24 29.201
1981 01 25 30.552
1981 01 26 26.910
1981 01 27 30.675
1981 01 28 30.252
1981 01 29 31.420
1981 01 30 32.947
1981 01 31 29.871
1981 02 01 31.970
1981 02 02 31.922
1981 02 03 32.642
1981 02 04 33.096
1981 02 05 31.484
1981 02 06 32.502
1981 02 07 31.403
1981 02 08 31.522
1981 02 09 30.346
1981 02 10 29.730
1981 02 11 31.592
1981 02 12 30.163
1981 02 13 30.531
1981 02 14 31.835
1981 02 15 31.936
1981 02 16 32.755
1981 02 17 31.914
1981 02 18 31.162
