year month day temperature_max
1980 01 01 26.611
1980 01 02 21.055
1980 01 03 22.708
1980 01 04 25.199
1980 01 05 26.290
1980 01 06 25.737
1980 01 07 29.469
1980 01 08 28.047
1980 01 09 26.008
1980 01 10 25.160
1980 01 11 24.130
1980 01 12 25.119
1980 01 13 24.193
1980 01 14 21.634
1980 01 15 23.056
1980 01 16 22.330
1980 01 17 22.579
1980 01 18 21.444
1980 01 19 24.680
1980 01 20 24.929
1980 01 21 27.883
1980 01 22 28.121
1980 01 23 26.169
1980 01 24 29.294
1980 01 25 30.222
1980 01 26 26.558
1980 01 27 26.337
1980 01 28 28.385
1980 01 29 27.719
1980 01 30 26.167
1980 01 31 25.882
1980 02 01 26.846
1980 02 02 26.423
1980 02 03 26.309
1980 02 04 25.780
1980 02 05 25.552
1980 02 06 26.845
1980 02 07 29.224
1980 02 08 29.580
1980 02 09 29.128
1980 02 10 28.265
1980 02 11 34.246
1980 02 12 30.243
1980 02 13 29.225
1980 02 14 27.698
1980 02 15 28.015
1980 02 16 27.478
1980 02 17 27.377
1980 02 18 26.675
1980 02 19 21.866
1980 02 20 24.027
1980 02 21 25.770
1980 02 22 23.550
1980 02 23 27.566
1980 02 24 27.831
1980 02 25 28.523
1980 02 26 28.990
1980 02 27 28.375
1980 02 28 29.426
1980 02 29 29.341
1980 03 01 30.948
1980 03 02 29.115
1980 03 03 28.932
1980 03 04 28.423
1980 03 05 28.323
1980 03 06 28.508
1980 03 07 30.032
1980 03 08 29.268
1980 03 09 30.343
1980 03 10 30.494
1980 03 11 28.537
1980 03 12 28.032
1980 03 13 28.818
1980 03 14 28.905
1980 03 15 26.616
1980 03 16 27.152
1980 03 17 28.235
1980 03 18 28.130
1980 03 19 28.070
1980 03 20 27.523
1980 03 21 28.305
1980 03 22 29.647
1980 03 23 30.418
1980 03 24 32.411
1980 03 25 30.035
1980 03 26 31.023
1980 03 27 30.300
1980 03 28 31.022
1980 03 29 30.865
1980 03 30 30.179
1980 03 31 29.084
1980 04 01 23.240
1980 04 02 23.332
1980 04 03 26.435
1980 04 04 21.160
1980 04 05 21.921
1980 04 06 21.383
1980 04 07 24.088
1980 04 08 23.941
1980 04 09 17.544
1980 04 10 30.802
1980 04 11 27.029
1980 04 12 28.425
1980 04 13 27.453
1980 04 14 25.655
1980 04 15 27.160
1980 04 16 23.898
1980 04 17 22.995
1980 04 18 21.541
1980 04 19 24.516
1980 04 20 25.280
1980 04 21 24.957
1980 04 22 25.325
1980 04 23 25.393
1980 04 24 24.996
1980 04 25 23.883
1980 04 26 23.199
1980 04 27 23.993
1980 04 28 25.094
1980 04 29 24.439
1980 04 30 25.134
1980 05 01 25.898
1980 05 02 25.928
1980 05 03 23.158
1980 05 04 25.938
1980 05 05 22.642
1980 05 06 23.469
1980 05 07 23.326
1980 05 08 23.452
1980 05 09 24.632
1980 05 10 25.531
1980 05 11 25.118
1980 05 12 26.195
1980 05 13 25.612
1980 05 14 26.235
1980 05 15 25.042
1980 05 16 24.772
1980 05 17 25.277
1980 05 18 25.820
1980 05 19 23.770
1980 05 20 25.695
1980 05 21 25.643
1980 05 22 26.962
1980 05 23 25.609
1980 05 24 19.124
1980 05 25 22.105
1980 05 26 23.756
1980 05 27 22.567
1980 05 28 23.637
1980 05 29 24.310
1980 05 30 25.512
1980 05 31 26.392
1980 06 01 26.314
1980 06 02 26.474
1980 06 03 23.347
1980 06 04 23.271
1980 06 05 16.792
1980 06 06 19.402
1980 06 07 22.833
1980 06 08 22.718
1980 06 09 23.984
1980 06 10 25.226
1980 06 11 24.644
1980 06 12 25.224
1980 06 13 24.687
1980 06 14 25.884
1980 06 15 20.328
1980 06 16 20.139
1980 06 17 21.520
1980 06 18 21.392
1980 06 19 21.563
1980 06 20 22.197
1980 06 21 16.733
1980 06 22 20.324
1980 06 23 19.304
1980 06 24 20.241
1980 06 25 20.988
1980 06 26 17.616
1980 06 27 17.238
1980 06 28 16.767
1980 06 29 19.341
1980 06 30 20.961
1980 07 01 23.860
1980 07 02 24.608
1980 07 03 21.922
1980 07 04 20.453
1980 07 05 21.253
1980 07 06 19.016
1980 07 07 21.556
1980 07 08 20.286
1980 07 09 22.918
1980 07 10 23.691
1980 07 11 21.487
1980 07 12 23.747
1980 07 13 24.685
1980 07 14 24.890
1980 07 15 22.461
1980 07 16 17.538
1980 07 17 18.680
1980 07 18 23.638
1980 07 19 22.679
1980 07 20 23.656
1980 07 21 22.299
1980 07 22 26.907
1980 07 23 23.536
1980 07 24 18.506
1980 07 25 19.191
1980 07 26 22.329
1980 07 27 24.870
1980 07 28 25.937
1980 07 29 24.189
1980 07 30 26.698
1980 07 31 26.951
1980 08 01 17.784
1980 08 02 17.554
1980 08 03 19.885
1980 08 04 22.790
1980 08 05 24.837
1980 08 06 26.564
1980 08 07 27.339
1980 08 08 25.223
1980 08 09 24.082
1980 08 10 25.797
1980 08 11 25.122
1980 08 12 21.149
1980 08 13 21.485
1980 08 14 24.111
1980 08 15 21.147
1980 08 16 26.201
1980 08 17 30.352
1980 08 18 23.893
1980 08 19 28.054
1980 08 20 25.457
1980 08 21 26.750
1980 08 22 29.457
1980 08 23 26.431
1980 08 24 22.523
1980 08 25 27.199
1980 08 26 23.806
1980 08 27 14.836
1980 08 28 17.643
