year month day temperature_max
1980 01 01 23.550
1980 01 02 24.858
1980 01 03 29.369
1980 01 04 31.082
1980 01 05 32.854
1980 01 06 32.300
1980 01 07 29.867
1980 01 08 27.841
1980 01 09 28.657
1980 01 10 30.827
1980 01 11 31.713
1980 01 12 31.984
1980 01 13 32.460
1980 01 14 31.788
1980 01 15 31.763
1980 01 16 33.045
1980 01 17 31.541
1980 01 18 31.695
1980 01 19 31.581
1980 01 20 32.585
1980 01 21 29.072
1980 01 22 30.829
1980 01 23 32.783
1980 01 24 32.297
1980 01 25 28.542
1980 01 26 27.151
1980 01 27 29.955
1980 01 28 29.529
1980 01 29 29.276
1980 01 30 30.479
1980 01 31 27.290
1980 02 01 28.636
1980 02 02 30.392
1980 02 03 31.603
1980 02 04 32.292
1980 02 05 32.072
1980 02 06 31.752
1980 02 07 30.280
1980 02 08 29.899
1980 02 09 32.151
1980 02 10 30.328
1980 02 11 26.933
1980 02 12 28.948
1980 02 13 31.065
1980 02 14 30.431
1980 02 15 31.087
1980 02 16 29.112
1980 02 17 28.246
1980 02 18 31.914
1980 02 19 31.108
1980 02 20 28.499
1980 02 21 30.235
1980 02 22 29.271
1980 02 23 29.779
1980 02 24 31.084
1980 02 25 27.887
1980 02 26 27.794
1980 02 27 24.755
1980 02 28 27.204
1980 02 29 26.769
1980 03 01 27.637
1980 03 02 30.112
1980 03 03 30.574
1980 03 04 30.839
1980 03 05 32.274
1980 03 06 31.065
1980 03 07 30.462
1980 03 08 29.259
1980 03 09 30.677
1980 03 10 26.455
1980 03 11 30.008
1980 03 12 31.158
1980 03 13 31.563
1980 03 14 28.525
1980 03 15 29.820
1980 03 16 29.143
1980 03 17 29.063
1980 03 18 28.770
1980 03 19 30.875
1980 03 20 32.587
1980 03 21 32.059
1980 03 22 32.663
1980 03 23 32.132
1980 03 24 32.386
1980 03 25 32.987
1980 03 26 32.894
1980 03 27 31.348
1980 03 28 31.089
1980 03 29 27.742
1980 03 30 29.554
1980 03 31 30.092
1980 04 01 30.305
1980 04 02 27.168
1980 04 03 23.142
1980 04 04 29.776
1980 04 05 24.120
1980 04 06 29.675
1980 04 07 30.668
1980 04 08 29.438
1980 04 09 27.974
1980 04 10 28.800
1980 04 11 29.922
1980 04 12 30.299
1980 04 13 28.393
1980 04 14 25.290
1980 04 15 21.988
1980 04 16 22.963
1980 04 17 26.556
1980 04 18 28.843
1980 04 19 31.845
1980 04 20 31.175
1980 04 21 31.562
1980 04 22 30.484
1980 04 23 30.061
1980 04 24 31.491
1980 04 25 31.860
1980 04 26 30.338
1980 04 27 29.804
1980 04 28 28.443
1980 04 29 30.259
1980 04 30 31.478
1980 05 01 28.296
1980 05 02 17.369
1980 05 03 15.205
1980 05 04 19.689
1980 05 05 25.648
1980 05 06 29.330
1980 05 07 31.660
1980 05 08 31.740
1980 05 09 32.267
1980 05 10 31.951
1980 05 11 27.411
1980 05 12 30.198
1980 05 13 30.869
1980 05 14 29.310
1980 05 15 30.265
1980 05 16 28.306
1980 05 17 28.605
1980 05 18 28.244
1980 05 19 30.133
1980 05 20 28.322
1980 05 21 23.763
1980 05 22 23.056
1980 05 23 23.908
1980 05 24 23.712
1980 05 25 28.890
1980 05 26 27.488
1980 05 27 28.000
1980 05 28 29.010
1980 05 29 30.939
1980 05 30 27.326
1980 05 31 30.043
1980 06 01 29.149
1980 06 02 24.019
1980 06 03 22.225
1980 06 04 20.572
1980 06 05 21.672
1980 06 06 24.765
1980 06 07 27.446
1980 06 08 27.729
1980 06 09 26.962
1980 06 10 28.830
1980 06 11 28.604
1980 06 12 27.138
1980 06 13 23.881
1980 06 14 17.139
1980 06 15 17.195
1980 06 16 20.044
1980 06 17 24.881
1980 06 18 27.325
1980 06 19 25.177
1980 06 20 23.871
1980 06 21 24.130
1980 06 22 21.952
1980 06 23 23.360
1980 06 24 23.528
1980 06 25 22.392
1980 06 26 18.742
1980 06 27 15.239
1980 06 28 20.081
1980 06 29 26.382
1980 06 30 28.290
1980 07 01 26.042
1980 07 02 20.050
1980 07 03 12.211
1980 07 04 15.833
1980 07 05 21.026
1980 07 06 23.590
1980 07 07 27.052
1980 07 08 27.348
1980 07 09 25.052
1980 07 10 19.619
1980 07 11 19.489
1980 07 12 25.806
1980 07 13 28.133
1980 07 14 29.078
1980 07 15 25.213
1980 07 16 21.919
1980 07 17 25.256
1980 07 18 30.919
1980 07 19 29.655
1980 07 20 31.156
1980 07 21 30.151
1980 07 22 27.841
1980 07 23 28.936
1980 07 24 29.263
