year month day temperature_max
1980 01 01 31.417
1980 01 02 32.139
1980 01 03 32.891
1980 01 04 32.290
1980 01 05 31.751
1980 01 06 29.829
1980 01 07 30.765
1980 01 08 30.747
1980 01 09 31.167
1980 01 10 32.398
1980 01 11 30.168
1980 01 12 31.045
1980 01 13 30.826
1980 01 14 30.861
1980 01 15 31.612
1980 01 16 31.315
1980 01 17 31.258
1980 01 18 29.565
1980 01 19 29.033
1980 01 20 30.865
1980 01 21 30.611
1980 01 22 29.494
1980 01 23 29.874
1980 01 24 31.001
1980 01 25 31.729
1980 01 26 31.513
1980 01 27 31.488
1980 01 28 31.571
1980 01 29 31.980
1980 01 30 34.977
1980 01 31 31.745
1980 02 01 32.494
1980 02 02 31.882
1980 02 03 32.044
1980 02 04 32.471
1980 02 05 31.987
1980 02 06 33.554
1980 02 07 30.713
1980 02 08 27.845
1980 02 09 28.847
1980 02 10 30.343
1980 02 11 28.593
1980 02 12 30.472
1980 02 13 30.521
1980 02 14 28.826
1980 02 15 29.650
1980 02 16 30.305
1980 02 17 30.040
1980 02 18 31.462
1980 02 19 31.430
1980 02 20 27.718
1980 02 21 29.543
1980 02 22 29.335
1980 02 23 30.016
1980 02 24 29.571
1980 02 25 28.100
1980 02 26 27.044
1980 02 27 30.939
1980 02 28 30.075
1980 02 29 30.228
1980 03 01 29.110
1980 03 02 28.127
1980 03 03 29.935
1980 03 04 28.828
1980 03 05 27.334
1980 03 06 28.696
1980 03 07 29.655
1980 03 08 30.183
1980 03 09 30.226
1980 03 10 28.537
1980 03 11 30.155
1980 03 12 28.180
1980 03 13 26.939
1980 03 14 29.848
1980 03 15 30.696
1980 03 16 30.646
1980 03 17 28.819
1980 03 18 30.304
1980 03 19 29.877
1980 03 20 29.136
1980 03 21 30.729
1980 03 22 29.736
1980 03 23 30.880
1980 03 24 30.320
1980 03 25 29.607
1980 03 26 31.283
1980 03 27 29.782
1980 03 28 29.868
1980 03 29 29.956
1980 03 30 32.967
1980 03 31 29.973
1980 04 01 30.171
1980 04 02 29.078
1980 04 03 28.595
1980 04 04 28.994
1980 04 05 29.947
1980 04 06 30.677
1980 04 07 29.344
1980 04 08 30.465
1980 04 09 30.698
1980 04 10 29.885
1980 04 11 29.904
1980 04 12 29.787
1980 04 13 30.102
1980 04 14 31.416
1980 04 15 30.047
1980 04 16 29.558
1980 04 17 29.520
1980 04 18 29.174
1980 04 19 28.786
1980 04 20 29.444
1980 04 21 28.553
1980 04 22 30.737
1980 04 23 29.485
1980 04 24 27.375
1980 04 25 28.543
1980 04 26 29.182
1980 04 27 27.288
1980 04 28 28.554
1980 04 29 29.257
1980 04 30 29.562
1980 05 01 30.278
1980 05 02 29.948
1980 05 03 28.439
1980 05 04 29.095
1980 05 05 27.840
1980 05 06 28.966
1980 05 07 29.660
1980 05 08 27.157
1980 05 09 29.481
1980 05 10 29.138
1980 05 11 29.466
1980 05 12 30.309
1980 05 13 28.715
1980 05 14 28.357
1980 05 15 28.446
1980 05 16 26.933
1980 05 17 28.764
1980 05 18 29.396
1980 05 19 28.886
1980 05 20 28.968
1980 05 21 29.169
1980 05 22 27.979
1980 05 23 28.144
1980 05 24 28.590
1980 05 25 26.777
1980 05 26 26.373
1980 05 27 25.740
1980 05 28 28.185
1980 05 29 27.220
1980 05 30 26.962
1980 05 31 27.910
1980 06 01 28.291
1980 06 02 28.881
1980 06 03 29.300
1980 06 04 28.070
1980 06 05 27.227
1980 06 06 27.228
1980 06 07 27.377
1980 06 08 27.195
1980 06 09 25.677
1980 06 10 25.214
1980 06 11 25.024
1980 06 12 26.857
1980 06 13 26.179
1980 06 14 27.889
1980 06 15 27.890
1980 06 16 28.029
1980 06 17 26.561
1980 06 18 26.442
1980 06 19 26.365
1980 06 20 25.872
1980 06 21 23.827
1980 06 22 25.280
1980 06 23 27.006
1980 06 24 27.267
1980 06 25 28.332
1980 06 26 27.982
1980 06 27 26.381
1980 06 28 26.243
1980 06 29 27.710
1980 06 30 26.464
1980 07 01 27.978
1980 07 02 26.371
1980 07 03 28.372
1980 07 04 26.613
1980 07 05 27.390
1980 07 06 25.022
1980 07 07 28.585
1980 07 08 28.065
1980 07 09 26.535
1980 07 10 26.232
1980 07 11 28.110
1980 07 12 27.181
1980 07 13 27.846
1980 07 14 28.879
1980 07 15 28.712
1980 07 16 27.446
1980 07 17 27.454
1980 07 18 26.917
1980 07 19 28.621
1980 07 20 28.701
1980 07 21 26.562
1980 07 22 27.041
1980 07 23 28.427
1980 07 24 27.587
1980 07 25 28.025
1980 07 26 27.311
1980 07 27 27.213
1980 07 28 26.726
1980 07 29 27.394
1980 07 30 28.304
1980 07 31 28.007
1980 08 01 27.573
1980 08 02 29.255
1980 08 03 26.805
1980 08 04 24.509
1980 08 05 27.656
1980 08 06 25.906
1980 08 07 26.523
1980 08 08 25.131
1980 08 09 27.331
1980 08 10 26.061
1980 08 11 27.126
1980 08 12 28.275
1980 08 13 27.015
1980 08 14 28.381
1980 08 15 28.398
1980 08 16 29.230
1980 08 17 27.912
1980 08 18 27.676
1980 08 19 28.015
1980 08 20 28.372
1980 08 21 29.069
1980 08 22 28.433
1980 08 23 29.249
1980 08 24 27.730
1980 08 25 27.121
1980 08 26 26.254
1980 08 27 28.759
1980 08 28 29.100
1980 08 29 28.249
1980 08 30 27.341
1980 08 31 29.415
1980 09 01 29.366
1980 09 02 28.135
1980 09 03 29.514
1980 09 04 30.047
1980 09 05 28.049
1980 09 06 29.566
1980 09 07 27.943
1980 09 08 28.889
1980 09 09 29.385
1980 09 10 26.463
1980 09 11 29.000
1980 09 12 28.633
1980 09 13 28.209
1980 09 14 30.027
1980 09 15 28.540
1980 09 16 29.525
1980 09 17 29.082
1980 09 18 29.359
1980 09 19 28.008
1980 09 20 28.072
1980 09 21 29.742
1980 09 22 29.471
1980 09 23 31.043
1980 09 24 30.414
1980 09 25 30.535
1980 09 26 30.477
1980 09 27 30.248
1980 09 28 29.401
1980 09 29 29.482
1980 09 30 29.175
1980 10 01 29.151
1980 10 02 29.639
1980 10 03 29.511
1980 10 04 28.198
1980 10 05 29.619
1980 10 06 27.815
1980 10 07 29.907
1980 10 08 29.810
1980 10 09 29.382
1980 10 10 30.452
1980 10 11 30.285
1980 10 12 29.640
1980 10 13 31.284
1980 10 14 29.996
1980 10 15 30.452
1980 10 16 30.423
1980 10 17 29.937
1980 10 18 30.546
1980 10 19 30.157
1980 10 20 30.052
1980 10 21 29.311
1980 10 22 29.054
1980 10 23 29.936
1980 10 24 28.020
1980 10 25 29.688
1980 10 26 29.246
1980 10 27 28.810
1980 10 28 30.296
1980 10 29 30.428
1980 10 30 30.795
1980 10 31 31.782
1980 11 01 31.599
1980 11 02 31.706
1980 11 03 30.419
1980 11 04 30.784
1980 11 05 31.677
1980 11 06 32.117
1980 11 07 30.534
1980 11 08 30.028
1980 11 09 30.513
1980 11 10 30.386
1980 11 11 30.798
1980 11 12 31.303
1980 11 13 29.438
1980 11 14 30.267
1980 11 15 30.251
1980 11 16 29.630
1980 11 17 30.578
1980 11 18 30.827
1980 11 19 30.884
1980 11 20 30.900
1980 11 21 31.032
1980 11 22 30.598
1980 11 23 31.748
1980 11 24 30.164
1980 11 25 31.234
1980 11 26 30.640
1980 11 27 29.234
1980 11 28 30.793
1980 11 29 31.285
1980 11 30 29.236
1980 12 01 30.811
1980 12 02 29.435
1980 12 03 30.948
1980 12 04 30.929
1980 12 05 31.852
1980 12 06 31.064
1980 12 07 32.089
1980 12 08 31.575
1980 12 09 31.375
1980 12 10 31.950
1980 12 11 31.576
1980 12 12 31.537
1980 12 13 31.630
1980 12 14 31.750
1980 12 15 31.523
1980 12 16 32.490
1980 12 17 30.494
1980 12 18 28.950
1980 12 19 30.724
1980 12 20 29.688
1980 12 21 26.691
1980 12 22 29.637
1980 12 23 29.349
1980 12 24 30.206
1980 12 25 30.763
1980 12 26 29.134
1980 12 27 28.670
1980 12 28 31.904
1980 12 29 31.205
1980 12 30 31.150
1980 12 31 32.322
1981 01 01 nan
1981 01 02 nan
1981 01 03 31.506
1981 01 04 30.913
1981 01 05 31.351
1981 01 06 30.111
1981 01 07 29.482
1981 01 08 28.840
1981 01 09 31.328
1981 01 10 30.952
1981 01 11 30.833
1981 01 12 29.485
1981 01 13 30.696
1981 01 14 30.627
1981 01 15 30.372
1981 01 16 30.471
1981 01 17 29.925
1981 01 18 30.645
1981 01 19 29.301
1981 01 20 30.289
1981 01 21 30.232
1981 01 22 30.738
1981 01 23 30.719
1981 01 24 30.462
1981 01 25 30.082
1981 01 26 30.584
1981 01 27 30.245
1981 01 28 30.300
1981 01 29 30.246
1981 01 30 29.706
1981 01 31 31.464
1981 02 01 31.529
1981 02 02 28.017
1981 02 03 28.072
1981 02 04 29.697
1981 02 05 29.898
1981 02 06 29.015
1981 02 07 31.686
1981 02 08 30.677
1981 02 09 30.753
1981 02 10 31.585
1981 02 11 31.340
1981 02 12 30.739
1981 02 13 31.809
1981 02 14 34.629
1981 02 15 31.254
1981 02 16 30.996
1981 02 17 28.241
1981 02 18 30.363
1981 02 19 30.329
1981 02 20 30.887
1981 02 21 30.168
1981 02 22 31.021
1981 02 23 29.692
1981 02 24 29.940
1981 02 25 31.009
1981 02 26 31.441
1981 02 27 32.224
1981 02 28 30.466
1981 03 01 29.654
1981 03 02 31.547
1981 03 03 31.279
1981 03 04 30.695
1981 03 05 31.698
1981 03 06 31.522
1981 03 07 31.604
1981 03 08 32.316
1981 03 09 32.860
1981 03 10 33.653
1981 03 11 33.936
1981 03 12 32.256
1981 03 13 28.927
1981 03 14 28.563
1981 03 15 28.254
1981 03 16 28.135
1981 03 17 29.267
1981 03 18 27.293
1981 03 19 28.322
1981 03 20 27.691
1981 03 21 28.903
1981 03 22 28.081
1981 03 23 30.848
1981 03 24 29.119
1981 03 25 29.520
1981 03 26 28.919
1981 03 27 28.463
1981 03 28 30.699
1981 03 29 27.550
1981 03 30 31.054
1981 03 31 31.715
1981 04 01 26.770
1981 04 02 28.929
1981 04 03 29.179
1981 04 04 29.415
1981 04 05 29.235
1981 04 06 29.359
1981 04 07 29.302
1981 04 08 29.494
1981 04 09 27.983
1981 04 10 29.297
1981 04 11 29.773
1981 04 12 29.504
1981 04 13 29.210
1981 04 14 29.459
1981 04 15 30.092
1981 04 16 30.344
1981 04 17 30.655
1981 04 18 32.033
1981 04 19 31.587
1981 04 20 30.693
1981 04 21 30.341
1981 04 22 30.567
1981 04 23 30.536
1981 04 24 29.784
1981 04 25 28.916
1981 04 26 29.512
1981 04 27 29.121
1981 04 28 29.328
1981 04 29 29.450
1981 04 30 29.736
1981 05 01 30.417
1981 05 02 30.638
1981 05 03 29.474
1981 05 04 28.339
1981 05 05 29.621
1981 05 06 29.955
1981 05 07 29.306
1981 05 08 26.709
1981 05 09 29.139
1981 05 10 28.439
1981 05 11 27.555
1981 05 12 28.026
1981 05 13 28.000
1981 05 14 27.761
1981 05 15 28.599
1981 05 16 28.619
1981 05 17 31.149
1981 05 18 28.361
1981 05 19 28.569
1981 05 20 27.490
1981 05 21 24.843
1981 05 22 26.258
1981 05 23 27.696
1981 05 24 26.464
1981 05 25 26.190
1981 05 26 28.191
1981 05 27 28.009
1981 05 28 27.316
1981 05 29 29.378
1981 05 30 28.029
1981 05 31 29.420
1981 06 01 28.339
1981 06 02 28.073
1981 06 03 27.260
1981 06 04 28.113
1981 06 05 28.780
1981 06 06 29.042
1981 06 07 25.226
1981 06 08 27.948
1981 06 09 27.773
1981 06 10 26.971
1981 06 11 27.454
1981 06 12 24.897
1981 06 13 26.967
1981 06 14 27.360
1981 06 15 27.854
1981 06 16 27.351
1981 06 17 27.114
1981 06 18 26.886
1981 06 19 27.727
1981 06 20 28.256
1981 06 21 27.830
1981 06 22 27.472
1981 06 23 29.744
1981 06 24 27.304
1981 06 25 26.509
1981 06 26 25.934
1981 06 27 25.541
1981 06 28 26.341
1981 06 29 27.585
1981 06 30 27.266
1981 07 01 27.657
1981 07 02 27.674
1981 07 03 27.616
1981 07 04 28.210
1981 07 05 27.645
1981 07 06 26.104
1981 07 07 27.503
1981 07 08 24.054
1981 07 09 26.217
1981 07 10 27.026
1981 07 11 27.168
1981 07 12 26.970
1981 07 13 26.171
1981 07 14 24.908
1981 07 15 26.694
1981 07 16 25.654
1981 07 17 27.025
1981 07 18 27.624
1981 07 19 27.043
1981 07 20 26.482
1981 07 21 27.259
1981 07 22 26.385
1981 07 23 29.218
1981 07 24 27.983
1981 07 25 25.672
1981 07 26 27.037
1981 07 27 26.471
1981 07 28 26.981
1981 07 29 25.532
1981 07 30 25.863
1981 07 31 26.956
1981 08 01 26.715
1981 08 02 27.840
1981 08 03 27.585
1981 08 04 27.475
1981 08 05 25.717
1981 08 06 25.866
1981 08 07 26.492
1981 08 08 27.800
1981 08 09 27.951
1981 08 10 26.767
1981 08 11 27.441
1981 08 12 28.816
1981 08 13 27.256
1981 08 14 30.442
1981 08 15 28.304
1981 08 16 27.399
1981 08 17 27.813
1981 08 18 28.980
1981 08 19 29.304
1981 08 20 27.842
1981 08 21 26.989
1981 08 22 27.402
1981 08 23 25.981
1981 08 24 27.998
1981 08 25 27.981
1981 08 26 25.905
1981 08 27 28.389
1981 08 28 26.604
1981 08 29 25.946
1981 08 30 27.077
1981 08 31 25.892
1981 09 01 26.992
1981 09 02 27.973
1981 09 03 27.771
1981 09 04 28.917
1981 09 05 28.279
1981 09 06 28.498
1981 09 07 28.969
1981 09 08 28.704
1981 09 09 27.281
1981 09 10 26.892
1981 09 11 24.977
1981 09 12 26.788
1981 09 13 27.568
1981 09 14 28.633
1981 09 15 28.657
1981 09 16 29.244
1981 09 17 28.518
1981 09 18 28.035
1981 09 19 28.204
1981 09 20 28.843
1981 09 21 29.255
1981 09 22 28.786
1981 09 23 28.661
1981 09 24 29.176
1981 09 25 27.590
1981 09 26 28.912
1981 09 27 29.097
1981 09 28 29.296
1981 09 29 28.815
1981 09 30 27.820
1981 10 01 28.181
1981 10 02 30.081
1981 10 03 29.804
1981 10 04 29.894
1981 10 05 29.342
1981 10 06 29.918
1981 10 07 30.145
1981 10 08 30.115
1981 10 09 30.248
1981 10 10 30.515
1981 10 11 30.452
