year month day temperature_max
1980 01 01 26.326
1980 01 02 22.968
1980 01 03 23.500
1980 01 04 25.101
1980 01 05 27.011
1980 01 06 27.362
1980 01 07 28.475
1980 01 08 24.549
1980 01 09 25.041
1980 01 10 24.881
1980 01 11 26.500
1980 01 12 25.364
1980 01 13 24.622
1980 01 14 23.912
1980 01 15 23.610
1980 01 16 24.212
1980 01 17 25.300
1980 01 18 25.076
1980 01 19 22.752
1980 01 20 25.690
1980 01 21 26.625
1980 01 22 24.575
1980 01 23 28.030
1980 01 24 28.163
1980 01 25 27.563
1980 01 26 24.956
1980 01 27 26.474
1980 01 28 26.916
1980 01 29 27.851
1980 01 30 26.661
1980 01 31 27.637
1980 02 01 27.499
1980 02 02 27.396
1980 02 03 24.152
1980 02 04 25.280
1980 02 05 26.554
1980 02 06 28.643
1980 02 07 30.716
1980 02 08 29.965
1980 02 09 26.719
1980 02 10 28.895
1980 02 11 29.799
1980 02 12 27.911
1980 02 13 25.486
1980 02 14 26.338
1980 02 15 28.127
1980 02 16 27.690
1980 02 17 26.623
1980 02 18 25.167
1980 02 19 23.951
1980 02 20 22.656
1980 02 21 22.248
1980 02 22 24.489
1980 02 23 28.513
1980 02 24 27.742
1980 02 25 26.995
1980 02 26 27.788
1980 02 27 22.859
1980 02 28 22.636
1980 02 29 27.724
1980 03 01 29.721
1980 03 02 29.486
1980 03 03 28.123
1980 03 04 27.397
1980 03 05 29.632
1980 03 06 28.798
1980 03 07 28.511
1980 03 08 29.962
1980 03 09 28.048
1980 03 10 28.925
1980 03 11 26.952
1980 03 12 28.147
1980 03 13 27.609
1980 03 14 27.231
1980 03 15 25.741
1980 03 16 26.166
1980 03 17 27.594
1980 03 18 26.880
1980 03 19 28.022
1980 03 20 28.210
1980 03 21 28.146
1980 03 22 29.199
1980 03 23 29.043
1980 03 24 29.751
1980 03 25 30.422
1980 03 26 28.746
1980 03 27 30.175
1980 03 28 31.336
1980 03 29 30.472
1980 03 30 29.436
1980 03 31 26.148
1980 04 01 22.638
1980 04 02 25.274
1980 04 03 23.228
1980 04 04 22.931
1980 04 05 23.226
1980 04 06 22.539
1980 04 07 23.806
1980 04 08 24.557
1980 04 09 26.012
1980 04 10 27.737
1980 04 11 28.122
1980 04 12 28.265
1980 04 13 25.307
1980 04 14 25.166
1980 04 15 24.845
1980 04 16 20.323
1980 04 17 20.165
1980 04 18 24.892
1980 04 19 27.117
1980 04 20 26.194
1980 04 21 25.332
1980 04 22 26.375
1980 04 23 26.023
1980 04 24 26.214
1980 04 25 23.708
1980 04 26 23.077
1980 04 27 24.317
1980 04 28 25.810
1980 04 29 25.049
1980 04 30 24.276
1980 05 01 26.799
1980 05 02 24.811
1980 05 03 20.763
1980 05 04 17.746
1980 05 05 21.945
1980 05 06 23.186
1980 05 07 25.198
1980 05 08 25.717
1980 05 09 25.630
1980 05 10 25.253
1980 05 11 26.383
1980 05 12 22.506
1980 05 13 25.277
1980 05 14 24.288
1980 05 15 25.227
1980 05 16 25.823
1980 05 17 26.459
1980 05 18 25.386
1980 05 19 24.205
1980 05 20 26.241
1980 05 21 27.196
1980 05 22 25.913
1980 05 23 20.917
1980 05 24 21.704
1980 05 25 24.203
1980 05 26 22.713
1980 05 27 22.982
1980 05 28 21.282
1980 05 29 24.603
1980 05 30 25.109
1980 05 31 25.834
1980 06 01 24.565
1980 06 02 24.921
1980 06 03 22.122
1980 06 04 18.967
1980 06 05 18.901
1980 06 06 20.300
1980 06 07 22.993
1980 06 08 23.321
1980 06 09 23.616
1980 06 10 25.543
1980 06 11 24.051
1980 06 12 22.195
1980 06 13 25.401
1980 06 14 21.744
1980 06 15 16.796
1980 06 16 17.468
1980 06 17 21.486
1980 06 18 21.893
1980 06 19 21.232
1980 06 20 21.292
1980 06 21 22.003
1980 06 22 18.247
1980 06 23 18.487
1980 06 24 20.459
1980 06 25 21.335
1980 06 26 18.258
1980 06 27 15.525
1980 06 28 16.989
1980 06 29 20.264
1980 06 30 22.118
1980 07 01 23.626
1980 07 02 23.467
1980 07 03 16.878
1980 07 04 16.687
1980 07 05 17.223
1980 07 06 20.097
1980 07 07 21.821
1980 07 08 21.105
1980 07 09 24.134
1980 07 10 23.819
1980 07 11 20.391
1980 07 12 23.812
1980 07 13 24.189
1980 07 14 25.201
