year month day temperature_max
1980 01 01 24.266
1980 01 02 26.163
1980 01 03 25.631
1980 01 04 27.679
1980 01 05 29.512
1980 01 06 26.523
1980 01 07 26.246
1980 01 08 22.303
1980 01 09 24.273
1980 01 10 24.847
1980 01 11 27.713
1980 01 12 27.700
1980 01 13 27.560
1980 01 14 26.463
1980 01 15 26.624
1980 01 16 27.918
1980 01 17 28.635
1980 01 18 28.268
1980 01 19 26.171
1980 01 20 27.581
1980 01 21 28.589
1980 01 22 29.115
1980 01 23 28.445
1980 01 24 27.382
1980 01 25 25.016
1980 01 26 24.226
1980 01 27 25.869
1980 01 28 28.689
1980 01 29 27.925
1980 01 30 27.223
1980 01 31 28.442
1980 02 01 28.083
1980 02 02 26.332
1980 02 03 25.601
1980 02 04 25.462
1980 02 05 28.581
1980 02 06 29.745
1980 02 07 29.767
1980 02 08 29.815
1980 02 09 29.226
1980 02 10 27.629
1980 02 11 27.070
1980 02 12 25.395
1980 02 13 29.807
1980 02 14 29.346
1980 02 15 27.948
1980 02 16 27.777
1980 02 17 25.992
1980 02 18 23.935
1980 02 19 25.142
1980 02 20 25.186
1980 02 21 27.451
1980 02 22 28.235
1980 02 23 26.751
1980 02 24 26.531
1980 02 25 23.428
1980 02 26 23.841
1980 02 27 20.722
1980 02 28 21.672
1980 02 29 24.833
1980 03 01 27.975
1980 03 02 29.847
1980 03 03 31.333
1980 03 04 30.327
1980 03 05 29.878
1980 03 06 30.662
1980 03 07 30.473
1980 03 08 28.674
1980 03 09 30.080
1980 03 10 29.520
1980 03 11 29.531
1980 03 12 29.811
1980 03 13 27.869
1980 03 14 25.581
1980 03 15 23.186
1980 03 16 24.088
1980 03 17 25.938
1980 03 18 28.642
1980 03 19 29.916
1980 03 20 29.445
1980 03 21 29.425
1980 03 22 30.361
1980 03 23 31.013
1980 03 24 30.494
1980 03 25 31.401
1980 03 26 32.289
1980 03 27 31.627
1980 03 28 31.384
1980 03 29 29.345
1980 03 30 27.296
1980 03 31 26.369
1980 04 01 26.803
1980 04 02 26.654
1980 04 03 26.194
1980 04 04 21.655
1980 04 05 24.080
1980 04 06 26.745
1980 04 07 26.617
1980 04 08 24.629
1980 04 09 26.420
1980 04 10 26.926
1980 04 11 29.127
1980 04 12 28.367
1980 04 13 26.187
1980 04 14 23.288
1980 04 15 22.631
1980 04 16 20.878
1980 04 17 23.143
1980 04 18 24.910
1980 04 19 28.634
1980 04 20 28.396
1980 04 21 26.813
1980 04 22 27.112
1980 04 23 28.551
1980 04 24 28.242
1980 04 25 26.893
1980 04 26 25.110
1980 04 27 25.154
1980 04 28 26.412
1980 04 29 27.462
1980 04 30 27.767
1980 05 01 27.450
1980 05 02 19.077
1980 05 03 18.232
1980 05 04 18.801
1980 05 05 22.199
1980 05 06 24.294
1980 05 07 26.680
1980 05 08 26.753
1980 05 09 21.867
1980 05 10 22.064
1980 05 11 21.103
1980 05 12 21.572
1980 05 13 24.238
1980 05 14 25.424
1980 05 15 25.339
1980 05 16 25.989
1980 05 17 26.169
1980 05 18 24.031
1980 05 19 25.175
1980 05 20 23.472
1980 05 21 21.688
1980 05 22 18.733
1980 05 23 22.438
1980 05 24 22.431
1980 05 25 23.187
1980 05 26 22.628
1980 05 27 23.772
1980 05 28 22.369
1980 05 29 24.938
1980 05 30 25.903
1980 05 31 25.758
1980 06 01 27.243
1980 06 02 24.499
1980 06 03 20.833
1980 06 04 20.836
1980 06 05 18.444
1980 06 06 20.793
1980 06 07 26.472
1980 06 08 24.301
1980 06 09 25.000
1980 06 10 26.285
1980 06 11 25.718
1980 06 12 25.400
1980 06 13 25.067
1980 06 14 20.525
1980 06 15 16.165
1980 06 16 15.643
1980 06 17 22.608
1980 06 18 23.707
1980 06 19 24.129
1980 06 20 22.767
1980 06 21 19.795
1980 06 22 18.002
1980 06 23 17.772
1980 06 24 19.540
1980 06 25 21.479
1980 06 26 19.856
1980 06 27 12.566
1980 06 28 15.973
1980 06 29 20.794
1980 06 30 23.789
1980 07 01 23.710
1980 07 02 21.931
1980 07 03 16.172
1980 07 04 14.947
1980 07 05 18.613
1980 07 06 19.948
1980 07 07 21.024
1980 07 08 22.809
1980 07 09 22.625
1980 07 10 21.005
1980 07 11 17.421
1980 07 12 22.112
1980 07 13 23.998
1980 07 14 25.030
1980 07 15 24.997
1980 07 16 20.447
1980 07 17 18.561
1980 07 18 25.706
1980 07 19 26.235
1980 07 20 26.600
1980 07 21 24.727
1980 07 22 24.383
1980 07 23 23.937
1980 07 24 22.933
1980 07 25 22.559
1980 07 26 24.918
1980 07 27 27.120
1980 07 28 23.599
1980 07 29 26.073
1980 07 30 26.813
1980 07 31 18.817
1980 08 01 17.270
1980 08 02 17.677
1980 08 03 19.573
1980 08 04 25.429
1980 08 05 24.838
1980 08 06 19.492
1980 08 07 24.018
1980 08 08 24.723
1980 08 09 19.699
1980 08 10 17.400
1980 08 11 23.328
1980 08 12 18.793
1980 08 13 23.069
1980 08 14 18.695
1980 08 15 24.377
1980 08 16 27.175
1980 08 17 28.345
1980 08 18 27.221
1980 08 19 29.414
1980 08 20 24.772
1980 08 21 25.853
1980 08 22 25.027
1980 08 23 20.894
1980 08 24 19.588
1980 08 25 23.497
1980 08 26 20.022
1980 08 27 17.758
1980 08 28 20.084
1980 08 29 22.090
1980 08 30 25.178
1980 08 31 28.561
1980 09 01 25.492
1980 09 02 23.093
1980 09 03 24.750
1980 09 04 22.335
1980 09 05 22.197
1980 09 06 21.602
1980 09 07 27.324
1980 09 08 28.320
1980 09 09 20.357
1980 09 10 16.946
1980 09 11 19.351
1980 09 12 20.681
1980 09 13 21.422
1980 09 14 20.323
1980 09 15 18.784
1980 09 16 15.511
1980 09 17 16.721
1980 09 18 16.467
1980 09 19 17.613
1980 09 20 19.665
1980 09 21 18.386
1980 09 22 18.516
1980 09 23 20.078
1980 09 24 21.442
1980 09 25 22.850
1980 09 26 19.189
1980 09 27 20.034
1980 09 28 18.034
1980 09 29 24.469
1980 09 30 28.341
1980 10 01 27.795
1980 10 02 28.680
1980 10 03 29.698
1980 10 04 31.122
1980 10 05 22.085
1980 10 06 20.464
1980 10 07 16.829
1980 10 08 20.112
1980 10 09 25.465
1980 10 10 24.734
1980 10 11 15.394
1980 10 12 22.468
1980 10 13 23.543
1980 10 14 23.340
1980 10 15 24.395
1980 10 16 27.066
1980 10 17 29.617
1980 10 18 31.158
1980 10 19 30.793
1980 10 20 31.931
1980 10 21 32.183
1980 10 22 31.760
1980 10 23 25.373
1980 10 24 24.374
1980 10 25 29.870
1980 10 26 33.181
1980 10 27 33.223
1980 10 28 27.728
1980 10 29 29.995
1980 10 30 25.763
1980 10 31 25.708
1980 11 01 23.413
1980 11 02 25.863
1980 11 03 28.076
1980 11 04 26.875
1980 11 05 28.176
1980 11 06 29.064
1980 11 07 28.584
1980 11 08 26.285
1980 11 09 25.965
1980 11 10 24.148
1980 11 11 24.479
1980 11 12 23.178
1980 11 13 24.833
1980 11 14 26.612
1980 11 15 27.769
1980 11 16 29.624
1980 11 17 27.070
1980 11 18 27.332
1980 11 19 23.119
1980 11 20 29.492
1980 11 21 29.650
1980 11 22 29.357
1980 11 23 26.875
1980 11 24 27.284
1980 11 25 27.525
1980 11 26 28.252
1980 11 27 29.183
1980 11 28 29.276
1980 11 29 22.368
1980 11 30 24.494
1980 12 01 26.059
1980 12 02 23.683
1980 12 03 26.254
1980 12 04 26.260
1980 12 05 28.312
1980 12 06 30.308
1980 12 07 30.672
1980 12 08 29.285
1980 12 09 30.573
1980 12 10 30.721
1980 12 11 29.531
1980 12 12 24.639
1980 12 13 25.196
1980 12 14 30.537
1980 12 15 30.208
1980 12 16 31.032
1980 12 17 32.557
1980 12 18 27.409
1980 12 19 24.002
1980 12 20 24.719
1980 12 21 22.523
1980 12 22 22.484
1980 12 23 24.764
1980 12 24 27.269
1980 12 25 28.195
1980 12 26 26.526
1980 12 27 24.368
1980 12 28 25.916
1980 12 29 28.884
1980 12 30 29.320
1980 12 31 28.046
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.317
1981 01 04 28.786
1981 01 05 27.864
1981 01 06 29.223
1981 01 07 27.792
1981 01 08 26.240
1981 01 09 27.381
1981 01 10 28.633
1981 01 11 25.703
1981 01 12 26.949
1981 01 13 26.537
1981 01 14 26.779
1981 01 15 26.293
1981 01 16 27.894
1981 01 17 28.952
1981 01 18 27.117
1981 01 19 28.726
1981 01 20 30.759
1981 01 21 25.365
1981 01 22 23.291
1981 01 23 26.752
1981 01 24 27.521
1981 01 25 27.181
1981 01 26 26.942
1981 01 27 28.305
1981 01 28 29.424
1981 01 29 31.088
1981 01 30 30.776
1981 01 31 28.547
1981 02 01 30.475
1981 02 02 31.551
1981 02 03 29.144
1981 02 04 30.503
1981 02 05 27.424
1981 02 06 26.792
1981 02 07 27.301
1981 02 08 28.819
1981 02 09 29.062
1981 02 10 29.103
1981 02 11 29.661
1981 02 12 29.988
1981 02 13 29.104
1981 02 14 30.222
1981 02 15 31.329
1981 02 16 31.212
1981 02 17 29.983
1981 02 18 31.100
1981 02 19 30.463
1981 02 20 25.160
1981 02 21 21.695
1981 02 22 26.372
1981 02 23 27.343
1981 02 24 28.791
1981 02 25 27.512
1981 02 26 29.562
1981 02 27 30.602
1981 02 28 32.198
1981 03 01 31.381
1981 03 02 31.172
1981 03 03 32.607
1981 03 04 24.796
1981 03 05 25.227
1981 03 06 27.214
1981 03 07 29.522
1981 03 08 27.516
1981 03 09 27.477
1981 03 10 28.919
1981 03 11 30.661
1981 03 12 31.636
1981 03 13 30.244
1981 03 14 31.457
1981 03 15 31.374
1981 03 16 23.863
1981 03 17 26.023
1981 03 18 24.944
1981 03 19 27.222
1981 03 20 28.396
1981 03 21 27.476
1981 03 22 26.719
1981 03 23 28.148
1981 03 24 27.161
1981 03 25 26.918
1981 03 26 27.181
1981 03 27 25.922
1981 03 28 21.901
1981 03 29 26.513
1981 03 30 25.735
1981 03 31 27.958
1981 04 01 27.081
1981 04 02 26.824
1981 04 03 28.904
1981 04 04 29.815
1981 04 05 29.739
1981 04 06 29.559
1981 04 07 29.664
1981 04 08 28.395
1981 04 09 25.518
1981 04 10 25.899
1981 04 11 25.812
1981 04 12 27.351
1981 04 13 26.610
1981 04 14 25.602
1981 04 15 26.036
1981 04 16 23.210
1981 04 17 21.788
1981 04 18 20.599
1981 04 19 23.019
1981 04 20 22.468
1981 04 21 27.352
1981 04 22 27.603
1981 04 23 23.492
1981 04 24 23.397
1981 04 25 22.115
1981 04 26 22.749
1981 04 27 20.501
1981 04 28 21.745
1981 04 29 20.852
1981 04 30 21.628
1981 05 01 21.517
1981 05 02 23.133
1981 05 03 23.849
1981 05 04 26.009
1981 05 05 28.150
1981 05 06 28.211
1981 05 07 26.732
1981 05 08 26.329
1981 05 09 25.374
1981 05 10 27.278
1981 05 11 27.726
1981 05 12 28.040
1981 05 13 27.159
1981 05 14 26.415
1981 05 15 24.905
1981 05 16 23.114
1981 05 17 22.905
1981 05 18 25.152
1981 05 19 23.677
1981 05 20 26.570
1981 05 21 23.483
1981 05 22 24.480
1981 05 23 24.266
1981 05 24 24.736
1981 05 25 23.866
1981 05 26 24.957
1981 05 27 23.258
1981 05 28 21.597
1981 05 29 21.305
1981 05 30 22.939
1981 05 31 23.860
1981 06 01 24.348
1981 06 02 24.470
1981 06 03 22.401
1981 06 04 20.980
1981 06 05 21.672
1981 06 06 17.104
1981 06 07 15.198
1981 06 08 18.393
1981 06 09 18.899
1981 06 10 22.153
1981 06 11 22.688
1981 06 12 21.460
1981 06 13 20.501
1981 06 14 21.899
1981 06 15 21.547
1981 06 16 18.926
1981 06 17 15.029
1981 06 18 14.464
1981 06 19 17.404
1981 06 20 17.824
1981 06 21 20.576
1981 06 22 22.952
1981 06 23 23.167
1981 06 24 21.799
1981 06 25 23.601
1981 06 26 24.667
1981 06 27 24.283
1981 06 28 24.440
1981 06 29 24.308
1981 06 30 24.565
1981 07 01 24.154
1981 07 02 20.680
1981 07 03 17.258
1981 07 04 17.535
1981 07 05 17.252
1981 07 06 17.166
1981 07 07 18.026
1981 07 08 19.289
1981 07 09 20.731
1981 07 10 21.425
1981 07 11 24.577
1981 07 12 22.207
1981 07 13 25.512
1981 07 14 25.197
1981 07 15 27.085
1981 07 16 26.002
1981 07 17 19.483
1981 07 18 14.498
1981 07 19 11.454
1981 07 20 9.920
1981 07 21 17.675
1981 07 22 17.581
1981 07 23 17.215
1981 07 24 14.102
1981 07 25 16.465
1981 07 26 21.142
1981 07 27 22.425
1981 07 28 24.301
1981 07 29 24.426
1981 07 30 26.646
1981 07 31 23.537
1981 08 01 26.141
1981 08 02 26.503
1981 08 03 27.327
1981 08 04 28.198
1981 08 05 27.095
1981 08 06 24.993
1981 08 07 28.404
1981 08 08 22.763
1981 08 09 16.456
1981 08 10 18.225
1981 08 11 20.633
1981 08 12 23.552
1981 08 13 26.511
1981 08 14 23.384
1981 08 15 24.209
1981 08 16 24.548
1981 08 17 17.006
1981 08 18 21.944
1981 08 19 23.511
1981 08 20 21.088
1981 08 21 21.759
1981 08 22 22.383
1981 08 23 23.692
1981 08 24 26.314
1981 08 25 25.293
1981 08 26 29.312
1981 08 27 29.204
1981 08 28 25.215
1981 08 29 23.049
1981 08 30 27.283
1981 08 31 20.532
1981 09 01 23.561
1981 09 02 26.319
1981 09 03 23.844
1981 09 04 20.858
1981 09 05 22.493
1981 09 06 25.179
1981 09 07 27.698
1981 09 08 29.888
1981 09 09 29.799
1981 09 10 31.294
1981 09 11 30.355
1981 09 12 32.168
1981 09 13 26.505
1981 09 14 28.363
1981 09 15 18.036
1981 09 16 23.169
1981 09 17 25.811
1981 09 18 31.181
1981 09 19 33.508
1981 09 20 29.244
1981 09 21 22.973
1981 09 22 20.513
1981 09 23 24.866
1981 09 24 25.233
1981 09 25 23.254
1981 09 26 28.219
1981 09 27 31.831
1981 09 28 34.385
1981 09 29 24.084
1981 09 30 19.262
1981 10 01 22.283
1981 10 02 25.478
1981 10 03 28.544
1981 10 04 21.785
1981 10 05 24.259
1981 10 06 22.645
1981 10 07 25.253
1981 10 08 22.447
1981 10 09 22.466
1981 10 10 18.285
1981 10 11 22.057
1981 10 12 22.718
1981 10 13 25.071
1981 10 14 24.040
1981 10 15 18.566
1981 10 16 24.816
1981 10 17 24.049
1981 10 18 21.377
1981 10 19 16.130
1981 10 20 21.172
1981 10 21 24.965
1981 10 22 26.901
1981 10 23 27.398
1981 10 24 29.466
1981 10 25 31.269
1981 10 26 25.117
1981 10 27 22.464
1981 10 28 24.276
1981 10 29 27.468
1981 10 30 25.663
1981 10 31 26.793
1981 11 01 26.263
1981 11 02 28.144
1981 11 03 24.944
1981 11 04 28.554
1981 11 05 28.502
1981 11 06 28.426
1981 11 07 27.280
1981 11 08 29.007
1981 11 09 26.640
1981 11 10 25.700
1981 11 11 26.326
1981 11 12 26.266
1981 11 13 26.441
1981 11 14 26.430
1981 11 15 28.676
1981 11 16 28.720
1981 11 17 30.203
1981 11 18 28.267
1981 11 19 26.129
1981 11 20 27.117
1981 11 21 29.388
1981 11 22 28.783
1981 11 23 28.776
1981 11 24 28.985
1981 11 25 27.273
1981 11 26 26.737
1981 11 27 29.323
1981 11 28 29.716
1981 11 29 29.096
1981 11 30 27.445
1981 12 01 24.703
1981 12 02 21.032
1981 12 03 22.258
1981 12 04 25.619
1981 12 05 26.154
1981 12 06 21.859
1981 12 07 23.501
1981 12 08 18.097
1981 12 09 21.331
1981 12 10 26.971
1981 12 11 28.687
1981 12 12 28.472
1981 12 13 27.514
1981 12 14 27.954
1981 12 15 26.202
1981 12 16 27.271
1981 12 17 26.133
1981 12 18 28.956
1981 12 19 29.190
1981 12 20 28.773
1981 12 21 25.095
1981 12 22 26.386
1981 12 23 27.601
1981 12 24 26.054
1981 12 25 24.966
1981 12 26 23.817
1981 12 27 21.306
1981 12 28 25.654
1981 12 29 25.388
1981 12 30 25.930
1981 12 31 28.991
1982 01 01 23.761
1982 01 02 25.047
1982 01 03 23.844
1982 01 04 25.514
1982 01 05 26.373
1982 01 06 29.547
1982 01 07 29.444
1982 01 08 23.821
1982 01 09 26.270
1982 01 10 26.316
1982 01 11 27.429
1982 01 12 29.472
1982 01 13 28.465
1982 01 14 29.696
1982 01 15 27.316
1982 01 16 29.938
1982 01 17 30.798
1982 01 18 28.480
1982 01 19 27.082
1982 01 20 26.380
1982 01 21 27.333
1982 01 22 23.933
1982 01 23 24.751
1982 01 24 26.380
1982 01 25 26.074
1982 01 26 25.548
1982 01 27 26.352
1982 01 28 26.640
1982 01 29 24.229
1982 01 30 26.869
1982 01 31 26.910
1982 02 01 26.584
1982 02 02 27.038
1982 02 03 28.235
1982 02 04 26.953
1982 02 05 24.049
1982 02 06 26.346
1982 02 07 26.363
1982 02 08 28.777
1982 02 09 27.387
1982 02 10 26.783
1982 02 11 29.633
1982 02 12 27.490
1982 02 13 31.509
1982 02 14 30.255
1982 02 15 31.797
1982 02 16 29.205
1982 02 17 30.658
1982 02 18 29.058
1982 02 19 29.808
1982 02 20 27.695
1982 02 21 31.549
1982 02 22 30.349
1982 02 23 25.391
1982 02 24 23.916
1982 02 25 23.434
1982 02 26 26.066
1982 02 27 26.201
1982 02 28 28.073
1982 03 01 26.867
1982 03 02 26.994
1982 03 03 25.541
1982 03 04 23.893
1982 03 05 25.662
1982 03 06 25.249
1982 03 07 24.502
1982 03 08 27.524
1982 03 09 23.696
1982 03 10 27.001
1982 03 11 26.509
1982 03 12 24.326
1982 03 13 24.883
1982 03 14 23.238
1982 03 15 24.357
1982 03 16 25.826
1982 03 17 25.721
1982 03 18 25.009
1982 03 19 13.166
1982 03 20 28.336
1982 03 21 28.408
1982 03 22 25.956
1982 03 23 28.323
1982 03 24 27.008
1982 03 25 26.393
1982 03 26 26.539
1982 03 27 28.456
1982 03 28 28.391
1982 03 29 23.901
1982 03 30 25.113
1982 03 31 26.797
1982 04 01 26.648
1982 04 02 27.605
1982 04 03 25.381
1982 04 04 26.464
1982 04 05 26.157
1982 04 06 24.735
1982 04 07 22.472
1982 04 08 23.708
1982 04 09 24.541
1982 04 10 24.957
1982 04 11 25.797
1982 04 12 26.072
1982 04 13 25.102
1982 04 14 23.781
1982 04 15 25.065
1982 04 16 24.962
1982 04 17 22.916
1982 04 18 22.916
1982 04 19 24.027
1982 04 20 25.395
1982 04 21 26.807
1982 04 22 27.182
1982 04 23 25.375
1982 04 24 23.948
1982 04 25 25.107
1982 04 26 24.304
1982 04 27 25.134
1982 04 28 23.497
1982 04 29 22.805
1982 04 30 21.941
1982 05 01 21.424
1982 05 02 23.571
1982 05 03 24.612
1982 05 04 24.323
1982 05 05 20.285
1982 05 06 21.049
1982 05 07 20.907
1982 05 08 23.812
1982 05 09 23.927
1982 05 10 24.271
1982 05 11 25.906
1982 05 12 22.685
1982 05 13 27.778
1982 05 14 27.736
1982 05 15 28.565
1982 05 16 25.138
1982 05 17 26.420
1982 05 18 27.494
1982 05 19 27.419
1982 05 20 22.422
1982 05 21 22.518
1982 05 22 22.592
1982 05 23 18.129
1982 05 24 19.111
1982 05 25 16.005
1982 05 26 17.990
1982 05 27 19.578
1982 05 28 19.135
