year month day temperature_max
1980 01 01 32.083
1980 01 02 32.947
1980 01 03 32.074
1980 01 04 31.140
1980 01 05 30.814
1980 01 06 31.009
1980 01 07 31.563
1980 01 08 30.532
1980 01 09 30.779
1980 01 10 31.933
1980 01 11 31.089
1980 01 12 29.558
1980 01 13 31.150
1980 01 14 33.064
1980 01 15 29.056
1980 01 16 31.550
1980 01 17 31.117
1980 01 18 31.977
1980 01 19 30.783
1980 01 20 30.225
1980 01 21 31.171
1980 01 22 32.985
1980 01 23 32.094
1980 01 24 32.054
1980 01 25 32.131
1980 01 26 32.130
1980 01 27 32.117
1980 01 28 30.308
1980 01 29 32.096
1980 01 30 31.190
1980 01 31 32.107
1980 02 01 31.098
1980 02 02 32.000
1980 02 03 32.149
1980 02 04 30.149
1980 02 05 31.121
1980 02 06 27.412
1980 02 07 27.148
1980 02 08 28.130
1980 02 09 28.163
1980 02 10 29.083
1980 02 11 30.924
1980 02 12 29.246
1980 02 13 30.290
1980 02 14 31.873
1980 02 15 28.136
1980 02 16 29.922
1980 02 17 27.739
1980 02 18 27.466
1980 02 19 28.961
1980 02 20 26.871
1980 02 21 29.050
1980 02 22 28.847
1980 02 23 28.964
1980 02 24 28.834
1980 02 25 30.748
1980 02 26 26.689
1980 02 27 27.332
1980 02 28 30.033
1980 02 29 30.917
1980 03 01 30.526
1980 03 02 29.941
1980 03 03 28.147
1980 03 04 27.060
1980 03 05 27.168
1980 03 06 27.133
1980 03 07 28.921
1980 03 08 29.812
1980 03 09 29.890
1980 03 10 30.849
1980 03 11 30.883
1980 03 12 30.953
1980 03 13 30.961
1980 03 14 29.980
1980 03 15 30.017
1980 03 16 30.824
1980 03 17 30.063
1980 03 18 30.047
1980 03 19 29.987
1980 03 20 30.875
1980 03 21 29.953
1980 03 22 29.961
1980 03 23 28.726
1980 03 24 30.935
1980 03 25 31.017
1980 03 26 29.151
1980 03 27 30.070
1980 03 28 30.965
1980 03 29 30.953
1980 03 30 30.095
1980 03 31 30.025
1980 04 01 31.031
1980 04 02 31.016
1980 04 03 31.061
1980 04 04 31.925
1980 04 05 30.033
1980 04 06 31.867
1980 04 07 31.036
1980 04 08 30.021
1980 04 09 31.915
1980 04 10 31.054
1980 04 11 31.143
1980 04 12 32.041
1980 04 13 31.072
1980 04 14 31.082
