year month day temperature_max
1980 01 01 22.273
1980 01 02 22.599
1980 01 03 22.512
1980 01 04 24.249
1980 01 05 24.673
1980 01 06 26.344
1980 01 07 26.324
1980 01 08 23.860
1980 01 09 23.391
1980 01 10 22.919
1980 01 11 25.456
1980 01 12 24.003
1980 01 13 21.921
1980 01 14 21.270
1980 01 15 21.843
1980 01 16 22.632
1980 01 17 23.563
1980 01 18 22.200
1980 01 19 22.741
1980 01 20 24.049
1980 01 21 24.431
1980 01 22 24.137
1980 01 23 27.863
1980 01 24 26.790
1980 01 25 25.375
1980 01 26 24.936
1980 01 27 25.366
1980 01 28 25.835
1980 01 29 26.396
1980 01 30 25.983
1980 01 31 25.602
1980 02 01 25.470
1980 02 02 25.745
1980 02 03 22.413
1980 02 04 23.552
1980 02 05 24.512
1980 02 06 25.970
1980 02 07 30.391
1980 02 08 27.567
1980 02 09 26.349
1980 02 10 28.369
1980 02 11 28.922
1980 02 12 27.098
1980 02 13 24.689
1980 02 14 27.049
1980 02 15 27.181
1980 02 16 27.224
1980 02 17 25.540
1980 02 18 23.058
1980 02 19 21.368
1980 02 20 20.360
1980 02 21 19.870
1980 02 22 22.712
1980 02 23 26.808
1980 02 24 26.121
1980 02 25 26.139
1980 02 26 26.036
1980 02 27 22.418
1980 02 28 23.962
1980 02 29 28.901
1980 03 01 29.522
1980 03 02 28.159
1980 03 03 27.824
1980 03 04 26.193
1980 03 05 28.217
1980 03 06 27.712
1980 03 07 27.505
1980 03 08 28.820
1980 03 09 28.123
1980 03 10 27.173
1980 03 11 25.552
1980 03 12 25.730
1980 03 13 26.283
1980 03 14 25.806
1980 03 15 24.627
1980 03 16 25.714
1980 03 17 26.462
1980 03 18 25.028
1980 03 19 26.686
1980 03 20 27.072
1980 03 21 27.282
1980 03 22 28.566
1980 03 23 28.261
1980 03 24 28.521
1980 03 25 29.689
1980 03 26 27.267
1980 03 27 29.821
1980 03 28 31.780
1980 03 29 30.226
1980 03 30 29.093
1980 03 31 25.885
1980 04 01 20.878
1980 04 02 22.016
1980 04 03 20.717
1980 04 04 22.101
1980 04 05 22.272
1980 04 06 21.055
1980 04 07 22.837
1980 04 08 23.142
1980 04 09 22.426
1980 04 10 27.739
1980 04 11 27.309
1980 04 12 28.071
1980 04 13 22.555
1980 04 14 24.952
1980 04 15 24.509
1980 04 16 18.715
1980 04 17 18.060
1980 04 18 23.462
1980 04 19 25.541
1980 04 20 22.816
1980 04 21 22.607
1980 04 22 25.003
1980 04 23 24.777
1980 04 24 25.985
1980 04 25 22.149
1980 04 26 21.925
1980 04 27 22.501
1980 04 28 24.165
1980 04 29 22.845
1980 04 30 19.563
1980 05 01 26.112
1980 05 02 23.676
1980 05 03 19.919
1980 05 04 18.988
1980 05 05 21.493
1980 05 06 21.836
1980 05 07 24.805
1980 05 08 24.515
1980 05 09 23.295
1980 05 10 25.379
1980 05 11 25.612
1980 05 12 21.994
1980 05 13 24.191
1980 05 14 23.490
1980 05 15 23.375
1980 05 16 25.262
1980 05 17 26.239
1980 05 18 24.937
1980 05 19 22.975
1980 05 20 25.891
1980 05 21 26.608
1980 05 22 25.461
1980 05 23 21.438
1980 05 24 20.132
1980 05 25 21.350
1980 05 26 21.569
1980 05 27 20.486
1980 05 28 18.673
1980 05 29 21.342
1980 05 30 22.373
1980 05 31 25.133
1980 06 01 24.618
1980 06 02 24.597
1980 06 03 20.292
1980 06 04 18.763
1980 06 05 17.241
1980 06 06 17.809
1980 06 07 21.543
1980 06 08 21.536
1980 06 09 22.361
1980 06 10 23.599
1980 06 11 23.644
1980 06 12 20.678
1980 06 13 23.093
1980 06 14 18.406
1980 06 15 17.287
1980 06 16 12.059
1980 06 17 19.801
1980 06 18 20.131
1980 06 19 20.379
1980 06 20 21.256
1980 06 21 20.730
1980 06 22 16.965
1980 06 23 18.465
1980 06 24 19.463
1980 06 25 17.621
1980 06 26 15.954
1980 06 27 15.453
1980 06 28 16.108
1980 06 29 18.504
1980 06 30 18.380
1980 07 01 22.335
1980 07 02 21.796
1980 07 03 14.731
1980 07 04 16.041
1980 07 05 16.517
1980 07 06 19.529
1980 07 07 19.567
1980 07 08 18.928
1980 07 09 22.931
1980 07 10 21.976
1980 07 11 18.732
1980 07 12 22.932
1980 07 13 22.372
1980 07 14 23.845
1980 07 15 23.536
1980 07 16 15.011
1980 07 17 17.719
1980 07 18 23.506
1980 07 19 23.341
1980 07 20 24.033
1980 07 21 19.298
1980 07 22 19.715
