year month day temperature_max
1980 01 01 32.685
1980 01 02 32.836
1980 01 03 32.753
1980 01 04 31.338
1980 01 05 31.040
1980 01 06 31.540
1980 01 07 32.902
1980 01 08 31.889
1980 01 09 33.075
1980 01 10 29.959
1980 01 11 30.932
1980 01 12 31.094
1980 01 13 29.999
1980 01 14 29.033
1980 01 15 28.237
1980 01 16 28.824
1980 01 17 31.588
1980 01 18 30.342
1980 01 19 31.807
1980 01 20 30.342
1980 01 21 32.847
1980 01 22 31.994
1980 01 23 32.333
1980 01 24 31.820
1980 01 25 33.308
1980 01 26 33.343
1980 01 27 33.211
1980 01 28 32.658
1980 01 29 30.549
1980 01 30 33.533
1980 01 31 32.794
1980 02 01 31.519
1980 02 02 31.374
1980 02 03 31.862
1980 02 04 31.114
1980 02 05 31.190
1980 02 06 29.145
1980 02 07 27.991
1980 02 08 31.812
1980 02 09 31.927
1980 02 10 31.426
1980 02 11 29.357
1980 02 12 30.800
1980 02 13 31.839
1980 02 14 29.530
1980 02 15 28.687
1980 02 16 27.439
1980 02 17 29.954
1980 02 18 29.134
1980 02 19 26.912
1980 02 20 28.541
1980 02 21 29.404
1980 02 22 29.047
1980 02 23 26.468
1980 02 24 30.401
1980 02 25 28.703
1980 02 26 27.302
1980 02 27 29.238
1980 02 28 29.544
1980 02 29 28.783
1980 03 01 27.713
1980 03 02 29.123
1980 03 03 29.676
1980 03 04 30.142
1980 03 05 28.787
1980 03 06 27.342
1980 03 07 28.662
1980 03 08 28.350
1980 03 09 29.740
1980 03 10 28.897
1980 03 11 30.866
1980 03 12 32.075
1980 03 13 30.424
1980 03 14 30.982
1980 03 15 31.393
1980 03 16 30.505
1980 03 17 31.339
1980 03 18 29.526
1980 03 19 30.121
1980 03 20 29.995
1980 03 21 30.754
1980 03 22 31.134
1980 03 23 32.260
1980 03 24 33.129
1980 03 25 32.685
1980 03 26 31.354
1980 03 27 30.595
1980 03 28 33.753
1980 03 29 32.133
1980 03 30 29.987
1980 03 31 31.134
1980 04 01 33.627
1980 04 02 32.156
1980 04 03 30.911
1980 04 04 33.325
1980 04 05 32.680
1980 04 06 29.608
1980 04 07 31.283
1980 04 08 29.187
1980 04 09 26.691
1980 04 10 30.658
1980 04 11 30.150
1980 04 12 30.781
1980 04 13 32.591
1980 04 14 32.776
1980 04 15 29.083
1980 04 16 28.214
1980 04 17 29.401
1980 04 18 29.070
1980 04 19 32.734
1980 04 20 29.900
1980 04 21 31.839
1980 04 22 31.711
1980 04 23 31.867
1980 04 24 33.739
1980 04 25 31.511
1980 04 26 30.980
1980 04 27 29.167
1980 04 28 30.021
1980 04 29 31.972
1980 04 30 31.460
1980 05 01 29.797
1980 05 02 29.493
1980 05 03 28.687
1980 05 04 31.758
1980 05 05 31.706
1980 05 06 32.357
1980 05 07 32.339
1980 05 08 32.998
1980 05 09 29.908
1980 05 10 31.818
1980 05 11 30.859
1980 05 12 31.673
1980 05 13 30.100
1980 05 14 28.490
1980 05 15 32.261
1980 05 16 31.112
1980 05 17 31.085
1980 05 18 29.643
1980 05 19 31.412
1980 05 20 32.294
1980 05 21 29.844
1980 05 22 31.350
1980 05 23 30.811
1980 05 24 31.409
1980 05 25 31.867
1980 05 26 27.903
1980 05 27 30.824
1980 05 28 32.141
1980 05 29 30.776
1980 05 30 30.591
1980 05 31 31.911
1980 06 01 32.754
1980 06 02 31.846
1980 06 03 30.093
1980 06 04 32.166
1980 06 05 30.342
1980 06 06 27.759
1980 06 07 31.475
1980 06 08 30.997
1980 06 09 29.756
1980 06 10 29.561
1980 06 11 29.747
1980 06 12 29.838
1980 06 13 29.184
1980 06 14 32.246
1980 06 15 32.691
1980 06 16 32.236
1980 06 17 31.952
1980 06 18 31.560
1980 06 19 31.257
1980 06 20 31.394
1980 06 21 31.781
1980 06 22 31.229
1980 06 23 30.895
1980 06 24 31.185
1980 06 25 31.495
1980 06 26 30.047
1980 06 27 30.778
1980 06 28 32.218
1980 06 29 32.090
1980 06 30 31.147
1980 07 01 30.873
1980 07 02 31.175
1980 07 03 28.473
1980 07 04 32.335
1980 07 05 31.502
1980 07 06 31.980
1980 07 07 31.875
1980 07 08 30.702
1980 07 09 31.740
1980 07 10 31.317
1980 07 11 31.581
1980 07 12 31.101
1980 07 13 31.320
1980 07 14 30.791
1980 07 15 32.264
1980 07 16 31.152
1980 07 17 33.300
1980 07 18 30.139
1980 07 19 28.499
1980 07 20 31.380
1980 07 21 31.823
1980 07 22 32.391
1980 07 23 33.834
1980 07 24 32.618
1980 07 25 31.298
1980 07 26 30.349
1980 07 27 31.897
1980 07 28 32.494
1980 07 29 31.151
1980 07 30 32.409
1980 07 31 31.396
1980 08 01 32.251
1980 08 02 32.194
1980 08 03 32.800
1980 08 04 30.432
1980 08 05 32.769
1980 08 06 31.496
1980 08 07 34.061
1980 08 08 30.264
1980 08 09 31.097
1980 08 10 32.942
1980 08 11 33.244
1980 08 12 33.165
1980 08 13 31.674
1980 08 14 33.513
1980 08 15 33.529
1980 08 16 33.402
1980 08 17 30.972
1980 08 18 33.046
1980 08 19 32.269
1980 08 20 33.487
1980 08 21 33.719
1980 08 22 34.456
1980 08 23 34.597
1980 08 24 33.984
1980 08 25 32.291
1980 08 26 34.627
1980 08 27 32.632
1980 08 28 34.202
1980 08 29 33.840
1980 08 30 31.384
1980 08 31 33.444
1980 09 01 33.398
1980 09 02 33.490
1980 09 03 29.674
1980 09 04 31.125
1980 09 05 31.353
1980 09 06 32.824
1980 09 07 31.986
1980 09 08 32.552
1980 09 09 31.616
1980 09 10 34.452
1980 09 11 31.670
1980 09 12 32.126
1980 09 13 32.884
1980 09 14 31.674
1980 09 15 29.249
1980 09 16 34.302
1980 09 17 32.402
1980 09 18 33.340
1980 09 19 31.352
1980 09 20 31.707
1980 09 21 33.071
1980 09 22 31.782
1980 09 23 33.272
1980 09 24 32.510
1980 09 25 32.218
1980 09 26 32.189
1980 09 27 33.569
1980 09 28 33.446
1980 09 29 32.800
1980 09 30 32.203
1980 10 01 30.165
1980 10 02 33.242
1980 10 03 31.842
1980 10 04 33.501
1980 10 05 34.276
1980 10 06 34.527
1980 10 07 33.915
1980 10 08 32.767
1980 10 09 33.529
1980 10 10 32.839
1980 10 11 31.349
1980 10 12 33.185
1980 10 13 32.225
1980 10 14 31.539
1980 10 15 33.643
1980 10 16 33.896
1980 10 17 31.828
1980 10 18 34.245
1980 10 19 33.506
1980 10 20 32.974
1980 10 21 32.734
1980 10 22 31.714
1980 10 23 33.138
1980 10 24 33.180
1980 10 25 33.549
1980 10 26 30.803
1980 10 27 33.717
1980 10 28 31.808
1980 10 29 33.788
1980 10 30 32.072
1980 10 31 32.445
1980 11 01 33.131
1980 11 02 34.185
1980 11 03 34.029
1980 11 04 32.674
1980 11 05 32.777
1980 11 06 33.230
1980 11 07 32.401
1980 11 08 31.018
1980 11 09 30.526
1980 11 10 33.671
1980 11 11 31.579
1980 11 12 33.379
1980 11 13 33.714
1980 11 14 31.184
1980 11 15 27.788
1980 11 16 29.772
1980 11 17 31.734
1980 11 18 31.959
1980 11 19 30.028
1980 11 20 31.524
1980 11 21 32.536
1980 11 22 33.920
1980 11 23 32.012
1980 11 24 31.506
1980 11 25 33.618
1980 11 26 32.647
1980 11 27 33.475
1980 11 28 32.617
1980 11 29 33.331
1980 11 30 32.206
1980 12 01 34.084
1980 12 02 31.456
1980 12 03 32.738
1980 12 04 32.395
1980 12 05 34.460
1980 12 06 33.357
1980 12 07 35.092
1980 12 08 33.413
1980 12 09 31.902
1980 12 10 31.561
1980 12 11 33.039
1980 12 12 33.074
1980 12 13 32.738
1980 12 14 32.658
1980 12 15 33.203
1980 12 16 33.057
1980 12 17 31.499
1980 12 18 28.514
1980 12 19 32.981
1980 12 20 29.462
1980 12 21 29.791
1980 12 22 31.130
1980 12 23 33.581
1980 12 24 31.074
1980 12 25 29.868
1980 12 26 32.459
1980 12 27 31.162
1980 12 28 32.147
1980 12 29 31.264
1980 12 30 31.412
1980 12 31 29.515
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.730
1981 01 04 32.884
1981 01 05 33.153
1981 01 06 33.969
1981 01 07 30.750
1981 01 08 32.332
1981 01 09 32.432
1981 01 10 31.187
1981 01 11 33.085
1981 01 12 31.568
